forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.200,387.43124390753314
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.250,393.3702204757487
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.300,398.70360498579345
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.350,403.64578056753265
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.400,408.33542189819934
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.450,412.8727041583963
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.500,417.3380495225608
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.550,421.80339488672536
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.600,426.34067714692236
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.650,431.030318477589
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.700,435.9724940593282
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.750,441.305878569373
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.800,447.2448551375885
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.850,454.167457664899
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.900,462.8776723688947
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.950,475.78752266331793
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.975,486.9848924963916
2020-06-21,40,3 day ahead cum death,quantile,2020-06-24,0.990,500.0042548017611
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.010,368.0
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.025,368.0
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.050,368.0
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.100,377.6462627678818
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.150,387.86684791549527
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.200,395.98984499167585
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.250,402.9586531976645
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.300,409.21685834671433
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.350,415.01601807631897
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.400,420.5188535586474
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.450,425.84291057159635
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.500,431.0825566720546
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.550,436.3222027725128
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.600,441.6462597854618
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.650,447.1490952677902
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.700,452.9482549973948
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.750,459.2064601464447
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.800,466.1752683524333
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.850,474.2982654286139
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.900,484.51885057622735
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.950,499.66729738966444
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.975,512.806315852177
2020-06-21,40,4 day ahead cum death,quantile,2020-06-25,0.990,528.0832643008321
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.010,368.0
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.025,368.0
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.050,368.54946723281563
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.100,385.78533161747686
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.150,397.414287490358
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.200,406.65661297272084
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.250,414.5857052843227
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.300,421.7062752390413
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.350,428.3045444791453
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.400,434.5656567418483
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.450,440.62335531527526
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.500,446.5850113664428
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.550,452.54666741761037
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.600,458.60436599103735
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.650,464.8654782537403
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.700,471.4637474938444
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.750,478.5843174485629
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.800,486.5134097601648
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.850,495.75573524252763
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.900,507.3846911154088
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.950,524.62055550007
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.975,539.5700974007319
2020-06-21,40,5 day ahead cum death,quantile,2020-06-26,0.990,556.9521706202064
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.010,368.0
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.025,368.0
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.050,376.8576769061107
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.100,396.09990408171876
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.150,409.08254340442306
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.200,419.4007335800667
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.250,428.25282200169477
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.300,436.2022709896108
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.350,443.568620181642
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.400,450.55856520802155
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.450,457.32141791501857
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.500,463.97704814737835
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.550,470.63267837973814
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.600,477.39553108673516
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.650,484.3854761131147
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.700,491.7518253051459
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.750,499.701274293062
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.800,508.55336271469
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.850,518.8715528903336
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.900,531.854192213038
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.950,551.096419388646
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.975,567.7861817935886
2020-06-21,40,6 day ahead cum death,quantile,2020-06-27,0.990,587.1916374300253
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.010,368.0
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.025,369.07021309148524
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.050,387.47003665023203
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.100,408.68385481720964
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.150,422.9967172216417
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.200,434.37212653371273
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.250,444.1312148378186
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.300,452.8951777522096
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.350,461.0162954839606
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.400,468.7224420455579
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.450,476.1782280264108
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.500,483.5158053373625
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.550,490.8533826483142
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.600,498.3091686291671
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.650,506.0153151907644
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.700,514.1364329225155
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.750,522.9003958369065
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.800,532.6594841410123
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.850,544.0348934530833
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.900,558.3477558575155
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.950,579.561574024493
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.975,597.9613975832398
2020-06-21,40,7 day ahead cum death,quantile,2020-06-28,0.990,619.3551688739431
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.010,368.0
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.025,380.36398887341204
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.050,400.47192473406255
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.100,423.6550869909804
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.150,439.29665650341315
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.200,451.72808010405066
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.250,462.39313463845133
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.300,471.9706832277105
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.350,480.84570933573065
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.400,489.2672412215464
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.450,497.4151707826676
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.500,505.43391799891697
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.550,513.4526652151663
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.600,521.6005947762876
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.650,530.0221266621033
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.700,538.8971527701234
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.750,548.4747013593826
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.800,559.1397558937833
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.850,571.5711794944208
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.900,587.2127490068535
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.950,610.3959112637714
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.975,630.5038471244219
2020-06-21,40,8 day ahead cum death,quantile,2020-06-29,0.990,653.8836681078894
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.010,368.83986392690565
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.025,394.2306606227536
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.050,416.0681465372931
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.100,441.24536923923336
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.150,458.2323218670995
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.200,471.73301331837075
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.250,483.31540445920047
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.300,493.7167496725126
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.350,503.35514612295714
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.400,512.5010418135851
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.450,521.3498017388561
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.500,530.0582679186082
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.550,538.7667340983603
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.600,547.6154940236313
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.650,556.7613897142593
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.700,566.3997861647038
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.750,576.801131378016
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.800,588.3835225188457
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.850,601.8842139701169
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.900,618.8711665979831
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.950,644.0483892999233
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.975,665.8858752144628
2020-06-21,40,9 day ahead cum death,quantile,2020-06-30,0.990,691.2766719103107
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.010,383.4219588633329
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.025,410.8708481788392
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.050,434.47840728686595
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.100,461.69641101852596
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.150,480.0602689185143
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.200,494.6552810312829
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.250,507.17650185951805
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.300,518.4209451478715
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.350,528.8405976115724
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.400,538.7278288595885
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.450,548.2938395160392
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.500,557.7081846876081
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.550,567.122529859177
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.600,576.6885405156277
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.650,586.5757717636437
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.700,596.9954242273446
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.750,608.2398675156982
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.800,620.7610883439332
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.850,635.3561004567018
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.900,653.7199583566903
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.950,680.9379620883502
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.975,704.545521196377
2020-06-21,40,10 day ahead cum death,quantile,2020-07-01,0.990,731.9944105118832
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.010,406.3370269970335
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.025,436.0697497779388
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.050,461.641531660431
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.100,491.1241584545843
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.150,511.0159467835147
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.200,526.8253095648263
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.250,540.3883351388374
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.300,552.5683512872271
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.350,563.8549514339799
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.400,574.5648312542136
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.450,584.926763924719
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.500,595.1244120675124
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.550,605.3220602103057
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.600,615.6839928808112
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.650,626.3938727010449
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.700,637.6804728477977
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.750,649.8604889961873
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.800,663.4235145701984
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.850,679.23287735151
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.900,699.1246656804406
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.950,728.6072924745938
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.975,754.1790743570859
2020-06-21,40,11 day ahead cum death,quantile,2020-07-02,0.990,783.9117971379912
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.010,435.6628909937024
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.025,467.86356388744514
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.050,495.5579190185226
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.100,527.4877368304492
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.150,549.0306333210059
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.200,566.1522445279841
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.250,580.8410624064019
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.300,594.0320748382226
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.350,606.2555137101398
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.400,617.8543618668957
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.450,629.0763816909333
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.500,640.1204806303838
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.550,651.1645795698344
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.600,662.3865993938718
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.650,673.9854475506279
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.700,686.2088864225451
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.750,699.3998988543657
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.800,714.0887167327835
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.850,731.2103279397617
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.900,752.7532244303185
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.950,784.6830422422449
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.975,812.3773973733223
2020-06-21,40,12 day ahead cum death,quantile,2020-07-03,0.990,844.5780702670652
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.010,469.84120393564626
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.025,504.6530913157086
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.050,534.593234960156
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.100,569.1123030989678
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.150,592.4021544925804
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.200,610.9121900769101
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.250,626.7921524434447
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.300,641.0528494394623
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.350,654.2675104749758
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.400,666.8069315331579
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.450,678.9389665244869
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.500,690.8786526845586
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.550,702.8183388446303
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.600,714.9503738359592
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.650,727.4897948941414
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.700,740.7044559296548
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.750,754.9651529256724
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.800,770.8451152922071
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.850,789.3551508765368
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.900,812.6450022701495
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.950,847.1640704089612
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.975,877.1042140534086
2020-06-21,40,13 day ahead cum death,quantile,2020-07-04,0.990,911.9161014334709
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.010,509.34760468030237
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.025,546.9293117917329
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.050,579.2516532102051
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.100,616.5172428172577
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.150,641.6601592063525
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.200,661.6429521057356
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.250,678.7864091117882
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.300,694.1817633440364
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.350,708.4478534066492
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.400,721.9849777920797
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.450,735.082302298848
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.500,747.971973673782
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.550,760.861645048716
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.600,773.9589695554844
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.650,787.496093940915
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.700,801.7621840035276
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.750,817.157538235776
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.800,834.3009952418284
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.850,854.2837881412115
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.900,879.4267045303066
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.950,916.692294137359
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.975,949.0146355558311
2020-06-21,40,14 day ahead cum death,quantile,2020-07-05,0.990,986.5963426672618
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.010,554.7467420033222
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.025,595.2722928798005
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.050,630.1265023417968
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.100,670.311173652357
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.150,697.4235806084369
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.200,718.9716621763381
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.250,737.4579974840334
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.300,754.0592979345555
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.350,769.4428768903128
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.400,784.0403889558604
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.450,798.1636508149086
2020-06-21,40,15 day ahead cum death,quantile,2020-07-06,0.500,812.0629936930052
