forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.100,56.0
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.150,56.0
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.200,56.0
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.250,56.0
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.300,56.0
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.350,56.0
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.400,56.0
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.450,56.49300108035276
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.500,58.41386047835283
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.550,60.3347198763529
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.600,62.28652439763855
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.650,64.30386928109439
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.700,66.42984692415321
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.750,68.72411106808337
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.800,71.27888298944701
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.850,74.25678168232704
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.900,78.00365821891913
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.950,83.55709367406368
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.975,88.37387072547682
2020-06-21,50,4 day ahead cum death,quantile,2020-06-25,0.990,93.97441500609057
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.010,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.025,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.050,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.100,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.150,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.200,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.250,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.300,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.350,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.400,56.0
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.450,56.656894440296455
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.500,58.81178272868053
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.550,60.966671017064606
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.600,63.15627464370829
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.650,65.41940377617712
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.700,67.80440099625667
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.750,70.37818798939216
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.800,73.24422185869611
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.850,76.58493436683835
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.900,80.78831352885814
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.950,87.01835464225123
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.975,92.42198619730115
2020-06-21,50,5 day ahead cum death,quantile,2020-06-26,0.990,98.70487566408684
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.010,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.025,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.050,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.100,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.150,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.200,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.250,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.300,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.350,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.400,56.0
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.450,56.83994561184625
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.500,59.208454589442255
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.550,61.57696356703826
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.600,63.98362932091422
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.650,66.47110938965184
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.700,69.09253870352869
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.750,71.92147310004563
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.800,75.07162570244853
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.850,78.74351329390956
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.900,83.36358633210382
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.950,90.21123054057878
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.975,96.1505406750054
2020-06-21,50,6 day ahead cum death,quantile,2020-06-27,0.990,103.05627225633228
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.010,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.025,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.050,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.100,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.150,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.200,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.250,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.300,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.350,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.400,56.0
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.450,57.03702108264354
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.500,59.60383043958845
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.550,62.170639796533365
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.600,64.77880055696151
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.650,67.47454170721471
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.700,70.31544683152558
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.750,73.3812301356417
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.800,76.79512522835066
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.850,80.77443690357104
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.900,85.78131963713048
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.950,93.20227408298743
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.975,99.6388453483062
2020-06-21,50,7 day ahead cum death,quantile,2020-06-28,0.990,107.12275045787902
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.010,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.025,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.050,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.100,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.150,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.200,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.250,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.300,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.350,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.400,56.0
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.450,57.24482422968298
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.500,59.99791508197055
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.550,62.75100593425811
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.600,65.5484491925204
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.650,68.43982882724741
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.700,71.48690744599851
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.750,74.77518436723587
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.800,78.43683665355647
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.850,82.70493959692806
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.900,88.0751876891532
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.950,96.03470433375841
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.975,102.93839798856787
2020-06-21,50,8 day ahead cum death,quantile,2020-06-29,0.990,110.96543382619484
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.010,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.025,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.050,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.100,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.150,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.200,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.250,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.300,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.350,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.400,56.0
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.450,57.461095862652776
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.500,60.39073304033039
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.550,63.32037021800801
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.600,66.29720397016665
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.650,69.37399791818976
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.700,72.61647529498335
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.750,76.11561819865895
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.800,80.01207975597357
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.850,84.55388158233431
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.900,90.2685053664577
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.950,98.7384386630664
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.975,106.08484264302278
2020-06-21,50,9 day ahead cum death,quantile,2020-06-30,0.990,114.62662490818948
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.010,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.025,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.050,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.100,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.150,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.200,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.250,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.300,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.350,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.400,56.0
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.450,57.684180939249266
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.500,60.78228431466792
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.550,63.88038769008657
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.600,67.02840163730639
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.650,70.28212390314495
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.700,73.7110570769539
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.750,77.4114151020194
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.800,81.5319392388939
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.850,86.334913366866
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.900,92.378151543163
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.950,101.33514087130767
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.975,109.10399332201766
2020-06-21,50,10 day ahead cum death,quantile,2020-07-01,0.990,118.13696323018293
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.010,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.025,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.050,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.100,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.150,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.200,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.250,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.300,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.350,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.400,56.0
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.450,57.912835659603346
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.500,61.172568904983166
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.550,64.43230215036299
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.600,67.74454983134461
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.650,71.16802069591938
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.700,74.77584332428485
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.750,78.66925119757249
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.800,83.0047454951263
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.850,88.0582936000323
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.900,94.4168110560103
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.950,103.8410917701811
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.975,112.01524980924515
2020-06-21,50,11 day ahead cum death,quantile,2020-07-02,0.990,121.5194750548546
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.010,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.025,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.050,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.100,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.150,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.200,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.250,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.300,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.350,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.400,56.0
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.450,58.14609813382027
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.500,61.56158681127613
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.550,64.977075488732
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.600,68.44758782815626
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.650,72.03463777837166
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.700,75.81484812377845
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.750,79.8942894482424
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.800,84.43694081563798
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.850,89.73195578588098
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.900,96.39429369561012
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.950,106.2688820896262
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.975,114.83361488478012
2020-06-21,50,12 day ahead cum death,quantile,2020-07-03,0.990,124.79196769183223
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.010,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.025,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.050,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.100,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.150,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.200,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.250,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.300,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.350,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.400,56.0
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.450,58.38320697266292
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.500,61.94933803354681
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.550,65.5154690944307
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.600,69.13905067222724
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.650,72.88430982909074
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.700,76.83124884792284
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.750,81.09061662573103
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.800,85.83362463128032
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.850,91.36217973317989
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.900,98.31836445567961
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.950,108.62847809118279
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.975,117.57096408171466
2020-06-21,50,13 day ahead cum death,quantile,2020-07-04,0.990,127.96853661500198
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.010,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.025,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.050,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.100,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.150,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.200,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.250,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.300,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.350,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.400,56.0
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.450,58.623547751959556
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.500,62.335822571795205
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.550,66.04809739163086
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.600,69.82017711029951
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.650,73.71892088174607
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.700,77.82760956561224
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.750,82.26153066386195
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.800,87.19891206927653
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.850,92.9540331078647
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.900,100.19528951336
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.950,110.92792232614174
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.975,120.23688069099683
2020-06-21,50,14 day ahead cum death,quantile,2020-07-05,0.990,131.06055655813398
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.010,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.025,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.050,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.100,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.150,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.200,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.250,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.300,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.350,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.400,56.0
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.450,58.86658845741147
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.500,62.721011478736415
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.550,66.57543450006136
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.600,70.49195243354589
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.650,74.53998456376846
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.700,78.8060006911122
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.750,83.40970283743894
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.800,88.53614349113337
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.850,94.5116361737112
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.900,102.0301704275662
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.950,113.1737707806362
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.975,122.83918219746695
2020-06-21,50,15 day ahead cum death,quantile,2020-07-06,0.990,134.07731177093956
2020-06-21,50,16 day ahead cum death,quantile,2020-07-07,0.010,56.0
