forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,45,5 day ahead cum death,quantile,2020-06-26,0.950,928.6608811406899
2020-06-21,45,5 day ahead cum death,quantile,2020-06-26,0.975,949.1411490094658
2020-06-21,45,5 day ahead cum death,quantile,2020-06-26,0.990,972.9538864174096
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.010,684.8515259646816
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.025,711.4237090557576
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.050,734.2772524447616
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.100,760.6259243424873
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.150,778.4032481812823
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.200,792.5321016157226
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.250,804.6533998055078
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.300,815.5387002044044
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.350,825.6255532580335
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.400,835.1969904104168
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.450,844.4574666246874
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.500,853.5711214872249
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.550,862.6847763497624
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.600,871.945252564033
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.650,881.5166897164163
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.700,891.6035427700454
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.750,902.488843168942
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.800,914.6101413587272
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.850,928.7389947931675
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.900,946.5163186319626
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.950,972.8649905296882
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.975,995.7185339186921
2020-06-21,45,6 day ahead cum death,quantile,2020-06-27,0.990,1022.2907170097682
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.010,701.4250875756289
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.025,730.6703070856422
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.050,755.8228092606513
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.100,784.8220334043797
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.150,804.3876722600277
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.200,819.937821779123
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.250,833.2784654549392
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.300,845.2587757857483
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.350,856.3603187303962
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.400,866.8945973626156
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.450,877.0866338515013
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.500,887.1170794524471
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.550,897.1475250533929
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.600,907.3395615422786
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.650,917.873840174498
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.700,928.9753831191459
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.750,940.955693449955
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.800,954.2963371257712
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.850,969.8464866448666
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.900,989.4121255005147
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.950,1018.4113496442429
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.975,1043.563851819252
2020-06-21,45,7 day ahead cum death,quantile,2020-06-28,0.990,1072.8090713292654
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.010,720.0176013702534
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.025,751.8811574813681
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.050,779.2855735813715
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.100,810.8811102592928
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.150,832.1984688557393
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.200,849.1408296941755
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.250,863.6758667171397
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.300,876.7287791879659
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.350,888.8242478650133
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.400,900.3016648210705
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.450,911.4061985531201
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.500,922.3346740981845
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.550,933.2631496432488
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.600,944.3676833752985
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.650,955.8451003313556
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.700,967.940569008403
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.750,980.9934814792293
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.800,995.5285185021934
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.850,1012.4708793406296
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.900,1033.7882379370762
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.950,1065.3837746149975
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.975,1092.7881907150008
2020-06-21,45,8 day ahead cum death,quantile,2020-06-29,0.990,1124.6517468261154
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.010,743.9360325157736
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.025,778.4534401720894
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.050,808.1403150082963
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.100,842.3673804315262
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.150,865.4602189792217
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.200,883.8136749990508
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.250,899.5593060413527
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.300,913.6993693565252
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.350,926.8022453087234
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.400,939.2355932543264
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.450,951.265001281661
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.500,963.1036875894795
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.550,974.9423738972981
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.600,986.9717819246325
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.650,999.4051298702356
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.700,1012.5080058224338
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.750,1026.6480691376064
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.800,1042.3937001799081
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.850,1060.7471561997372
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.900,1083.839994747433
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.950,1118.0670601706627
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.975,1147.7539350068696
2020-06-21,45,9 day ahead cum death,quantile,2020-06-30,0.990,1182.2713426631854
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.010,776.2011136361897
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.025,813.4946613670088
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.050,845.5691698210168
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.100,882.5490238922289
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.150,907.4991558718247
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.200,927.328729833928
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.250,944.3407386346674
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.300,959.6180483159669
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.350,973.7747525099708
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.400,987.208080402959
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.450,1000.2049806020623
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.500,1012.9958198587885
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.550,1025.7866591155148
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.600,1038.783559314618
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.650,1052.2168872076063
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.700,1066.3735914016102
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.750,1081.6509010829095
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.800,1098.662909883649
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.850,1118.4924838457523
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.900,1143.4426158253482
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.950,1180.4224698965604
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.975,1212.496978350568
2020-06-21,45,10 day ahead cum death,quantile,2020-07-01,0.990,1249.7905260813873
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.010,811.226271414649
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.025,851.3250074244605
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.050,885.8121325546574
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.100,925.573579140161
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.150,952.4004383835089
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.200,973.7215756813777
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.250,992.013213012886
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.300,1008.4396686633984
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.350,1023.6612278548624
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.400,1038.104999008043
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.450,1052.079514755147
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.500,1065.8324698347076
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.550,1079.585424914268
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.600,1093.5599406613721
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.650,1108.0037118145528
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.700,1123.2252710060168
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.750,1139.6517266565293
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.800,1157.9433639880374
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.850,1179.2645012859061
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.900,1206.0913605292544
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.950,1245.8528071147578
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.975,1280.3399322449545
2020-06-21,45,11 day ahead cum death,quantile,2020-07-02,0.990,1320.438668254766
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.010,849.0020523935387
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.025,891.9440358139301
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.050,928.8765105731222
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.100,971.4572886711571
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.150,1000.1863375012036
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.200,1023.0192747819434
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.250,1042.607901885532
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.300,1060.1990944365266
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.350,1076.4999559467851
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.400,1091.9678794552979
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.450,1106.9332744586043
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.500,1121.6613987781182
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.550,1136.389523097632
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.600,1151.3549181009384
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.650,1166.8228416094512
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.700,1183.1237031197097
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.750,1200.7148956707042
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.800,1220.303522774293
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.850,1243.1364600550326
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.900,1271.8655088850794
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.950,1314.446286983114
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.975,1351.378761742306
2020-06-21,45,12 day ahead cum death,quantile,2020-07-03,0.990,1394.3207451626977
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.010,889.5237114789552
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.025,935.3537962149933
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.050,974.7701974360327
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.100,1020.2147836642669
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.150,1050.8760302437993
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.200,1075.2446170439152
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.250,1096.150694698303
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.300,1114.9249985614358
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.350,1132.322189021223
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.400,1148.8304214925965
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.450,1164.8023274568686
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.500,1180.5210048863257
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.550,1196.2396823157828
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.600,1212.211588280055
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.650,1228.7198207514286
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.700,1246.1170112112156
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.750,1264.8913150743488
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.800,1285.7973927287362
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.850,1310.1659795288522
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.900,1340.8272261083848
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.950,1386.2718123366187
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.975,1425.6882135576582
2020-06-21,45,13 day ahead cum death,quantile,2020-07-04,0.990,1471.5182982936963
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.010,932.9289840714861
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.025,981.7002257656537
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.050,1023.6461842280422
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.100,1072.0071879528687
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.150,1104.6361275716288
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.200,1130.5685744221842
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.250,1152.8163047511096
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.300,1172.7954541814966
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.350,1191.3091136172284
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.400,1208.8767659670345
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.450,1225.8736729242562
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.500,1242.6011003431693
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.550,1259.3285277620823
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.600,1276.325434719304
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.650,1293.8930870691102
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.700,1312.406746504842
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.750,1332.385895935229
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.800,1354.6336262641544
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.850,1380.5660731147098
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.900,1413.1950127334699
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.950,1461.5560164582964
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.975,1503.5019749206847
2020-06-21,45,14 day ahead cum death,quantile,2020-07-05,0.990,1552.2732166148526
2020-06-21,45,15 day ahead cum death,quantile,2020-07-06,0.010,979.2182933726543
2020-06-21,45,15 day ahead cum death,quantile,2020-07-06,0.025,1030.9877312586025
2020-06-21,45,15 day ahead cum death,quantile,2020-07-06,0.050,1075.5123038500128
2020-06-21,45,15 day ahead cum death,quantile,2020-07-06,0.100,1126.8462845211245
2020-06-21,45,15 day ahead cum death,quantile,2020-07-06,0.150,1161.4810775713033
2020-06-21,45,15 day ahead cum death,quantile,2020-07-06,0.200,1189.0077131423027
2020-06-21,45,15 day ahead cum death,quantile,2020-07-06,0.250,1212.6231154441136
2020-06-21,45,15 day ahead cum death,quantile,2020-07-06,0.300,1233.8304765758312
