forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.450,1580.9872874170767
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.500,1600.5802504527314
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.550,1620.1732134883862
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.600,1640.081819958068
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.650,1660.6589448495986
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.700,1682.344135040223
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.750,1705.7458648143302
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.800,1731.80480065936
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.850,1762.1796730077838
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.900,1800.3981982975813
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.950,1857.0438099997334
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.975,1906.1754303659025
2020-06-21,27,15 day ahead cum death,quantile,2020-07-06,0.990,1963.3015569235572
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.010,1404.0
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.025,1404.0
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.050,1404.0
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.100,1404.0
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.150,1442.990195605032
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.200,1474.4560636893482
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.250,1501.4509767316713
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.300,1525.6932429565388
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.350,1548.1573154337652
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.400,1569.473523448216
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.450,1590.0972013926626
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.500,1610.3938987150063
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.550,1630.6905960373501
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.600,1651.3142739817968
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.650,1672.6304819962475
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.700,1695.0945544734739
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.750,1719.3368206983416
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.800,1746.3317337406645
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.850,1777.7976018249806
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.900,1817.3888488712669
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.950,1876.069041002767
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.975,1926.9653564663213
2020-06-21,27,16 day ahead cum death,quantile,2020-07-07,0.990,1986.1433224446498
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.010,1404.0
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.025,1404.0
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.050,1404.0
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.100,1405.9816324431222
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.150,1446.911055548534
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.200,1479.440463543599
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.250,1507.3477991299549
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.300,1532.4094489989684
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.350,1555.63280253507
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.400,1577.6694940241364
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.450,1598.990248068361
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.500,1619.972969612279
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.550,1640.955691156197
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.600,1662.2764452004217
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.650,1684.3131366894881
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.700,1707.5364902255897
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.750,1732.5981400946032
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.800,1760.505475680959
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.850,1793.034883676024
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.900,1833.9643067814359
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.950,1894.6278774148425
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.975,1947.244477939673
2020-06-21,27,17 day ahead cum death,quantile,2020-07-08,0.990,2008.4226470742037
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.010,1404.0
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.025,1404.0
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.050,1404.0
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.100,1408.5005232826543
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.150,1450.7364246356328
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.200,1484.3041801256604
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.250,1513.1023254064805
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.300,1538.963949912754
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.350,1562.9285991703302
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.400,1585.6687078076095
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.450,1607.6700260833106
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.500,1629.3225217699346
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.550,1650.9750174565586
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.600,1672.9763357322597
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.650,1695.7164443695392
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.700,1719.6810936271152
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.750,1745.5427181333887
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.800,1774.3408634142088
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.850,1807.9086189042364
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.900,1850.1445202572154
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.950,1912.744488460853
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.975,1967.040625095185
2020-06-21,27,18 day ahead cum death,quantile,2020-07-09,0.990,2030.171617923184
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.010,1404.0
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.025,1404.0
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.050,1404.0
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.100,1410.947890131164
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.150,1454.4610181396697
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.200,1489.0438728866015
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.250,1518.7128829436936
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.300,1545.3565709342665
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.350,1570.0459185608045
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.400,1593.4736950818203
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.450,1616.1403399933522
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.500,1638.447613813359
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.550,1660.754887633366
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.600,1683.421532544898
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.650,1706.849309065914
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.700,1731.538656692452
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.750,1758.182344683025
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.800,1787.851354740117
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.850,1822.4342094870485
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.900,1865.9473374955544
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.950,1930.4403480035728
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.975,1986.3784165200245
2020-06-21,27,19 day ahead cum death,quantile,2020-07-10,0.990,2051.418510000474
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.010,1404.0
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.025,1404.0
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.050,1404.0
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.100,1413.3166123039287
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.150,1458.0798194924323
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.200,1493.65619754331
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.250,1524.1775621301954
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.300,1551.5866908316468
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.350,1576.9853333502836
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.400,1601.0861613618024
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.450,1624.4039913795573
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.500,1647.3521260119483
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.550,1670.3002606443392
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.600,1693.6180906620941
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.650,1717.7189186736132
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.700,1743.1175611922497
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.750,1770.5266898937011
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.800,1801.0480544805864
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.850,1836.6244325314642
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.900,1881.387639719968
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.950,1947.7334558841485
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.975,2005.2785569910418
2020-06-21,27,20 day ahead cum death,quantile,2020-07-11,0.990,2072.187173155246
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.010,1404.0
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.025,1404.0
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.050,1404.0
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.100,1415.601525601377
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.150,1461.5895074166497
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.200,1498.1392975147376
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.250,1529.495762963877
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.300,1557.65483804951
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.350,1583.7484176574442
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.400,1608.5086730086605
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.450,1632.4645066090627
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.500,1656.0405295183386
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.550,1679.6165524276146
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.600,1703.572386028017
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.650,1728.332641379233
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.700,1754.4262209871672
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.750,1782.5852960728002
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.800,1813.9417615219397
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.850,1850.4915516200276
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.900,1896.4795334353007
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.950,1964.6406500958906
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.975,2023.7602536604334
2020-06-21,27,21 day ahead cum death,quantile,2020-07-12,0.990,2092.499569198904
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.010,1404.0
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.025,1404.0
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.050,1404.0
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.100,1417.799718590023
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.150,1464.9888071502405
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.200,1502.4931988133517
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.250,1534.6686274059462
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.300,1563.5631567055216
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.350,1590.338244247262
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.400,1615.745183982854
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.450,1640.3266922091575
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.500,1664.518469909523
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.550,1688.7102476098885
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.600,1713.2917558361921
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.650,1738.6986955717841
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.700,1765.4737831135244
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.750,1794.3683124130998
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.800,1826.5437410056943
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.850,1864.0481326688055
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.900,1911.2372212290231
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.950,1981.1785590198388
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.975,2041.8422389233924
2020-06-21,27,22 day ahead cum death,quantile,2020-07-13,0.990,2112.376876897794
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.010,1404.0
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.025,1404.0
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.050,1404.0
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.100,1419.9085588809667
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.150,1468.2765274086125
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.200,1506.7178554985805
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.250,1539.6970921190166
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.300,1569.3134658703254
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.350,1596.757449872925
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.400,1622.799106938345
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.450,1647.9947115267807
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.500,1672.790849323465
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.550,1697.5869871201492
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.600,1722.782591708585
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.650,1748.824248774005
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.700,1776.2682327766045
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.750,1805.8846065279133
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.800,1838.8638431483494
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.850,1877.3051712383174
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.900,1925.6731397659635
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.950,1997.3617552544938
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.975,2059.54093798234
2020-06-21,27,23 day ahead cum death,quantile,2020-07-14,0.990,2131.837675506762
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.010,1404.0
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.025,1404.0
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.050,1404.0
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.100,1421.9262327258652
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.150,1471.4521389690299
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.200,1510.8137592479195
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.250,1544.58252462208
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.300,1574.9079195956454
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.350,1603.0089174259506
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.400,1629.674016364341
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.450,1655.4728081799099
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.500,1680.8625698981273
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.550,1706.252331616345
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.600,1732.0511234319135
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.650,1758.716222370304
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.700,1786.8172202006092
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.750,1817.1426151741746
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.800,1850.911380548335
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.850,1890.2730008272247
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.900,1939.7989070703895
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.950,2013.2037606845718
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.975,2076.871524037001
2020-06-21,27,24 day ahead cum death,quantile,2020-07-15,0.990,2150.899058236099
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.010,1404.0
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.025,1404.0
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.050,1404.0
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.100,1423.8516210583293
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.150,1474.5156744211642
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.200,1514.78185795077
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.250,1549.3266580502059
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.300,1580.34895619143
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.350,1609.095738665905
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.400,1636.3736240801943
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.450,1662.7652939029156
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.500,1688.7385337714736
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.550,1714.7117736400319
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.600,1741.103443462753
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.650,1768.3813288770423
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.700,1797.1281113515174
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.750,1828.1504094927413
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.800,1862.6952095921772
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.850,1902.961393121783
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.900,1953.6254464846181
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.950,2028.7172055801582
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.975,2093.848107862739
2020-06-21,27,25 day ahead cum death,quantile,2020-07-16,0.990,2169.5768572685074
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.010,1404.0
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.025,1404.0
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.050,1404.0
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.100,1425.68181800104
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.150,1477.4652271007217
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.200,1518.6210390856745
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.250,1553.9290611857784
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.300,1585.63675627197
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.350,1615.0186611605213
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.400,1642.8992156370127
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.450,1669.8739747520467
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.500,1696.4210592524814
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.550,1722.9681437529161
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.600,1749.9429028679501
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.650,1777.8234573444417
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.700,1807.205362232993
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.750,1838.9130573191846
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.800,1874.2210794192883
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.850,1915.3768914042412
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.900,1967.1603005039233
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.950,2043.9111134207506
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.975,2110.4809974720015
2020-06-21,27,26 day ahead cum death,quantile,2020-07-17,0.990,2187.8828741635893
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.010,1404.0
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.025,1404.0
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.050,1404.0
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.100,1427.4158169452346
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.150,1480.3007124663393
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.200,1522.3319509412086
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.250,1558.3910110202082
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.300,1590.7731614232528
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.350,1620.7800496768039
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.400,1649.2536522494236
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.450,1676.8021922607513
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.500,1703.9139605781456
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.550,1731.0257288955402
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.600,1758.5742689068677
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.650,1787.0478714794874
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.700,1817.0547597330385
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.750,1849.436910136083
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.800,1885.4959702150827
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.850,1927.527208689952
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.900,1980.4121042110569
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.950,2058.795485931887
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.975,2126.7813799491287
2020-06-21,27,27 day ahead cum death,quantile,2020-07-18,0.990,2205.8296742414645
2020-06-21,27,1 day ahead cum death,point,2020-06-22,,1435.7356232682032
2020-06-21,27,2 day ahead cum death,point,2020-06-23,,1449.3613772341996
2020-06-21,27,3 day ahead cum death,point,2020-06-24,,1462.683029464125
2020-06-21,27,4 day ahead cum death,point,2020-06-25,,1475.704398905736
2020-06-21,27,5 day ahead cum death,point,2020-06-26,,1488.4293045067902
2020-06-21,27,6 day ahead cum death,point,2020-06-27,,1500.8677583269346
2020-06-21,27,7 day ahead cum death,point,2020-06-28,,1513.021309715075
2020-06-21,27,8 day ahead cum death,point,2020-06-29,,1524.8941912342343
2020-06-21,27,9 day ahead cum death,point,2020-06-30,,1536.4908640765025
2020-06-21,27,10 day ahead cum death,point,2020-07-01,,1547.8163702994061
2020-06-21,27,11 day ahead cum death,point,2020-07-02,,1558.879234344981
2020-06-21,27,12 day ahead cum death,point,2020-07-03,,1569.6820833436445
2020-06-21,27,13 day ahead cum death,point,2020-07-04,,1580.2298505305112
2020-06-21,27,14 day ahead cum death,point,2020-07-05,,1590.5274691406944
2020-06-21,27,15 day ahead cum death,point,2020-07-06,,1600.5802504527314
2020-06-21,27,16 day ahead cum death,point,2020-07-07,,1610.3938987150063
2020-06-21,27,17 day ahead cum death,point,2020-07-08,,1619.972969612279
2020-06-21,27,18 day ahead cum death,point,2020-07-09,,1629.3225217699346
2020-06-21,27,19 day ahead cum death,point,2020-07-10,,1638.447613813359
2020-06-21,27,20 day ahead cum death,point,2020-07-11,,1647.3521260119483
2020-06-21,27,21 day ahead cum death,point,2020-07-12,,1656.0405295183386
2020-06-21,27,22 day ahead cum death,point,2020-07-13,,1664.518469909523
2020-06-21,27,23 day ahead cum death,point,2020-07-14,,1672.790849323465
2020-06-21,27,24 day ahead cum death,point,2020-07-15,,1680.8625698981273
2020-06-21,27,25 day ahead cum death,point,2020-07-16,,1688.7385337714736
2020-06-21,27,26 day ahead cum death,point,2020-07-17,,1696.4210592524814
2020-06-21,27,27 day ahead cum death,point,2020-07-18,,1703.9139605781456
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.010,1404.0
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.025,1404.0
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.050,1404.0
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.100,1404.0
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.150,1404.0
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.200,1417.0013683081863
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.250,1432.9487493376944
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.300,1447.2699903767234
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.350,1460.540754490953
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.400,1473.133411884505
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.450,1485.316953646403
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.500,1497.307329956656
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.550,1509.2977062669092
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.600,1521.4812480288074
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.650,1534.073905422359
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.700,1547.3446695365888
2020-06-21,27,1 wk ahead cum death,quantile,2020-06-27,0.750,1561.665910575618
