forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.010,20.0
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.025,20.0
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.050,20.0
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.100,20.0
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.150,20.0
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.200,20.0
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.250,20.0
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.300,20.0
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.350,21.818117645951546
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.400,24.72737017298026
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.450,27.542105661385747
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.500,30.312214582040667
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.550,33.08232350269559
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.600,35.897058991101076
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.650,38.8063115181298
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.700,41.872225473248946
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.750,45.180828683903854
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.800,48.86511525739093
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.850,53.15960122681808
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.900,58.56304519018827
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.950,66.57176311644261
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.975,73.51813154549978
2020-06-21,30,16 day ahead cum death,quantile,2020-07-07,0.990,81.59478603067646
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.010,20.0
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.025,20.0
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.050,20.0
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.100,20.0
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.150,20.0
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.200,20.0
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.250,20.0
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.300,20.0
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.350,22.41584723087803
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.400,25.463724233715
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.450,28.412580506752956
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.500,31.314683777671355
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.550,34.21678704858976
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.600,37.16564332162772
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.650,40.213520324464696
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.700,43.425523596668896
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.750,46.89178015005475
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.800,50.751621196806695
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.850,55.25073734558296
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.900,60.911652800349074
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.950,69.30198226225
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.975,76.57934178723397
2020-06-21,30,17 day ahead cum death,quantile,2020-07-08,0.990,85.04084495223132
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.010,20.0
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.025,20.0
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.050,20.0
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.100,20.0
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.150,20.0
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.200,20.0
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.250,20.0
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.300,20.0
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.350,23.072352336788757
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.400,26.261584917712902
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.450,29.34720434844498
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.500,32.38390244886192
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.550,35.42060054927886
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.600,38.50621998001094
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.650,41.69545256093509
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.700,45.05642332065198
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.750,48.6834392151944
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.800,52.72229341174877
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.850,57.43007124979256
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.900,63.353530755997184
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.950,72.13299005165615
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.975,79.74786167494487
2020-06-21,30,18 day ahead cum death,quantile,2020-07-09,0.990,88.60179559428741
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.010,20.0
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.025,20.0
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.050,20.0
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.100,20.0
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.150,20.0
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.200,20.0
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.250,20.0
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.300,20.277892058716382
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.350,23.791139524737556
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.400,27.124867808772883
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.450,30.350288504500178
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.500,33.5245713736733
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.550,36.69885424284642
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.600,39.92427493857372
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.650,43.25800322260905
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.700,46.77125068863022
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.750,50.56259709171317
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.800,54.784441102301614
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.850,59.70551591745149
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.900,65.89735172562894
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.950,75.07458512890554
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.975,83.03446646891729
2020-06-21,30,19 day ahead cum death,quantile,2020-07-10,0.990,92.28954874433381
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.010,20.0
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.025,20.0
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.050,20.0
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.100,20.0
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.150,20.0
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.200,20.0
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.250,20.0
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.300,20.906415130351938
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.350,24.57563949862768
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.400,28.05737460988806
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.450,31.425993623824652
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.500,34.74120445597275
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.550,38.056415288120846
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.600,41.42503430205745
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.650,44.90676941331783
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.700,48.57599378159356
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.750,52.53566378642855
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.800,56.94494410969989
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.850,62.08449883918935
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.900,68.55123226786438
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.950,78.13590535518105
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.975,86.4491798579964
2020-06-21,30,20 day ahead cum death,quantile,2020-07-11,0.990,96.11515805731023
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.010,20.0
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.025,20.0
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.050,20.0
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.100,20.0
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.150,20.0
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.200,20.0
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.250,20.0
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.300,21.600007032652847
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.350,25.429265434468142
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.400,29.06285719379531
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.450,32.57839927215918
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.500,36.038203759056174
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.550,39.49800824595317
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.600,43.01355032431705
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.650,46.64714208364421
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.700,50.47640048545951
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.750,54.608772374605024
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.800,59.21036443581224
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.850,64.57408198321735
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.900,71.32286342273733
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.950,81.32557414972067
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.975,90.00143396133038
2020-06-21,30,21 day ahead cum death,quantile,2020-07-12,0.990,100.08899594077936
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.010,20.0
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.025,20.0
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.050,20.0
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.100,20.0
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.150,20.0
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.200,20.0
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.250,20.0
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.300,22.362680622613887
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.350,26.356418065388077
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.400,30.14608435014474
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.450,33.81263033809743
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.500,37.42104462464657
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.550,41.02945891119572
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.600,44.696004899148406
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.650,48.485671183905076
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.700,52.47940862667926
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.750,56.78927926202846
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.800,61.58852459436321
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.850,67.18263116898919
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.900,74.22129461236851
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.950,84.65365413677523
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.975,93.70217020491518
2020-06-21,30,22 day ahead cum death,quantile,2020-07-13,0.990,104.22302561768444
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.010,20.0
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.025,20.0
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.050,20.0
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.100,20.0
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.150,20.0
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.200,20.0
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.250,20.0
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.300,23.19892967380428
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.350,27.361981337539717
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.400,31.31231026071484
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.450,35.134299210670946
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.500,38.895691969787904
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.550,42.65708472890487
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.600,46.479073678860985
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.650,50.429402602036106
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.700,54.592454265771536
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.750,59.08504156678141
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.800,64.08775057099984
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.850,69.91901890456185
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.900,77.25608599480091
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.950,88.13072467525441
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.975,97.5628519524147
2020-06-21,30,23 day ahead cum death,quantile,2020-07-14,0.990,108.52973829825942
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.010,20.0
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.025,20.0
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.050,20.0
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.100,20.0
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.150,20.0
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.200,20.0
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.250,20.0
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.300,24.11285834313492
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.350,28.450394577849224
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.400,32.566292295999894
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.450,36.548470971206896
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.500,40.467513708001206
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.550,44.38655644479552
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.600,48.368735120002526
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.650,52.4846328381532
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.700,56.822169072867496
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.750,61.50305266014024
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.800,66.715438508376
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.850,72.79111081182083
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.900,80.43569390399557
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.950,91.7661176233997
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.975,101.59357044881337
2020-06-21,30,24 day ahead cum death,quantile,2020-07-15,0.990,113.02010817868911
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.010,20.0
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.025,20.0
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.050,20.0
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.100,20.0
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.150,20.0
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.200,20.0
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.250,20.249416808004703
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.300,25.125750102275212
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.350,29.644399618352082
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.400,33.93215612940942
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.450,38.08061017565923
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.500,42.16329205030796
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.550,46.24597392495669
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.600,50.39442797120651
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.650,54.68218448226385
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.700,59.20083399834071
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.750,64.07716729261122
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.800,69.50719565807749
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.850,75.83655689639598
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.900,83.80033859661731
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.950,95.60386273709139
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.975,105.84165962243513
2020-06-21,30,25 day ahead cum death,quantile,2020-07-16,0.990,117.74531100183114
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.010,20.0
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.025,20.0
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.050,20.0
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.100,20.0
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.150,20.0
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.200,20.0
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.250,21.12164431716934
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.300,26.197696654913496
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.350,30.90141562885615
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.400,35.36478495744638
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.450,39.683146437009846
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.500,43.93304192680873
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.550,48.182937416607615
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.600,52.501298896171086
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.650,56.96466822476131
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.700,61.66838719870396
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.750,66.74443953644813
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.800,72.39686452776849
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.850,78.98545619518856
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.900,87.27540896855413
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.950,99.56236777370205
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.975,110.21947213411539
2020-06-21,30,26 day ahead cum death,quantile,2020-07-17,0.990,122.61065907022368
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.010,20.0
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.025,20.0
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.050,20.0
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.100,20.0
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.150,20.0
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.200,20.0
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.250,22.08891361852558
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.300,27.372066494958577
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.350,32.267694982146594
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.400,36.91316767193445
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.450,41.40771626092165
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.500,45.831005480088535
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.550,50.254294699255425
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.600,54.74884328824263
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.650,59.39431597803049
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.700,64.2899444652185
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.750,69.5730973416515
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.800,75.45613860378852
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.850,82.31354170039293
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.900,90.9417206327567
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.950,103.72998155578716
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.975,114.82189074228424
2020-06-21,30,27 day ahead cum death,quantile,2020-07-18,0.990,127.71863225480625
2020-06-21,30,1 day ahead cum death,point,2020-06-22,,21.000619208808565
2020-06-21,30,2 day ahead cum death,point,2020-06-23,,21.378216859030452
2020-06-21,30,3 day ahead cum death,point,2020-06-24,,21.78504867413024
2020-06-21,30,4 day ahead cum death,point,2020-06-25,,22.217107877975018
2020-06-21,30,5 day ahead cum death,point,2020-06-26,,22.67720853941358
2020-06-21,30,6 day ahead cum death,point,2020-06-27,,23.168084111664186
2020-06-21,30,7 day ahead cum death,point,2020-06-28,,23.692050388561643
2020-06-21,30,8 day ahead cum death,point,2020-06-29,,24.25142316394075
2020-06-21,30,9 day ahead cum death,point,2020-06-30,,24.848544188004958
2020-06-21,30,10 day ahead cum death,point,2020-07-01,,25.485823185070384
2020-06-21,30,11 day ahead cum death,point,2020-07-02,,26.165807166044143
2020-06-21,30,12 day ahead cum death,point,2020-07-03,,26.89133705933384
2020-06-21,30,13 day ahead cum death,point,2020-07-04,,27.665488874844648
2020-06-21,30,14 day ahead cum death,point,2020-07-05,,28.491465500053724
2020-06-21,30,15 day ahead cum death,point,2020-07-06,,29.372468706732448
2020-06-21,30,16 day ahead cum death,point,2020-07-07,,30.312214582040667
2020-06-21,30,17 day ahead cum death,point,2020-07-08,,31.314683777671355
2020-06-21,30,18 day ahead cum death,point,2020-07-09,,32.38390244886192
2020-06-21,30,19 day ahead cum death,point,2020-07-10,,33.5245713736733
2020-06-21,30,20 day ahead cum death,point,2020-07-11,,34.74120445597275
2020-06-21,30,21 day ahead cum death,point,2020-07-12,,36.038203759056174
2020-06-21,30,22 day ahead cum death,point,2020-07-13,,37.42104462464657
2020-06-21,30,23 day ahead cum death,point,2020-07-14,,38.895691969787904
2020-06-21,30,24 day ahead cum death,point,2020-07-15,,40.467513708001206
2020-06-21,30,25 day ahead cum death,point,2020-07-16,,42.16329205030796
2020-06-21,30,26 day ahead cum death,point,2020-07-17,,43.93304192680873
2020-06-21,30,27 day ahead cum death,point,2020-07-18,,45.831005480088535
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.010,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.025,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.050,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.100,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.150,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.200,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.250,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.300,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.350,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.400,20.0
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.450,21.382828434878363
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.500,22.85631309753391
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.550,24.32979776018946
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.600,25.827020320888337
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.650,27.374518668843272
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.700,29.005348834475036
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.750,30.765270998315543
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.800,32.72502778563259
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.850,35.009363669596425
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.900,37.88357982267907
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.950,42.143601132267264
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.975,45.838534304407865
2020-06-21,30,1 wk ahead cum death,quantile,2020-06-27,0.990,50.13469263260181
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.010,20.0
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.025,20.0
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.050,20.0
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.100,20.0
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.150,20.0
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.200,20.0
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.250,20.0
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.300,20.0
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.350,20.079700983602486
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.400,22.571072596219228
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.450,24.981503463834706
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.500,27.35371786071437
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.550,29.725932257594035
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.600,32.13636312520951
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.650,34.62773473782626
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.700,37.25326515278496
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.750,40.08662528218458
2020-06-21,30,2 wk ahead cum death,quantile,2020-07-04,0.800,43.24170614802655
