forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.450,586.8332329951795
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.500,591.2227954543071
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.550,595.6123579134346
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.600,600.0726364029019
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.650,604.6826882248888
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.700,609.5409884527096
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.750,614.7838582681701
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.800,620.6220424316372
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.850,627.42715910127
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.900,635.989549769288
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.950,648.6803025742414
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.975,659.6876380100803
2020-06-21,21,2 day ahead cum death,quantile,2020-06-23,0.990,672.486044260147
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.010,543.0
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.025,543.0
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.050,543.0
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.100,547.85347111868
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.150,558.4427988000297
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.200,566.8588607526476
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.250,574.0790925276281
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.300,580.5630838122047
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.350,586.5714680452357
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.400,592.2728371212069
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.450,597.7889776836157
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.500,603.2176619214272
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.550,608.6463461592386
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.600,614.1624867216475
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.650,619.8638557976187
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.700,625.8722400306497
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.750,632.3562313152263
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.800,639.5764630902067
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.850,647.9925250428247
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.900,658.5818527241745
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.950,674.2768315198299
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.975,687.8898849704278
2020-06-21,21,3 day ahead cum death,quantile,2020-06-24,0.990,703.7180015368917
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.010,543.0
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.025,543.0
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.050,543.0
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.100,550.6470053040368
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.150,562.9915876284267
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.200,572.8026703286284
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.250,581.2197056900332
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.300,588.7784635839885
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.350,595.7827792528528
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.400,602.4291898690824
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.450,608.859669058568
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.500,615.1881954299645
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.550,621.516721801361
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.600,627.9472009908466
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.650,634.5936116070761
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.700,641.5979272759405
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.750,649.1566851698958
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.800,657.5737205313005
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.850,667.3848032315022
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.900,679.7293855558921
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.950,698.0259161433586
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.975,713.8954277935832
2020-06-21,21,4 day ahead cum death,quantile,2020-06-25,0.990,732.3471646624764
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.010,543.0
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.025,543.0
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.050,543.0
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.100,554.2937258735401
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.150,568.2247402331179
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.200,579.2966688239683
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.250,588.7953976917026
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.300,597.3255497854852
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.350,605.2300069471648
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.400,612.7305638150475
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.450,619.9874393879616
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.500,627.129259940343
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.550,634.2710804927244
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.600,641.5279560656385
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.650,649.0285129335213
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.700,656.9329700952007
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.750,665.4631221889833
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.800,674.9618510567177
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.850,686.033779647568
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.900,699.964794007146
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.950,720.6126558502199
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.975,738.5215967012986
2020-06-21,21,5 day ahead cum death,quantile,2020-06-26,0.990,759.3446107592011
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.010,543.0
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.025,543.0
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.050,543.0
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.100,558.4999114979403
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.150,573.9003555998511
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.200,586.1401403680368
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.250,596.640785848039
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.300,606.0706900251729
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.350,614.808901581943
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.400,623.1006098377466
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.450,631.1229335343944
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.500,639.0180663196973
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.550,646.9131991050001
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.600,654.935522801648
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.650,663.2272310574516
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.700,671.9654426142216
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.750,681.3953467913556
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.800,691.8959922713577
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.850,704.1357770395434
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.900,719.5362211414542
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.950,742.3619992169475
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.975,762.159957598337
2020-06-21,21,6 day ahead cum death,quantile,2020-06-27,0.990,785.1793627726308
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.010,543.0
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.025,543.0
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.050,543.0
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.100,563.1248003283117
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.150,579.9083998322984
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.200,593.2474726671354
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.250,604.691209425859
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.300,614.9680387187461
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.350,624.4910526123351
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.400,633.527461539792
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.450,642.2702917546151
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.500,650.8745076994576
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.550,659.4787236443002
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.600,668.2215538591232
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.650,677.25796278658
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.700,686.780976680169
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.750,697.0578059730561
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.800,708.5015427317798
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.850,721.8406155666167
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.900,738.6242150706034
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.950,763.5000378099246
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.975,785.0761042058678
2020-06-21,21,7 day ahead cum death,quantile,2020-06-28,0.990,810.1629442157224
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.010,543.0
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.025,543.0
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.050,543.0
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.100,568.0657714831549
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.150,586.1658800092971
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.200,600.5512724807581
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.250,612.8926583216381
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.300,623.9756042333128
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.350,634.2456053096003
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.400,643.9908320254021
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.450,653.4194516535305
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.500,662.6985840796242
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.550,671.977716505718
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.600,681.4063361338463
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.650,691.1515628496481
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.700,701.4215639259356
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.750,712.5045098376103
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.800,724.8458956784903
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.850,739.2312881499513
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.900,757.3313966760935
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.950,784.1584841046181
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.975,807.4269816185785
2020-06-21,21,8 day ahead cum death,quantile,2020-06-29,0.990,834.4816385560537
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.010,543.0
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.025,543.0
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.050,544.5530120647592
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.100,573.252515861132
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.150,592.6159348213448
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.200,608.0053663780494
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.250,621.2081283527331
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.300,633.064616654512
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.350,644.0514200360924
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.400,654.476822043367
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.450,664.5635191375995
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.500,674.4902954601969
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.550,684.4170717827942
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.600,694.5037688770268
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.650,704.9291708843015
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.700,715.9159742658818
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.750,727.7724625676607
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.800,740.9752245423443
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.850,756.364656099049
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.900,775.7280750592619
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.950,804.4275788556347
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.975,829.3201183278007
2020-06-21,21,9 day ahead cum death,quantile,2020-06-30,0.990,858.2630750149681
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.010,543.0
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.025,543.0
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.050,548.1271663194862
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.100,578.6345496279042
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.150,599.2177363119665
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.200,615.576600588163
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.250,629.6110495162447
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.300,642.2144184065409
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.350,653.893317960841
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.400,664.9754515557944
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.450,675.697544061399
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.500,686.2496418411758
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.550,696.8017396209527
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.600,707.5238321265573
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.650,718.6059657215108
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.700,730.2848652758108
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.750,742.888234166107
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.800,756.9226830941886
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.850,773.2815473703852
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.900,793.8647340544476
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.950,824.3721173628655
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.975,850.8327226954661
2020-06-21,21,10 day ahead cum death,quantile,2020-07-01,0.990,881.5988948216178
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.010,543.0
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.025,543.0
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.050,551.9129162194058
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.100,584.174294971584
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.150,605.9408940544395
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.200,623.2402969902602
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.250,638.0816443411492
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.300,651.4096329533704
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.350,663.7600006699605
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.400,675.4792918879122
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.450,686.8178417675329
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.500,697.9766232225606
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.550,709.1354046775884
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.600,720.4739545572091
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.650,732.1932457751609
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.700,744.5436134917509
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.750,757.8716021039722
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.800,772.7129494548611
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.850,790.0123523906818
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.900,811.7789514735374
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.950,844.0403302257156
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.975,872.0222650254591
2020-06-21,21,11 day ahead cum death,quantile,2020-07-02,0.990,904.5573114331465
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.010,543.0
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.025,543.0
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.050,555.9115639785481
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.100,589.882209976264
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.150,612.8020435549192
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.200,631.0180007097241
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.250,646.6456699689663
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.300,660.6797999571892
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.350,673.6845128947468
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.400,686.024713738838
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.450,697.9640008674772
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.500,709.7139951094014
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.550,721.4639893513255
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.600,733.4032764799647
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.650,745.743477324056
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.700,758.7481902616136
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.750,772.7823202498364
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.800,788.4099895090786
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.850,806.6259466638835
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.900,829.5457802425389
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.950,863.5164262402548
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.975,892.9808954656771
2020-06-21,21,12 day ahead cum death,quantile,2020-07-03,0.990,927.2397085351646
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.010,543.0
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.025,543.0
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.050,559.9714273446986
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.100,595.6098021382453
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.150,619.6548444178873
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.200,638.7650817783949
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.250,655.1599638259106
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.300,669.883074609711
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.350,683.5262309330358
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.400,696.4722521167052
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.450,708.997677434988
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.500,721.3245168670041
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.550,733.6513562990203
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.600,746.1767816173032
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.650,759.1228028009726
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.700,772.7659591242973
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.750,787.4890699080978
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.800,803.8839519556134
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.850,822.994189316121
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.900,847.0392315957631
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.950,882.6776063893097
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.975,913.5885816300848
2020-06-21,21,13 day ahead cum death,quantile,2020-07-04,0.990,949.5292705482332
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.010,543.0
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.025,543.0
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.050,564.1529231374593
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.100,601.4246978845891
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.150,626.5717873583301
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.200,646.5578968931004
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.250,663.7041992769964
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.300,679.102108746488
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.350,693.3705666172134
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.400,706.9099378209944
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.450,720.0094361505189
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.500,732.9012468830706
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.550,745.7930576156223
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.600,758.8925559451468
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.650,772.4319271489278
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.700,786.7003850196531
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.750,802.0982944891449
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.800,819.2445968730408
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.850,839.2307064078111
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.900,864.3777958815522
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.950,901.649570628682
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.975,933.9772767337565
2020-06-21,21,14 day ahead cum death,quantile,2020-07-05,0.990,971.56522145273
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.010,543.0
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.025,543.0
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.050,568.4362760415152
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.100,607.3112494881815
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.150,633.5400095132967
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.200,654.385796512645
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.250,672.2696256140161
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.300,688.3298568700219
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.350,703.2120545816304
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.400,717.3338048766595
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.450,730.996761716785
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.500,744.443097538129
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.550,757.889433359473
2020-06-21,21,15 day ahead cum death,quantile,2020-07-06,0.600,771.5523901995984
