forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,56,2 day ahead cum death,quantile,2020-06-23,0.700,24.297527211215673
2020-06-21,56,2 day ahead cum death,quantile,2020-06-23,0.750,25.270056365135076
2020-06-21,56,2 day ahead cum death,quantile,2020-06-23,0.800,26.353013696667375
2020-06-21,56,2 day ahead cum death,quantile,2020-06-23,0.850,27.615332729942764
2020-06-21,56,2 day ahead cum death,quantile,2020-06-23,0.900,29.20361831493655
2020-06-21,56,2 day ahead cum death,quantile,2020-06-23,0.950,31.557696810573876
2020-06-21,56,2 day ahead cum death,quantile,2020-06-23,0.975,33.59950883244708
2020-06-21,56,2 day ahead cum death,quantile,2020-06-23,0.990,35.973556565844966
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.010,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.025,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.050,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.100,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.150,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.200,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.250,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.300,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.350,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.400,20.0
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.450,20.11493949930782
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.500,21.117339907889587
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.550,22.119740316471354
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.600,23.13828943653996
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.650,24.191040792277864
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.700,25.300482149753936
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.750,26.49774381172906
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.800,27.830951448099768
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.850,29.384967775148993
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.900,31.340275162610993
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.950,34.23833525751711
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.975,36.75197019061575
2020-06-21,56,3 day ahead cum death,quantile,2020-06-24,0.990,39.67461402441878
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.010,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.025,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.050,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.100,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.150,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.200,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.250,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.300,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.350,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.400,20.0
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.450,20.168957693303977
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.500,21.33227982239564
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.550,22.495601951487306
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.600,23.677665247549896
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.650,24.899421481961145
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.700,26.18696852507085
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.750,27.57643422536851
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.800,29.123670172985868
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.850,30.927162636425585
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.900,33.19636796948129
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.950,36.559672105212556
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.975,39.476836860032165
2020-06-21,56,4 day ahead cum death,quantile,2020-06-25,0.990,42.86867131880575
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.010,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.025,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.050,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.100,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.150,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.200,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.250,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.300,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.350,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.400,20.0
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.450,20.23739277349929
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.500,21.54445040763281
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.550,22.85150804176633
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.600,24.17962242772236
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.650,25.552334055312837
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.700,26.998965345062828
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.750,28.560107960271885
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.800,30.298514293793744
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.850,32.32483918996135
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.900,34.87441860551224
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.950,38.65327936693596
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.975,41.930877520930814
2020-06-21,56,5 day ahead cum death,quantile,2020-06-26,0.990,45.741793699856025
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.010,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.025,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.050,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.100,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.150,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.200,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.250,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.300,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.350,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.400,20.0
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.450,20.315175925230545
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.500,21.753898869658855
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.550,23.19262181408717
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.600,24.65452264385966
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.650,26.1655131794891
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.700,27.757869609946717
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.750,29.476272564316098
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.800,31.38979574299018
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.850,33.62024070949335
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.900,36.42664978282155
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.950,40.586170785783516
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.975,44.19393492993645
2020-06-21,56,6 day ahead cum death,quantile,2020-06-27,0.990,48.38874042491181
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.010,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.025,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.050,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.100,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.150,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.200,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.250,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.300,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.350,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.400,20.0
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.450,20.399337474068428
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.500,21.960672414531544
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.550,23.52200735499466
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.600,25.10849546506146
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.650,26.748256843111044
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.700,28.476318345273658
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.750,30.34116840889593
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.800,32.41776738844237
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.850,34.83829711758023
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.900,37.88387622674023
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.950,42.39788325127914
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.975,46.31311115323929
2020-06-21,56,7 day ahead cum death,quantile,2020-06-28,0.990,50.865409712955525
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.010,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.025,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.050,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.100,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.150,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.200,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.250,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.300,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.350,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.400,20.0
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.450,20.487973544190133
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.500,22.164818248308634
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.550,23.84166295242714
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.600,25.54552169315538
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.650,27.30659493345891
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.700,29.162500865745898
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.750,31.165315170428354
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.800,33.39554387484554
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.850,35.99514781137328
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.900,39.26604316368896
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.950,44.11400280212928
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.975,48.31888479296689
2020-06-21,56,8 day ahead cum death,quantile,2020-06-29,0.990,53.20796882842839
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.010,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.025,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.050,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.100,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.150,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.200,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.250,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.300,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.350,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.400,20.0
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.450,20.579786242703275
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.500,22.366383577047884
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.550,24.152980911392493
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.600,25.96836040169842
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.650,27.844699187862815
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.700,29.822077643526857
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.750,31.95597990003543
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.800,34.33218125517833
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.850,37.101934144008744
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.900,40.58691573056501
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.950,45.75218341801069
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.975,50.23228281994864
2020-06-21,56,9 day ahead cum death,quantile,2020-06-30,0.990,55.44136657331511
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.010,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.025,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.050,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.100,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.150,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.200,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.250,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.300,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.350,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.400,20.0
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.450,20.673850745093997
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.500,22.565415606807065
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.550,24.456980468520133
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.600,26.379018517343795
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.650,28.36559738900651
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.700,30.45915228978926
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.750,32.71842719698179
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.800,35.234236944001324
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.850,38.166720464168336
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.900,41.85645434327161
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.950,47.325195772071694
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.975,52.06851338638812
2020-06-21,56,10 day ahead cum death,quantile,2020-07-01,0.990,57.58364519598696
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.010,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.025,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.050,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.100,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.150,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.200,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.250,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.300,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.350,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.400,20.0
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.450,20.769382291232066
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.500,22.761853195964846
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.550,24.75432410069763
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.600,26.77889379301169
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.650,28.871447255947217
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.700,31.076683413428295
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.750,33.45647995622156
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.800,36.10649625978088
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.850,39.19541391246429
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.900,43.081977650840216
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.950,48.842450581450095
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.975,53.83880176650696
2020-06-21,56,11 day ahead cum death,quantile,2020-07-02,0.990,59.64813978542117
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.010,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.025,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.050,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.100,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.150,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.200,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.250,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.300,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.350,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.400,20.0
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.450,20.865786127435218
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.500,22.955658867416858
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.550,25.0455316073985
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.600,27.16907228250192
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.650,29.363920111273423
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.700,31.676959122179156
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.750,34.17309189364023
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.800,36.952654104641894
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.850,40.19257333410582
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.900,44.26913153615511
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.950,50.3112048826155
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.975,55.55180243223225
2020-06-21,56,12 day ahead cum death,quantile,2020-07-03,0.990,61.64512963426535
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.010,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.025,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.050,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.100,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.150,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.200,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.250,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.300,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.350,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.400,20.0
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.450,20.962773446261135
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.500,23.146991582564233
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.550,25.33120971886733
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.600,27.55061569847686
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.650,29.844547928087316
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.700,32.262006972814255
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.750,34.87082537871092
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.800,37.77586838736124
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.850,41.16205081166256
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.900,45.42264151092658
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.950,51.73747874083766
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.975,57.2146582809847
2020-06-21,56,13 day ahead cum death,quantile,2020-07-04,0.990,63.58306317497199
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.010,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.025,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.050,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.100,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.150,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.200,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.250,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.300,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.350,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.400,20.0
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.450,21.060027874949306
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.500,23.335891312383986
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.550,25.61175474981867
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.600,27.924282440100747
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.650,30.314463348569767
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.700,32.83335400328336
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.750,35.551633064428806
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.800,38.57856570347043
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.850,42.106825378575465
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.900,46.546181701630786
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.950,53.12597651517938
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.975,58.83296724495335
2020-06-21,56,14 day ahead cum death,quantile,2020-07-05,0.990,65.46857731160034
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.010,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.025,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.050,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.100,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.150,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.200,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.250,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.300,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.350,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.400,20.0
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.450,21.157297852927506
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.500,23.52239802785313
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.550,25.887498202778755
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.600,28.290700238034205
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.650,30.77460027866932
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.700,33.39225678217058
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.750,36.21711972309397
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.800,39.362738566619555
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.850,43.02934150839357
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.900,47.64276525057127
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.950,54.480554200702485
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.975,60.41131636826981
2020-06-21,56,15 day ahead cum death,quantile,2020-07-06,0.990,67.30710909081336
2020-06-21,56,16 day ahead cum death,quantile,2020-07-07,0.010,20.0
