forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,06,3 day ahead cum death,quantile,2020-06-24,0.900,6398.173329915966
2020-06-21,06,3 day ahead cum death,quantile,2020-06-24,0.950,6450.451562887693
2020-06-21,06,3 day ahead cum death,quantile,2020-06-24,0.975,6495.795133529786
2020-06-21,06,3 day ahead cum death,quantile,2020-06-24,0.990,6548.516833644113
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.010,5996.208966633011
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.025,6057.848562494166
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.050,6110.862015459823
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.100,6171.983131541529
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.150,6213.221258388705
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.200,6245.9960143316175
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.250,6274.113836611031
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.300,6299.364510035774
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.350,6322.763022066401
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.400,6344.965921837986
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.450,6366.447484319059
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.500,6387.588464742814
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.550,6408.729445166568
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.600,6430.211007647642
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.650,6452.413907419226
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.700,6475.812419449853
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.750,6501.063092874597
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.800,6529.18091515401
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.850,6561.955671096923
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.900,6603.1937979441
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.950,6664.314914025805
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.975,6717.328366991462
2020-06-21,06,4 day ahead cum death,quantile,2020-06-25,0.990,6778.967962852616
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.010,6123.89361410433
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.025,6193.676890150167
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.050,6253.694357344121
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.100,6322.890653266744
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.150,6369.5770656155855
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.200,6406.681946161055
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.250,6438.514629787857
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.300,6467.101363515173
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.350,6493.591232588505
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.400,6518.727527889152
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.450,6543.047184492504
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.500,6566.981262128471
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.550,6590.915339764438
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.600,6615.23499636779
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.650,6640.371291668437
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.700,6666.861160741769
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.750,6695.4478944690845
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.800,6727.280578095887
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.850,6764.385458641356
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.900,6811.0718709901985
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.950,6880.268166912821
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.975,6940.2856341067745
2020-06-21,06,5 day ahead cum death,quantile,2020-06-26,0.990,7010.068910152612
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.010,6260.817374317971
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.025,6338.231538233311
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.050,6404.811989974849
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.100,6481.574986761781
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.150,6533.366616260779
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.200,6574.528961558516
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.250,6609.842588659252
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.300,6641.555317209241
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.350,6670.941886352137
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.400,6698.826866749883
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.450,6725.805907994951
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.500,6752.357206733866
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.550,6778.908505472782
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.600,6805.8875467178505
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.650,6833.772527115596
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.700,6863.159096258491
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.750,6894.871824808481
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.800,6930.185451909217
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.850,6971.347797206954
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.900,7023.139426705952
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.950,7099.902423492885
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.975,7166.482875234422
2020-06-21,06,6 day ahead cum death,quantile,2020-06-27,0.990,7243.897039149761
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.010,6406.071329503617
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.025,6490.756933786527
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.050,6563.591225394035
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.100,6647.564499026204
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.150,6704.220868081818
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.200,6749.249554163771
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.250,6787.880157391853
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.300,6822.571633019656
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.350,6854.718455252202
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.400,6885.222645906289
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.450,6914.735803386239
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.500,6943.781040904532
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.550,6972.826278422825
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.600,7002.339435902776
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.650,7032.843626556863
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.700,7064.990448789409
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.750,7099.681924417212
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.800,7138.312527645294
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.850,7183.341213727247
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.900,7239.997582782861
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.950,7323.9708564150305
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.975,7396.805148022538
2020-06-21,06,7 day ahead cum death,quantile,2020-06-28,0.990,7481.490752305448
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.010,6559.270170836893
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.025,6650.968086988271
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.050,6729.833353656954
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.100,6820.759955287562
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.150,6882.1077017327225
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.200,6930.864945844198
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.250,6972.694319864508
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.300,7010.258390525898
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.350,7045.067100159304
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.400,7078.097161650269
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.450,7110.054128396565
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.500,7141.504429508566
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.550,7172.954730620568
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.600,7204.911697366863
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.650,7237.941758857829
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.700,7272.750468491235
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.750,7310.314539152625
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.800,7352.143913172935
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.850,7400.90115728441
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.900,7462.248903729572
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.950,7553.175505360178
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.975,7632.04077202886
2020-06-21,06,8 day ahead cum death,quantile,2020-06-29,0.990,7723.7386881802395
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.010,6720.222535582553
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.025,6818.743408922717
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.050,6903.476795181755
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.100,7001.168962882841
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.150,7067.0814046361575
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.200,7119.466523874768
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.250,7164.408291722034
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.300,7204.767388232607
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.350,7242.166105857399
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.400,7277.653831654757
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.450,7311.988617059806
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.500,7345.779037414073
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.550,7379.569457768341
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.600,7413.90424317339
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.650,7449.391968970747
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.700,7486.79068659554
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.750,7527.149783106112
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.800,7572.091550953378
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.850,7624.476670191989
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.900,7690.389111945306
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.950,7788.0812796463915
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.975,7872.814665905429
2020-06-21,06,9 day ahead cum death,quantile,2020-06-30,0.990,7971.335539245593
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.010,6888.711394126436
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.025,6993.9159041068015
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.050,7084.397586598394
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.100,7188.717171712369
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.150,7259.101100530428
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.200,7315.040015939072
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.250,7363.030624464214
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.300,7406.1276741319025
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.350,7446.063513393351
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.400,7483.95871951823
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.450,7520.622770001698
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.500,7556.705525816573
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.550,7592.788281631448
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.600,7629.452332114915
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.650,7667.347538239795
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.700,7707.283377501243
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.750,7750.380427168931
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.800,7798.371035694074
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.850,7854.309951102718
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.900,7924.693879920776
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.950,8029.013465034752
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.975,8119.495147526344
2020-06-21,06,10 day ahead cum death,quantile,2020-07-01,0.990,8224.69965750671
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.010,7064.683815273553
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.025,7176.470872716465
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.050,7272.613909170954
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.100,7383.460672829025
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.150,7458.248458022935
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.200,7517.687418874017
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.250,7568.680754738816
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.300,7614.474346360706
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.350,7656.908933607809
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.400,7697.175207217974
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.450,7736.133292933598
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.500,7774.473712918718
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.550,7812.814132903838
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.600,7851.7722186194615
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.650,7892.038492229627
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.700,7934.47307947673
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.750,7980.26667109862
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.800,8031.260006963419
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.850,8090.698967814501
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.900,8165.486753008411
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.950,8276.333516666482
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.975,8372.47655312097
2020-06-21,06,11 day ahead cum death,quantile,2020-07-02,0.990,8484.263610563883
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.010,7248.242546787625
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.025,7366.541606393013
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.050,7468.285323960506
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.100,7585.58931425247
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.150,7664.733759600515
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.200,7727.635255833167
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.250,7781.599138745357
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.300,7830.060373424419
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.350,7874.966929522281
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.400,7917.578859837457
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.450,7958.8063955612415
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.500,7999.38028428205
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.550,8039.954173002858
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.600,8081.181708726643
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.650,8123.793639041818
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.700,8168.700195139681
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.750,8217.161429818743
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.800,8271.125312730932
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.850,8334.026808963585
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.900,8413.17125431163
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.950,8530.475244603595
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.975,8632.218962171086
2020-06-21,06,12 day ahead cum death,quantile,2020-07-03,0.990,8750.518021776476
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.010,7439.460158127653
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.025,7564.2248234909
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.050,7671.529318703832
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.100,7795.244529487163
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.150,7878.714594863395
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.200,7945.053956769505
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.250,8001.967222316158
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.300,8053.07709375547
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.350,8100.438006537489
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.400,8145.378881333865
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.450,8188.859697795867
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.500,8231.651142340086
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.550,8274.442586884306
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.600,8317.923403346307
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.650,8362.864278142684
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.700,8410.225190924702
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.750,8461.335062364014
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.800,8518.248327910667
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.850,8584.587689816777
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.900,8668.05775519301
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.950,8791.77296597634
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.975,8899.077461189272
2020-06-21,06,13 day ahead cum death,quantile,2020-07-04,0.990,9023.84212655252
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.010,7638.436956906275
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.025,7769.640611948602
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.050,7882.482993510874
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.100,8012.583032587214
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.150,8100.3609113007
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.200,8170.123986686797
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.250,8229.97449354605
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.300,8283.722098463335
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.350,8333.527264413568
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.400,8380.787496442541
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.450,8426.512317868783
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.500,8471.512189526327
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.550,8516.512061183872
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.600,8562.236882610114
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.650,8609.497114639087
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.700,8659.30228058932
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.750,8713.049885506605
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.800,8772.900392365858
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.850,8842.663467751954
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.900,8930.44134646544
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.950,9060.541385541781
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.975,9173.383767104053
2020-06-21,06,14 day ahead cum death,quantile,2020-07-05,0.990,9304.58742214638
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.010,7845.046022751122
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.025,7982.676641637203
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.050,8101.046566666993
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.100,8237.519509356001
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.150,8329.597155881527
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.200,8402.77755041922
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.250,8465.559812826674
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.300,8521.94022483596
2020-06-21,06,15 day ahead cum death,quantile,2020-07-06,0.350,8574.185078923623
