forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.500,2628.895286809073
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.550,2640.1659727644374
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.600,2651.618229930462
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.650,2663.4550466536252
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.700,2675.92926855034
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.750,2689.390915296485
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.800,2704.381097317748
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.850,2721.8539852393137
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.900,2743.838868048239
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.950,2776.423776164622
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.975,2804.6863244385913
2020-06-21,18,3 day ahead cum death,quantile,2020-06-24,0.990,2837.547644653716
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.010,2536.0
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.025,2536.0
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.050,2536.0
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.100,2536.0
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.150,2542.5595404015735
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.200,2562.815961230768
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.250,2580.194166636306
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.300,2595.8003321864967
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.350,2610.2617703523497
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.400,2623.984260984623
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.450,2637.260929480437
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.500,2650.327101413228
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.550,2663.3932733460188
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.600,2676.669941841833
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.650,2690.392432474106
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.700,2704.853870639959
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.750,2720.46003619015
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.800,2737.8382415956876
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.850,2758.0946624248822
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.900,2783.5818652305766
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.950,2821.3577391701915
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.975,2854.122676146428
2020-06-21,18,4 day ahead cum death,quantile,2020-06-25,0.990,2892.2189962435145
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.010,2536.0
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.025,2536.0
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.050,2536.0
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.100,2536.0
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.150,2550.4269641028013
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.200,2573.1623727079213
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.250,2592.667328891946
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.300,2610.1833823712136
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.350,2626.414616333557
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.400,2641.8164701079913
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.450,2656.717941878958
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.500,2671.38315644483
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.550,2686.0483710107023
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.600,2700.949842781669
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.650,2716.351696556103
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.700,2732.5829305184466
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.750,2750.098983997714
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.800,2769.603940181739
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.850,2792.339348786859
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.900,2820.9456842730306
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.950,2863.344582709956
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.975,2900.1193039875725
2020-06-21,18,5 day ahead cum death,quantile,2020-06-26,0.990,2942.8778648933753
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.010,2536.0
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.025,2536.0
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.050,2536.0
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.100,2536.0
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.150,2559.0640013778284
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.200,2584.063771204787
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.250,2605.5113476946026
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.300,2624.7719342476753
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.350,2642.6197380902995
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.400,2659.5555585964066
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.450,2675.9411609327194
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.500,2692.066975734535
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.550,2708.1927905363505
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.600,2724.5783928726632
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.650,2741.5142133787704
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.700,2759.3620172213946
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.750,2778.6226037744673
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.800,2800.070180264283
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.850,2825.0699500912415
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.900,2856.5253690444765
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.950,2903.1470383643323
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.975,2943.584383624269
2020-06-21,18,6 day ahead cum death,quantile,2020-06-27,0.990,2990.601536442728
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.010,2536.0
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.025,2536.0
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.050,2536.0
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.100,2536.0
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.150,2568.191770302106
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.200,2595.2943569095432
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.250,2618.545962958654
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.300,2639.4266238118507
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.350,2658.7756679328754
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.400,2677.136018656578
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.450,2694.899870464368
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.500,2712.3820831129988
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.550,2729.8642957616294
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.600,2747.6281475694195
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.650,2765.988498293122
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.700,2785.337542414147
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.750,2806.2182032673436
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.800,2829.4698093164543
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.850,2856.5723959238917
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.900,2890.6736385494933
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.950,2941.2168171175676
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.975,2985.055486820057
2020-06-21,18,7 day ahead cum death,quantile,2020-06-28,0.990,3036.0274143664983
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.010,2536.0
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.025,2536.0
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.050,2536.0
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.100,2541.0553605180544
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.150,2577.642481942563
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.200,2606.7207662154105
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.250,2631.667344941987
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.300,2654.070143644881
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.350,2674.8296753275367
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.400,2694.528440815348
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.450,2713.587224396761
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.500,2732.343838164974
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.550,2751.100451933187
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.600,2770.1592355146
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.650,2789.858001002411
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.700,2810.617532685067
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.750,2833.020331387961
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.800,2857.9669101145373
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.850,2887.045194387385
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.900,2923.6323158118935
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.950,2977.859941231691
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.975,3024.8943191018325
2020-06-21,18,8 day ahead cum death,quantile,2020-06-29,0.990,3079.5819480207515
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.010,2536.0
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.025,2536.0
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.050,2536.0
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.100,2548.345968123003
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.150,2587.288838339695
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.200,2618.2393970738135
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.250,2644.7922205776813
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.300,2668.637476733665
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.350,2690.7336602157425
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.400,2711.7007775497395
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.450,2731.9867062208546
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.500,2751.951009156992
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.550,2771.915312093129
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.600,2792.201240764244
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.650,2813.1683580982417
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.700,2835.264541580319
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.750,2859.1097977363024
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.800,2885.66262124017
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.850,2916.613179974289
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.900,2955.556050190981
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.950,3013.275250189808
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.975,3063.3380482948487
2020-06-21,18,9 day ahead cum death,quantile,2020-06-30,0.990,3121.5468702116627
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.010,2536.0
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.025,2536.0
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.050,2536.0
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.100,2555.8515953272604
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.150,2597.041656192951
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.200,2629.7782108175006
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.250,2657.8632597672686
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.300,2683.0845017290885
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.350,2706.4557411231517
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.400,2728.632761829634
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.450,2750.0892860157255
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.500,2771.2056251172053
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.550,2792.321964218685
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.600,2813.7784884047765
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.650,2835.955509111259
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.700,2859.326748505322
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.750,2884.547990467142
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.800,2912.63303941691
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.850,2945.3695940414595
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.900,2986.55965490715
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.950,3047.6095299636536
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.975,3100.5611919644048
2020-06-21,18,10 day ahead cum death,quantile,2020-07-01,0.990,3162.1289424751526
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.010,2536.0
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.025,2536.0
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.050,2536.0
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.100,2563.4917045196516
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.150,2606.836583417765
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.200,2641.2857191053617
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.250,2670.840010116115
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.300,2697.380676857535
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.350,2721.9745599434973
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.400,2745.311749951005
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.450,2767.890751362368
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.500,2790.1117712367895
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.550,2812.332791111211
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.600,2834.911792522574
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.650,2858.248982530082
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.700,2882.842865616044
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.750,2909.383532357464
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.800,2938.9378233682173
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.850,2973.3869590558143
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.900,3016.7318379539274
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.950,3080.9754779353684
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.975,3136.697254709633
2020-06-21,18,11 day ahead cum death,quantile,2020-07-02,0.990,3201.4858622967718
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.010,2536.0
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.025,2536.0
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.050,2536.0
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.100,2571.205080549803
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.150,2616.6248946464957
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.200,2652.7231230531397
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.250,2683.6921887788358
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.300,2711.5033669397244
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.350,2737.274568199877
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.400,2761.7289180244957
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.450,2785.3887844876995
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.500,2808.673532706919
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.550,2831.9582809261387
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.600,2855.6181473893425
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.650,2880.0724972139615
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.700,2905.843698474114
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.750,2933.654876635003
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.800,2964.6239423606985
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.850,3000.7221707673425
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.900,3046.1419848640357
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.950,3113.460991377143
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.975,3171.850189975981
2020-06-21,18,12 day ahead cum death,quantile,2020-07-03,0.990,3239.7402518932963
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.010,2536.0
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.025,2536.0
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.050,2536.0
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.100,2578.9442295725785
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.150,2626.3689613875713
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.200,2664.0606348395354
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.250,2696.3967345310784
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.300,2725.435551443259
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.350,2752.344342961231
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.400,2777.8781546953264
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.450,2802.5824130484593
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.500,2826.8949947187693
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.550,2851.2075763890793
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.600,2875.9118347422122
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.650,2901.445646476308
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.700,2928.3544379942796
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.750,2957.3932549064602
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.800,2989.7293545980033
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.850,3027.4210280499674
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.900,3074.8457598649607
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.950,3145.1363564565554
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.975,3206.1029662834303
2020-06-21,18,13 day ahead cum death,quantile,2020-07-04,0.990,3276.9898257601712
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.010,2536.0
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.025,2536.0
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.050,2536.0
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.100,2586.6716986813462
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.150,2636.0392755904586
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.200,2675.2750607337853
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.250,2708.935870766206
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.300,2739.1643185063886
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.350,2767.175480276939
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.400,2793.7553335797093
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.450,2819.471649256276
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.500,2844.7802424635156
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.550,2870.088835670755
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.600,2895.805151347322
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.650,2922.385004650092
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.700,2950.3961664206427
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.750,2980.6246141608253
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.800,3014.285424193246
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.850,3053.5212093365726
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.900,3102.888786245685
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.950,3176.0589719361374
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.975,3239.5231958616914
2020-06-21,18,14 day ahead cum death,quantile,2020-07-05,0.990,3313.314071489945
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.010,2536.0
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.025,2536.0
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.050,2536.0
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.100,2594.357569031107
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.150,2645.6124222509306
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.200,2686.3481547781344
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.250,2721.2957861080736
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.300,2752.6798391443126
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.350,2781.7618414412755
2020-06-21,18,15 day ahead cum death,quantile,2020-07-06,0.400,2809.3578176858878
