forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.150,2638.2051689393734
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.200,2652.832304918224
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.250,2665.3810851631947
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.300,2676.6502776595357
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.350,2687.092863952807
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.400,2697.001857162381
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.450,2706.588922768488
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.500,2716.023989071441
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.550,2725.459055374394
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.600,2735.046120980501
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.650,2744.955114190075
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.700,2755.3977004833464
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.750,2766.666892979688
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.800,2779.215673224658
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.850,2793.8428092035088
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.900,2812.247086262274
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.950,2839.524997275966
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.975,2863.1845170169445
2020-06-21,13,2 day ahead cum death,quantile,2020-06-23,0.990,2890.6938217975194
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.010,2602.0
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.025,2602.0
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.050,2602.0
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.100,2629.3750746285814
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.150,2652.042663343919
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.200,2670.0581442776834
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.250,2685.5138227900143
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.300,2699.3934997719134
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.350,2712.2550889810127
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.400,2724.4594794028967
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.450,2736.267368376329
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.500,2747.888047731155
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.550,2759.508727085981
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.600,2771.3166160594133
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.650,2783.5210064812973
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.700,2796.3825956903966
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.750,2810.2622726722957
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.800,2825.7179511846266
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.850,2843.733432118391
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.900,2866.4010208337286
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.950,2899.997801945947
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.975,2929.1379991391577
2020-06-21,13,3 day ahead cum death,quantile,2020-06-24,0.990,2963.019775892457
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.010,2602.0
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.025,2602.0
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.050,2603.9181306626247
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.100,2642.9340571686857
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.150,2669.257917553799
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.200,2690.1792873045306
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.250,2708.127959676573
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.300,2724.246422193707
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.350,2739.1825798469436
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.400,2753.3555328498237
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.450,2767.068028902359
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.500,2780.563118510616
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.550,2794.0582081188727
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.600,2807.7707041714084
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.650,2821.943657174288
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.700,2836.8798148275246
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.750,2852.9982773446586
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.800,2870.946949716701
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.850,2891.8683194674327
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.900,2918.192179852546
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.950,2957.208106358607
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.975,2991.048604002264
2020-06-21,13,4 day ahead cum death,quantile,2020-06-25,0.990,3030.3954958156805
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.010,2602.0
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.025,2602.0
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.050,2615.4463852672047
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.100,2659.320369465505
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.150,2688.9219383118902
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.200,2712.448326842169
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.250,2732.631873371792
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.300,2750.757321954123
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.350,2767.5532512974805
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.400,2783.4909457668145
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.450,2798.910849611331
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.500,2814.0862767060926
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.550,2829.2617038008543
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.600,2844.6816076453706
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.650,2860.6193021147046
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.700,2877.415231458062
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.750,2895.540680040393
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.800,2915.724226570016
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.850,2939.250615100295
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.900,2968.8521839466807
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.950,3012.7261681449804
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.975,3050.7803063351816
2020-06-21,13,5 day ahead cum death,quantile,2020-06-26,0.990,3095.0264658978895
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.010,2602.0
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.025,2602.0
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.050,2629.6124311528415
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.100,2677.956593236433
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.150,2710.5741698798074
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.200,2736.49758579774
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.250,2758.7375683906043
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.300,2778.709760114555
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.350,2797.216972198368
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.400,2814.778506641691
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.450,2831.7694944535883
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.500,2848.4910965729896
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.550,2865.212698692391
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.600,2882.2036865042883
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.650,2899.7652209476114
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.700,2918.272433031424
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.750,2938.244624755375
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.800,2960.484607348239
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.850,2986.4080232661718
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.900,3019.0255999095466
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.950,3067.3697619931377
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.975,3109.3011128434155
2020-06-21,13,6 day ahead cum death,quantile,2020-06-27,0.990,3158.055370031639
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.010,2602.0
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.025,2602.0
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.050,2645.979625016351
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.100,2698.5087821243083
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.150,2733.949955042314
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.200,2762.1174757695
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.250,2786.282700469823
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.300,2807.9838191083795
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.350,2828.0931396401934
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.400,2847.174918330142
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.450,2865.6367600442936
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.500,2883.8058962330233
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.550,2901.975032421753
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.600,2920.4368741359044
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.650,2939.518652825853
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.700,2959.627973357667
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.750,2981.3290919962237
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.800,3005.494316696547
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.850,3033.661837423733
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.900,3069.103010341739
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.950,3121.6321674496958
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.975,3167.193377358652
2020-06-21,13,7 day ahead cum death,quantile,2020-06-28,0.990,3220.168130154941
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.010,2602.0
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.025,2615.277508415878
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.050,2664.2792711010734
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.100,2720.7751652136544
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.150,2758.8926767565536
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.200,2789.187266581144
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.250,2815.177327169216
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.300,2838.5172048338954
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.350,2860.1450798273286
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.400,2880.6678182015894
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.450,2900.5238050864036
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.500,2920.064982800828
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.550,2939.606160515253
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.600,2959.462147400067
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.650,2979.9848857743277
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.700,3001.612760767761
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.750,3024.9526384324404
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.800,3050.9426990205125
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.850,3081.2372888451027
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.900,3119.3548003880023
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.950,3175.850694500583
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.975,3224.8524571857783
2020-06-21,13,8 day ahead cum death,quantile,2020-06-29,0.990,3281.827596125632
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.010,2602.0
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.025,2632.059930402878
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.050,2684.3534683933576
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.100,2744.644568614838
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.150,2785.3226877016305
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.200,2817.6523672291964
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.250,2845.388353574598
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.300,2870.296126529464
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.350,2893.3768901723633
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.400,2915.278277796677
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.450,2936.468123785894
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.500,2957.322012772559
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.550,2978.175901759224
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.600,2999.3657477484417
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.650,3021.267135372755
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.700,3044.347899015654
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.750,3069.25567197052
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.800,3096.9916583159215
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.850,3129.3213378434875
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.900,3169.99945693028
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.950,3230.290557151761
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.975,3282.58409514224
2020-06-21,13,9 day ahead cum death,quantile,2020-06-30,0.990,3343.3866342632305
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.010,2602.0
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.025,2650.593956823722
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.050,2706.0597614232993
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.100,2770.008281880779
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.150,2813.1540450371585
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.200,2847.4449298453237
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.250,2876.86345569245
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.300,2903.2822011209337
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.350,2927.7631059405526
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.400,2950.9930906214695
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.450,2973.4683696386787
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.500,2995.5873115983186
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.550,3017.7062535579585
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.600,3040.181532575168
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.650,3063.4115172560846
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.700,3087.8924220757035
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.750,3114.3111675041873
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.800,3143.7296933513135
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.850,3178.0205781594786
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.900,3221.1663413158585
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.950,3285.114861773338
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.975,3340.580666372915
2020-06-21,13,10 day ahead cum death,quantile,2020-07-01,0.990,3405.071650988586
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.010,2602.676711300119
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.025,2670.742763764316
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.050,2729.283323942495
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.100,2796.776840662798
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.150,2842.314395967797
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.200,2878.50620135433
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.250,2909.5555477965186
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.300,2937.438820521998
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.350,2963.276828140481
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.400,2987.794570666148
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.450,3011.5157703012533
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.500,3034.860879278106
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.550,3058.205988254959
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.600,3081.927187890064
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.650,3106.444930415731
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.700,3132.282938034214
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.750,3160.1662107596935
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.800,3191.215557201882
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.850,3227.4073625884153
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.900,3272.944917893414
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.950,3340.438434613717
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.975,3398.978994791896
2020-06-21,13,11 day ahead cum death,quantile,2020-07-02,0.990,3467.045047256093
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.010,2620.8862698415533
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.025,2692.4342559508777
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.050,2753.969471154721
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.100,2824.915633330261
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.150,2872.782672132437
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.200,2910.825877156397
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.250,2943.4635596357484
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.300,2972.7732072121885
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.350,2999.9329637024343
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.400,3025.7049166532997
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.450,3050.639579389643
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.500,3075.1789124687157
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.550,3099.7182455477882
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.600,3124.652908284132
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.650,3150.424861234997
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.700,3177.584617725243
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.750,3206.894265301683
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.800,3239.5319477810344
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.850,3277.5751528049946
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.900,3325.4421916071706
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.950,3396.3883537827105
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.975,3457.9235689865536
2020-06-21,13,12 day ahead cum death,quantile,2020-07-03,0.990,3529.471555095878
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.010,2640.687746349776
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.025,2715.6410273568886
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.050,2780.104984035688
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.100,2854.4277975638583
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.150,2904.573047002966
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.200,2944.4269016204125
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.250,2978.6179602276784
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.300,3009.322587576093
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.350,3037.7750007186182
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.400,3064.773558423327
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.450,3090.8949754543955
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.500,3116.60224728721
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.550,3142.3095191200246
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.600,3168.430936151093
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.650,3195.429493855802
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.700,3223.881906998327
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.750,3254.586534346742
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.800,3288.7775929540076
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.850,3328.631447571454
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.900,3378.7766970105617
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.950,3453.099510538732
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.975,3517.5634672175315
2020-06-21,13,13 day ahead cum death,quantile,2020-07-04,0.990,3592.5167482246443
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.010,2662.000485496861
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.025,2740.2952777013425
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.050,2807.6331183539264
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.100,2885.269336049164
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.150,2937.65012354937
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.200,2979.2807129497787
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.250,3014.9960517973614
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.300,3047.0695299114423
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.350,3076.7903872879015
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.400,3104.992574529181
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.450,3132.2785170663738
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.500,3159.131851293375
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.550,3185.985185520376
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.600,3213.2711280575686
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.650,3241.4733152988483
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.700,3271.1941726753075
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.750,3303.2676507893884
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.800,3338.982989636971
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.850,3380.6135790373796
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.900,3432.9943665375863
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.950,3510.6305842328234
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.975,3577.9684248854073
2020-06-21,13,14 day ahead cum death,quantile,2020-07-05,0.990,3656.2632170898887
2020-06-21,13,15 day ahead cum death,quantile,2020-07-06,0.010,2684.7592660983773
2020-06-21,13,15 day ahead cum death,quantile,2020-07-06,0.025,2766.3423795230415
2020-06-21,13,15 day ahead cum death,quantile,2020-07-06,0.050,2836.5083578346525
2020-06-21,13,15 day ahead cum death,quantile,2020-07-06,0.100,2917.405237125814
2020-06-21,13,15 day ahead cum death,quantile,2020-07-06,0.150,2971.985977524764
2020-06-21,13,15 day ahead cum death,quantile,2020-07-06,0.200,3015.365019749169
2020-06-21,13,15 day ahead cum death,quantile,2020-07-06,0.250,3052.5803754345484
