forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.010,90.0
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.025,90.0
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.050,90.0
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.100,90.0
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.150,90.0
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.200,90.0
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.250,92.39376459042825
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.300,95.49633795924719
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.350,98.3713345613209
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.400,101.09942519015814
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.450,103.73888444549382
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.500,106.33649607153421
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.550,108.9341076975746
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.600,111.57356695291028
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.650,114.30165758174753
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.700,117.17665418382126
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.750,120.27922755264018
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.800,123.73409012703017
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.850,127.76115440557626
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.900,132.82812081807015
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.950,140.33812832708819
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.975,146.8519398438616
2020-06-21,16,4 day ahead cum death,quantile,2020-06-25,0.990,154.42565343821585
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.010,90.0
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.025,90.0
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.050,90.0
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.100,90.0
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.150,90.0
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.200,90.0
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.250,93.34170290726115
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.300,96.85559204305767
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.350,100.11173400153919
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.400,103.2014943013218
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.450,106.1908731488661
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.500,109.13285652418165
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.550,112.07483989949719
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.600,115.06421874704151
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.650,118.1539790468241
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.700,121.41012100530564
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.750,124.92401014110216
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.800,128.83689232716964
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.850,133.39783440182043
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.900,139.1365409888256
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.950,147.64216862712848
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.975,155.01953212526536
2020-06-21,16,5 day ahead cum death,quantile,2020-06-26,0.990,163.5973115210083
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.010,90.0
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.025,90.0
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.050,90.0
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.100,90.0
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.150,90.0
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.200,90.08949841158825
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.250,94.43056747362364
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.300,98.32898165771105
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.350,101.94144337912198
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.400,105.36931628933898
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.450,108.68582300042394
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.500,111.94974775059387
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.550,115.2136725007638
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.600,118.53017921184878
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.650,121.95805212206578
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.700,125.57051384347669
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.750,129.46892802756412
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.800,133.8099970895995
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.850,138.87004326336398
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.900,145.23673677375152
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.950,154.67313563219466
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.975,162.85780435418786
2020-06-21,16,6 day ahead cum death,quantile,2020-06-27,0.990,172.37425054017638
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.010,90.0
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.025,90.0
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.050,90.0
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.100,90.0
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.150,90.0
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.200,90.87932780800116
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.250,95.62701082462618
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.300,99.89057690686765
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.350,103.84140628042964
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.400,107.59035700349317
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.450,111.21751021431038
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.500,114.78715628132278
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.550,118.3568023483352
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.600,121.9839555591524
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.650,125.73290628221594
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.700,129.6837356557779
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.750,133.9473017380194
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.800,138.6949847546444
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.850,144.22898915291955
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.900,151.19203033456597
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.950,161.51230627537865
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.975,170.46360655022153
2020-06-21,16,7 day ahead cum death,quantile,2020-06-28,0.990,180.87142759388388
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.010,90.0
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.025,90.0
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.050,90.0
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.100,90.0
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.150,90.0
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.200,91.77195757878226
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.250,96.90998063957935
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.300,101.52408414545357
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.350,105.79973868253053
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.400,109.85691672104777
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.450,113.78228342665211
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.500,117.64541492615803
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.550,121.50854642566395
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.600,125.4339131312683
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.650,129.49109116978553
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.700,133.76674570686248
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.750,138.38084921273673
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.800,143.5188722735338
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.850,149.5078656661683
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.900,157.04338689606107
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.950,168.21216450652997
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.975,177.8994134393697
2020-06-21,16,8 day ahead cum death,quantile,2020-06-29,0.990,189.16293384452945
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.010,90.0
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.025,90.0
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.050,90.0
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.100,90.0
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.150,90.0
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.200,92.74918560243714
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.250,98.26488942485767
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.300,103.21816192738441
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.350,107.80810708614486
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.400,112.16351619009282
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.450,116.3774249029014
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.500,120.52452368509961
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.550,124.67162246729784
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.600,128.8855311801064
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.650,133.24094028405437
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.700,137.8308854428148
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.750,142.78415794534158
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.800,148.29986176776208
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.850,154.72908821484634
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.900,162.8185231511704
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.950,174.80828431589967
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.975,185.20761404551638
2020-06-21,16,9 day ahead cum death,quantile,2020-06-30,0.990,197.29908226539888
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.010,90.0
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.025,90.0
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.050,90.0
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.100,90.0
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.150,90.0
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.200,93.79798428613543
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.250,99.68129664321795
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.300,104.96469297129055
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.350,109.86054705270419
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.400,114.50623380935127
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.450,119.00098951050214
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.500,123.42448255814759
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.550,127.84797560579304
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.600,132.3427313069439
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.650,136.98841806359098
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.700,141.88427214500464
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.750,147.16766847307724
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.800,153.05098083015974
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.850,159.90869992103242
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.900,168.53727644634057
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.950,181.32612666200788
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.975,192.41854697198383
2020-06-21,16,10 day ahead cum death,quantile,2020-07-01,0.990,205.31588277600946
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.010,90.0
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.025,90.0
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.050,90.0
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.100,90.0
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.150,90.0
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.200,94.90868734056826
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.250,101.15145556394427
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.300,106.757654369399
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.350,111.95263305329317
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.400,116.88215980623562
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.450,121.65153398865577
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.500,126.3452915453019
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.550,131.03904910194805
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.600,135.80842328436822
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.650,140.73795003731064
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.700,145.9329287212048
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.750,151.53912752665957
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.800,157.78189575003555
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.850,165.0586045540142
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.900,174.21436581158474
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.950,187.7845832153525
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.975,199.55472303260808
2020-06-21,16,11 day ahead cum death,quantile,2020-07-02,0.990,213.24005422646422
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.010,90.0
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.025,90.0
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.050,90.0
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.100,90.0
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.150,90.0
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.200,96.07391459369015
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.250,102.669451590065
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.300,108.59244765644995
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.350,114.0809862148258
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.400,119.28907258136863
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.450,124.3279564136913
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.500,129.28695064656256
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.550,134.24594487943384
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.600,139.28482871175652
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.650,144.49291507829935
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.700,149.98145363667518
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.750,155.90444970306015
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.800,162.49998669943497
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.850,170.18789059257895
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.900,179.86102916565017
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.950,194.1980776884925
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.975,206.63332914096947
2020-06-21,16,12 day ahead cum death,quantile,2020-07-03,0.990,221.09199634868912
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.010,90.0
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.025,90.0
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.050,90.0
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.100,90.0
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.150,90.0
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.200,97.28789888866777
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.250,104.23066282277733
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.300,110.46547941074772
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.350,116.24296615291988
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.400,121.72523608958089
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.450,127.02939569909351
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.500,132.2494598619296
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.550,137.46952402476572
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.600,142.77368363427834
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.650,148.25595357093937
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.700,154.0334403131115
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.750,160.2682569010819
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.800,167.21102083519145
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.850,175.30366013166687
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.900,185.48604826043876
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.950,200.57788133796964
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.975,213.6677958276153
2020-06-21,16,13 day ahead cum death,quantile,2020-07-04,0.990,228.88765029590542
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.010,90.0
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.025,90.0
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.050,90.0
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.100,90.0
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.150,90.05406741005498
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.200,98.54604588697113
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.250,105.83140728006396
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.300,112.37388697462094
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.350,118.43646943601425
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.400,124.189267330645
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.450,129.75516587028787
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.500,135.232819191403
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.550,140.71047251251812
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.600,146.276371052161
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.650,152.02916894679174
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.700,158.09175140818505
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.750,164.63423110274204
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.800,171.91959249583488
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.850,180.411570972751
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.900,191.09641897663977
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.950,206.9329732794394
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.975,220.66882236876637
2020-06-21,16,14 day ahead cum death,quantile,2020-07-05,0.990,236.63971540273693
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.010,90.0
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.025,90.0
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.050,90.0
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.100,90.0
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.150,90.95728892784193
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.200,99.84404964266574
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.250,107.46809904380635
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.300,114.31473103718318
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.350,120.65915593118682
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.400,126.67939473293319
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.450,132.50404544527885
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.500,138.23634852115612
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.550,143.9686515970334
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.600,149.79330230937907
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.650,155.81354111112543
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.700,162.15796600512905
2020-06-21,16,15 day ahead cum death,quantile,2020-07-06,0.750,169.00459799850591
