forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.650,231.90498698265316
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.700,235.50746835653212
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.750,239.39511217642436
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.800,243.7241879271832
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.850,248.77025443189194
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.900,255.11935832645418
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.950,264.5296867245518
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.975,272.69174321018687
2020-06-21,41,3 day ahead cum death,quantile,2020-06-24,0.990,282.18189778465666
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.010,188.0
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.025,188.0
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.050,188.0
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.100,190.84177312678466
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.150,198.30178212005035
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.200,204.23076078080035
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.250,209.31729654545356
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.300,213.8851628681088
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.350,218.11797176421558
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.400,222.1344934793365
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.450,226.0205247215431
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.500,229.84494440656235
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.550,233.6693640915816
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.600,237.5553953337882
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.650,241.5719170489091
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.700,245.8047259450159
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.750,250.37259226767117
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.800,255.45912803232434
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.850,261.38810669307435
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.900,268.84811568634007
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.950,279.904972786996
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.975,289.4951473687239
2020-06-21,41,4 day ahead cum death,quantile,2020-06-25,0.990,300.64579786188426
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.010,188.0
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.025,188.0
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.050,188.0
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.100,193.81398403297607
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.150,202.30367426671904
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.200,209.05101093584076
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.250,214.83962500369816
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.300,220.03797934127292
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.350,224.8550293447002
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.400,229.4259387376058
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.450,233.84834647394544
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.500,238.20063860642836
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.550,242.5529307389113
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.600,246.9753384752509
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.650,251.5462478681565
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.700,256.36329787158377
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.750,261.5616522091586
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.800,267.350266277016
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.850,274.09760294613767
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.900,282.5872931798807
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.950,295.1702929896755
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.975,306.08416877184715
2020-06-21,41,5 day ahead cum death,quantile,2020-06-26,0.990,318.7739079768697
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.010,188.0
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.025,188.0
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.050,188.0
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.100,197.50926982533446
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.150,206.9786088424535
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.200,214.50453930910413
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.250,220.96111752793502
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.300,226.75932431738397
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.350,232.13222701335866
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.400,237.23058625453842
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.450,242.16330782321063
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.500,247.01782295501312
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.550,251.8723380868156
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.600,256.8050596554878
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.650,261.9034188966676
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.700,267.27632159264226
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.750,273.0745283820912
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.800,279.5311066009221
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.850,287.05703706757276
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.900,296.52637608469183
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.950,310.5613629653332
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.975,322.7346209908554
2020-06-21,41,6 day ahead cum death,quantile,2020-06-27,0.990,336.8886642200872
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.010,188.0
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.025,188.0
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.050,188.0
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.100,201.85579399194916
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.150,212.2733905584364
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.200,220.55296606494883
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.250,227.65610462215437
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.300,234.03494257825108
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.350,239.9458865814667
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.400,245.55479440804402
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.450,250.981477641619
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.500,256.32212286274785
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.550,261.6627680838767
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.600,267.0894513174517
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.650,272.698359144029
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.700,278.60930314724465
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.750,284.9881411033413
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.800,292.0912796605469
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.850,300.3708551670593
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.900,310.7884517335466
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.950,326.2288991474725
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.975,339.6211845836977
2020-06-21,41,7 day ahead cum death,quantile,2020-06-28,0.990,355.1926106230643
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.010,188.0
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.025,188.0
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.050,189.99706268891197
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.100,206.81464761198168
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.150,218.16139231791323
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.200,227.17942531106058
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.250,234.9160946382975
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.300,241.86386280597395
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.350,248.30200543776917
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.400,254.4111732080022
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.450,260.32186372652524
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.500,266.1388424799592
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.550,271.9558212333931
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.600,277.86651175191616
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.650,283.9756795221492
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.700,290.4138221539444
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.750,297.3615903216209
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.800,305.0982596488578
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.850,314.11629264200513
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.900,325.46303734793673
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.950,342.2806222710064
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.975,356.86736911841797
2020-06-21,41,8 day ahead cum death,quantile,2020-06-29,0.990,373.82761468449917
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.010,188.0
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.025,188.0
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.050,194.1955948934246
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.100,212.37518909124734
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.150,224.64087498870123
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.200,234.38925330984193
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.250,242.75249389731607
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.300,250.26294242168441
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.350,257.22249226009103
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.400,263.82642448087637
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.450,270.21580533117117
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.500,276.50388496201765
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.550,282.79196459286413
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.600,289.18134544315893
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.650,295.78527766394427
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.700,302.7448275023509
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.750,310.2552760267193
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.800,318.61851661419337
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.850,328.3668949353341
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.900,340.63258083278805
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.950,358.8121750306107
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.975,374.58026180200835
2020-06-21,41,9 day ahead cum death,quantile,2020-06-30,0.990,392.91407033023665
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.010,188.0
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.025,188.0
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.050,198.99221099051138
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.100,218.52823753046042
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.150,231.70910188946993
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.200,242.18483504010743
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.250,251.17208130638772
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.300,259.2429062160303
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.350,266.72172828816946
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.400,273.8183990790245
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.450,280.6845101982788
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.500,287.44176171978097
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.550,294.1990132412831
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.600,301.0651243605374
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.650,308.1617951513925
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.700,315.64061722353165
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.750,323.7114421331743
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.800,332.6986883994545
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.850,343.174421550092
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.900,356.3552859091016
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.950,375.8913124490506
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.975,392.8359019870908
2020-06-21,41,10 day ahead cum death,quantile,2020-07-01,0.990,412.53764923669155
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.010,188.0
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.025,188.0
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.050,204.38172213525053
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.100,225.27612163476618
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.150,239.3734737807052
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.200,250.57760237114022
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.250,260.189747067207
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.300,268.8217500800957
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.350,276.82058729714834
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.400,284.41070160813433
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.450,291.7542250436906
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.500,298.9813196895881
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.550,306.20841433548554
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.600,313.5519377710418
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.650,321.1420520820279
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.700,329.14088929908047
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.750,337.7728923119692
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.800,347.38503700803597
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.850,358.5891655984709
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.900,372.68651774441
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.950,393.5809172439256
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.975,411.70369274482596
2020-06-21,41,11 day ahead cum death,quantile,2020-07-02,0.990,432.7753357951591
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.010,188.0
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.025,191.05876934394576
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.050,210.36667367669372
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.100,232.62745081907036
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.150,247.6466914737553
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.200,259.5835078264811
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.250,269.824233382838
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.300,279.0207214353754
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.350,287.5426381667504
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.400,295.6291037847712
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.450,303.4528528541104
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.500,311.1525593377984
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.550,318.85226582148636
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.600,326.6760148908256
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.650,334.76248050884635
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.700,343.2843972402214
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.750,352.48088529275884
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.800,362.7216108491157
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.850,374.65842720184145
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.900,389.67766785652645
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.950,411.93844499890304
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.975,431.246349331651
2020-06-21,41,12 day ahead cum death,quantile,2020-07-03,0.990,453.6959607683448
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.010,188.0
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.025,196.45577044991856
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.050,216.9602954168118
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.100,240.60069951411884
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.150,256.55076792550165
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.200,269.2273766714106
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.250,280.1027782287548
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.300,289.86922494566534
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.350,298.9192933204031
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.400,307.5069231999132
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.450,315.81555449217024
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.500,323.992455574322
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.550,332.1693566564737
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.600,340.47798794873074
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.650,349.06561782824093
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.700,358.1156862029786
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.750,367.88213291988916
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.800,378.75753447723343
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.850,391.4341432231423
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.900,407.3842116345252
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.950,431.02461573183217
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.975,451.52914069872537
2020-06-21,41,13 day ahead cum death,quantile,2020-07-04,0.990,475.3700822254553
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.010,188.0
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.025,202.46319371572585
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.050,224.17971478487124
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.100,249.2174727671312
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.150,266.1103292107393
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.200,279.536235997672
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.250,291.05446855545205
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.300,301.39819737828117
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.350,310.9832036563845
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.400,320.078437294497
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.450,328.87818109765226
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.500,337.5384082873861
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.550,346.19863547712004
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.600,354.99837928027523
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.650,364.09361291838775
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.700,373.67861919649107
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.750,384.02234801932025
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.800,395.54058057710023
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.850,408.96648736403296
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.900,425.8593438076411
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.950,450.897101789901
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.975,472.61362285904636
2020-06-21,41,14 day ahead cum death,quantile,2020-07-05,0.990,497.863771780294
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.010,188.0
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.025,209.14961813895843
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.050,232.0989887978332
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.100,258.55814340056884
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.150,276.4100093959163
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.200,290.5981065733499
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.250,302.77023061946056
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.300,313.70117420817667
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.350,323.8303224793685
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.400,333.44189365716045
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.450,342.7412000054812
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.500,351.8930693649637
2020-06-21,41,15 day ahead cum death,quantile,2020-07-06,0.550,361.04493872444624
