forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,04,2 day ahead cum death,quantile,2020-06-23,0.975,1754.3873924612535
2020-06-21,04,2 day ahead cum death,quantile,2020-06-23,0.990,1776.437879313706
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.010,1552.22131295164
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.025,1579.9016970909893
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.050,1603.7083545185967
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.100,1631.1559058617024
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.150,1649.6746384453536
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.200,1664.39274004707
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.250,1677.0195606967266
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.300,1688.358835888416
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.350,1698.8663642433364
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.400,1708.8369811187179
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.450,1718.4836683346584
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.500,1727.9774109693465
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.550,1737.4711536040345
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.600,1747.117840819975
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.650,1757.0884576953565
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.700,1767.595986050277
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.750,1778.9352612419664
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.800,1791.562081891623
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.850,1806.2801834933393
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.900,1824.7989160769905
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.950,1852.2464674200962
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.975,1876.0531248477037
2020-06-21,04,3 day ahead cum death,quantile,2020-06-24,0.990,1903.733508987053
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.010,1617.1822012678097
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.025,1649.9516364274846
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.050,1678.1351584846652
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.100,1710.6289544342364
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.150,1732.5523642967696
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.200,1749.9763954692755
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.250,1764.9246627501316
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.300,1778.3486687639627
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.350,1790.7880109125977
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.400,1802.5917301657314
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.450,1814.0119651464681
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.500,1825.251136616195
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.550,1836.490308085922
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.600,1847.9105430666586
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.650,1859.7142623197924
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.700,1872.1536044684274
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.750,1885.5776104822585
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.800,1900.5258777631145
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.850,1917.9499089356204
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.900,1939.8733187981538
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.950,1972.3671147477248
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.975,2000.5506368049053
2020-06-21,04,4 day ahead cum death,quantile,2020-06-25,0.990,2033.3200719645804
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.010,1690.0142716724315
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.025,1727.5861379293615
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.050,1759.9000156700642
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.100,1797.1558471986955
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.150,1822.292179858606
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.200,1842.2697402187418
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.250,1859.4087081720345
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.300,1874.800031096164
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.350,1889.06238555102
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.400,1902.5959652099955
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.450,1915.6898601528953
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.500,1928.5761563384006
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.550,1941.4624525239058
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.600,1954.5563474668056
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.650,1968.089927125781
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.700,1982.352281580637
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.750,1997.7436045047668
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.800,2014.8825724580593
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.850,2034.860132818195
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.900,2059.9964654781056
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.950,2097.252297006737
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.975,2129.5661747474396
2020-06-21,04,5 day ahead cum death,quantile,2020-06-26,0.990,2167.1380410043694
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.010,1770.2006921926152
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.025,1812.4181757032834
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.050,1848.7275405709986
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.100,1890.5899128705414
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.150,1918.8342567189843
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.200,1941.281965845806
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.250,1960.5401014946985
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.300,1977.834502505108
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.350,1993.8603424222329
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.400,2009.067297333282
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.450,2023.7802021983778
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.500,2038.2598395154303
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.550,2052.739476832483
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.600,2067.4523816975784
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.650,2082.6593366086277
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.700,2098.6851765257525
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.750,2115.9795775361617
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.800,2135.2377131850544
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.850,2157.685422311876
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.900,2185.9297661603196
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.950,2227.792138459862
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.975,2264.101503327577
2020-06-21,04,6 day ahead cum death,quantile,2020-06-27,0.990,2306.318986838245
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.010,1857.5612968989983
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.025,1904.3448475928676
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.050,1944.5812821383256
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.100,1990.9713142714909
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.150,2022.270448714566
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.200,2047.146008567169
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.250,2068.4870239588536
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.300,2087.6519153523955
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.350,2105.4110433682845
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.400,2122.2627191864485
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.450,2138.5669105633774
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.500,2154.6126051458123
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.550,2170.658299728247
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.600,2186.962491105176
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.650,2203.81416692334
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.700,2221.573294939229
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.750,2240.738186332771
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.800,2262.0792017244557
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.850,2286.9547615770584
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.900,2318.2538960201337
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.950,2364.643928153299
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.975,2404.880362698757
2020-06-21,04,7 day ahead cum death,quantile,2020-06-28,0.990,2451.6639133926265
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.010,1952.0971752958435
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.025,2003.4180539739355
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.050,2047.5568409005346
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.100,2098.446035407333
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.150,2132.780733344077
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.200,2160.068862832127
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.250,2183.4796481517515
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.300,2204.503256909512
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.350,2223.9847635676115
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.400,2242.4708082854586
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.450,2260.356270487228
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.500,2277.958165442986
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.550,2295.5600603987436
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.600,2313.4455226005134
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.650,2331.93156731836
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.700,2351.4130739764596
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.750,2372.43668273422
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.800,2395.8474680538448
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.850,2423.1355975418946
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.900,2457.470295478639
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.950,2508.359489985437
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.975,2552.498276912036
2020-06-21,04,8 day ahead cum death,quantile,2020-06-29,0.990,2603.819155590128
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.010,2053.863192051621
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.025,2109.7278897298725
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.050,2157.7746116694143
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.100,2213.169404966779
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.150,2250.54400901714
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.200,2280.2481595173076
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.250,2305.7316757387393
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.300,2328.616660906764
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.350,2349.8230102095126
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.400,2369.945761924401
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.450,2389.4147570872638
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.500,2408.5750786872823
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.550,2427.7354002873008
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.600,2447.2043954501637
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.650,2467.327147165052
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.700,2488.5334964678004
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.750,2511.418481635825
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.800,2536.901997857257
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.850,2566.6061483574244
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.900,2603.9807524077855
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.950,2659.37554570515
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.975,2707.4222676446916
2020-06-21,04,9 day ahead cum death,quantile,2020-06-30,0.990,2763.2869653229436
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.010,2162.99010194865
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.025,2223.4311645184603
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.050,2275.413812733034
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.100,2335.3464769534858
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.150,2375.782760972063
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.200,2407.9202376537387
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.250,2435.491331071433
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.300,2460.251025080987
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.350,2483.1945715128804
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.400,2504.96575342245
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.450,2526.0296238757937
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.500,2546.759534621113
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.550,2567.489445366432
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.600,2588.553315819776
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.650,2610.3244977293452
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.700,2633.268044161239
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.750,2658.027738170793
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.800,2685.598831588487
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.850,2717.7363082701627
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.900,2758.17259228874
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.950,2818.105256509192
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.975,2870.0879047237654
2020-06-21,04,10 day ahead cum death,quantile,2020-07-01,0.990,2930.5289672935755
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.010,2279.66386587469
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.025,2344.733951772892
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.050,2400.6978154232283
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.100,2465.2205660685954
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.150,2508.7537596065786
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.200,2543.352561800249
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.250,2573.035253346655
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.300,2599.691227737476
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.350,2624.3919605448837
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.400,2647.8305404891858
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.450,2670.507637837774
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.500,2692.825198375396
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.550,2715.1427589130185
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.600,2737.8198562616067
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.650,2761.2584362059088
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.700,2785.9591690133166
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.750,2812.6151434041376
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.800,2842.2978349505433
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.850,2876.896637144214
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.900,2920.429830682197
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.950,2984.952581327564
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.975,3040.9164449779005
2020-06-21,04,11 day ahead cum death,quantile,2020-07-02,0.990,3105.9865308761023
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.010,2404.168050535299
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.025,2473.9365871225837
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.050,2533.9413775690377
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.100,2603.1230580136607
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.150,2649.799609368883
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.200,2686.8966527092243
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.250,2718.7226127118647
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.300,2747.30330841688
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.350,2773.787582362706
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.400,2798.9185684344984
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.450,2823.2330882974898
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.500,2847.1621106341745
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.550,2871.0911329708592
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.600,2895.405652833851
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.650,2920.5366389056435
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.700,2947.020912851469
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.750,2975.6016085564843
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.800,3007.4275685591247
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.850,3044.524611899466
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.900,3091.2011632546883
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.950,3160.3828436993113
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.975,3220.3876341457653
2020-06-21,04,12 day ahead cum death,quantile,2020-07-03,0.990,3290.15617073305
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.010,2536.6035746111197
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.025,2611.151219613962
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.050,2675.2663069510154
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.100,2749.186896471102
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.150,2799.060767281518
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.200,2838.6989387677586
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.250,2872.7049604532394
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.300,2903.243418927085
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.350,2931.541851843209
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.400,2958.3942973708217
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.450,2984.374349179608
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.500,3009.942497082331
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.550,3035.510644985054
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.600,3061.4906967938405
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.650,3088.343142321454
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.700,3116.6415752375774
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.750,3147.180033711423
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.800,3181.186055396904
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.850,3220.824226883144
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.900,3270.6980976935606
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.950,3344.618687213647
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.975,3408.7337745507
2020-06-21,04,13 day ahead cum death,quantile,2020-07-04,0.990,3483.2814195535425
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.010,2677.082363433466
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.025,2756.49860967186
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.050,2824.800962661836
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.100,2903.5492013109656
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.150,2956.6802640694314
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.200,2998.9071484608953
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.250,3035.1340553156906
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.300,3067.666937310922
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.350,3097.813500848132
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.400,3126.4196416060686
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.450,3154.096413845542
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.500,3181.3343813175516
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.550,3208.572348789561
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.600,3236.2491210290345
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.650,3264.855261786971
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.700,3295.001825324181
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.750,3327.5347073194125
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.800,3363.761614174208
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.850,3405.9884985656718
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.900,3459.119561324138
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.950,3537.867799973267
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.975,3606.1701529632433
2020-06-21,04,14 day ahead cum death,quantile,2020-07-05,0.990,3685.586399201637
2020-06-21,04,15 day ahead cum death,quantile,2020-07-06,0.010,2825.952351982961
2020-06-21,04,15 day ahead cum death,quantile,2020-07-06,0.025,2910.336657468305
2020-06-21,04,15 day ahead cum death,quantile,2020-07-06,0.050,2982.911815487894
2020-06-21,04,15 day ahead cum death,quantile,2020-07-06,0.100,3066.5863246891154
2020-06-21,04,15 day ahead cum death,quantile,2020-07-06,0.150,3123.041118801556
