forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.150,1268.0
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.200,1268.0
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.250,1268.0
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.300,1268.7812473185616
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.350,1275.8883187288761
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.400,1282.632234495236
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.450,1289.1570510458905
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.500,1295.5784190952359
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.550,1301.9997871445812
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.600,1308.5246036952358
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.650,1315.2685194615956
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.700,1322.3755908719102
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.750,1330.0452383671566
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.800,1338.585754558133
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.850,1348.540769246119
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.900,1361.066450876937
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.950,1379.631397917254
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.975,1395.733720810313
2020-06-21,53,2 day ahead cum death,quantile,2020-06-23,0.990,1414.4561510620636
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.010,1268.0
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.025,1268.0
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.050,1268.0
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.100,1268.0
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.150,1268.0
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.200,1268.0
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.250,1268.0
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.300,1272.062276911046
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.350,1280.797976009508
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.400,1289.087300188071
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.450,1297.1073172623978
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.500,1305.000179996005
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.550,1312.8930427296123
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.600,1320.9130598039392
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.650,1329.2023839825022
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.700,1337.9380830809641
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.750,1347.3652759205502
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.800,1357.8629021976176
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.850,1370.0991677160425
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.900,1385.4951837981598
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.950,1408.314398881284
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.975,1428.1066648455585
2020-06-21,53,3 day ahead cum death,quantile,2020-06-24,0.990,1451.1194513547625
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.010,1268.0
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.025,1268.0
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.050,1268.0
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.100,1268.0
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.150,1268.0
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.200,1268.0
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.250,1268.0
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.300,1276.2632298137667
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.350,1286.3864580061552
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.400,1295.9924116080886
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.450,1305.2862828867544
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.500,1314.432803347558
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.550,1323.5793238083618
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.600,1332.8731950870276
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.650,1342.4791486889612
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.700,1352.6023768813498
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.750,1363.526931774224
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.800,1375.6919417045544
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.850,1389.8717465111874
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.900,1407.713178810567
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.950,1434.15686910415
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.975,1457.092826781089
2020-06-21,53,4 day ahead cum death,quantile,2020-06-25,0.990,1483.760834292521
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.010,1268.0
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.025,1268.0
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.050,1268.0
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.100,1268.0
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.150,1268.0
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.200,1268.0
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.250,1268.7799135958894
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.300,1281.0373454077062
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.350,1292.3956827038644
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.400,1303.1736340636928
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.450,1313.6014267365415
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.500,1323.8638906962233
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.550,1334.126354655905
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.600,1344.5541473287537
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.650,1355.3320986885822
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.700,1366.6904359847404
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.750,1378.9478677965571
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.800,1392.5970993829496
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.850,1408.5069458001747
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.900,1428.5251654877732
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.950,1458.195182601039
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.975,1483.9294976390977
2020-06-21,53,5 day ahead cum death,quantile,2020-06-26,0.990,1513.8512003385465
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.010,1268.0
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.025,1268.0
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.050,1268.0
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.100,1268.0
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.150,1268.0
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.200,1268.0
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.250,1272.747233272793
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.300,1286.221994698864
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.350,1298.7083693010075
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.400,1310.5567177532073
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.450,1322.0201320005299
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.500,1333.3017981458843
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.550,1344.5834642912387
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.600,1356.0468785385613
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.650,1367.895226990761
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.700,1380.3816015929046
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.750,1393.8563630189756
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.800,1408.8611488582508
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.850,1426.3510593132992
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.900,1448.3573603563138
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.950,1480.9740135220509
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.975,1509.26409589207
2020-06-21,53,6 day ahead cum death,quantile,2020-06-27,0.990,1542.157430444272
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.010,1268.0
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.025,1268.0
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.050,1268.0
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.100,1268.0
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.150,1268.0
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.200,1268.0
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.250,1277.1117672295832
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.300,1291.7172536040457
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.350,1305.251413382578
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.400,1318.0940075040346
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.450,1330.5193659426748
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.500,1342.7477250176194
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.550,1354.976084092564
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.600,1367.4014425312043
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.650,1380.2440366526607
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.700,1393.778196431193
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.750,1408.3836828056556
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.800,1424.6475844954657
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.850,1443.6051482522191
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.900,1467.45809227646
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.950,1502.8117485179016
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.975,1533.475772875936
2020-06-21,53,7 day ahead cum death,quantile,2020-06-28,0.990,1569.1293280241039
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.010,1268.0
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.025,1268.0
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.050,1268.0
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.100,1268.0
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.150,1268.0
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.200,1268.0
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.250,1281.7891272477316
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.300,1297.4575121935977
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.350,1311.9766059020878
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.400,1325.7538060061756
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.450,1339.0834065491183
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.500,1352.201671311428
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.550,1365.3199360737378
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.600,1378.6495366166805
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.650,1392.4267367207683
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.700,1406.9458304292584
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.750,1422.6142153751248
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.800,1440.0617050282751
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.850,1460.3988851098622
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.900,1485.9877014958388
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.950,1523.914182068459
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.975,1556.8097478382617
2020-06-21,53,8 day ahead cum death,quantile,2020-06-29,0.990,1595.057952138183
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.010,1268.0
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.025,1268.0
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.050,1268.0
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.100,1268.0
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.150,1268.0
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.200,1268.1509205237214
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.250,1286.7209356331227
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.300,1303.39738313181
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.350,1318.8505970268413
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.400,1333.5141858401444
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.450,1347.7013777173456
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.500,1361.6636370273109
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.550,1375.6258963372761
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.600,1389.8130882144776
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.650,1404.4766770277806
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.700,1419.9298909228116
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.750,1436.606338421499
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.800,1455.1763535309003
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.850,1476.8219741276432
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.900,1504.0571074543152
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.950,1544.4236777335418
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.975,1579.4356574235394
2020-06-21,53,9 day ahead cum death,quantile,2020-06-30,0.990,1620.144650285946
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.010,1268.0
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.025,1268.0
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.050,1268.0
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.100,1268.0
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.150,1268.0
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.200,1272.2228952795583
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.250,1291.8648622913818
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.300,1309.5039557285102
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.350,1325.8492045484309
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.400,1341.3592472731684
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.450,1356.3653931056142
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.500,1371.1336221652673
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.550,1385.9018512249204
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.600,1400.9079970573662
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.650,1416.4180397821037
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.700,1432.7632886020244
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.750,1450.4023820391528
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.800,1470.0443490509763
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.850,1492.9394605092548
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.900,1521.746738651655
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.950,1564.4434643750287
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.975,1601.4765064074718
2020-06-21,53,10 day ahead cum death,quantile,2020-07-01,0.990,1644.5354210167077
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.010,1268.0
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.025,1268.0
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.050,1268.0
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.100,1268.0
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.150,1268.0
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.200,1276.5178526494003
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.250,1297.1890835756224
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.300,1315.7524878186196
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.350,1332.9542483500243
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.400,1349.2770369304976
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.450,1365.0695237841987
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.500,1380.6116267252978
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.550,1396.1537296663969
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.600,1411.946216520098
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.650,1428.2690051005713
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.700,1445.4707656319763
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.750,1464.0341698749733
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.800,1484.7054008011953
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.850,1508.8002450574143
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.900,1539.1170610096567
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.950,1584.051149163361
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.975,1623.0247694373547
2020-06-21,53,11 day ahead cum death,quantile,2020-07-02,0.990,1668.340025632634
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.010,1268.0
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.025,1268.0
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.050,1268.0
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.100,1268.0
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.150,1268.0
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.200,1281.0050711527072
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.250,1302.6689787622836
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.300,1322.1238373468955
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.350,1340.1516631790612
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.400,1357.2583069488549
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.450,1373.8091827697056
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.500,1390.0976507074024
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.550,1406.3861186450993
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.600,1422.93699446595
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.650,1440.0436382357436
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.700,1458.0714640679093
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.750,1477.5263226525215
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.800,1499.1902302620977
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.850,1524.4421604300153
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.900,1556.2148546711098
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.950,1603.3067737617898
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.975,1644.1519905676969
2020-06-21,53,12 day ahead cum death,quantile,2020-07-03,0.990,1691.6433822038616
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.010,1268.0
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.025,1268.0
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.050,1268.0
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.100,1268.0
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.150,1268.0
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.200,1285.6580435959434
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.250,1308.2828536588474
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.300,1328.6006323444867
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.350,1347.428082251057
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.400,1365.293491072052
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.450,1382.5784808610563
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.500,1399.589423667293
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.550,1416.6003664735297
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.600,1433.885356262534
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.650,1451.750765083529
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.700,1470.5782149900992
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.750,1490.8959936757385
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.800,1513.5208037386428
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.850,1539.8927830725238
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.900,1573.0747549192708
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.950,1622.2554357145175
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.975,1664.9123417937926
2020-06-21,53,13 day ahead cum death,quantile,2020-07-04,0.990,1714.5102137361682
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.010,1268.0
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.025,1268.0
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.050,1268.0
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.100,1268.0
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.150,1268.0
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.200,1290.444218776022
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.250,1314.0019438314096
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.300,1335.1575090132487
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.350,1354.7612929636955
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.400,1373.3633668744574
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.450,1391.361088663167
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.500,1409.0734633725265
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.550,1426.785838081886
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.600,1444.7835598705956
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.650,1463.3856337813575
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.700,1482.9894177318042
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.750,1504.1449829136434
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.800,1527.702707969031
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.850,1555.1621136651063
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.900,1589.7123161811905
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.950,1640.9209209380908
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.975,1685.3367486217317
2020-06-21,53,14 day ahead cum death,quantile,2020-07-05,0.990,1736.9797470514309
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.010,1268.0
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.025,1268.0
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.050,1268.0
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.100,1268.0
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.150,1268.0
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.200,1295.359179706522
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.250,1319.825125013745
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.300,1341.7963000514592
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.350,1362.1558680835412
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.400,1381.4751071794885
2020-06-21,53,15 day ahead cum death,quantile,2020-07-06,0.450,1400.16669458455
