forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.150,885.9686550591534
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.200,899.6263657525565
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.250,911.3434654218768
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.300,921.8657830571156
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.350,931.6162784849699
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.400,940.8685451429769
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.450,949.8202202102084
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.500,958.6299698512269
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.550,967.4397194922453
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.600,976.3913945594768
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.650,985.6436612174838
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.700,995.3941566453382
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.750,1005.916474280577
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.800,1017.6335739498973
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.850,1031.2912846433003
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.900,1048.4758033319406
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.950,1073.945848697217
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.975,1096.0373146023915
2020-06-21,01,5 day ahead cum death,quantile,2020-06-26,0.990,1121.7234179252143
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.010,838.0
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.025,838.0
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.050,851.5518268616698
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.100,879.743110825026
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.150,898.7636362766814
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.200,913.88054694273
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.250,926.849510258951
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.300,938.4960401395792
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.350,949.2882857539037
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.400,959.5290714658979
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.450,969.4371501578999
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.500,979.1881400055511
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.550,988.9391298532023
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.600,998.8472085452042
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.650,1009.0879942571985
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.700,1019.8802398715229
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.750,1031.5267697521513
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.800,1044.4957330683721
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.850,1059.6126437344208
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.900,1078.6331691860764
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.950,1106.8244531494324
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.975,1131.2761877093021
2020-06-21,01,6 day ahead cum death,quantile,2020-06-27,0.990,1159.706613423149
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.010,838.0
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.025,838.0
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.050,860.7226459280207
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.100,891.4869558256239
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.150,912.2434896596478
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.200,928.7401247554174
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.250,942.8927687793462
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.300,955.6022805186861
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.350,967.3795372410721
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.400,978.5550021701704
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.450,989.367393821675
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.500,1000.008359088509
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.550,1010.649324355343
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.600,1021.4617160068476
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.650,1032.637180935946
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.700,1044.414437658332
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.750,1057.1239493976718
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.800,1071.2765934216006
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.850,1087.7732285173702
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.900,1108.5297623513943
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.950,1139.2940722489973
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.975,1165.9775230812318
2020-06-21,01,7 day ahead cum death,quantile,2020-06-28,0.990,1197.002801260064
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.010,838.0
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.025,841.8462760150512
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.050,870.6641377573146
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.100,903.8892867382059
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.150,926.3061370188644
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.200,944.1223389933167
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.250,959.4070539026926
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.300,973.1332002852856
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.350,985.8525205134946
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.400,997.9219115850279
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.450,1009.5991871246614
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.500,1021.0913238723344
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.550,1032.5834606200074
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.600,1044.2607361596408
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.650,1056.3301272311744
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.700,1069.0494474593834
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.750,1082.7755938419764
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.800,1098.060308751352
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.850,1115.8765107258043
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.900,1138.293361006463
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.950,1171.5185099873543
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.975,1200.3363717296177
2020-06-21,01,8 day ahead cum death,quantile,2020-06-29,0.990,1233.843363860964
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.010,838.0
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.025,850.3885247287797
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.050,881.2649564289574
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.100,916.863504732498
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.150,940.8816762684096
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.200,959.9705576136201
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.250,976.3471181015866
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.300,991.0537755586603
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.350,1004.6816854227368
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.400,1017.6132392075342
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.450,1030.1246671499784
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.500,1042.4377311292617
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.550,1054.750795108545
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.600,1067.2622230509892
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.650,1080.1937768357866
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.700,1093.8216866998632
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.750,1108.5283441569368
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.800,1124.9049046449034
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.850,1143.9937859901138
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.900,1168.0119575260255
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.950,1203.6105058295661
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.975,1234.4869375297437
2020-06-21,01,9 day ahead cum death,quantile,2020-06-30,0.990,1270.3874621167097
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.010,838.0
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.025,859.5705094854893
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.050,892.4451251149865
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.100,930.3474515175627
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.150,955.9199711996825
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.200,976.2441991776604
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.250,993.6805770791914
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.300,1009.3389833286801
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.350,1023.8488302878536
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.400,1037.6172561310814
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.450,1050.9383674750984
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.500,1064.0482776315241
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.550,1077.1581877879498
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.600,1090.4792991319669
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.650,1104.2477249751946
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.700,1118.7575719343681
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.750,1134.4159781838569
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.800,1151.8523560853878
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.850,1172.1765840633657
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.900,1197.7491037454856
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.950,1235.6514301480618
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.975,1268.526045777559
2020-06-21,01,10 day ahead cum death,quantile,2020-07-01,0.990,1306.7498910118197
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.010,838.0
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.025,869.2995381918288
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.050,904.1231132282255
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.100,944.272465008017
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.150,971.361042044367
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.200,992.8901843474908
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.250,1011.3602714523913
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.300,1027.9469805146318
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.350,1043.3170383745946
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.400,1057.901720242464
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.450,1072.0125687367758
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.500,1085.8996950593444
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.550,1099.786821381913
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.600,1113.8976698762247
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.650,1128.4823517440943
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.700,1143.852409604057
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.750,1160.4391186662974
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.800,1178.9092057711978
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.850,1200.4383480743218
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.900,1227.526925110672
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.950,1267.6762768904632
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.975,1302.49985192686
2020-06-21,01,11 day ahead cum death,quantile,2020-07-02,0.990,1342.9897836631435
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.010,838.0
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.025,879.5329124726873
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.050,916.2652541140981
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.100,958.6152915446343
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.150,987.1886607417632
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.200,1009.8978687854047
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.250,1029.3803472206234
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.300,1046.8762149867591
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.350,1063.0887438776133
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.400,1078.4728483683768
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.450,1093.3571475019812
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.500,1108.005461696169
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.550,1122.6537758903569
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.600,1137.5380750239615
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.650,1152.922179514725
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.700,1169.134708405579
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.750,1186.6305761717147
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.800,1206.1130546069332
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.850,1228.8222626505749
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.900,1257.395631847704
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.950,1299.74566927824
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.975,1336.4780109196508
2020-06-21,01,12 day ahead cum death,quantile,2020-07-03,0.990,1379.1872963396597
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.010,845.338564870347
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.025,890.22856851761
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.050,928.8364481400339
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.100,973.3488607459318
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.150,1003.3811742079781
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.200,1027.2499049039018
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.250,1047.7271505289236
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.300,1066.116349976075
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.350,1083.1566838024246
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.400,1099.3262942257522
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.450,1114.9705794396987
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.500,1130.3668304220503
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.550,1145.7630814044019
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.600,1161.4073666183483
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.650,1177.576977041676
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.700,1194.6173108680255
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.750,1213.006510315177
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.800,1233.4837559401988
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.850,1257.3524866361224
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.900,1287.3848000981689
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.950,1331.8972127040665
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.975,1370.5050923264903
2020-06-21,01,13 day ahead cum death,quantile,2020-07-04,0.990,1415.3950959737535
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.010,854.3129969252013
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.025,901.3515432716988
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.050,941.8072881459835
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.100,988.4501710427999
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.150,1019.9199026956984
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.200,1044.9310478026275
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.250,1066.388383269784
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.300,1085.6577336861226
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.350,1103.5136585541395
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.400,1120.4571851191874
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.450,1136.850243156707
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.500,1152.983395452403
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.550,1169.1165477480993
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.600,1185.5096057856188
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.650,1202.453132350667
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.700,1220.3090572186836
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.750,1239.5784076350221
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.800,1261.0357431021787
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.850,1286.0468882091077
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.900,1317.5166198620066
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.950,1364.1595027588228
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.975,1404.6152476331074
2020-06-21,01,14 day ahead cum death,quantile,2020-07-05,0.990,1451.6537939796049
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.010,863.7131450527261
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.025,912.873314492176
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.050,955.1537722718216
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.100,1003.9004322868084
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.150,1036.7895723736322
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.200,1062.928818307682
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.250,1085.353963836506
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.300,1105.4924375996493
2020-06-21,01,15 day ahead cum death,quantile,2020-07-06,0.350,1124.153734773752
