forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,31,15 day ahead cum death,quantile,2020-07-06,0.850,382.7494914428401
2020-06-21,31,15 day ahead cum death,quantile,2020-07-06,0.900,399.59914187953433
2020-06-21,31,15 day ahead cum death,quantile,2020-07-06,0.950,424.5728620510129
2020-06-21,31,15 day ahead cum death,quantile,2020-07-06,0.975,446.233839869519
2020-06-21,31,15 day ahead cum death,quantile,2020-07-06,0.990,471.4194077583928
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.010,249.0
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.025,249.0
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.050,249.0
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.100,249.0
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.150,249.0
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.200,254.5332809013346
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.250,266.4565280411756
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.300,277.1639724761974
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.350,287.0860154734592
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.400,296.5010639991604
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.450,305.6102324072453
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.500,314.57497839169946
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.550,323.5397243761537
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.600,332.6488927842385
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.650,342.06394130993976
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.700,351.98598430720153
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.750,362.6934287422233
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.800,374.6166758820643
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.850,388.51467662949153
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.900,406.0015350745355
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.950,431.9196935031365
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.975,454.39983066186124
2020-06-21,31,16 day ahead cum death,quantile,2020-07-07,0.990,480.53784831305643
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.010,249.0
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.025,249.0
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.050,249.0
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.100,249.0
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.150,249.0
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.200,255.40173495482225
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.250,267.74991603147225
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.300,278.8389642748839
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.350,289.114620070955
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.400,298.8652125628553
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.450,308.2990236414564
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.500,317.5832652095371
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.550,326.8675067776178
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.600,336.30131785621893
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.650,346.05191034811924
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.700,356.3275661441903
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.750,367.416614387602
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.800,379.76479546425196
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.850,394.15810861291635
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.900,412.26818315960804
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.950,439.1100417318639
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.975,462.39135101013176
2020-06-21,31,17 day ahead cum death,quantile,2020-07-08,0.990,489.46090439237724
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.010,249.0
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.025,249.0
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.050,249.0
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.100,249.0
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.150,249.0
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.200,256.2518759446979
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.250,269.0161980803288
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.300,280.4789538560855
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.350,291.10090537443
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.400,301.1800986424352
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.450,310.9318347747837
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.500,320.52896081499784
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.550,330.12608685521207
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.600,339.8778229875605
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.650,349.9570162555657
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.700,360.57896777391016
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.750,372.04172354966687
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.800,384.8060456852978
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.850,399.68442206220203
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.900,418.4048169105887
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.950,446.1512621083515
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.975,470.21716537964414
2020-06-21,31,18 day ahead cum death,quantile,2020-07-09,0.990,498.19897883814747
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.010,249.0
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.025,249.0
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.050,249.0
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.100,249.0
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.150,249.0
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.200,257.0805098491436
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.250,270.2528144436562
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.300,282.08195107671656
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.350,293.0434090610157
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.400,303.44476076480225
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.450,313.5081889120783
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.500,323.4120652080819
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.550,333.3159415040855
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.600,343.37936965136157
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.650,353.7807213551481
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.700,364.74217933944726
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.750,376.57131597250765
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.800,389.74362056702023
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.850,405.0975503273251
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.900,424.4162999210969
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.950,453.04959698742914
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.975,477.8847119949582
2020-06-21,31,19 day ahead cum death,quantile,2020-07-10,0.990,506.76090033192827
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.010,249.0
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.025,249.0
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.050,249.0
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.100,249.0
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.150,249.0
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.200,257.88786885095703
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.250,271.460607868822
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.300,283.64934698999895
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.350,294.94403027102203
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.400,305.66158019522675
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.450,316.0309337800896
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.500,326.23588518144686
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.550,336.44083658280414
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.600,346.810190167667
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.650,357.5277400918717
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.700,368.8224233728948
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.750,381.01116249407175
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.800,394.5839015119367
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.850,410.4045864983788
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.900,430.3106207467048
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.950,459.8143621394013
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.975,485.4044577872256
2020-06-21,31,20 day ahead cum death,quantile,2020-07-11,0.990,515.1584742781351
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.010,249.0
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.025,249.0
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.050,249.0
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.100,249.0
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.150,249.0
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.200,258.68639142758343
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.250,272.6528360803978
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.300,285.1951350297434
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.350,296.8174441825124
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.400,307.8458790204001
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.450,318.516017357093
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.500,329.01698468167774
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.550,339.5179520062625
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.600,350.18809034295543
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.650,361.2165251808431
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.700,372.83883433361206
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.750,385.38113328295776
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.800,399.34757793577205
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.850,415.62717492366966
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.900,436.1106252589583
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.950,466.4701842742513
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.975,492.8025740781912
2020-06-21,31,21 day ahead cum death,quantile,2020-07-12,0.990,523.4196679434929
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.010,249.0
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.025,249.0
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.050,249.0
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.100,249.0
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.150,249.0
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.200,259.46129859358575
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.250,273.8148463207076
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.300,286.70477579470486
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.350,298.64921643586825
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.400,309.9833225549353
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.450,320.9492013936742
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.500,331.74122036637687
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.550,342.53323933907956
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.600,353.49911817781845
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.650,364.83322429688553
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.700,376.7776649380489
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.750,389.6675944120462
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.800,404.02114213916803
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.850,420.75195503771135
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.900,441.80313802037904
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.950,473.0041623420966
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.975,500.0663978082906
2020-06-21,31,22 day ahead cum death,quantile,2020-07-13,0.990,531.5320949836145
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.010,249.0
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.025,249.0
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.050,249.0
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.100,249.0
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.150,249.0
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.200,260.2107840878067
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.250,274.94519102095427
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.300,288.1771438329113
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.350,300.4385200683612
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.400,312.07336707320684
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.450,323.33021619938233
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.500,334.4085922355441
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.550,345.4869682717059
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.600,356.74381739788146
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.650,368.37866440272705
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.700,380.64004063817697
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.750,393.87199345013397
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.800,408.60640038328154
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.850,425.7811512014142
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.900,447.3909094568371
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.950,479.41982647632346
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.975,507.20013539089985
2020-06-21,31,23 day ahead cum death,quantile,2020-07-14,0.990,539.5007481335156
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.010,249.0
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.025,249.0
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.050,249.0
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.100,249.0
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.150,249.0
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.200,260.9332642853117
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.250,276.0426010368436
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.300,289.6112524134029
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.350,302.1846300470737
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.400,314.1155358681478
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.450,325.6588253252851
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.500,337.0191002891795
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.550,348.37937525307393
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.600,359.9226647102113
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.650,371.8535705312853
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.700,384.4269481649561
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.750,397.99559954151545
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.800,413.10493629304733
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.850,430.71671360530723
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.900,452.8763509820816
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.950,485.72027169297166
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.975,514.2074747650978
2020-06-21,31,24 day ahead cum death,quantile,2020-07-15,0.990,547.3300047334449
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.010,249.0
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.025,249.0
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.050,249.0
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.100,249.0
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.150,249.0
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.200,261.62734455711467
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.250,277.10595868868904
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.300,291.0062325655237
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.350,303.88690786733184
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.400,316.1094091247637
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.450,327.9348205411837
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.500,339.57274452728313
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.550,351.2106685133826
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.600,363.0360799298026
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.650,375.2585811872344
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.700,388.13925648904257
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.750,402.0395303658773
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.800,417.51814449745166
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.850,435.5603596966098
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.900,458.26158622238216
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.950,491.9082236368504
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.975,521.0916637369947
2020-06-21,31,25 day ahead cum death,quantile,2020-07-16,0.990,555.0237197148704
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.010,249.0
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.025,249.0
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.050,249.0
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.100,249.0
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.150,249.0
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.200,262.2917917918718
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.250,278.13427573982426
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.300,292.36131595763584
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.350,305.54478897227887
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.400,318.0546156485381
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.450,330.15801773286364
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.500,342.0695249498549
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.550,353.98103216684615
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.600,366.0844342511717
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.650,378.5942609274309
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.700,391.77773394207395
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.750,406.0047741598856
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.800,421.847258107838
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.850,440.3136080180088
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.900,463.54849285823195
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.950,497.98609228478153
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.975,527.8555739710947
2020-06-21,31,26 day ahead cum death,quantile,2020-07-17,0.990,562.5853015540021
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.010,249.0
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.025,249.0
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.050,249.0
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.100,249.0
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.150,249.0
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.200,262.93343649572313
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.250,279.1348089330438
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.300,293.68414210622313
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.350,307.1662675752664
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.400,319.9594862254643
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.450,332.33707332424393
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.500,344.5184184558734
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.550,356.6997635875029
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.600,369.0773506862826
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.650,381.87056933648046
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.700,395.3526948055237
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.750,409.9020279787031
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.800,426.1034004160237
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.850,444.98807869219945
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.900,468.7493161390181
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.950,503.9670494180789
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.975,534.5131808769802
2020-06-21,31,27 day ahead cum death,quantile,2020-07-18,0.990,570.0296600519578
2020-06-21,31,1 day ahead cum death,point,2020-06-22,,261.5683216938553
2020-06-21,31,2 day ahead cum death,point,2020-06-23,,265.60048616469726
2020-06-21,31,3 day ahead cum death,point,2020-06-24,,269.5550658678161
2020-06-21,31,4 day ahead cum death,point,2020-06-25,,273.43420353855174
2020-06-21,31,5 day ahead cum death,point,2020-06-26,,277.24218302109534
2020-06-21,31,6 day ahead cum death,point,2020-06-27,,280.9808611120974
2020-06-21,31,7 day ahead cum death,point,2020-06-28,,284.6470372411552
2020-06-21,31,8 day ahead cum death,point,2020-06-29,,288.24071140826857
2020-06-21,31,9 day ahead cum death,point,2020-06-30,,291.7618836134377
2020-06-21,31,10 day ahead cum death,point,2020-07-01,,295.2157814307059
2020-06-21,31,11 day ahead cum death,point,2020-07-02,,298.6082377033125
2020-06-21,31,12 day ahead cum death,point,2020-07-03,,301.93289758054743
2020-06-21,31,13 day ahead cum death,point,2020-07-04,,305.1897610624104
2020-06-21,31,14 day ahead cum death,point,2020-07-05,,308.3788281489017
2020-06-21,31,15 day ahead cum death,point,2020-07-06,,311.50410036148514
2020-06-21,31,16 day ahead cum death,point,2020-07-07,,314.57497839169946
2020-06-21,31,17 day ahead cum death,point,2020-07-08,,317.5832652095371
2020-06-21,31,18 day ahead cum death,point,2020-07-09,,320.52896081499784
2020-06-21,31,19 day ahead cum death,point,2020-07-10,,323.4120652080819
2020-06-21,31,20 day ahead cum death,point,2020-07-11,,326.23588518144686
2020-06-21,31,21 day ahead cum death,point,2020-07-12,,329.01698468167774
2020-06-21,31,22 day ahead cum death,point,2020-07-13,,331.74122036637687
2020-06-21,31,23 day ahead cum death,point,2020-07-14,,334.4085922355441
2020-06-21,31,24 day ahead cum death,point,2020-07-15,,337.0191002891795
2020-06-21,31,25 day ahead cum death,point,2020-07-16,,339.57274452728313
2020-06-21,31,26 day ahead cum death,point,2020-07-17,,342.0695249498549
2020-06-21,31,27 day ahead cum death,point,2020-07-18,,344.5184184558734
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.010,249.0
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.025,249.0
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.050,249.0
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.100,249.0
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.150,249.0
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.200,249.0
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.250,249.0555914735808
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.300,255.20994214365538
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.350,260.9128652210781
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.400,266.32438153148854
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.450,271.5600861887787
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.500,276.7127807267973
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.550,281.86547526481587
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.600,287.10117992210604
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.650,292.51269623251653
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.700,298.2156193099392
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.750,304.3699699800138
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.800,311.22313129874414
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.850,319.21132780367907
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.900,329.26230305196077
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.950,344.15936244462387
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.975,357.08033981002126
2020-06-21,31,1 wk ahead cum death,quantile,2020-06-27,0.990,372.1037683622076
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.010,249.0
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.025,249.0
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.050,249.0
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.100,249.0
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.150,249.0
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.200,249.0
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.250,258.48935154504926
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.300,267.93150529523035
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.350,276.68106790697993
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.400,284.983547203937
2020-06-21,31,2 wk ahead cum death,quantile,2020-07-04,0.450,293.0162920075531
