forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.400,2813.92306522009
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.450,2834.8087203821465
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.500,2855.3632413722908
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.550,2875.917762362435
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.600,2896.8034175244916
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.650,2918.3903997859343
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.700,2941.139827533914
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.750,2965.690036962281
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.800,2993.0278593647813
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.850,3024.8934301884738
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.900,3064.9875945500335
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.950,3124.4131859020226
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.975,3175.9560240250003
2020-06-21,39,9 day ahead cum death,quantile,2020-06-30,0.990,3235.885712315545
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.010,2697.0
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.025,2697.0
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.050,2697.0
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.100,2697.0
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.150,2697.0
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.200,2725.419764179502
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.250,2754.3116108140725
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.300,2780.257382031976
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.350,2804.300005758244
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.400,2827.1141045411723
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.450,2849.1870091390692
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.500,2870.9099561737967
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.550,2892.632903208524
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.600,2914.7058078064215
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.650,2937.5199065893494
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.700,2961.5625303156176
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.750,2987.508301533521
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.800,3016.400148168091
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.850,3050.0771240298163
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.900,3092.450449550048
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.950,3155.2541010710734
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.975,3209.726902607136
2020-06-21,39,10 day ahead cum death,quantile,2020-07-01,0.990,3273.0633065626184
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.010,2697.0
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.025,2697.0
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.050,2697.0
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.100,2697.0
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.150,2697.815212550518
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.200,2733.2262123496484
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.250,2763.6056971220937
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.300,2790.8874133651975
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.350,2816.1679892529232
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.400,2840.1567835774686
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.450,2863.3662197065214
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.500,2886.207678994364
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.550,2909.0491382822065
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.600,2932.2585744112594
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.650,2956.2473687358047
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.700,2981.5279446235304
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.750,3008.8096608666347
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.800,3039.1891456390795
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.850,3074.60014543821
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.900,3119.155269023126
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.950,3185.1926739411624
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.975,3242.4702742866216
2020-06-21,39,11 day ahead cum death,quantile,2020-07-02,0.990,3309.067863005811
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.010,2697.0
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.025,2697.0
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.050,2697.0
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.100,2697.0
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.150,2703.9976947401165
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.200,2741.0758328572824
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.250,2772.8855738617913
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.300,2801.4517044052163
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.350,2827.9224815581847
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.400,2853.04066049341
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.450,2877.342789303557
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.500,2901.2596170428587
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.550,2925.1764447821606
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.600,2949.478573592308
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.650,2974.5967525275328
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.700,3001.067529680501
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.750,3029.633660223926
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.800,3061.443401228435
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.850,3098.521539345601
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.900,3145.174303613203
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.950,3214.320728010695
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.975,3274.294939094137
2020-06-21,39,12 day ahead cum death,quantile,2020-07-03,0.990,3344.0279205633856
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.010,2697.0
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.025,2697.0
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.050,2697.0
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.100,2697.0
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.150,2710.249249376746
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.200,2748.935946832341
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.250,2782.125688520383
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.300,2811.931102328334
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.350,2839.550260116013
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.400,2865.7581399731916
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.450,2891.1145670363344
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.500,2916.068977528149
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.550,2941.0233880199635
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.600,2966.379815083106
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.650,2992.587694940285
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.700,3020.206852727964
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.750,3050.0122665359154
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.800,3083.202008223957
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.850,3121.888705679552
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.900,3170.5654048974216
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.950,3242.7116057759245
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.975,3305.287675588042
2020-06-21,39,13 day ahead cum death,quantile,2020-07-04,0.990,3378.0458801195814
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.010,2697.0
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.025,2697.0
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.050,2697.0
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.100,2697.0
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.150,2716.537544062089
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.200,2756.780925631354
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.250,2791.3061636791426
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.300,2822.3108944933965
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.350,2851.0413982213786
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.400,2878.3038366971487
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.450,2904.680561428086
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.500,2930.6390931536444
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.550,2956.5976248792026
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.600,2982.97434961014
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.650,3010.23678808591
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.700,3038.967291813892
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.750,3069.972022628146
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.800,3104.4972606759347
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.850,3144.7406422451995
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.900,3195.376005535268
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.950,3270.425241621108
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.975,3335.5192615343994
2020-06-21,39,14 day ahead cum death,quantile,2020-07-05,0.990,3411.2051272151843
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.010,2697.0
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.025,2697.0
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.050,2697.0
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.100,2697.0
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.150,2722.836538950389
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.200,2764.5902275952526
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.250,2800.411174633613
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.300,2832.579492166971
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.350,2862.3882323992884
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.400,2890.6738118766953
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.450,2918.040437367431
2020-06-21,39,15 day ahead cum death,quantile,2020-07-06,0.500,2944.973175350229
