forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.550,271.16248644446534
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.600,274.1308452446937
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.650,277.19887965725746
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.700,280.4321258030885
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.750,283.9213067571308
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.800,287.8066752111197
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.850,292.33554667073514
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.900,298.03390110094017
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.950,306.4797207642332
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.975,313.80520976345036
2020-06-21,20,2 day ahead cum death,quantile,2020-06-23,0.990,322.322673843551
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.010,257.0
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.025,257.0
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.050,257.0
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.100,257.0
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.150,257.0
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.200,257.0
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.250,257.0
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.300,257.0
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.350,260.5405176853276
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.400,264.3212125627564
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.450,267.97907861029404
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.500,271.5789505736042
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.550,275.1788225369143
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.600,278.83668858445196
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.650,282.61738346188076
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.700,286.60166639265634
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.750,290.90133412302794
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.800,295.68921803683463
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.850,301.27008149057724
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.900,308.2920820639174
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.950,318.6997447048384
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.975,327.7268399096989
2020-06-21,20,3 day ahead cum death,quantile,2020-06-24,0.990,338.22278893962243
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.010,257.0
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.025,257.0
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.050,257.0
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.100,257.0
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.150,257.0
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.200,257.0
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.250,257.0
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.300,257.47538938013463
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.350,262.1041191388932
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.400,266.4963310354851
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.450,270.74584687609195
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.500,274.9279882485297
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.550,279.1101296209674
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.600,283.35964546157425
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.650,287.75185735816615
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.700,292.38058711692474
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.750,297.37571430094494
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.800,302.93802529601385
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.850,309.421578095031
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.900,317.57936798710386
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.950,329.67044149321475
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.975,340.1576445698675
2020-06-21,20,4 day ahead cum death,quantile,2020-06-25,0.990,352.3512845460733
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.010,257.0
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.025,257.0
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.050,257.0
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.100,257.0
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.150,257.0
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.200,257.0
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.250,257.0
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.300,258.6578083510114
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.350,263.8641924462539
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.400,268.8045418192283
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.450,273.5843870117785
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.500,278.28844956464513
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.550,282.99251211751175
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.600,287.772357310062
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.650,292.7127066830364
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.700,297.91909077827887
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.750,303.5375978158492
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.800,309.7940718393588
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.850,317.0867564273053
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.900,326.2626188690585
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.950,339.86262925581883
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.975,351.6586100426744
2020-06-21,20,5 day ahead cum death,quantile,2020-06-26,0.990,365.3739869482075
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.010,257.0
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.025,257.0
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.050,257.0
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.100,257.0
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.150,257.0
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.200,257.0
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.250,257.0
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.300,260.02539308397775
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.350,265.7628889855865
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.400,271.20721152526573
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.450,276.4746565890368
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.500,281.65858830138313
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.550,286.8425200137295
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.600,292.1099650775006
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.650,297.55428761717974
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.700,303.2917835187885
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.750,309.4834437020386
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.800,316.3781509329572
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.850,324.41477427261873
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.900,334.52668153689297
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.950,349.5140513560303
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.975,362.51335954804085
2020-06-21,20,6 day ahead cum death,quantile,2020-06-27,0.990,377.6278646143157
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.010,257.0
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.025,257.0
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.050,257.0
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.100,257.0
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.150,257.0
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.200,257.0
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.250,257.0
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.300,261.5340766376112
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.350,267.76810530101096
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.400,273.6835888755852
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.450,279.40688769331945
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.500,285.03944577058326
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.550,290.67200384784707
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.600,296.3953026655813
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.650,302.31078624015555
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.700,308.54481490355533
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.750,315.27231200653176
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.800,322.7636990576745
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.850,331.495825601303
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.900,342.4828347091353
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.950,358.7672372854016
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.975,372.891527962566
2020-06-21,20,7 day ahead cum death,quantile,2020-06-28,0.990,389.31406828888476
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.010,257.0
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.025,257.0
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.050,257.0
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.100,257.0
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.150,257.0
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.200,257.0
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.250,257.0
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.300,263.15480346735774
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.350,269.8585216278948
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.400,276.2196946042162
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.450,282.3742030760623
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.500,288.4311341412847
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.550,294.4880652065071
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.600,300.6425736783532
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.650,307.0037466546746
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.700,313.70746481521167
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.750,320.9418307347916
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.800,328.9976402496246
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.850,338.3876701085355
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.900,350.2024718143065
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.950,367.7137877190489
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.975,382.90224273420023
2020-06-21,20,8 day ahead cum death,quantile,2020-06-29,0.990,400.56210408101276
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.010,257.0
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.025,257.0
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.050,257.0
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.100,257.0
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.150,257.0
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.200,257.0
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.250,257.14945445502974
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.300,264.86747821229164
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.350,272.0193774388679
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.400,278.80583041913854
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.450,285.37180221653085
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.500,291.8336730117254
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.550,298.29554380691997
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.600,304.86151560431233
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.650,311.64796858458294
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.700,318.7998678111592
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.750,326.51789156842113
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.800,335.1122770212195
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.850,345.1300829130013
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.900,357.7347702160973
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.950,376.4168155641116
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.975,392.6207037757613
2020-06-21,20,9 day ahead cum death,quantile,2020-06-30,0.990,411.46122565975327
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.010,257.0
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.025,257.0
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.050,257.0
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.100,257.0
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.150,257.0
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.200,257.0
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.250,258.4749461903411
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.300,266.6575787950524
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.350,274.2400073593503
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.400,281.434990579563
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.450,288.3962201119813
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.500,295.24708198014287
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.550,302.09794384830445
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.600,309.0591733807227
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.650,316.25415660093546
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.700,323.8365851652334
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.750,332.0192177699447
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.800,341.1309672067556
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.850,351.75182400842516
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.900,365.1152870583361
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.950,384.9219523647913
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.975,402.10128067133974
2020-06-21,20,10 day ahead cum death,quantile,2020-07-01,0.990,422.0759624689534
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.010,257.0
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.025,257.0
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.050,257.0
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.100,257.0
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.150,257.0
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.200,257.0
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.250,259.88291344579966
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.300,268.5142254316847
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.350,276.5124223092348
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.400,284.10192900065186
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.450,291.4448645572433
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.500,298.6713806447748
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.550,305.89789673230626
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.600,313.2408322888977
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.650,320.83033898031476
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.700,328.8285358578649
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.750,337.45984784374997
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.800,347.0712230484787
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.850,358.27445470278
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.900,372.37067829825423
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.950,393.2634051159766
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.975,411.38472981487485
2020-06-21,20,11 day ahead cum death,quantile,2020-07-02,0.990,432.4546859943465
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.010,257.0
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.025,257.0
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.050,257.0
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.100,257.0
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.150,257.0
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.200,257.0
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.250,261.36171766838436
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.300,270.42817220371614
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.350,278.8295935025322
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.400,286.8017207383285
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.450,294.51484609963836
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.500,302.1056827723936
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.550,309.69651944514885
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.600,317.4096448064587
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.650,325.381772042255
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.700,333.78319334107107
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.750,342.8496478764029
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.800,352.94557494498673
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.850,364.7136109757336
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.900,379.5204874456419
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.950,401.46650887572736
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.975,420.50140956883445
2020-06-21,20,12 day ahead cum death,quantile,2020-07-03,0.990,442.6335952753652
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.010,257.0
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.025,257.0
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.050,257.0
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.100,257.0
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.150,257.0
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.200,257.0
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.250,262.9029690201831
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.300,272.39292950139117
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.350,281.18679217406446
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.400,289.53130789672576
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.450,297.60472342869423
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.500,305.5501380075714
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.550,313.4955525864485
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.600,321.56896811841705
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.650,329.9134838410783
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.700,338.7073465137516
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.750,348.1973069949597
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.800,358.7648280174994
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.850,371.0825643981334
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.900,386.5810894281733
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.950,409.5522382140239
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.975,429.47628400693594
2020-06-21,20,13 day ahead cum death,quantile,2020-07-04,0.990,452.6422930459973
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.010,257.0
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.025,257.0
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.050,257.0
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.100,257.0
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.150,257.0
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.200,257.0
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.250,264.49996033493545
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.300,274.4033205058209
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.350,283.5802595998499
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.400,292.2882773852528
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.450,300.7133853696989
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.500,309.0049164500905
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.550,317.29644753048206
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.600,325.7215555149282
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.650,334.4295733003311
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.700,343.60651239436015
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.750,353.5098725652456
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.800,364.53773374621136
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.850,377.39205280359784
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.900,393.56572136564324
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.950,417.5375345692653
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.975,438.3295075115282
2020-06-21,20,14 day ahead cum death,quantile,2020-07-05,0.990,462.5046694302854
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.010,257.0
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.025,257.0
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.050,257.0
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.100,257.0
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.150,257.0
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.200,257.0
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.250,266.1470200861847
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.300,276.4549225752602
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.350,286.00673041594973
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.400,295.0704619834388
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.450,303.83972716869533
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.500,312.4699589675024
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.550,321.1001907663095
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.600,329.86945595156607
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.650,338.93318751905514
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.700,348.48499535974463
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.750,358.7928978488202
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.800,370.27123608503246
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.850,383.6506411678184
2020-06-21,20,15 day ahead cum death,quantile,2020-07-06,0.900,400.4849878492927
