forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.550,943.4839636608042
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.600,953.0944534286834
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.650,963.0276573685765
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.700,973.4957581248441
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.750,984.7924847383932
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.800,997.3719255285794
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.850,1012.0348001175023
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.900,1030.484044508383
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.950,1057.8286038821307
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.975,1081.545931135922
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,quantile,0.990,1109.12244964298
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.010,769.8947327743197
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.025,797.9965655028042
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.050,822.165691967488
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.100,850.031146896416
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.150,868.8318370454197
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.200,883.7740295818417
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.250,896.5931003000402
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.300,908.1050219950187
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.350,918.7725330647088
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.400,928.8949578916628
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.450,938.688521057609
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.500,948.3268109796056
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.550,957.9651009016022
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.600,967.7586640675485
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.650,977.8810888945025
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.700,988.5485999641926
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.750,1000.0605216591711
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.800,1012.8795923773696
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.850,1027.8217849137916
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.900,1046.6224750627953
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.950,1074.4879299917234
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.975,1098.657056456407
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,quantile,0.990,1126.7588891848916
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.010,780.9736757740485
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.025,809.5911814729968
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.050,834.2038151408576
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.100,862.5806054711228
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.150,881.7262911878383
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.200,896.9426752648956
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.250,909.9969779104815
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.300,921.7201451464023
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.350,932.5834066916544
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.400,942.891579577436
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.450,952.8648561399425
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.500,962.6800101704936
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.550,972.4951642010446
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.600,982.4684407635513
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.650,992.7766136493328
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.700,1003.6398751945849
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.750,1015.3630424305056
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.800,1028.4173450760916
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.850,1043.6337291531488
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.900,1062.7794148698645
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.950,1091.1562052001295
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.975,1115.7688388679903
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,quantile,0.990,1144.3863445669388
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.010,792.1614633329561
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.025,821.2855128824085
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.050,846.333802206647
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.100,875.212875607633
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.150,894.6974493275696
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.200,910.1831708466187
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.250,923.4685410351731
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.300,935.3992140661221
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.350,946.4547606550134
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.400,956.945393243613
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.450,967.095201680185
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.500,977.0840887386327
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.550,987.0729757970803
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.600,997.2227842336523
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.650,1007.713416822252
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.700,1018.7689634111432
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.750,1030.6996364420922
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.800,1043.9850066306467
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.850,1059.4707281496958
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.900,1078.9553018696324
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.950,1107.8343752706185
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.975,1132.8826645948568
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,quantile,0.990,1162.0067141443092
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.010,803.4537683506805
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.025,833.0757009663721
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.050,858.5521971947235
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.100,887.9249657321161
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.150,907.7426332167635
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.200,923.4930871007174
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.250,937.0055740861434
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.300,949.1402050200228
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.350,960.3847490017828
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.400,971.0547216341196
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.450,981.3780436384927
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.500,991.5376932726781
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.550,1001.6973429068635
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.600,1012.0206649112366
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.650,1022.6906375435734
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.700,1033.9351815253335
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.750,1046.069812459213
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.800,1059.5822994446387
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.850,1075.3327533285926
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.900,1095.15042081324
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.950,1124.5231893506327
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.975,1149.999685578984
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,quantile,0.990,1179.6216181946756
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.010,814.8465096090674
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.025,844.9580941176614
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.050,870.8557179869596
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.100,900.714019723712
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.150,920.8592741528934
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.200,936.8700837556454
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.250,950.6059327652874
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.300,962.9411497002063
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.350,974.3715665052194
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.400,985.2179142702805
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.450,995.711881256737
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.500,1006.0394703612852
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.550,1016.3670594658334
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.600,1026.86102645229
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.650,1037.7073742173511
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.700,1049.1377910223641
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.750,1061.473007957283
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.800,1075.2088569669252
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.850,1091.2196665696772
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.900,1111.3649209988585
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.950,1141.223222735611
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.975,1167.120846604909
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,quantile,0.990,1197.232431113503
2020-05-30,01,Alabama,1 day ahead cum death,2020-05-31,point,,631.693388928731
2020-05-30,01,Alabama,2 day ahead cum death,2020-06-01,point,,644.8013338922079
2020-05-30,01,Alabama,3 day ahead cum death,2020-06-02,point,,657.9767212906673
2020-05-30,01,Alabama,4 day ahead cum death,2020-06-03,point,,671.2130132372681
2020-05-30,01,Alabama,5 day ahead cum death,2020-06-04,point,,684.5093404267191
2020-05-30,01,Alabama,6 day ahead cum death,2020-06-05,point,,697.8716612266121
2020-05-30,01,Alabama,7 day ahead cum death,2020-06-06,point,,711.299975636947
2020-05-30,01,Alabama,8 day ahead cum death,2020-06-07,point,,724.794283657724
2020-05-30,01,Alabama,9 day ahead cum death,2020-06-08,point,,738.3545852889429
2020-05-30,01,Alabama,10 day ahead cum death,2020-06-09,point,,751.9808805306037
2020-05-30,01,Alabama,11 day ahead cum death,2020-06-10,point,,765.6731693827065
2020-05-30,01,Alabama,12 day ahead cum death,2020-06-11,point,,779.4193745854624
2020-05-30,01,Alabama,13 day ahead cum death,2020-06-12,point,,793.2046558398724
2020-05-30,01,Alabama,14 day ahead cum death,2020-06-13,point,,807.0417060505523
2020-05-30,01,Alabama,15 day ahead cum death,2020-06-14,point,,820.9357971855932
2020-05-30,01,Alabama,16 day ahead cum death,2020-06-15,point,,834.8869292449953
2020-05-30,01,Alabama,17 day ahead cum death,2020-06-16,point,,848.8951022287583
2020-05-30,01,Alabama,18 day ahead cum death,2020-06-17,point,,862.9603161368825
2020-05-30,01,Alabama,19 day ahead cum death,2020-06-18,point,,877.0825709693679
2020-05-30,01,Alabama,20 day ahead cum death,2020-06-19,point,,891.3082333332574
2020-05-30,01,Alabama,21 day ahead cum death,2020-06-20,point,,905.5860237838974
2020-05-30,01,Alabama,22 day ahead cum death,2020-06-21,point,,919.7784643749628
2020-05-30,01,Alabama,23 day ahead cum death,2020-06-22,point,,934.0258445773139
2020-05-30,01,Alabama,24 day ahead cum death,2020-06-23,point,,948.3268109796056
2020-05-30,01,Alabama,25 day ahead cum death,2020-06-24,point,,962.6800101704936
2020-05-30,01,Alabama,26 day ahead cum death,2020-06-25,point,,977.0840887386327
2020-05-30,01,Alabama,27 day ahead cum death,2020-06-26,point,,991.5376932726781
2020-05-30,01,Alabama,28 day ahead cum death,2020-06-27,point,,1006.0394703612852
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.010,619.1915706315887
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.025,636.2938014011752
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.050,651.0026633566223
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.100,667.9610391785305
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.150,679.4027748355022
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.200,688.4963036252618
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.250,696.2977416237188
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.300,703.3036740599108
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.350,709.7957145546945
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.400,715.9560261262201
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.450,721.9161988643762
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.500,727.7818753155453
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.550,733.6475517667145
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.600,739.6077245048706
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.650,745.7680360763961
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.700,752.2600765711799
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.750,759.266009007372
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.800,767.067447005829
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.850,776.1609757955885
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.900,787.6027114525602
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.950,804.5610872744684
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.975,819.2699492299155
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,quantile,0.990,836.372179999502
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.010,681.9391706336828
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.025,704.2377514271667
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.050,723.4157610747156
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.100,745.5267779640186
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.150,760.444976086943
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.200,772.3014870385391
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.250,782.4733177112552
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.300,791.6079360289972
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.350,800.0725212306506
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.400,808.1045848334281
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.450,815.8756993234301
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.500,823.5236057291506
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.550,831.1715121348711
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.600,838.9426266248731
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.650,846.9746902276506
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.700,855.4392754293041
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.750,864.5738937470462
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.800,874.7457244197622
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.850,886.6022353713582
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.900,901.5204334942828
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.950,923.6314503835856
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.975,942.8094600311346
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,quantile,0.990,965.1080408246185
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.010,753.8405468222743
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.025,780.3352088037162
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.050,803.1220797617605
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.100,829.3938826165513
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.150,847.1193432770148
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.200,861.2069775014135
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.250,873.2929132792109
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.300,884.1464571392213
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.350,894.203883026902
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.400,903.747396676489
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.450,912.9808565786481
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.500,922.0679234624957
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.550,931.1549903463434
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.600,940.3884502485025
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.650,949.9319638980895
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.700,959.9893897857702
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.750,970.8429336457806
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.800,982.9288694235781
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.850,997.0165036479767
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.900,1014.7419643084403
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.950,1041.013767163231
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.975,1063.8006381212751
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,quantile,0.990,1090.2953001027172
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.010,831.3284092876657
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.025,861.4399937962597
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.050,887.3376176655579
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.100,917.1959194023103
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.150,937.3411738314917
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.200,953.3519834342437
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.250,967.0878324438856
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.300,979.4230493788046
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.350,990.8534661838178
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.400,1001.6998139488788
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.450,1012.1937809353353
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.500,1022.5213700398835
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.550,1032.8489591444318
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.600,1043.3429261308884
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.650,1054.1892738959493
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.700,1065.6196907009626
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.750,1077.9549076358815
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.800,1091.6907566455234
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.850,1107.7015662482754
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.900,1127.846820677457
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.950,1157.7051224142092
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.975,1183.6027462835073
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,quantile,0.990,1213.7143307921012
2020-05-30,01,Alabama,1 wk ahead cum death,2020-06-06,point,,727.7818753155453
2020-05-30,01,Alabama,2 wk ahead cum death,2020-06-13,point,,823.5236057291506
2020-05-30,01,Alabama,3 wk ahead cum death,2020-06-20,point,,922.0679234624957
2020-05-30,01,Alabama,4 wk ahead cum death,2020-06-27,point,,1022.5213700398835
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.010,2.4381997618314175
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.025,3.5616656161026183
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.050,4.527908229991348
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.100,5.641924081870348
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.150,6.393545288330987
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.200,6.9909099963487815
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.250,7.503395725465872
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.300,7.963623749250343
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.350,8.390093600973188
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.400,8.794771785680439
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.450,9.18630261268718
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.500,9.571625866353612
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.550,9.956949120020044
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.600,10.348479947026787
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.650,10.753158131734038
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.700,11.179627983456882
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.750,11.639856007241354
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.800,12.152341736358444
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.850,12.749706444376237
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.900,13.50132765083688
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.950,14.615343502715877
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.975,15.581586116604605
2020-05-30,01,Alabama,1 day ahead inc death,2020-05-31,quantile,0.990,16.705051970875807
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.010,1.6659868946854388
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.025,2.9220599049605767
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.050,4.002351988666718
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.100,5.247859575073609
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.150,6.088197630561806
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.200,6.756071677805356
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.250,7.329048141707535
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.300,7.843598714873769
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.350,8.320406504277036
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.400,8.77285046928535
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.450,9.210595241522244
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.500,9.641399735777012
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.550,10.072204230031781
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.600,10.509949002268675
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.650,10.96239296727699
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.700,11.439200756680258
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.750,11.953751329846492
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.800,12.52672779374867
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.850,13.194601840992219
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.900,14.03493989648042
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.950,15.280447482887308
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.975,16.360739566593445
2020-05-30,01,Alabama,2 day ahead inc death,2020-06-01,quantile,0.990,17.616812576868586
2020-05-30,01,Alabama,3 day ahead inc death,2020-06-02,quantile,0.010,0.972215133795201
