forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.050,17.0
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.100,17.0
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.150,17.0
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.200,17.0
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.250,17.0
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.300,17.0
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.350,17.0
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.400,17.173433395922117
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.450,20.110348415388426
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.500,23.0006997567991
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.550,25.89105109820978
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.600,28.82796611767609
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.650,31.863500887194046
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.700,35.06249730453827
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.750,38.51471741646482
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.800,42.35892822002488
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.850,46.839825411413464
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.900,52.47781725762289
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.950,60.834170478440015
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.975,68.08206068129579
2020-05-30,15,Hawaii,14 day ahead cum death,2020-06-13,quantile,0.990,76.50929939067541
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.010,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.025,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.050,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.100,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.150,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.200,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.250,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.300,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.350,17.0
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.400,17.27403553962387
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.450,20.296096162757404
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.500,23.270243156457504
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.550,26.244390150157606
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.600,29.266450773291144
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.650,32.38999028203047
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.700,35.681730438733396
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.750,39.2340356275089
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.800,43.18969591030948
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.850,47.80050108126259
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.900,53.6019468292821
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.950,62.20056335520919
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.975,69.65858084555728
2020-05-30,15,Hawaii,15 day ahead cum death,2020-06-14,quantile,0.990,78.33013793745802
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.010,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.025,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.050,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.100,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.150,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.200,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.250,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.300,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.350,17.0
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.400,17.371498188571703
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.450,20.476370325749286
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.500,23.532015888224784
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.550,26.587661450700285
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.600,29.692533587877875
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.650,32.90166536896113
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.700,36.2836068883136
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.750,39.933253529731445
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.800,43.99730813611213
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.850,48.73446012957632
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.900,54.69487903066903
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.950,63.52911771709994
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.975,71.19150229241484
2020-05-30,15,Hawaii,16 day ahead cum death,2020-06-15,quantile,0.990,80.1006802865578
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.010,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.025,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.050,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.100,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.150,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.200,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.250,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.300,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.350,17.0
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.400,17.465706102605147
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.450,20.651237701341714
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.500,23.786263900086638
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.550,26.921290098831566
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.600,30.10682169756814
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.650,33.39932143394803
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.700,36.86912022082164
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.750,40.61357866767665
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.800,44.78321071551518
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.850,49.643426111346464
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.900,55.75868687322678
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.950,64.82242452265808
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.975,72.68386522228235
2020-05-30,15,Hawaii,17 day ahead cum death,2020-06-16,quantile,0.990,81.82448897914648
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.010,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.025,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.050,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.100,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.150,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.200,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.250,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.300,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.350,17.0
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.400,17.556588683609288
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.450,20.820787229175508
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.500,24.033233140028777
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.550,27.245679050882053
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.600,30.509877596448273
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.650,33.88368586601025
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.700,37.43917159969827
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.750,41.27609973470874
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.800,45.54870116534562
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.850,50.52893995264982
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.900,56.79521754744903
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.950,66.08278489237873
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.975,74.13836447223481
2020-05-30,15,Hawaii,18 day ahead cum death,2020-06-17,quantile,0.990,83.50471663290955
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.010,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.025,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.050,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.100,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.150,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.200,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.250,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.300,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.350,17.0
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.400,17.64411261266747
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.450,20.985126339547993
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.500,24.273169556036905
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.550,27.56121277252582
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.600,30.902226499406346
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.650,34.355429355519476
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.700,37.994585024562575
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.750,41.92180617522956
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.800,46.294953160616444
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.850,51.392390071777086
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.900,57.8061296677049
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.950,67.31225791192138
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.975,75.55740647705227
2020-05-30,15,Hawaii,19 day ahead cum death,2020-06-18,quantile,0.990,85.14417355104564
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.010,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.025,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.050,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.100,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.150,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.200,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.250,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.300,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.350,17.0
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.400,17.72827597864758
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.450,21.14437804116438
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.500,24.506319096096725
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.550,27.868260151029073
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.600,31.284362213545876
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.650,34.81517482414573
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.700,38.53611948438969
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.750,42.551603816230276
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.800,47.02303603941297
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.850,52.23503639896368
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.900,58.7929229726749
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.950,68.51269875220686
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.975,76.94315469211696
2020-05-30,15,Hawaii,20 day ahead cum death,2020-06-19,quantile,0.990,86.74538163624709
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.010,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.025,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.050,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.100,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.150,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.200,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.250,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.300,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.350,17.0
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.400,17.809103544802376
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.450,21.298678573349402
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.500,24.73292770819394
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.550,28.167176843038483
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.600,31.656751871585513
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.650,35.26350462397568
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.700,39.06447875512515
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.750,43.166327469091634
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.800,47.73393052728689
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.850,53.05802974054827
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.900,59.75696226916442
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.950,69.68578940096916
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.975,78.29756621231599
2020-05-30,15,Hawaii,21 day ahead cum death,2020-06-20,quantile,0.990,88.31061785492017
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.010,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.025,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.050,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.100,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.150,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.200,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.250,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.300,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.350,17.0
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.400,17.886580129984974
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.450,21.44811272960925
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.500,24.953178575427458
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.550,28.45824442124567
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.600,32.01977702086995
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.650,35.70090363409274
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.700,39.58025661194059
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.750,43.76668842498612
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.800,48.42847877505043
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.850,53.86236478023533
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.900,60.69943416208609
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.950,70.83300091926236
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.975,79.62235882198405
2020-05-30,15,Hawaii,22 day ahead cum death,2020-06-21,quantile,0.990,89.8418868605329
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.010,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.025,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.050,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.100,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.150,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.200,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.250,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.300,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.350,17.0
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.400,17.96041304084677
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.450,21.59247788560297
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.500,25.1669577144539
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.550,28.741437543304833
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.600,32.37350238806104
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.650,36.127529674626786
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.700,40.083708981458884
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.750,44.353048482867834
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.800,49.10716047551912
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.850,54.648658630534435
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.900,61.621128669303395
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.950,71.95537959673078
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.975,80.91880108831657
2020-05-30,15,Hawaii,23 day ahead cum death,2020-06-22,quantile,0.990,91.3407156659704
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.010,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.025,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.050,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.100,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.150,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.200,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.250,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.300,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.350,17.0
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.400,18.030596077700533
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.450,21.7318493269178
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.500,25.37442060421671
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.550,29.016991881515622
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.600,32.718245130732896
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.650,36.54378412465039
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.700,40.575325999526044
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.750,44.925993561096575
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.800,49.77066820542399
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.850,55.41772819153462
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.900,62.52301911807806
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.950,73.05413060927023
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.975,82.18829928132283
2020-05-30,15,Hawaii,24 day ahead cum death,2020-06-23,quantile,0.990,92.80874435660762
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.010,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.025,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.050,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.100,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.150,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.200,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.250,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.300,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.350,17.0
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.400,18.09740161979867
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.450,21.86657343774075
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.500,25.57598646051725
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.550,29.28539948329375
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.600,33.05457130123584
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.650,36.950309526487416
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.700,41.05583081737673
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.750,45.486333800595816
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.800,50.419908972832175
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.850,56.17059338178957
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.900,63.40626749413806
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.950,74.13062650756194
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.975,83.43240858537867
2020-05-30,15,Hawaii,25 day ahead cum death,2020-06-24,quantile,0.990,94.24774046795943
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.010,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.025,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.050,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.100,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.150,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.200,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.250,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.300,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.350,17.0
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.400,18.16090264483668
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.450,21.99679064782846
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.500,25.77186209574633
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.550,29.546933543664203
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.600,33.38282154665599
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.650,37.34751624428271
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.700,41.525707270434445
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.750,46.03463232385066
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.800,51.05553419013177
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.850,56.908008526352255
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.900,64.27175761016818
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.950,75.18594302446692
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.975,84.6523711954762
2020-05-30,15,Hawaii,26 day ahead cum death,2020-06-25,quantile,0.990,95.65913974321971
2020-05-30,15,Hawaii,27 day ahead cum death,2020-06-26,quantile,0.010,17.0
2020-05-30,15,Hawaii,27 day ahead cum death,2020-06-26,quantile,0.025,17.0
2020-05-30,15,Hawaii,27 day ahead cum death,2020-06-26,quantile,0.050,17.0
2020-05-30,15,Hawaii,27 day ahead cum death,2020-06-26,quantile,0.100,17.0
