forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,29,Missouri,2 day ahead cum death,2020-05-23,quantile,0.700,1148.732249174132
2020-05-21,29,Missouri,2 day ahead cum death,2020-05-23,quantile,0.750,1187.971350087339
2020-05-21,29,Missouri,2 day ahead cum death,2020-05-23,quantile,0.800,1231.665949725238
2020-05-21,29,Missouri,2 day ahead cum death,2020-05-23,quantile,0.850,1282.5973420971113
2020-05-21,29,Missouri,2 day ahead cum death,2020-05-23,quantile,0.900,1346.6806635043868
2020-05-21,29,Missouri,2 day ahead cum death,2020-05-23,quantile,0.975,1524.0437697154937
2020-05-21,29,Missouri,2 day ahead cum death,2020-05-23,quantile,0.990,1619.8306139536767
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.010,381.29632397120633
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.025,483.69676777108134
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.050,571.7667986530993
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.100,673.3059039127844
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.150,741.8138561735102
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.200,796.2618048840533
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.250,842.9732967404177
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.300,884.9216601067802
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.350,923.793070321571
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.400,960.6782373719146
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.450,996.3650633616828
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.500,1031.4860882080059
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.550,1066.607113054329
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.600,1102.2939390440972
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.650,1139.1791060944408
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.700,1178.0505163092316
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.750,1219.9988796755943
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.800,1266.7103715319586
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.850,1321.1583202425015
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.900,1389.6662725032277
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.975,1579.2754086449302
2020-05-21,29,Missouri,3 day ahead cum death,2020-05-24,quantile,0.990,1681.6758524448055
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.010,361.6052264069782
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.025,470.2172987180835
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.050,563.6296728020588
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.100,671.3281576291658
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.150,743.991814042311
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.200,801.7425846746945
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.250,851.2876036511577
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.300,895.7805619452062
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.350,937.00991858095
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.400,976.132546200695
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.450,1013.984141185279
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.500,1051.2356134318634
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.550,1088.4870856784478
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.600,1126.338680663032
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.650,1165.4613082827768
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.700,1206.6906649185207
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.750,1251.1836232125693
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.800,1300.7286421890324
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.850,1358.4794128214157
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.900,1431.1430692345614
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.975,1632.2539281456432
2020-05-21,29,Missouri,4 day ahead cum death,2020-05-25,quantile,0.990,1740.8660004567487
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.010,343.94615487654676
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.025,458.43333150788044
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.050,556.8986194242292
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.100,670.4227902918104
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.150,747.0170094189571
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.200,807.8916666950553
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.250,860.1167022556846
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.300,907.0163982717089
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.350,950.4759560824848
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.400,991.7148265254867
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.450,1031.6139109326505
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.500,1070.8804104305693
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.550,1110.1469099284882
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.600,1150.045994335652
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.650,1191.284864778654
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.700,1234.7444225894299
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.750,1281.6441186054542
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.800,1333.8691541660833
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.850,1394.7438114421816
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.900,1471.3380305693286
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.975,1683.327489353258
2020-05-21,29,Missouri,5 day ahead cum death,2020-05-26,quantile,0.990,1797.814665984592
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.010,328.00328837605343
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.025,448.07845222901517
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.050,551.3497174333033
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.100,670.4148723204027
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.150,750.7475670596375
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.200,814.5934462401348
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.250,869.3675256321236
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.300,918.5563417902202
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.350,964.1371105597243
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.400,1007.3888027688872
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.450,1049.2353155290084
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.500,1090.4183676390944
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.550,1131.6014197491804
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.600,1173.4479325093016
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.650,1216.6996247184647
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.700,1262.2803934879685
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.750,1311.4692096460653
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.800,1366.2432890380542
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.850,1430.0891682185513
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.900,1510.4218629577867
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.975,1732.7582830491735
2020-05-21,29,Missouri,6 day ahead cum death,2020-05-27,quantile,0.990,1852.8334469021354
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.010,313.52720033610717
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.025,438.94161870822666
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.050,546.804937354277
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.100,671.164435766767
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.150,755.0691989476308
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.200,821.7540448886607
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.250,878.9637049747929
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.300,930.3397478710162
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.350,977.9473081753399
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.400,1023.1222273506703
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.450,1066.829484457883
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.500,1109.8437795164336
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.550,1152.8580745749844
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.600,1196.565331682197
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.650,1241.7402508575276
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.700,1289.347811161851
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.750,1340.7238540580745
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.800,1397.9335141442066
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.850,1464.6183600852364
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.900,1548.5231232661008
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.975,1780.7459403246403
2020-05-21,29,Missouri,7 day ahead cum death,2020-05-28,quantile,0.990,1906.16035869676
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.010,300.31820842703144
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.025,430.85367371106236
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.050,543.1213752185945
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.100,672.558844996566
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.150,759.889691349997
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.200,829.2974795875366
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.250,888.8431817086946
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.300,942.3170625507855
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.350,991.8685823523075
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.400,1038.8881289902654
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.450,1084.38008451527
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.500,1129.1507822724645
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.550,1173.9214800296593
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.600,1219.4134355546637
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.650,1266.4329821926217
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.700,1315.9845019941436
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.750,1369.4583828362347
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.800,1429.0040849573925
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.850,1498.411873194932
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.900,1585.7427195483635
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.975,1827.4478908338665
2020-05-21,29,Missouri,8 day ahead cum death,2020-05-29,quantile,0.990,1957.9833561178975
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.010,288.2208343952236
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.025,423.6838886137813
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.050,540.1895884495801
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.100,674.5131988821488
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.150,765.1407011382316
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.200,837.1685669810802
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.250,898.9620623914597
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.300,954.4545310782435
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.350,1005.8765733475996
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.400,1054.671062888741
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.450,1101.8802962138225
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.500,1148.3410449803682
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.550,1194.801793746914
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.600,1242.0110270719954
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.650,1290.8055166131371
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.700,1342.227558882493
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.750,1397.720027569277
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.800,1459.5135229796563
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.850,1531.5413888225048
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.900,1622.168891078588
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.975,1872.998201346955
2020-05-21,29,Missouri,9 day ahead cum death,2020-05-30,quantile,0.990,2008.4612555655128
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.010,277.1084732069065
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.025,417.3260556262354
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.050,537.92091201188
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.100,676.9590580609324
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.150,770.7674351151488
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.200,845.3233594117708
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.250,909.2857038728948
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.300,966.7258660383452
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.350,1019.9527365800393
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.400,1070.459831657088
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.450,1119.326030657982
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.500,1167.4174745355585
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.550,1215.508918413135
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.600,1264.375117414029
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.650,1314.882212491078
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.700,1368.1090830327719
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.750,1425.5492451982223
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.800,1489.5115896593463
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.850,1564.0675139559683
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.900,1657.8758910101851
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.975,1917.5088934448813
2020-05-21,29,Missouri,10 day ahead cum death,2020-05-31,quantile,0.990,2057.7264758642104
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.010,266.8728882381881
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.025,411.68898465299526
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.050,536.2388167649623
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.100,679.8367965344382
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.150,776.7216717519651
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.200,853.7226992618099
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.250,919.7827245637608
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.300,979.1066689558254
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.350,1034.0791444701506
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.400,1086.2426479631438
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.450,1136.7114412759224
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.500,1186.380070938035
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.550,1236.0487006001476
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.600,1286.5174939129265
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.650,1338.6809974059197
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.700,1393.6534729202447
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.750,1452.9774173123094
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.800,1519.0374426142603
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.850,1596.038470124105
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.900,1692.9233453416323
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.975,1961.0711572230746
2020-05-21,29,Missouri,11 day ahead cum death,2020-06-01,quantile,0.990,2105.887253637882
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.010,257.42252474140173
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.025,406.6955401933719
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.050,535.0785685560185
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.100,683.0959781097328
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.150,782.9626216213953
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.200,862.3334640474407
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.250,930.4265795351703
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.300,991.5763017493581
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.350,1048.2406325111688
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.400,1102.0095411871405
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.450,1154.0315825936539
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.500,1205.228834187798
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.550,1256.4260857819422
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.600,1308.4481271884554
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.650,1362.217035864427
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.700,1418.8813666262379
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.750,1480.0310888404256
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.800,1548.1242043281552
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.850,1627.4950467542005
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.900,1727.3616902658637
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.975,2003.762128182224
2020-05-21,29,Missouri,12 day ahead cum death,2020-06-02,quantile,0.990,2153.0351436341944
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.010,248.6791179296482
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.025,402.27978362946067
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.050,534.3848299524875
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.100,686.6934878420151
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.150,789.4554162331037
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.200,871.1273392989185
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.250,941.194577083465
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.300,1004.1171221330088
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.350,1062.424237455195
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.400,1117.7519880307104
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.450,1171.2822270153627
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.500,1223.9637642848472
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.550,1276.6453015543318
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.600,1330.1755405389843
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.650,1385.5032911144997
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.700,1443.8104064366858
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.750,1506.7329514862297
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.800,1576.8001892707762
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.850,1658.4721123365907
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.900,1761.2340407276797
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.975,2045.6477449402337
2020-05-21,29,Missouri,13 day ahead cum death,2020-06-03,quantile,0.990,2199.248410640046
2020-05-21,29,Missouri,14 day ahead cum death,2020-06-04,quantile,0.010,240.564103099911
2020-05-21,29,Missouri,14 day ahead cum death,2020-06-04,quantile,0.025,398.3737855174578
2020-05-21,29,Missouri,14 day ahead cum death,2020-06-04,quantile,0.050,534.0988184202131
2020-05-21,29,Missouri,14 day ahead cum death,2020-06-04,quantile,0.100,690.5810889981491
2020-05-21,29,Missouri,14 day ahead cum death,2020-06-04,quantile,0.150,796.1589340558361
2020-05-21,29,Missouri,14 day ahead cum death,2020-06-04,quantile,0.200,880.0688584218883
2020-05-21,29,Missouri,14 day ahead cum death,2020-06-04,quantile,0.250,952.0561020466242
2020-05-21,29,Missouri,14 day ahead cum death,2020-06-04,quantile,0.300,1016.7028716809333
