forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,quantile,0.650,774.659607722752
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,quantile,0.700,782.7986922970571
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,quantile,0.750,791.5820442594871
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,quantile,0.800,801.3627231880394
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,quantile,0.850,812.7632990098014
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,quantile,0.900,827.1078266300095
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,quantile,0.975,866.8091080239899
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,quantile,0.990,888.2502100557456
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.010,621.4744163283065
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.025,643.2379590402974
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.050,661.9558064208522
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.100,683.5362856868921
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.150,698.0965325941341
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.200,709.6685552667901
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.250,719.5963203274923
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.300,728.5117601824811
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.350,736.773243874273
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.400,744.6125840055317
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.450,752.1972363064689
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.500,759.661636810686
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.550,767.1260373149031
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.600,774.7106896158402
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.650,782.5500297470991
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.700,790.8115134388909
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.750,799.7269532938797
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.800,809.6547183545819
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.850,821.2267410272378
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.900,835.7869879344798
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.975,876.0853145810746
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,quantile,0.990,897.8488572930655
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.010,626.8342967668084
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.025,648.9155722376036
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.050,667.9066873193689
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.100,689.8022267437782
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.150,704.5750432441205
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.200,716.3160094907795
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.250,726.388713094955
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.300,735.434312241497
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.350,743.8164079145249
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.400,751.7701970213054
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.450,759.465580030567
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.500,767.0389556495626
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.550,774.6123312685581
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.600,782.3077142778197
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.650,790.2615033846002
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.700,798.6435990576282
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.750,807.6891982041701
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.800,817.7619018083458
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.850,829.5028680550047
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.900,844.2756845553471
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.975,885.1623390615216
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,quantile,0.990,907.2436145323168
2020-05-21,11,District of Columbia,1 day ahead cum death,2020-05-22,point,nan,486.7159931713188
2020-05-21,11,District of Columbia,2 day ahead cum death,2020-05-23,point,nan,498.27565256534007
2020-05-21,11,District of Columbia,3 day ahead cum death,2020-05-24,point,nan,509.74551125973204
2020-05-21,11,District of Columbia,4 day ahead cum death,2020-05-25,point,nan,521.118682464675
2020-05-21,11,District of Columbia,5 day ahead cum death,2020-05-26,point,nan,532.3926239914589
2020-05-21,11,District of Columbia,6 day ahead cum death,2020-05-27,point,nan,543.5593426405079
2020-05-21,11,District of Columbia,7 day ahead cum death,2020-05-28,point,nan,554.6098415422045
2020-05-21,11,District of Columbia,8 day ahead cum death,2020-05-29,point,nan,565.5383406499514
2020-05-21,11,District of Columbia,9 day ahead cum death,2020-05-30,point,nan,576.3393000638549
2020-05-21,11,District of Columbia,10 day ahead cum death,2020-05-31,point,nan,587.0075462316885
2020-05-21,11,District of Columbia,11 day ahead cum death,2020-06-01,point,nan,597.5382878921525
2020-05-21,11,District of Columbia,12 day ahead cum death,2020-06-02,point,nan,607.9259544097454
2020-05-21,11,District of Columbia,13 day ahead cum death,2020-06-03,point,nan,618.166099764081
2020-05-21,11,District of Columbia,14 day ahead cum death,2020-06-04,point,nan,628.2547719013393
2020-05-21,11,District of Columbia,15 day ahead cum death,2020-06-05,point,nan,638.1882533678066
2020-05-21,11,District of Columbia,16 day ahead cum death,2020-06-06,point,nan,647.9627665142696
2020-05-21,11,District of Columbia,17 day ahead cum death,2020-06-07,point,nan,657.5755858776624
2020-05-21,11,District of Columbia,18 day ahead cum death,2020-06-08,point,nan,667.0243570644443
2020-05-21,11,District of Columbia,19 day ahead cum death,2020-06-09,point,nan,676.3065242620611
2020-05-21,11,District of Columbia,20 day ahead cum death,2020-06-10,point,nan,685.420150316069
2020-05-21,11,District of Columbia,21 day ahead cum death,2020-06-11,point,nan,694.3633303520339
2020-05-21,11,District of Columbia,22 day ahead cum death,2020-06-12,point,nan,703.134594036476
2020-05-21,11,District of Columbia,23 day ahead cum death,2020-06-13,point,nan,711.7325322220928
2020-05-21,11,District of Columbia,24 day ahead cum death,2020-06-14,point,nan,720.156771401339
2020-05-21,11,District of Columbia,25 day ahead cum death,2020-06-15,point,nan,728.4072761697741
2020-05-21,11,District of Columbia,26 day ahead cum death,2020-06-16,point,nan,736.4834014868974
2020-05-21,11,District of Columbia,27 day ahead cum death,2020-06-17,point,nan,744.3843842139814
2020-05-21,11,District of Columbia,28 day ahead cum death,2020-06-18,point,nan,752.1103208356421
2020-05-21,11,District of Columbia,29 day ahead cum death,2020-06-19,point,nan,759.661636810686
2020-05-21,11,District of Columbia,30 day ahead cum death,2020-06-20,point,nan,767.0389556495626
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.010,435.57422296053846
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.025,445.4492695570578
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.050,453.94235441532754
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.100,463.7343373267287
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.150,470.3409417095079
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.200,475.59166143931986
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.250,480.0963114345486
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.300,484.14162635232503
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.350,487.89021349608447
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.400,491.4472561203762
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.450,494.8887360246973
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.500,498.27565256534007
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.550,501.6625691059828
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.600,505.104049010304
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.650,508.66109163459566
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.700,512.4096787783551
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.750,516.4549936961315
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.800,520.9596436913603
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.850,526.2103634211722
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.900,532.8169678039515
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.975,551.1020355736223
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,quantile,0.990,560.9770821701417
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.010,487.66608793656263
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.025,501.6315127624265
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.050,513.6425485553772
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.100,527.4905035912063
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.150,536.8336531105662
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.200,544.2592921646863
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.250,550.6298292816826
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.300,556.3507685024722
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.350,561.6520712809142
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.400,566.6824892021268
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.450,571.5494767574522
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.500,576.3393000638549
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.550,581.1291233702576
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.600,585.996110925583
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.650,591.0265288467956
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.700,596.3278316252376
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.750,602.0487708460272
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.800,608.4193079630236
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.850,615.8449470171437
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.900,625.1880965365036
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.975,651.0470873652833
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,quantile,0.990,665.0125121911473
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.010,539.3607047315498
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.025,556.4647871638315
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.050,571.1752416513485
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.100,588.1354535607416
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.150,599.5784280172223
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.200,608.6729413655611
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.250,616.4752240276122
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.300,623.4819149978172
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.350,629.974658387408
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.400,636.1356369373694
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.450,642.0964549848809
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.500,647.9627665142696
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.550,653.8290780436582
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.600,659.7898960911697
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.650,665.9508746411311
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.700,672.443618030722
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.750,679.450309000927
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.800,687.252591662978
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.850,696.3471050113168
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.900,707.7900794677976
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.975,739.4607458647076
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,quantile,0.990,756.5648282969893
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.010,586.3296730124896
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.025,606.0797662055282
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.050,623.0659359220678
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.100,642.64990174487
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.150,655.8631105104284
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.200,666.3645499700524
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.250,675.3738499605099
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.300,683.4644797960627
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.350,690.9616540835816
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.400,698.0757393321651
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.450,704.9586991408073
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.500,711.7325322220928
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.550,718.5063653033783
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.600,725.3893251120206
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.650,732.503410360604
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.700,740.0005846481229
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.750,748.0912144836757
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.800,757.1005144741332
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.850,767.6019539337572
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.900,780.8151626993156
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.975,817.3852982386574
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,quantile,0.990,837.135391431696
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.010,626.8342967668084
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.025,648.9155722376036
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.050,667.9066873193689
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.100,689.8022267437782
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.150,704.5750432441205
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.200,716.3160094907795
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.250,726.388713094955
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.300,735.434312241497
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.350,743.8164079145249
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.400,751.7701970213054
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.450,759.465580030567
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.500,767.0389556495626
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.550,774.6123312685581
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.600,782.3077142778197
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.650,790.2615033846002
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.700,798.6435990576282
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.750,807.6891982041701
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.800,817.7619018083458
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.850,829.5028680550047
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.900,844.2756845553471
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.975,885.1623390615216
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,quantile,0.990,907.2436145323168
2020-05-21,11,District of Columbia,1 wk ahead cum death,2020-05-23,point,nan,498.27565256534007
2020-05-21,11,District of Columbia,2 wk ahead cum death,2020-05-30,point,nan,576.3393000638549
2020-05-21,11,District of Columbia,3 wk ahead cum death,2020-06-06,point,nan,647.9627665142696
2020-05-21,11,District of Columbia,4 wk ahead cum death,2020-06-13,point,nan,711.7325322220928
2020-05-21,11,District of Columbia,5 wk ahead cum death,2020-06-20,point,nan,767.0389556495626
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.010,7.3577225784073566
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.025,8.031806886127686
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.050,8.611556578561009
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.100,9.279970844511684
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.150,9.730946776444755
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.200,10.089368150917192
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.250,10.396861775770208
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.300,10.673000554378216
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.350,10.9288842856632
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.400,11.171692923728008
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.450,11.406613091057187
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.500,11.637808687887121
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.550,11.869004284717056
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.600,12.103924452046234
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.650,12.346733090111044
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.700,12.602616821396026
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.750,12.878755600004034
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.800,13.186249224857052
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.850,13.544670599329487
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.900,13.995646531262562
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.975,15.243810489646554
2020-05-21,11,District of Columbia,1 day ahead inc death,2020-05-22,quantile,0.990,15.917894797366886
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.010,6.936638020288673
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.025,7.664732288155546
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.050,8.290933525929225
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.100,9.012903448719717
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.150,9.500013128066563
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.200,9.887152459520362
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.250,10.219283534368014
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.300,10.517547504523606
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.350,10.793933523090114
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.400,11.056196826862045
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.450,11.309939608409879
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.500,11.559659394021287
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.550,11.809379179632696
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.600,12.063121961180528
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.650,12.32538526495246
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.700,12.601771283518968
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.750,12.900035253674561
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.800,13.232166328522212
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.850,13.61930565997601
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.900,14.10641533932286
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.975,15.454586499887025
2020-05-21,11,District of Columbia,2 day ahead inc death,2020-05-23,quantile,0.990,16.1826807677539
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.010,6.52764095946613
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.025,7.306006472503802
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.050,7.9754437544817645
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.100,8.74726206723538
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.150,9.268004218634584
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.200,9.681873572704536
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.250,10.036936626870503
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.300,10.355794223196558
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.350,10.65126330547382
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.400,10.931634570570388
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.450,11.202897014261534
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.500,11.469858694391972
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.550,11.73682037452241
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.600,12.008082818213555
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.650,12.288454083310125
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.700,12.583923165587386
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.750,12.902780761913442
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.800,13.257843816079408
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.850,13.67171317014936
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.900,14.192455321548566
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.975,15.63371091628014
2020-05-21,11,District of Columbia,3 day ahead inc death,2020-05-24,quantile,0.990,16.412076429317814
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.010,6.131157693243142
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.025,6.956738992009167
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.050,7.666784454507729
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.100,8.485421398695792
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.150,9.037751858451864
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.200,9.476726598634103
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.250,9.853327838658446
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.300,10.19152739155094
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.350,10.504919679114767
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.400,10.80229831331422
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.450,11.090015583437085
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.500,11.373171204942864
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.550,11.656326826448643
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.600,11.94404409657151
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.650,12.24142273077096
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.700,12.554815018334788
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.750,12.893014571227283
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.800,13.269615811251624
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.850,13.708590551433863
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.900,14.26092101118994
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.975,15.78960341787656
2020-05-21,11,District of Columbia,4 day ahead inc death,2020-05-25,quantile,0.990,16.615184716642585
