forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.400,3065.636617354668
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.450,3117.103571547564
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.500,3167.754536626149
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.550,3218.4055017047335
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.600,3269.87245589763
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.650,3323.067637882199
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.700,3379.1273471292893
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.750,3439.6245876645658
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.800,3506.9911338612665
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.850,3585.515071041506
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.900,3684.3161143694506
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.975,3957.7672956865435
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,quantile,0.990,4105.447533539343
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.010,2299.0683348388698
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.025,2449.273204079905
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.050,2578.4576781095343
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.100,2727.399103189582
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.150,2827.889175590088
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.200,2907.7554995338883
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.250,2976.273694045341
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.300,3037.805150360451
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.350,3094.8232146565206
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.400,3148.9277818648256
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.450,3201.274576785916
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.500,3252.7914330503568
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.550,3304.3082893147975
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.600,3356.6550842358884
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.650,3410.7596514441934
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.700,3467.7777157402625
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.750,3529.309172055373
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.800,3597.8273665668253
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.850,3677.6936905106254
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.900,3778.1837629111324
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.975,4056.309662020808
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,quantile,0.990,4206.514531261843
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.010,2369.058448744561
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.025,2521.746211303234
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.050,2653.066110561961
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.100,2804.469544170223
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.150,2906.620722036303
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.200,2987.807239946027
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.250,3057.4580433279425
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.300,3120.0066174134768
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.350,3177.9671929046935
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.400,3232.966111068823
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.450,3286.1782008899127
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.500,3338.546633130625
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.550,3390.9150653713377
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.600,3444.1271551924274
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.650,3499.126073356557
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.700,3557.0866488477736
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.750,3619.6352229333083
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.800,3689.2860263152234
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.850,3770.4725442249473
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.900,3872.623722091028
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.975,4155.347054958016
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,quantile,0.990,4308.03481751669
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.010,2439.9847186442184
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.025,2595.1156405348297
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.050,2728.5367916029145
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.100,2882.3628339750276
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.150,2986.1485344727175
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.200,3068.634119154623
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.250,3139.399406155971
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.300,3202.948820976321
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.350,3261.83682456343
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.400,3317.7157812971705
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.450,3371.779318618962
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.500,3424.9856989819327
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.550,3478.1920793449035
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.600,3532.255616666695
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.650,3588.1345734004353
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.700,3647.0225769875447
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.750,3710.5719918078944
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.800,3781.3372788092424
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.850,3863.822863491148
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.900,3967.6085639888383
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.975,4254.855757429035
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,quantile,0.990,4409.986679319647
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.010,2511.806727231507
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.025,2669.3429231297455
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.050,2804.8327425382276
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.100,2961.0438270212535
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.150,3066.438704108163
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.200,3150.2032113312443
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.250,3222.0656999954995
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.300,3286.6004358195823
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.350,3346.4014861588344
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.400,3403.1468349733213
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.450,3458.0486166599094
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.500,3512.0799513399647
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.550,3566.11128602002
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.600,3621.013067706608
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.650,3677.7584165210956
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.700,3737.559466860347
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.750,3802.0942026844305
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.800,3873.956691348685
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.850,3957.7211985717663
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.900,4063.116075658677
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.975,4354.8169795501835
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,quantile,0.990,4512.353175448423
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.010,2584.47364426578
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.025,2744.3789384543884
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.050,2881.9063130906893
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.100,3040.4665682584296
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.150,3147.4464196536032
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.200,3232.470614212185
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.250,3305.4138024456115
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.300,3370.919039883235
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.350,3431.619404601086
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.400,3489.2181148167188
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.450,3544.9455335347857
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.500,3599.7894150831153
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.550,3654.633296631445
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.600,3710.3607153495122
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.650,3767.9594255651446
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.700,3828.6597902829953
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.750,3894.165027720619
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.800,3967.1082159540456
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.850,4052.1324105126273
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.900,4159.112261907801
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.975,4455.199891711842
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,quantile,0.990,4615.105185900451
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.010,2657.9435883105944
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.025,2820.1833898421623
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.050,2959.7185695832004
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.100,3120.5936954490558
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.150,3229.1353791143742
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.200,3315.4008684501764
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.250,3389.408977075476
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.300,3455.8705459377493
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.350,3517.457094242411
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.400,3575.8967060218456
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.450,3632.437706734566
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.500,3688.0822712423974
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.550,3743.726835750229
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.600,3800.267836462949
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.650,3858.7074482423836
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.700,3920.2939965470455
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.750,3986.755565409319
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.800,4060.7636740346184
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.850,4147.02916337042
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.900,4255.5708470357395
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.975,4555.981152642632
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,quantile,0.990,4718.2209541742
2020-05-21,51,Virginia,1 day ahead cum death,2020-05-22,point,nan,1575.7514365271434
2020-05-21,51,Virginia,2 day ahead cum death,2020-05-23,point,nan,1625.5818754929846
2020-05-21,51,Virginia,3 day ahead cum death,2020-05-24,point,nan,1676.0606761991737
2020-05-21,51,Virginia,4 day ahead cum death,2020-05-25,point,nan,1727.4198532106975
2020-05-21,51,Virginia,5 day ahead cum death,2020-05-26,point,nan,1779.6499771172676
2020-05-21,51,Virginia,6 day ahead cum death,2020-05-27,point,nan,1832.6153279010816
2020-05-21,51,Virginia,7 day ahead cum death,2020-05-28,point,nan,1885.3148574089296
2020-05-21,51,Virginia,8 day ahead cum death,2020-05-29,point,nan,1939.9076396347616
2020-05-21,51,Virginia,9 day ahead cum death,2020-05-30,point,nan,2002.8395567911339
2020-05-21,51,Virginia,10 day ahead cum death,2020-05-31,point,nan,2072.8069898636763
2020-05-21,51,Virginia,11 day ahead cum death,2020-06-01,point,nan,2144.0258134230207
2020-05-21,51,Virginia,12 day ahead cum death,2020-06-02,point,nan,2216.4622426588517
2020-05-21,51,Virginia,13 day ahead cum death,2020-06-03,point,nan,2290.071977682093
2020-05-21,51,Virginia,14 day ahead cum death,2020-06-04,point,nan,2364.822566192671
2020-05-21,51,Virginia,15 day ahead cum death,2020-06-05,point,nan,2440.693866352731
2020-05-21,51,Virginia,16 day ahead cum death,2020-06-06,point,nan,2517.64615124064
2020-05-21,51,Virginia,17 day ahead cum death,2020-06-07,point,nan,2595.640496810134
2020-05-21,51,Virginia,18 day ahead cum death,2020-06-08,point,nan,2674.6426832966026
2020-05-21,51,Virginia,19 day ahead cum death,2020-06-09,point,nan,2754.619520846936
2020-05-21,51,Virginia,20 day ahead cum death,2020-06-10,point,nan,2835.527754264221
2020-05-21,51,Virginia,21 day ahead cum death,2020-06-11,point,nan,2917.3290990992764
2020-05-21,51,Virginia,22 day ahead cum death,2020-06-12,point,nan,2999.9867904353437
2020-05-21,51,Virginia,23 day ahead cum death,2020-06-13,point,nan,3083.4720246423003
2020-05-21,51,Virginia,24 day ahead cum death,2020-06-14,point,nan,3167.754536626149
2020-05-21,51,Virginia,25 day ahead cum death,2020-06-15,point,nan,3252.7914330503568
2020-05-21,51,Virginia,26 day ahead cum death,2020-06-16,point,nan,3338.546633130625
2020-05-21,51,Virginia,27 day ahead cum death,2020-06-17,point,nan,3424.9856989819327
2020-05-21,51,Virginia,28 day ahead cum death,2020-06-18,point,nan,3512.0799513399647
2020-05-21,51,Virginia,29 day ahead cum death,2020-06-19,point,nan,3599.7894150831153
2020-05-21,51,Virginia,30 day ahead cum death,2020-06-20,point,nan,3688.0822712423974
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.010,1164.8898512354617
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.025,1237.445696211594
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.050,1299.8477256423166
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.100,1371.7932691072938
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.150,1420.33458572088
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.200,1458.9136853743075
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.250,1492.011117728779
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.300,1521.7336349022444
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.350,1549.2759766040042
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.400,1575.4109655075067
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.450,1600.6968697294078
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.500,1625.5818754929846
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.550,1650.4668812565615
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.600,1675.7527854784626
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.650,1701.8877743819653
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.700,1729.430116083725
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.750,1759.1526332571902
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.800,1792.2500656116617
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.850,1830.8291652650892
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.900,1879.3704818786757
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.975,2013.7180547743753
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,quantile,0.990,2086.2738997505076
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.010,1351.3226480090302
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.025,1453.9321080037162
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.050,1542.181904344249
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.100,1643.928267664723
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.150,1712.5760559551031
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.200,1767.1351419091231
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.250,1813.941979624543
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.300,1855.975966519125
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.350,1894.9267196932676
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.400,1931.8871754530712
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.450,1967.6468441405511
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.500,2002.8395567911339
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.550,2038.0322694417168
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.600,2073.7919381291968
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.650,2110.7523938890004
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.700,2149.7031470631428
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.750,2191.737133957725
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.800,2238.5439716731444
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.850,2293.1030576271646
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.900,2361.750845917545
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.975,2551.7470055785516
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,quantile,0.990,2654.3564655732375
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.010,1719.7041585848565
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.025,1845.3745684696087
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.050,1953.4580539390286
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.100,2078.0713905985244
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.150,2162.147417239543
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.200,2228.9683779495417
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.250,2286.294812387561
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.300,2337.775722260841
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.350,2385.480457447712
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.400,2430.7475860838276
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.450,2474.5440569114808
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.500,2517.64615124064
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.550,2560.748245569799
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.600,2604.5447163974527
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.650,2649.811845033568
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.700,2697.5165802204388
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.750,2748.997490093719
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.800,2806.323924531738
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.850,2873.144885241737
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.900,2957.220911882756
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.975,3189.917734011671
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,quantile,0.990,3315.5881438964234
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.010,2162.0879761272545
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.025,2307.199666079519
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.050,2432.0037249409643
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.100,2575.8948118709186
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.150,2672.9774450980913
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.200,2750.135644404946
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.250,2816.330509113889
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.300,2875.77554346082
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.350,2930.8602268643394
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.400,2983.1302046713445
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.450,3033.7020131151467
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.500,3083.4720246423003
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.550,3133.242036169454
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.600,3183.813844613256
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.650,3236.0838224202616
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.700,3291.168505823781
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.750,3350.6135401707115
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.800,3416.8084048796545
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.850,3493.9666041865094
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.900,3591.0492374136825
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.975,3859.7443832050817
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,quantile,0.990,4004.856073157346
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.010,2657.9435883105944
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.025,2820.1833898421623
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.050,2959.7185695832004
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.100,3120.5936954490558
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.150,3229.1353791143742
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.200,3315.4008684501764
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.250,3389.408977075476
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.300,3455.8705459377493
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.350,3517.457094242411
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.400,3575.8967060218456
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.450,3632.437706734566
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.500,3688.0822712423974
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.550,3743.726835750229
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.600,3800.267836462949
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.650,3858.7074482423836
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.700,3920.2939965470455
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.750,3986.755565409319
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.800,4060.7636740346184
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.850,4147.02916337042
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.900,4255.5708470357395
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.975,4555.981152642632
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,quantile,0.990,4718.2209541742
2020-05-21,51,Virginia,1 wk ahead cum death,2020-05-23,point,nan,1625.5818754929846
2020-05-21,51,Virginia,2 wk ahead cum death,2020-05-30,point,nan,2002.8395567911339
2020-05-21,51,Virginia,3 wk ahead cum death,2020-06-06,point,nan,2517.64615124064
2020-05-21,51,Virginia,4 wk ahead cum death,2020-06-13,point,nan,3083.4720246423003
2020-05-21,51,Virginia,5 wk ahead cum death,2020-06-20,point,nan,3688.0822712423974
2020-05-21,51,Virginia,1 day ahead inc death,2020-05-22,quantile,0.010,22.568955084853187
2020-05-21,51,Virginia,1 day ahead inc death,2020-05-22,quantile,0.025,26.767718690669362
2020-05-21,51,Virginia,1 day ahead inc death,2020-05-22,quantile,0.050,30.37888702850595
