forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,44,Rhode Island,23 day ahead cum death,2020-06-22,quantile,0.850,873.8354203910715
2020-05-30,44,Rhode Island,23 day ahead cum death,2020-06-22,quantile,0.900,892.0310250928277
2020-05-30,44,Rhode Island,23 day ahead cum death,2020-06-22,quantile,0.975,942.3909143498552
2020-05-30,44,Rhode Island,23 day ahead cum death,2020-06-22,quantile,0.990,969.5883116618616
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.010,626.2715180577761
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.025,653.924714688434
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.050,677.7079893586902
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.100,705.1285818800925
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.150,723.6291254747276
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.200,738.3327710445768
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.250,750.9471897060806
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.300,762.2753275291095
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.350,772.7725354521663
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.400,782.7333592469462
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.450,792.3705715440703
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.500,801.8549894812002
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.550,811.33940741833
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.600,820.9766197154543
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.650,830.9374435102341
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.700,841.4346514332908
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.750,852.7627892563197
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.800,865.3772079178235
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.850,880.0808534876727
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.900,898.581397082308
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.975,949.7852642739663
2020-05-30,44,Rhode Island,24 day ahead cum death,2020-06-23,quantile,0.990,977.4384609046242
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.010,628.2616262472138
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.025,656.3629421362303
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.050,680.5316240904589
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.100,708.3965665273
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.150,727.1969109003257
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.200,742.1388286249618
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.250,754.9576635791177
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.300,766.4693735506993
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.350,777.1366884271091
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.400,787.2589270858259
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.450,797.052310131848
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.500,806.690422789654
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.550,816.32853544746
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.600,826.1219184934821
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.650,836.2441571521989
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.700,846.9114720286087
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.750,858.4231820001904
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.800,871.2420169543462
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.850,886.1839346789823
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.900,904.9842790520081
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.975,957.0179034430776
2020-05-30,44,Rhode Island,25 day ahead cum death,2020-06-24,quantile,0.990,985.1192193320942
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.010,630.1799944510718
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.025,658.7221170521321
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.050,683.2699170970845
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.100,711.5719584123336
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.150,730.6672113234895
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.200,745.8435130054405
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.250,758.8634285250293
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.300,770.5557150590259
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.350,781.3903610318007
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.400,791.6713805376241
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.450,801.6183858907779
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.500,811.4076852320749
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.550,821.1969845733719
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.600,831.1439899265256
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.650,841.425009432349
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.700,852.2596554051238
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.750,863.9519419391204
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.800,876.9718574587092
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.850,892.1481591406603
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.900,911.2434120518162
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.975,964.0932534120176
2020-05-30,44,Rhode Island,26 day ahead cum death,2020-06-25,quantile,0.990,992.6353760130779
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.010,632.026626492551
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.025,661.0025819859434
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.050,685.9235022519367
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.100,714.6557272859761
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.150,734.041223109898
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.200,749.4482006580279
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.250,762.6660155310296
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.300,774.5360218007276
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.350,785.5353515941648
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.400,795.9726399413312
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.450,806.0708372069686
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.500,816.0089313700978
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.550,825.947025533227
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.600,836.0452227988644
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.650,846.4825111460308
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.700,857.481840939468
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.750,869.3518472091661
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.800,882.5696620821677
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.850,897.9766396302975
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.900,917.3621354542196
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.975,971.0152807542522
2020-05-30,44,Rhode Island,27 day ahead cum death,2020-06-26,quantile,0.990,999.9912362476446
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.010,633.8030825773587
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.025,663.2062139876878
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.050,688.4945291086312
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.100,717.6503368810326
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.150,737.3216219675638
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.200,752.9557357619115
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.250,766.3684133095734
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.300,778.4134122836002
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.350,789.5748988967246
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.400,800.1660582084239
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.450,810.4131274129811
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.500,820.497733206683
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.550,830.582339000385
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.600,840.8294082049423
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.650,851.4205675166415
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.700,862.5820541297659
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.750,874.6270531037928
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.800,888.0397306514546
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.850,903.6738444458023
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.900,923.3451295323337
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.975,977.7892524256783
2020-05-30,44,Rhode Island,28 day ahead cum death,2020-06-27,quantile,0.990,1007.1923838360074
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.010,577.0
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.025,577.0
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.050,584.9265037338212
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.100,603.0177577503331
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.150,615.2238409468524
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.200,624.9248489307345
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.250,633.2474499867755
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.300,640.7214029558994
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.350,647.647134223447
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.400,654.2189759276124
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.450,660.5773088316969
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.500,666.8348327697902
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.550,673.0923567078835
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.600,679.450689611968
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.650,686.0225313161334
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.700,692.948262583681
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.750,700.4222155528049
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.800,708.7448166088459
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.850,718.445824592728
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.900,730.6519077892474
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.975,764.4346266443924
2020-05-30,44,Rhode Island,1 wk ahead cum death,2020-06-06,quantile,0.990,782.679345616942
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.010,585.8807877533693
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.025,608.5000490371272
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.050,627.9538615975705
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.100,650.3828615819496
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.150,665.5156013894938
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.200,677.5426232709158
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.250,687.8607371388415
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.300,697.126722286954
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.350,705.713038434517
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.400,713.8606128008674
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.450,721.7434852914215
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.500,729.501377816818
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.550,737.2592703422146
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.600,745.1421428327686
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.650,753.2897171991191
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.700,761.8760333466821
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.750,771.1420184947947
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.800,781.4601323627203
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.850,793.4871542441423
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.900,808.6198940516865
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.975,850.5027065965089
2020-05-30,44,Rhode Island,2 wk ahead cum death,2020-06-13,quantile,0.990,873.1219678802668
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.010,607.3327865869842
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.025,633.5613203333712
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.050,656.1193063275412
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.100,682.1272194776681
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.150,699.6746350072141
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.200,713.6207646057048
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.250,725.5853020142843
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.300,736.3298263867625
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.350,746.2862294720932
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.400,755.7338823612913
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.450,764.8745958683867
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.500,773.8703868162245
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.550,782.8661777640623
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.600,792.0068912711577
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.650,801.4545441603558
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.700,811.4109472456864
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.750,822.1554716181647
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.800,834.1200090267441
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.850,848.0661386252349
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.900,865.613554154781
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.975,914.1794532990777
2020-05-30,44,Rhode Island,3 wk ahead cum death,2020-06-20,quantile,0.990,940.4079870454648
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.010,621.2458192023146
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.025,650.6198499415364
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.050,675.8831368799056
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.100,705.0100887607011
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.150,724.6619049141595
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.200,740.2805454176787
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.250,753.6799482595775
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.300,765.7130261375572
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.350,776.8634660785954
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.400,787.4441431787413
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.450,797.6810707223111
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.500,807.7556956472289
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.550,817.8303205721467
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.600,828.0672481157164
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.650,838.6479252158624
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.700,849.7983651569006
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.750,861.8314430348803
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.800,875.2308458767791
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.850,890.8494863802982
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.900,910.5013025337568
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.975,964.8915413529214
2020-05-30,44,Rhode Island,4 wk ahead cum death,2020-06-27,quantile,0.990,994.2655720921432
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.010,3.629988921549641
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.025,5.567199375661813
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.050,7.233307237968122
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.100,9.15422289918031
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.150,10.45025557623261
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.200,11.480301262881834
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.250,12.363988745019828
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.300,13.157567415489545
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.350,13.892936320543717
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.400,14.590729499558112
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.450,15.265852475749208
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.500,15.930271632216902
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.550,16.5946907886846
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.600,17.269813764875696
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.650,17.96760694389009
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.700,18.70297584894426
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.750,19.496554519413976
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.800,20.38024200155197
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.850,21.410287688201194
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.900,22.706320365253504
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.975,26.293343888771986
2020-05-30,44,Rhode Island,1 day ahead inc death,2020-05-31,quantile,0.990,28.23055434288416
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.010,2.8638723919087745
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.025,4.897521506703981
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.050,6.646571937512961
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.100,8.66311506824408
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.150,10.023667144988373
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.200,11.104990805206203
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.250,12.032670222788715
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.300,12.865755010915532
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.350,13.637732221567495
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.400,14.370263102660182
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.450,15.078995207628179
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.500,15.776490632833676
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.550,16.473986058039173
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.600,17.182718163007173
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.650,17.91524904409986
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.700,18.68722625475182
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.750,19.52031104287864
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.800,20.44799046046115
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.850,21.52931412067898
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.900,22.88986619742328
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.975,26.655459758963367
2020-05-30,44,Rhode Island,2 day ahead inc death,2020-06-01,quantile,0.990,28.689108873758578
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.010,2.125082149601157
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.025,4.250782429992894
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.050,6.0790019414814065
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.100,8.18682195194021
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.150,9.608958106098815
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.200,10.739226838790554
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.250,11.70889677040379
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.300,12.579690337901592
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.350,13.386610352372308
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.400,14.152298537224759
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.450,14.893110717306675
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.500,15.622177600155139
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.550,16.351244483003605
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.600,17.092056663085522
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.650,17.85774484793797
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.700,18.664664862408685
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.750,19.53545842990649
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.800,20.505128361519724
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.850,21.635397094211463
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.900,23.057533248370074
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.975,26.99357277031738
2020-05-30,44,Rhode Island,3 day ahead inc death,2020-06-02,quantile,0.990,29.11927305070912
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.010,1.410273450066816
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.025,3.624189648879838
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.050,5.5282797168947635
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.100,7.723573619983023
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.150,9.204727994215482
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.200,10.381902537306274
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.250,11.391813477669345
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.300,12.298744714725158
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.350,13.13915166563074
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.400,13.936615678465222
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.450,14.708171339858417
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.500,15.467494277736975
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.550,16.226817215615533
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.600,16.99837287700873
2020-05-30,44,Rhode Island,4 day ahead inc death,2020-06-03,quantile,0.650,17.795836889843212
