forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,33,New Hampshire,23 day ahead cum death,2020-06-22,quantile,0.900,439.63031783829445
2020-05-30,33,New Hampshire,23 day ahead cum death,2020-06-22,quantile,0.950,478.958400442485
2020-05-30,33,New Hampshire,23 day ahead cum death,2020-06-22,quantile,0.975,513.0696469481877
2020-05-30,33,New Hampshire,23 day ahead cum death,2020-06-22,quantile,0.990,552.7313428255318
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.010,217.0
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.025,217.0
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.050,217.0
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.100,217.0
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.150,217.0
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.200,217.0
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.250,229.74656998164636
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.300,246.30349456634988
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.350,261.6459526691002
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.400,276.2044450663612
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.450,290.28995494477107
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.500,304.15214438561964
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.550,318.0143338264682
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.600,332.09984370487814
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.650,346.6583361021391
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.700,362.0007942048894
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.750,378.55771878959297
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.800,396.99463946633585
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.850,418.4851222467714
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.900,445.52505677596605
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.950,485.6023130326659
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.975,520.3633559546729
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,quantile,0.990,560.7805805941027
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.010,217.0
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.025,217.0
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.050,217.0
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.100,217.0
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.150,217.0
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.200,217.0
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.250,231.63487012743616
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.300,248.49561683523152
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.350,264.11961141357415
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.400,278.9452543946603
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.450,293.28923555462956
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.500,307.4057983125198
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.550,321.52236107041006
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.600,335.8663422303793
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.650,350.6919852114654
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.700,366.31597978980807
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.750,383.17672649760345
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.800,401.95196751606363
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.850,423.8368039743949
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.900,451.3729254781026
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.950,492.1856055764292
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.975,527.5845190043639
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,quantile,0.990,568.7434059577464
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.010,217.0
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.025,217.0
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.050,217.0
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.100,217.0
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.150,217.0
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.200,217.0
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.250,233.54788119769123
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.300,250.70707137046173
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.350,266.60761829607134
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.400,281.69568241060074
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.450,296.29355905415144
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.500,310.6599918786536
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.550,325.02642470315584
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.600,339.62430134670655
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.650,354.71236546123595
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.700,370.6129123868455
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.750,387.7721025596161
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.800,406.8796745289174
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.850,429.15188329858404
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.900,457.1754076235288
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.950,498.7104921250861
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.975,534.7359836377805
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,quantile,0.990,576.6234030250919
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.010,217.0
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.025,217.0
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.050,217.0
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.100,217.0
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.150,217.0
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.200,217.0
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.250,235.4813216924498
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.300,252.93385260421667
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.350,269.1062234410156
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.400,284.4522218655454
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.450,299.299652939071
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.500,313.91168360234343
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.550,328.5237142656159
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.600,343.3711453391415
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.650,358.71714376367134
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.700,374.8895146004702
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.750,392.3420455122371
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.800,411.77626630502397
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.850,434.4292241726255
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.900,462.9318178039881
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.950,505.1769551844566
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.975,541.8183116765955
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,quantile,0.990,584.4218071976875
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.010,217.0
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.025,217.0
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.050,217.0
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.100,217.0
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.150,217.0
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.200,217.67778352122514
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.250,237.43325286729615
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.300,255.17427490851605
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.350,271.6139757705261
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.400,287.21364424672123
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.450,302.3065040309325
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.500,317.1600722254067
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.550,332.01364041988086
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.600,347.1065002040922
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.650,362.7061686802873
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.700,379.1458695422973
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.750,396.88689158351724
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.800,416.6423609295882
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.850,439.6697732206608
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.900,468.64351602062385
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.950,511.586967442672
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.975,548.83400722353
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,quantile,0.990,592.1417404625588
2020-05-30,33,New Hampshire,1 day ahead cum death,2020-05-31,point,,229.7385922140544
2020-05-30,33,New Hampshire,2 day ahead cum death,2020-06-01,point,,232.93490680482512
2020-05-30,33,New Hampshire,3 day ahead cum death,2020-06-02,point,,236.136586007527
2020-05-30,33,New Hampshire,4 day ahead cum death,2020-06-03,point,,239.34362982216004
2020-05-30,33,New Hampshire,5 day ahead cum death,2020-06-04,point,,242.5560382487242
2020-05-30,33,New Hampshire,6 day ahead cum death,2020-06-05,point,,245.77381128721956
2020-05-30,33,New Hampshire,7 day ahead cum death,2020-06-06,point,,248.99694893764604
2020-05-30,33,New Hampshire,8 day ahead cum death,2020-06-07,point,,252.22545120000368
2020-05-30,33,New Hampshire,9 day ahead cum death,2020-06-08,point,,255.4577740715415
2020-05-30,33,New Hampshire,10 day ahead cum death,2020-06-09,point,,258.6898952583461
2020-05-30,33,New Hampshire,11 day ahead cum death,2020-06-10,point,,261.9231935439223
2020-05-30,33,New Hampshire,12 day ahead cum death,2020-06-11,point,,265.159873594327
2020-05-30,33,New Hampshire,13 day ahead cum death,2020-06-12,point,,268.39993540956016
2020-05-30,33,New Hampshire,14 day ahead cum death,2020-06-13,point,,271.6433789896218
2020-05-30,33,New Hampshire,15 day ahead cum death,2020-06-14,point,,274.8902043345119
2020-05-30,33,New Hampshire,16 day ahead cum death,2020-06-15,point,,278.1404114442305
2020-05-30,33,New Hampshire,17 day ahead cum death,2020-06-16,point,,281.4016857543527
2020-05-30,33,New Hampshire,18 day ahead cum death,2020-06-17,point,,284.67421920230186
2020-05-30,33,New Hampshire,19 day ahead cum death,2020-06-18,point,,287.91391375089154
2020-05-30,33,New Hampshire,20 day ahead cum death,2020-06-19,point,,291.1566290691049
2020-05-30,33,New Hampshire,21 day ahead cum death,2020-06-20,point,,294.4020874743132
2020-05-30,33,New Hampshire,22 day ahead cum death,2020-06-21,point,,297.6500112838876
2020-05-30,33,New Hampshire,23 day ahead cum death,2020-06-22,point,,300.9001228151993
2020-05-30,33,New Hampshire,24 day ahead cum death,2020-06-23,point,,304.15214438561964
2020-05-30,33,New Hampshire,25 day ahead cum death,2020-06-24,point,,307.4057983125198
2020-05-30,33,New Hampshire,26 day ahead cum death,2020-06-25,point,,310.6599918786536
2020-05-30,33,New Hampshire,27 day ahead cum death,2020-06-26,point,,313.91168360234343
2020-05-30,33,New Hampshire,28 day ahead cum death,2020-06-27,point,,317.1600722254067
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.010,217.0
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.025,217.0
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.050,217.0
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.100,217.0
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.150,217.0
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.200,217.0
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.250,217.0
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.300,217.0
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.350,220.74802692680987
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.400,229.60804324819577
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.450,238.18021157527016
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.500,246.6164714121176
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.550,255.05273124896502
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.600,263.6248995760394
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.650,272.4849158974253
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.700,281.8220385534856
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.750,291.8982619734345
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.800,303.1186145796406
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.850,316.1973059024416
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.900,332.6532860081113
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.950,357.0435274466775
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.975,378.19842448088696
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,quantile,0.990,402.79556408840836
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.010,217.0
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.025,217.0
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.050,217.0
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.100,217.0
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.150,217.0
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.200,217.0
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.250,217.0
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.300,223.36045786718745
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.350,235.53457636259952
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.400,247.08662430510228
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.450,258.2633643802353
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.500,269.2629014640934
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.550,280.26243854795143
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.600,291.4391786230845
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.650,302.9912265655872
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.700,315.1653450609993
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.750,328.30313305193727
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.800,342.93268299145745
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.850,359.9852101771589
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.900,381.44118319412866
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.950,413.2421673240834
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.975,440.82477844953
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,quantile,0.990,472.8955247876218
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.010,217.0
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.025,217.0
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.050,217.0
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.100,217.0
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.150,217.0
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.200,217.0
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.250,221.87136165661184
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.300,237.48137985586266
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.350,251.94638807522963
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.400,265.672266339171
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.450,278.95221240782934
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.500,292.02160994878477
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.550,305.0910074897402
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.600,318.3709535583985
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.650,332.09683182233994
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.700,346.5618400417069
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.750,362.17185824095776
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.800,379.55435375392227
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.850,399.8157752272805
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.900,425.30926998519226
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.950,463.0944695458102
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.975,495.8674951075006
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,quantile,0.990,533.9732199332084
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.010,217.0
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.025,217.0
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.050,217.0
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.100,217.0
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.150,217.0
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.200,217.0
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.250,235.05277534176773
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.300,252.79379738298763
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.350,269.2334982449977
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.400,284.8331667211928
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.450,299.9260265054041
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.500,314.77959469987826
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.550,329.63316289435244
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.600,344.72602267856377
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.650,360.3256911547589
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.700,376.76539201676894
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.750,394.5064140579888
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.800,414.2618834040598
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.850,437.28929569513235
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.900,466.26303849509543
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.950,509.2064899171436
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.975,546.4535296980015
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,quantile,0.990,589.7612629370304
2020-05-30,33,New Hampshire,1 wk ahead cum death,2020-06-06,point,,246.6164714121176
2020-05-30,33,New Hampshire,2 wk ahead cum death,2020-06-13,point,,269.2629014640934
2020-05-30,33,New Hampshire,3 wk ahead cum death,2020-06-20,point,,292.02160994878477
2020-05-30,33,New Hampshire,4 wk ahead cum death,2020-06-27,point,,314.77959469987826
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.010,1.5825236076937461
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.025,2.2421730951160366
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.050,2.809508045754789
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.100,3.463608909504669
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.150,3.9049276569258957
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.200,4.255673807287295
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.250,4.556582773267957
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.300,4.826808324701151
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.350,5.077212569761656
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.400,5.314821711239561
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.450,5.544711305447626
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.500,5.770956086992712
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.550,5.9972008685377975
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.600,6.227090462745863
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.650,6.464699604223768
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.700,6.715103849284272
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.750,6.985329400717467
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.800,7.286238366698129
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.850,7.636984517059528
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.900,8.078303264480756
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.950,8.732404128230636
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.975,9.299739078869386
2020-05-30,33,New Hampshire,1 day ahead inc death,2020-05-31,quantile,0.990,9.959388566291677
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.010,1.0917639803652834
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.025,1.8292745279648508
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.050,2.46357428578472
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.100,3.1948812835277502
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.150,3.6882906430172113
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.200,4.080436760544437
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.250,4.416863212030402
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.300,4.718984563161397
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.350,4.998945020066299
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.400,5.264600116276279
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.450,5.5216244962608165
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.500,5.774573851805518
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.550,6.027523207350219
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.600,6.284547587334757
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.650,6.550202683544738
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.700,6.830163140449639
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.750,7.132284491580634
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.800,7.468710943066599
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.850,7.860857060593824
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.900,8.354266420083288
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.950,9.085573417826318
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.975,9.719873175646184
2020-05-30,33,New Hampshire,2 day ahead inc death,2020-06-01,quantile,0.990,10.457383723245751
2020-05-30,33,New Hampshire,3 day ahead inc death,2020-06-02,quantile,0.010,0.6501772655452953
