forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,55,Wisconsin,1 day ahead cum death,2020-05-31,quantile,0.990,917.5254229566506
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.010,529.0
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.025,529.0
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.050,529.0
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.100,529.0
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.150,529.0
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.200,529.0
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.250,529.0
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.300,535.1739711801271
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.350,556.4837587358127
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.400,576.7046632374897
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.450,596.2686223574837
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.500,615.5224022969705
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.550,634.7761822364574
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.600,654.3401413564513
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.650,674.5610458581284
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.700,695.870833413814
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.750,718.8674447203356
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.800,744.4752619404452
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.850,774.3243004356592
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.900,811.8812066678811
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.975,915.8272787931295
2020-05-30,55,Wisconsin,2 day ahead cum death,2020-06-01,quantile,0.990,971.9644678203739
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.010,529.0
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.025,529.0
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.050,529.0
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.100,529.0
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.150,529.0
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.200,529.0
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.250,529.0
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.300,545.5718598817392
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.350,568.8719350083912
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.400,590.9814277842695
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.450,612.372617916007
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.500,633.4246588098814
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.550,654.4766997037558
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.600,675.8678898354933
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.650,697.9773826113717
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.700,721.2774577380236
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.750,746.4219022661628
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.800,774.4214336316893
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.850,807.0583070674008
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.900,848.1229462360778
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.975,961.7773542544477
2020-05-30,55,Wisconsin,3 day ahead cum death,2020-06-02,quantile,0.990,1023.1576340116183
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.010,529.0
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.025,529.0
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.050,529.0
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.100,529.0
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.150,529.0
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.200,529.0
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.250,529.6397800139767
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.300,556.762585383121
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.350,581.8959066636684
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.400,605.744970766061
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.450,628.8192162880963
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.500,651.52762836492
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.550,674.2360404417439
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.600,697.310285963779
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.650,721.1593500661718
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.700,746.2926713467191
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.750,773.4154767158634
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.800,803.6180066943862
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.850,838.8227440694181
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.900,883.1183424263327
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.975,1005.7150609411437
2020-05-30,55,Wisconsin,4 day ahead cum death,2020-06-03,quantile,0.990,1071.9247312122163
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.010,529.0
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.025,529.0
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.050,529.0
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.100,529.0
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.150,529.0
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.200,529.0
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.250,539.6585885829106
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.300,568.6250274250715
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.350,595.4667498746812
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.400,620.9369196215995
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.450,645.579603615616
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.500,669.83158716501
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.550,694.083570714404
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.600,718.7262547084206
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.650,744.1964244553388
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.700,771.0381469049485
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.750,800.0045857471093
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.800,832.2600890254198
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.850,869.8578175143874
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.900,917.1643451143
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.975,1048.0943982845677
2020-05-30,55,Wisconsin,5 day ahead cum death,2020-06-04,quantile,0.990,1118.804575147337
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.010,529.0
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.025,529.0
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.050,529.0
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.100,529.0
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.150,529.0
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.200,529.0
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.250,550.3749938436081
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.300,581.0746212218535
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.350,609.5224011468721
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.400,636.5165623812504
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.450,662.6337257763944
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.500,688.3368114130751
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.550,714.0398970497558
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.600,740.1570604448998
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.650,767.1512216792783
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.700,795.5990016042967
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.750,826.2986289825423
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.800,860.4841198859189
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.850,900.3314846644897
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.900,950.4685684043859
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.975,1089.232738444186
2020-05-30,55,Wisconsin,6 day ahead cum death,2020-06-05,quantile,0.990,1164.1738139890772
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.010,529.0
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.025,529.0
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.050,529.0
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.100,529.0
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.150,529.0
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.200,529.0
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.250,561.7094507521551
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.300,594.0495837638459
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.350,624.0175366424646
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.400,652.4541933517723
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.450,679.9669878127745
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.500,707.043577312039
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.550,734.1201668113036
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.600,761.6329612723058
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.650,790.0696179816134
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.700,820.0375708602321
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.750,852.377703871923
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.800,888.3899755931291
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.850,930.3666765226501
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.900,983.1829513584653
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.975,1129.3623059497233
2020-05-30,55,Wisconsin,7 day ahead cum death,2020-06-06,quantile,0.990,1208.3080312935556
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.010,529.0
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.025,529.0
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.050,529.0
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.100,529.0
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.150,529.0
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.200,535.85032420561
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.250,573.6011554713629
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.300,607.5025686864983
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.350,638.917280350872
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.400,668.726769669011
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.450,697.5677955667197
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.500,725.951557895073
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.550,754.3353202234264
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.600,783.1763461211352
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.650,812.9858354392742
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.700,844.4005471036478
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.750,878.3019603187834
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.800,916.0527915845361
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.850,960.0559959963863
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.900,1015.4220749499223
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.975,1168.658510363734
2020-05-30,55,Wisconsin,8 day ahead cum death,2020-06-07,quantile,0.990,1251.4154877540973
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.010,529.0
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.025,529.0
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.050,529.0
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.100,529.0
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.150,529.0
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.200,546.57768283943
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.250,585.9905244006484
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.300,621.3844742276992
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.350,654.1822434954331
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.400,685.304119229663
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.450,715.414894173064
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.500,745.0482741557062
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.550,774.6816541383483
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.600,804.7924290817494
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.650,835.9143048159793
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.700,868.7120740837131
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.750,904.1060239107641
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.800,943.5188654719823
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.850,989.4593458672705
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.900,1047.2629603704886
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.975,1207.2457514209566
2020-05-30,55,Wisconsin,9 day ahead cum death,2020-06-08,quantile,0.990,1293.6461703947948
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.010,529.0
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.025,529.0
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.050,529.0
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.100,529.0
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.150,529.0
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.200,557.8404201486856
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.250,598.8480340211266
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.300,635.674138672166
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.350,669.7990128180604
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.400,702.1801813037955
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.450,733.5093365579542
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.500,764.3417798918358
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.550,795.1742232257175
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.600,826.5033784798761
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.650,858.8845469656113
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.700,893.0094211115056
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.750,929.8355257625451
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.800,970.8431396349861
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.850,1018.6425219311911
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.900,1078.7850594921429
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.975,1245.241276850713
2020-05-30,55,Wisconsin,10 day ahead cum death,2020-06-09,quantile,0.990,1335.137739002344
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.010,529.0
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.025,529.0
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.050,529.0
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.100,529.0
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.150,529.0
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.200,569.6007145355079
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.250,612.1434250186593
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.300,650.3480938702719
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.350,685.750413195133
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.400,719.3437522340712
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.450,751.8456965267893
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.500,783.8323347721083
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.550,815.8189730174273
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.600,848.3209173101455
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.650,881.9142563490838
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.700,917.3165756739447
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.750,955.5212445255574
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.800,998.0639550087087
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.850,1047.6526798885911
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.900,1110.0466190028378
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.975,1282.734029814742
2020-05-30,55,Wisconsin,11 day ahead cum death,2020-06-10,quantile,0.990,1375.9957146977683
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.010,529.0
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.025,529.0
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.050,529.0
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.100,529.0
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.150,530.5110667414228
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.200,581.8268517434888
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.250,625.8512260311246
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.300,665.3864747719091
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.350,702.0217746601318
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.400,736.7850916802679
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.450,770.4190032098398
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.500,803.519661779134
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.550,836.6203203484283
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.600,870.2542318780003
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.650,905.0175488981364
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.700,941.652848786359
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.750,981.1880975271436
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.800,1025.2124718147793
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.850,1076.5282568168452
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.900,1141.0952319260925
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.975,1319.7969442054934
2020-05-30,55,Wisconsin,12 day ahead cum death,2020-06-11,quantile,0.990,1416.3067169810656
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.010,529.0
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.025,529.0
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.050,529.0
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.100,529.0
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.150,541.5055901370721
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.200,594.4922432006715
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.250,639.9500735081897
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.300,680.7726100576494
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.350,718.6007739448436
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.400,754.496002249579
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.450,789.2250510465033
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.500,823.4034838955231
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.550,857.5819167445429
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.600,892.3109655414673
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.650,928.2061938462027
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.700,966.0343577333967
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.750,1006.8568942828566
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.800,1052.3147245903747
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.850,1105.3013776539742
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.900,1171.9706863148865
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.975,1356.4910172430514
2020-05-30,55,Wisconsin,13 day ahead cum death,2020-06-12,quantile,0.990,1456.1431973100653
2020-05-30,55,Wisconsin,14 day ahead cum death,2020-06-13,quantile,0.010,529.0
2020-05-30,55,Wisconsin,14 day ahead cum death,2020-06-13,quantile,0.025,529.0
2020-05-30,55,Wisconsin,14 day ahead cum death,2020-06-13,quantile,0.050,529.0
2020-05-30,55,Wisconsin,14 day ahead cum death,2020-06-13,quantile,0.100,529.0
