forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.300,451.4424621841326
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.350,458.64192087371003
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.400,465.47350313351876
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.450,472.08313803114106
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.500,478.5879796646076
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.550,485.0928212980741
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.600,491.70245619569647
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.650,498.5340384555052
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.700,505.7334971450826
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.750,513.5028450406884
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.800,522.1543823553924
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.850,532.2388057222768
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.900,544.9273130206554
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.975,580.0452347856659
2020-05-30,47,Tennessee,14 day ahead cum death,2020-06-13,quantile,0.990,599.0110443834633
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.010,362.5655212761745
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.025,382.0098095068469
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.050,398.7329700851438
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.100,418.01370321568044
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.150,431.0223223233676
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.200,441.36116040853966
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.250,450.2309628980184
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.300,458.19631966634057
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.350,465.5774097876514
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.400,472.58134251439856
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.450,479.3577284833796
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.500,486.0266774129676
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.550,492.6956263425556
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.600,499.4720123115367
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.650,506.4759450382839
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.700,513.8570351595946
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.750,521.8223919279169
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.800,530.6921944173956
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.850,541.0310325025677
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.900,554.0396516102549
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.975,590.0435453190883
2020-05-30,47,Tennessee,15 day ahead cum death,2020-06-14,quantile,0.990,609.4878335497608
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.010,367.0704973776444
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.025,386.981877563776
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.050,404.1067629922349
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.100,423.85065914698663
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.150,437.17177214824034
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.200,447.75897047376105
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.250,456.8418439350438
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.300,464.99854502128125
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.350,472.55694416914434
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.400,479.7291258230022
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.450,486.66829457609174
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.500,493.4974454302462
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.550,500.3265962844007
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.600,507.2657650374902
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.650,514.4379466913481
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.700,521.9963458392111
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.750,530.1530469254486
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.800,539.2359203867313
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.850,549.8231187122522
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.900,563.1442317135059
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.975,600.0130132967164
2020-05-30,47,Tennessee,16 day ahead cum death,2020-06-15,quantile,0.990,619.924393482848
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.010,371.67486906771046
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.025,392.04273793162264
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.050,409.5602288064798
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.100,429.75677389694914
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.150,443.3832869861758
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.200,454.21320762023765
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.250,463.50431520984455
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.300,471.84801697906335
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.350,479.57970012838155
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.400,486.9163113541408
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.450,494.0145676209729
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.500,501.0002837164434
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.550,507.9859998119139
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.600,515.084256078746
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.650,522.4208673045052
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.700,530.1525504538234
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.750,538.4962522230422
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.800,547.7873598126491
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.850,558.617280446711
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.900,572.2437935359377
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.975,609.9578295012641
2020-05-30,47,Tennessee,17 day ahead cum death,2020-06-16,quantile,0.990,630.3256983651763
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.010,376.37420667010446
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.025,397.18865857785397
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.050,415.0902355074454
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.100,435.72960722065875
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.150,449.6548933299267
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.200,460.7222692890199
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.250,470.21709240408063
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.300,478.74373701124995
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.350,486.6449439638623
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.400,494.14241670117895
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.450,501.3963083420779
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.500,508.535192271559
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.550,515.6740762010402
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.600,522.9279678419391
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.650,530.4254405792558
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.700,538.326647531868
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.750,546.8532921390374
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.800,556.3481152540982
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.850,567.4154912131913
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.900,581.3407773224594
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.975,619.8817259652641
2020-05-30,47,Tennessee,18 day ahead cum death,2020-06-17,quantile,0.990,640.6961778730135
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.010,381.1645450710523
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.025,402.41629886701355
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.050,420.6939795454798
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.100,441.766974793999
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.150,455.9848246439055
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.200,467.28472098959884
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.250,476.9790258923547
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.300,485.68481131011816
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.350,493.7520189210636
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.400,501.4070100498986
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.450,508.813302557537
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.500,516.1021710955931
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.550,523.3910396336493
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.600,530.7973321412877
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.650,538.4523232701226
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.700,546.5195308810681
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.750,555.2253162988316
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.800,564.9196212015875
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.850,576.2195175472808
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.900,590.4373673971874
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.975,629.7880433241727
2020-05-30,47,Tennessee,19 day ahead cum death,2020-06-18,quantile,0.990,651.0397971201339
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.010,386.03718215536617
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.025,407.71750208680345
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.050,426.36377328485895
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.100,447.86172979649416
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.150,462.36629899311697
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.200,473.8940707863922
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.250,483.78387253275866
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.300,492.66522015816844
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.350,500.89511231849747
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.400,508.7044751757406
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.450,516.2601241171434
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.500,523.6959810991341
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.550,531.1318380811248
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.600,538.6874870225275
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.650,546.4968498797707
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.700,554.7267420400998
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.750,563.6080896655095
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.800,573.497891411876
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.850,585.0256632051512
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.900,599.530232401774
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.975,639.6744601114647
2020-05-30,47,Tennessee,20 day ahead cum death,2020-06-19,quantile,0.990,661.354780042902
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.010,390.9839933106645
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.025,413.0846366634238
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.050,432.09240919216313
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.100,454.0071535861257
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.150,468.79292758824977
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.200,480.5441920465637
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.250,490.62573059936915
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.300,499.67926380283626
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.350,508.06871156201623
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.400,516.0294770795929
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.450,523.7316098470371
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.500,531.3116282093495
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.550,538.8916465716618
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.600,546.593779339106
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.650,554.5545448566827
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.700,562.9439926158627
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.750,571.9975258193298
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.800,582.0790643721352
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.850,593.8303288304492
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.900,608.6161028325733
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.975,649.538619755275
2020-05-30,47,Tennessee,21 day ahead cum death,2020-06-20,quantile,0.990,671.6392631080344
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.010,396.00652752383496
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.025,418.5197268806056
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.050,437.88232033262966
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.100,460.2061505270277
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.150,475.26793277656645
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.200,487.23855984028603
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.250,497.5082919761128
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.300,506.7308288335002
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.350,515.2768836646167
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.400,523.3862539788222
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.450,531.2321636067941
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.500,538.9536793018299
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.550,546.6751949968657
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.600,554.5211046248376
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.650,562.6304749390431
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.700,571.1765297701596
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.750,580.399066627547
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.800,590.6687987633737
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.850,602.6394258270933
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.900,617.7012080766322
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.975,659.3876317230541
2020-05-30,47,Tennessee,22 day ahead cum death,2020-06-21,quantile,0.990,681.9008310798248
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.010,401.10523798019017
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.025,424.0236546932888
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.050,443.73475742673236
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.100,466.4603965027174
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.150,481.79327729707086
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.200,493.9793648902105
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.250,504.43394297531034
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.300,513.8224772080492
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.350,522.5223533459831
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.400,530.7776850381399
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.450,538.7648139884769
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.500,546.625310026875
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.550,554.4858060652731
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.600,562.4729350156101
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.650,570.7282667077669
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.700,579.4281428457008
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.750,588.8166770784397
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.800,599.2712551635395
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.850,611.4573427566792
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.900,626.7902235510327
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.975,669.2269653604612
2020-05-30,47,Tennessee,23 day ahead cum death,2020-06-22,quantile,0.990,692.1453820735599
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.010,406.27769527144187
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.025,429.5943733083854
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.050,449.6480027515635
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.100,472.76855318712995
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.150,488.36787880094715
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.200,500.7657282901239
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.250,511.40197922638674
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.300,520.9536612943056
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.350,529.8047182154215
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.400,538.2035056868172
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.450,546.329429763768
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.500,554.3265203844846
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.550,562.3236110052013
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.600,570.4495350821521
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.650,578.8483225535477
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.700,587.6993794746637
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.750,597.2510615425825
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.800,607.8873124788454
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.850,620.2851619680221
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.900,635.8844875818394
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.975,679.0586674605838
2020-05-30,47,Tennessee,24 day ahead cum death,2020-06-23,quantile,0.990,702.3753454975274
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.010,411.52167357034284
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.025,435.2300074512261
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.050,455.6204825270101
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.100,479.12939440406683
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.150,494.9907456387075
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.200,507.5968447849334
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.250,518.4117553840435
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.300,528.123879350908
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.350,537.1236096020201
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.400,545.6634735247853
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.450,553.9258907011007
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.500,562.0573103746592
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.550,570.1887300482177
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.600,578.4511472245331
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.650,586.9910111472983
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.700,595.9907413984104
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.750,605.702865365275
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.800,616.517775964385
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.850,629.1238751106109
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.900,644.9852263452517
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.975,688.8846132980923
2020-05-30,47,Tennessee,25 day ahead cum death,2020-06-24,quantile,0.990,712.5929471789756
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.010,416.83512752601854
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.025,440.928833899719
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.050,461.6507505795045
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.100,485.54179339916567
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.150,501.66096656661074
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.200,514.4719744119081
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.250,525.462678429405
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.300,535.3326703191047
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.350,544.4786887277473
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.400,553.157365806459
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.450,561.5540863176241
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.500,569.8176799973985
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.550,578.0812736771729
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.600,586.477994188338
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.650,595.1566712670497
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.700,604.3026896756922
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.750,614.1726815653922
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.800,625.1633855828888
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.850,637.9743934281862
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.900,654.0935665956314
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.975,698.706526095078
2020-05-30,47,Tennessee,26 day ahead cum death,2020-06-25,quantile,0.990,722.8002324687784
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.010,422.2161724248423
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.025,446.6892647697516
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.050,467.7374743146918
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.100,492.00471191081215
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.150,508.3777019079456
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.200,521.390435323322
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.250,532.5542019179613
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.300,542.579609350659
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.350,551.869643421435
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.400,560.684977280189
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.450,569.213914807561
2020-05-30,47,Tennessee,27 day ahead cum death,2020-06-26,quantile,0.500,577.6076292527025
