forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.500,79.47654914089644
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.550,82.06188603634973
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.600,84.68887281468768
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.650,87.40407214863296
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.700,90.2654832676516
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.750,93.35339576421113
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.800,96.79193276210196
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.850,100.79996758736854
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.900,105.84299060240312
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.975,119.80054160004981
2020-05-21,23,Maine,4 day ahead cum death,2020-05-25,quantile,0.990,127.33846643638401
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.010,30.18894242894043
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.025,38.134612866929764
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.050,44.96832778929527
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.100,52.84716343710281
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.150,58.16297644382239
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.200,62.38781610686152
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.250,66.0123523508924
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.300,69.26729791903405
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.350,72.28349007177741
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.400,75.14556147065714
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.450,77.91464867155574
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.500,80.63983304105608
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.550,83.36501741055643
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.600,86.13410461145503
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.650,88.99617601033476
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.700,92.01236816307811
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.750,95.26731373121977
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.800,98.89184997525064
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.850,103.11668963828977
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.900,108.43250264500938
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.975,123.14505321518239
2020-05-21,23,Maine,5 day ahead cum death,2020-05-26,quantile,0.990,131.09072365317172
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.010,28.889595302920164
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.025,37.22308476292738
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.050,44.39034543937673
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.100,52.653737980075675
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.150,58.22900969674115
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.200,62.6600589174368
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.250,66.46150460068978
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.300,69.87532031286898
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.350,73.03872933044758
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.400,76.04049513768736
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.450,78.94473829534452
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.500,81.80293577497149
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.550,84.66113325459845
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.600,87.56537641225562
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.650,90.56714221949541
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.700,93.730551237074
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.750,97.1443669492532
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.800,100.94581263250618
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.850,105.37686185320183
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.900,110.95213356986733
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.975,126.38278678701559
2020-05-21,23,Maine,6 day ahead cum death,2020-05-27,quantile,0.990,134.71627624702282
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.010,27.69967567367997
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.025,36.40372154045738
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.050,43.8896811695359
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.100,52.52051319189593
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.150,58.34369458241528
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.200,62.971774552993395
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.250,66.94225507569492
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.300,70.50786929794022
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.350,73.81194225759542
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.400,76.947184390309
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.450,79.98056743757101
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.500,82.96585734264268
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.550,85.95114724771435
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.600,88.98453029497635
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.650,92.11977242768995
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.700,95.42384538734514
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.750,98.98945960959045
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.800,102.95994013229196
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.850,107.58802010287008
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.900,113.41120149338946
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.975,129.52799314482797
2020-05-21,23,Maine,7 day ahead cum death,2020-05-28,quantile,0.990,138.2320390116054
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.010,26.605732093770584
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.025,35.66519026310272
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.050,43.456824079717144
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.100,52.44007886374234
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.150,58.501038218426366
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.200,63.31809657720771
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.250,67.45070373003284
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.300,71.16191267686331
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.350,74.60090084679814
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.400,77.86416432067993
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.450,81.02140949710106
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.500,84.12859774406965
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.550,87.23578599103824
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.600,90.39303116745938
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.650,93.65629464134116
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.700,97.095282811276
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.750,100.80649175810646
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.800,104.93909891093159
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.850,109.75615726971293
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.900,115.81711662439699
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.975,132.59200522503656
2020-05-21,23,Maine,8 day ahead cum death,2020-05-29,quantile,0.990,141.6514633943687
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.010,25.596858181310893
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.025,34.99830222958308
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.050,43.08406276871763
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.100,52.40642682678938
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.150,58.696181598747714
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.200,63.69507930221636
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.250,67.98368842150093
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.300,71.83499195565544
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.350,75.40379863901316
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.400,78.79024718715317
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.450,82.06667534852839
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.500,85.2911569792524
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.550,88.51563860997642
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.600,91.79206677135164
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.650,95.17851531949165
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.700,98.74732200284937
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.750,102.5986255370039
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.800,106.88723465628846
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.850,111.8861323597571
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.900,118.17588713171547
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.975,135.58401172892172
2020-05-21,23,Maine,9 day ahead cum death,2020-05-30,quantile,0.990,144.98545577719392
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.010,24.66406551386423
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.025,34.395484632559416
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.050,42.76504193627875
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.100,52.414605488468254
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.150,58.92512020572477
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.200,64.09947091548372
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.250,68.53860309153346
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.300,72.52508098277373
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.350,76.2191468529777
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.400,79.72445412031222
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.450,83.11587946804886
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.500,86.45353504819093
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.550,89.791190628333
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.600,93.18261597606966
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.650,96.68792324340416
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.700,100.38198911360813
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.750,104.36846700484841
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.800,108.80759918089815
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.850,113.98194989065709
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.900,120.49246460791363
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.975,138.51158546382243
2020-05-21,23,Maine,10 day ahead cum death,2020-05-31,quantile,0.990,148.24300458251764
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.010,23.79984222356847
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.025,33.85040867201405
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.050,42.49445028599635
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.100,52.46047666887636
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.150,59.18450735558909
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.200,64.52855378927788
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.250,69.11326978646565
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.300,73.23048644854502
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.350,77.0457012739032
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.400,80.66596705249691
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.450,84.16861609028084
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.500,87.61573195088523
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.550,91.06284781148963
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.600,94.56549684927357
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.650,98.18576262786726
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.700,102.00097745322545
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.750,106.11819411530483
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.800,110.70291011249259
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.850,116.04695654618138
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.900,122.77098723289414
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.975,141.3810552297564
2020-05-21,23,Maine,11 day ahead cum death,2020-06-01,quantile,0.990,151.431621678202
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.010,22.99753530631554
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.025,33.35742207237306
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.050,42.26749622404396
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.100,52.540241085120606
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.150,59.471213272923364
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.200,64.97973025149942
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.250,69.70554733146548
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.300,73.94947712679203
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.350,77.8821105541356
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.400,81.61379510362327
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.450,85.22424309168608
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.500,88.77744879093954
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.550,92.33065449019301
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.600,95.94110247825581
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.650,99.67278702774351
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.700,103.60542045508706
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.750,107.84935025041364
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.800,112.57516733037967
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.850,118.08368430895572
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.900,125.01465649675852
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.975,144.197475509506
2020-05-21,23,Maine,12 day ahead cum death,2020-06-02,quantile,0.990,154.55736227556355
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.010,22.25117299278105
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.025,32.91140852847386
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.050,42.07979919163225
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.100,52.650366446859984
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.150,59.782277990081504
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.200,65.45049519843718
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.250,70.31332085557607
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.300,74.68028858763192
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.350,78.72693499967325
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.400,82.56680672228505
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.450,86.28192705238537
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.500,89.93814555323898
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.550,93.5943640540926
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.600,97.30948438419293
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.650,101.14935610680473
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.700,105.19600251884606
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.750,109.56297025090191
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.800,114.42579590804078
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.850,120.09401311639647
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.900,127.22592465961802
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.975,146.9648825780041
2020-05-21,23,Maine,13 day ahead cum death,2020-06-03,quantile,0.990,157.6251181136969
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.010,21.55629230492461
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.025,32.50864317345331
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.050,41.92826913823057
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.100,52.78849460613911
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.150,60.115837170300914
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.200,65.9393767588105
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.250,70.93545518795446
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.300,75.42208802762092
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.350,79.57962199552955
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.400,83.52471516494167
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.450,87.34163846253921
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.500,91.09804588330191
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.550,94.85445330406462
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.600,98.67137660166215
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.650,102.61646977107428
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.700,106.7740037389829
2020-05-21,23,Maine,14 day ahead cum death,2020-06-04,quantile,0.750,111.26063657864937
