forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.500,1342.3045849034515
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.550,1372.4519524909988
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.600,1403.084995400594
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.650,1434.7466765292188
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.700,1468.113319374048
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.750,1504.1211732346717
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.800,1544.2176260494296
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.850,1590.9549388512942
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.900,1649.7611504727204
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.950,1736.920814638809
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.975,1812.518824835393
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,quantile,0.990,1900.4178492480023
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.010,819.0
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.025,885.0157543883311
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.050,962.0009997469737
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.100,1050.7600572109807
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.150,1110.6453718973753
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.200,1158.2403216070138
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.250,1199.0725505232035
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.300,1235.7411540630292
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.350,1269.7200799570262
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.400,1301.9627578240213
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.450,1333.1579218018103
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.500,1363.8584982403866
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.550,1394.5590746789628
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.600,1425.7542386567518
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.650,1457.9969165237471
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.700,1491.975842417744
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.750,1528.6444459575698
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.800,1569.4766748737593
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.850,1617.0716245833978
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.900,1676.9569392697929
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.950,1765.7159967337996
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.975,1842.701242092442
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,quantile,0.990,1932.213227177676
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.010,819.0
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.025,898.2447370555503
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.050,976.5926589180854
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.100,1066.9227951199778
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.150,1127.8681091721107
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.200,1176.3055127749742
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.250,1217.860492118034
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.300,1255.17814787873
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.350,1289.7585173834805
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.400,1322.571906421782
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.450,1354.3192400625962
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.500,1385.5632317228026
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.550,1416.807223383009
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.600,1448.5545570238232
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.650,1481.3679460621247
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.700,1515.9483155668754
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.750,1553.2659713275714
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.800,1594.820950670631
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.850,1643.2583542734944
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.900,1704.2036683256276
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.950,1794.5338045275198
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.975,1872.8817263900546
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,quantile,0.990,1963.9781174004006
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.010,819.1150750201576
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.025,911.7687821036872
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.050,991.4560817029673
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.100,1083.3304346563675
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.150,1145.3176244195572
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.200,1194.5830778094366
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.250,1236.8484501388048
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.300,1274.8040607568241
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.350,1309.9755905111642
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.400,1343.3499328166392
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.450,1375.6399952353033
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.500,1407.4181109136316
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.550,1439.1962265919599
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.600,1471.486289010624
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.650,1504.8606313160992
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.700,1540.032161070439
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.750,1577.9877716884585
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.800,1620.2531440178266
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.850,1669.518597407706
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.900,1731.5057871708962
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.950,1823.380140124296
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.975,1903.067439723576
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,quantile,0.990,1995.7211468071055
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.010,831.3947195519412
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.025,925.579996626074
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.050,1006.5845309107233
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.100,1099.9775710955223
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.150,1162.9894119237533
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.200,1213.0692254980272
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.250,1256.0332463536006
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.300,1294.6162649407922
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.350,1330.3691816810497
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.400,1364.295203382203
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.450,1397.1190220007193
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.500,1429.4224313760064
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.550,1461.7258407512936
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.600,1494.54965936981
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.650,1528.4756810709632
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.700,1564.2285978112207
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.750,1602.8116163984125
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.800,1645.7756372539857
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.850,1695.8554508282596
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.900,1758.8672916564908
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.950,1852.2603318412896
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.975,1933.2648661259389
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,quantile,0.990,2027.4501432000716
2020-05-30,37,North Carolina,1 day ahead cum death,2020-05-31,point,,889.2952892589257
2020-05-30,37,North Carolina,2 day ahead cum death,2020-06-01,point,,907.2633781399232
2020-05-30,37,North Carolina,3 day ahead cum death,2020-06-02,point,,925.3892479483876
2020-05-30,37,North Carolina,4 day ahead cum death,2020-06-03,point,,943.6729594395389
2020-05-30,37,North Carolina,5 day ahead cum death,2020-06-04,point,,962.1145673846012
2020-05-30,37,North Carolina,6 day ahead cum death,2020-06-05,point,,980.7141205708023
2020-05-30,37,North Carolina,7 day ahead cum death,2020-06-06,point,,999.4716618013736
2020-05-30,37,North Carolina,8 day ahead cum death,2020-06-07,point,,1018.3872278955505
2020-05-30,37,North Carolina,9 day ahead cum death,2020-06-08,point,,1037.4608496885721
2020-05-30,37,North Carolina,10 day ahead cum death,2020-06-09,point,,1056.6914647868211
2020-05-30,37,North Carolina,11 day ahead cum death,2020-06-10,point,,1076.0780091553531
2020-05-30,37,North Carolina,12 day ahead cum death,2020-06-11,point,,1095.6215237735241
2020-05-30,37,North Carolina,13 day ahead cum death,2020-06-12,point,,1115.3219860981549
2020-05-30,37,North Carolina,14 day ahead cum death,2020-06-13,point,,1135.179249687431
2020-05-30,37,North Carolina,15 day ahead cum death,2020-06-14,point,,1155.1931545633354
2020-05-30,37,North Carolina,16 day ahead cum death,2020-06-15,point,,1175.3635272116514
2020-05-30,37,North Carolina,17 day ahead cum death,2020-06-16,point,,1195.6901805819602
2020-05-30,37,North Carolina,18 day ahead cum death,2020-06-17,point,,1216.1729140876425
2020-05-30,37,North Carolina,19 day ahead cum death,2020-06-18,point,,1236.8115136058775
2020-05-30,37,North Carolina,20 day ahead cum death,2020-06-19,point,,1257.6057514776437
2020-05-30,37,North Carolina,21 day ahead cum death,2020-06-20,point,,1278.5533879604125
2020-05-30,37,North Carolina,22 day ahead cum death,2020-06-21,point,,1299.6517664152943
2020-05-30,37,North Carolina,23 day ahead cum death,2020-06-22,point,,1320.902136149265
2020-05-30,37,North Carolina,24 day ahead cum death,2020-06-23,point,,1342.3045849034515
2020-05-30,37,North Carolina,25 day ahead cum death,2020-06-24,point,,1363.8584982403866
2020-05-30,37,North Carolina,26 day ahead cum death,2020-06-25,point,,1385.5632317228026
2020-05-30,37,North Carolina,27 day ahead cum death,2020-06-26,point,,1407.4181109136316
2020-05-30,37,North Carolina,28 day ahead cum death,2020-06-27,point,,1429.4224313760064
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.010,819.0
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.025,819.0
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.050,819.0
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.100,819.0
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.150,851.9254769719432
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.200,880.3688997483391
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.250,904.7708238400995
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.300,926.6845058476696
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.350,946.9907980191488
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.400,966.2594835332416
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.450,984.9021597628071
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.500,1003.249263404029
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.550,1021.5963670452509
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.600,1040.2390432748164
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.650,1059.5077287889092
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.700,1079.8140209603885
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.750,1101.7277029679585
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.800,1126.1296270597188
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.850,1154.5730498361147
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.900,1190.361370532201
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.950,1243.405052941469
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.975,1289.4125368161076
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,quantile,0.990,1342.9061795422003
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.010,819.0
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.025,819.0
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.050,825.8320111349224
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.100,894.9925115235839
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.150,941.6547727956015
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.200,978.7404588308166
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.250,1010.556675276932
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.300,1039.1286209670513
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.350,1065.6047867200623
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.400,1090.7280789097756
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.450,1115.0351548528151
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.500,1138.9568512900864
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.550,1162.8785477273577
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.600,1187.1856236703973
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.650,1212.3089158601106
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.700,1238.7850816131215
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.750,1267.357027303241
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.800,1299.1732437493563
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.850,1336.2589297845714
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.900,1382.9211910565894
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.950,1452.0816914452505
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.975,1512.0681113518237
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,quantile,0.990,1581.8152882164225
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.010,819.0
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.025,839.0087526745956
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.050,910.2832402135484
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.100,992.458159650593
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.150,1047.9011876684615
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.200,1091.9655487573086
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.250,1129.7688470064309
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.300,1163.7173771941925
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.350,1195.1757497555368
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.400,1225.0266689952925
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.450,1253.9077788216302
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.500,1282.3309895630678
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.550,1310.7542003045053
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.600,1339.635310130843
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.650,1369.4862293705987
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.700,1400.944601931943
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.750,1434.8931321197047
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.800,1472.696430368827
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.850,1516.760791457674
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.900,1572.2038194755428
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.950,1654.3787389125873
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.975,1725.65322645154
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,quantile,0.990,1808.5252214139903
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.010,835.1723211545967
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.025,929.3575982287296
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.050,1010.3621325133788
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.100,1103.7551726981778
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.150,1166.7670135264088
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.200,1216.8468271006827
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.250,1259.810847956256
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.300,1298.3938665434478
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.350,1334.1467832837052
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.400,1368.0728049848585
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.450,1400.8966236033748
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.500,1433.200032978662
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.550,1465.5034423539491
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.600,1498.3272609724654
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.650,1532.2532826736187
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.700,1568.0061994138762
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.750,1606.589218001068
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.800,1649.5532388566412
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.850,1699.633052430915
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.900,1762.6448932591463
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.950,1856.0379334439451
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.975,1937.0424677285944
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,quantile,0.990,2031.227744802727
2020-05-30,37,North Carolina,1 wk ahead cum death,2020-06-06,point,,1003.249263404029
2020-05-30,37,North Carolina,2 wk ahead cum death,2020-06-13,point,,1138.9568512900864
2020-05-30,37,North Carolina,3 wk ahead cum death,2020-06-20,point,,1282.3309895630678
2020-05-30,37,North Carolina,4 wk ahead cum death,2020-06-27,point,,1433.200032978662
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.010,6.052160642821617
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.025,7.580811964578865
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.050,8.89553643372382
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.100,10.41132954657999
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.150,11.4340279635801
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.200,12.246836245212219
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.250,12.944153377030855
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.300,13.570365712895963
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.350,14.150644766368977
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.400,14.701272842502506
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.450,15.234011878528506
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.500,15.75830453840921
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.550,16.282597198289913
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.600,16.815336234315915
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.650,17.365964310449442
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.700,17.946243363922456
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.750,18.572455699787568
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.800,19.2697728316062
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.850,20.08258111323832
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.900,21.105279530238434
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.950,22.621072643094603
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.975,23.935797112239552
2020-05-30,37,North Carolina,1 day ahead inc death,2020-05-31,quantile,0.990,25.4644484339968
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.010,5.064219951695177
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.025,6.773304086367233
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.050,8.243210728712452
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.100,9.937918948798657
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.150,11.081330539245496
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.200,11.9900778244476
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.250,12.769702078758424
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.300,13.46982875443008
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.350,14.118600459172528
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.400,14.73422136344978
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.450,15.329841712860702
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.500,15.916018726659416
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.550,16.50219574045813
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.600,17.097816089869056
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.650,17.713436994146306
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.700,18.36220869888875
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.750,19.06233537456041
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.800,19.841959628871233
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.850,20.750706914073337
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.900,21.89411850452018
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.950,23.588826724606385
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.975,25.0587333669516
2020-05-30,37,North Carolina,2 day ahead inc death,2020-06-01,quantile,0.990,26.767817501623654
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.010,4.186249697016491
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.025,6.058457563484653
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.050,7.668659614362966
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.100,9.525119455424253
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.150,10.777664096625436
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.200,11.77314687097898
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.250,12.627182451907348
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.300,13.394132798660287
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.350,14.104826593377329
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.400,14.779205505666084
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.450,15.431674907829027
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.500,16.073799654126173
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.550,16.71592440042332
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.600,17.36839380258626
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.650,18.04277271487502
2020-05-30,37,North Carolina,3 day ahead inc death,2020-06-02,quantile,0.700,18.75346650959206
