forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.350,343.2285810739524
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.400,347.4652037303791
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.450,351.56418518050634
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.500,355.5981788283532
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.550,359.6321724762
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.600,363.73115392632735
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.650,367.96777658275397
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.700,372.43253871812567
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.750,377.25071905591255
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.800,382.61599134664266
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.850,388.8698714710894
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.900,396.7386806945109
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.975,418.5171468445221
2020-05-21,47,Tennessee,3 day ahead cum death,2020-05-24,quantile,0.990,430.27884063429303
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.010,283.49798620330586
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.025,295.973146358786
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.050,306.70247232048257
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.100,319.0726980065579
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.150,327.41883054917474
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.200,334.05207211626083
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.250,339.7428027457922
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.300,344.85325473053535
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.350,349.5888501039948
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.400,354.08246701852653
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.450,358.43009338754086
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.500,362.70878978302477
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.550,366.9874861785087
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.600,371.335112547523
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.650,375.8287294620548
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.700,380.56432483551424
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.750,385.67477682025736
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.800,391.3655074497887
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.850,397.9987490168748
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.900,406.3448815594916
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.975,429.44443320726356
2020-05-21,47,Tennessee,4 day ahead cum death,2020-05-25,quantile,0.990,441.9195933627437
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.010,286.35891660409345
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.025,299.50889002632596
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.050,310.81859262543855
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.100,323.85795540487754
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.150,332.6555515676514
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.200,339.64760210835027
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.250,345.64615888828456
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.300,351.0330482698567
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.350,356.0248040888859
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.400,360.7614922162787
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.450,365.3442927967764
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.500,369.8544348054703
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.550,374.3645768141642
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.600,378.9473773946619
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.650,383.68406552205477
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.700,388.6758213410839
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.750,394.06271072265605
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.800,400.06126750259034
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.850,407.0533180432892
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.900,415.85091420606307
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.975,440.19997958461465
2020-05-21,47,Tennessee,5 day ahead cum death,2020-05-26,quantile,0.990,453.34995300684716
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.010,289.4622950803177
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.025,303.2541035587575
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.050,315.11581971487976
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.100,328.791618772456
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.150,338.01861547060093
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.200,345.3519399445388
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.250,351.6432793715849
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.300,357.2930966190916
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.350,362.5284942899943
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.400,367.4963747090264
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.450,372.30285650725165
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.500,377.0331333524737
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.550,381.7634101976958
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.600,386.56989199592107
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.650,391.5377724149532
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.700,396.77317008585584
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.750,402.4229873333625
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.800,408.71432676040865
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.850,416.0476512343465
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.900,425.2746479324916
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.975,450.81216314618996
2020-05-21,47,Tennessee,6 day ahead cum death,2020-05-27,quantile,0.990,464.60397162462976
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.010,292.7808252845791
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.025,307.1858994324794
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.050,319.57505789689696
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.100,333.858964156481
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.150,343.49624789682525
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.200,351.1556555055392
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.250,357.72674522723037
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.300,363.6277868853746
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.350,369.09598141265445
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.400,374.2847632831344
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.450,379.3049697921071
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.500,384.2455828235337
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.550,389.1861958549604
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.600,394.2064023639331
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.650,399.39518423441297
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.700,404.86337876169284
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.750,410.7644204198371
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.800,417.33551014152823
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.850,424.99491775024217
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.900,434.63220149058645
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.975,461.30526621458796
2020-05-21,47,Tennessee,7 day ahead cum death,2020-05-28,quantile,0.990,475.7103403624883
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.010,296.2932739272073
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.025,311.2865504639436
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.050,324.18159543263164
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.100,339.04875643270043
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.150,349.0795593774416
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.200,357.05172357499765
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.250,363.89113060154057
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.300,370.0331294921366
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.350,375.72460680508925
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.400,381.1252622043014
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.450,386.35045880431494
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.500,391.492811886335
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.550,396.63516496835507
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.600,401.8603615683686
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.650,407.26101696758076
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.700,412.9524942805334
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.750,419.0944931711295
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.800,425.93390019767236
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.850,433.9060643952284
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.900,443.93686733996964
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.975,471.6990733087264
2020-05-21,47,Tennessee,8 day ahead cum death,2020-05-29,quantile,0.990,486.69234984546273
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.010,299.9815910987592
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.025,315.54084948107266
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.050,328.9226700609685
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.100,344.3510521657567
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.150,354.7605083254489
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.200,363.03361409469676
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.250,370.13120219340567
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.300,376.5050556662282
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.350,382.4113808028539
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.400,388.01590577671726
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.450,393.4383485495691
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.500,398.7748205408776
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.550,404.1112925321861
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.600,409.533735305038
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.650,415.1382602789013
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.700,421.044585415527
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.750,427.4184388883496
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.800,434.51602698705847
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.850,442.78913275630634
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.900,453.1985889159986
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.975,482.00879160068257
2020-05-21,47,Tennessee,9 day ahead cum death,2020-05-30,quantile,0.990,497.568049982996
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.010,303.8309010858422
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.025,319.93626359365715
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.050,333.7877638488844
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.100,349.7576565392168
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.150,360.5324673201483
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.200,369.0959453603801
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.250,376.44264701235585
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.300,383.04021215519015
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.350,389.1538394937852
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.400,394.955073985191
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.450,400.56783549276594
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.500,406.0916087871616
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.550,411.61538208155724
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.600,417.2281435891322
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.650,423.029378080538
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.700,429.14300541913303
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.750,435.74057056196733
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.800,443.0872722139431
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.850,451.65075025417485
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.900,462.42556103510645
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.975,492.24695398066604
2020-05-21,47,Tennessee,10 day ahead cum death,2020-05-31,quantile,0.990,508.352316488481
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.010,307.82877185222833
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.025,324.4623187262019
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.050,338.7680866751307
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.100,355.26172092323117
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.150,366.38989764672027
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.200,375.23421973616837
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.250,382.8218605755435
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.300,389.635796555201
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.350,395.94992371981357
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.400,401.94141293918926
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.450,407.73824809787504
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.500,413.44317662518694
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.550,419.14810515249883
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.600,424.9449403111846
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.650,430.9364295305603
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.700,437.25055669517286
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.750,444.0644926748304
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.800,451.6521335142055
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.850,460.4964556036536
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.900,471.62463232714276
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.975,502.424034524172
2020-05-21,47,Tennessee,11 day ahead cum death,2020-06-01,quantile,0.990,519.0575813981455
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.010,311.96468743854206
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.025,329.11015511105586
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.050,343.8562031883082
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.100,360.857452227114
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.150,372.3281142399853
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.200,381.4446327804298
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.250,389.26579393792827
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.300,396.2894383805094
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.350,402.7978916888293
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.400,408.9737774153881
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.450,414.949018328777
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.500,420.8295240549536
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.550,426.7100297811302
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.600,432.6852706945191
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.650,438.86115642107796
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.700,445.3696097293978
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.750,452.3932541719789
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.800,460.2144153294774
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.850,469.33093386992186
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.900,480.8015958827933
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.975,512.5488929988513
2020-05-21,47,Tennessee,12 day ahead cum death,2020-06-02,quantile,0.990,529.6943606713652
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.010,316.22832454831763
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.025,333.8708652329741
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.050,349.0444235231272
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.100,366.538564457991
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.150,378.3417782931231
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.200,387.72259847979325
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.250,395.77050691588846
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.300,402.9977774225687
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.350,409.6949206256263
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.400,416.04985461026627
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.450,422.19832678545725
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.500,428.24931725722746
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.550,434.30030772899767
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.600,440.44877990418865
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.650,446.8037138888286
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.700,453.50085709188625
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.750,460.7281275985665
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.800,468.7760360346617
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.850,478.1568562213318
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.900,489.960070056464
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.975,522.6277692814808
2020-05-21,47,Tennessee,13 day ahead cum death,2020-06-03,quantile,0.990,540.2703099661372
2020-05-21,47,Tennessee,14 day ahead cum death,2020-06-04,quantile,0.010,320.60929447525723
2020-05-21,47,Tennessee,14 day ahead cum death,2020-06-04,quantile,0.025,338.7352819493316
2020-05-21,47,Tennessee,14 day ahead cum death,2020-06-04,quantile,0.050,354.3246311491125
2020-05-21,47,Tennessee,14 day ahead cum death,2020-06-04,quantile,0.100,372.2981523739104
