forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.250,1715.61053174214
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.300,1731.7853917427126
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.350,1746.7738100692602
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.400,1760.9963533405303
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.450,1774.756828551636
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.500,1788.2991366270314
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.550,1801.8414447024268
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.600,1815.6019199135328
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.650,1829.8244631848027
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.700,1844.8128815113503
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.750,1860.9877415119229
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.800,1878.9992151562187
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.850,1899.9937874597856
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.900,1926.409753371622
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.950,1965.5621941430252
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.975,1999.5210975529503
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,quantile,0.990,2039.005661658439
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.010,1545.6843652585826
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.025,1585.8934772131913
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.050,1620.4755317451193
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.100,1660.3464258511706
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.150,1687.2471288170289
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.200,1708.6269547646552
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.250,1726.9689417319191
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.300,1743.440612911461
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.350,1758.7040710290316
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.400,1773.1876001657824
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.450,1787.200582222106
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.500,1800.9913937420863
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.550,1814.7822052620666
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.600,1828.7951873183902
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.650,1843.278716455141
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.700,1858.5421745727117
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.750,1875.0138457522535
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.800,1893.3558327195174
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.850,1914.7356586671438
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.900,1941.6363616330023
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.950,1981.5072557390533
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.975,2016.0893102709813
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,quantile,0.990,2056.29842222559
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.010,1553.6616052045536
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.025,1594.5824381109846
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.050,1629.776611925607
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.100,1670.3532403621057
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.150,1697.7300989302357
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.200,1719.4883582561076
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.250,1738.1550073655594
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.300,1754.918235182891
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.350,1770.4518639759992
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.400,1785.1917586637874
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.450,1799.4527773576337
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.500,1813.4876929879579
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.550,1827.522608618282
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.600,1841.7836273121286
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.650,1856.5235219999165
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.700,1872.0571507930247
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.750,1888.8203786103563
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.800,1907.487027719808
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.850,1929.24528704568
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.900,1956.62214561381
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.950,1997.1987740503087
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.975,2032.392947864931
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,quantile,0.990,2073.313780771362
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.010,1561.5223917023404
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.025,1603.142776699765
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.050,1638.9386039054389
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.100,1680.208900169597
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.150,1708.0537731278534
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.200,1730.18399545464
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.250,1749.1697556986626
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.300,1766.2195551773832
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.350,1782.0187353224833
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.400,1797.0106122749883
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.450,1811.5154267261153
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.500,1825.7902728240954
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.550,1840.0651189220755
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.600,1854.5699333732025
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.650,1869.5618103257075
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.700,1885.3609904708076
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.750,1902.4107899495282
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.800,1921.3965501935509
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.850,1943.5267725203373
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.900,1971.3716454785938
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.950,2012.641941742752
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.975,2048.437768948426
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,quantile,0.990,2090.0581539458503
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.010,1569.2666945917013
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.025,1611.5750664454094
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.050,1647.962600302255
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.100,1689.915096440019
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.150,1718.220246414246
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.200,1740.7162823222477
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.250,1760.0158780462941
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.300,1777.3475114855692
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.350,1793.4078527967795
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.400,1808.6475461569169
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.450,1823.3921258503842
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.500,1837.9029358033717
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.550,1852.4137457563593
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.600,1867.1583254498266
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.650,1882.398018809964
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.700,1898.4583601211743
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.750,1915.7899935604496
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.800,1935.089589284496
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.850,1957.5856251924974
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.900,1985.8907751667248
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.950,2027.8432713044886
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.975,2064.230805161334
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,quantile,0.990,2106.5391770150422
2020-05-30,08,Colorado,1 day ahead cum death,2020-05-31,point,,1438.134164581662
2020-05-30,08,Colorado,2 day ahead cum death,2020-06-01,point,,1455.8256489463465
2020-05-30,08,Colorado,3 day ahead cum death,2020-06-02,point,,1473.2842405274357
2020-05-30,08,Colorado,4 day ahead cum death,2020-06-03,point,,1490.5085990870034
2020-05-30,08,Colorado,5 day ahead cum death,2020-06-04,point,,1507.4993992641057
2020-05-30,08,Colorado,6 day ahead cum death,2020-06-05,point,,1524.2575901079326
2020-05-30,08,Colorado,7 day ahead cum death,2020-06-06,point,,1540.7860188498476
2020-05-30,08,Colorado,8 day ahead cum death,2020-06-07,point,,1557.08908418353
2020-05-30,08,Colorado,9 day ahead cum death,2020-06-08,point,,1573.1652608875975
2020-05-30,08,Colorado,10 day ahead cum death,2020-06-09,point,,1589.0158049692488
2020-05-30,08,Colorado,11 day ahead cum death,2020-06-10,point,,1604.6419724356847
2020-05-30,08,Colorado,12 day ahead cum death,2020-06-11,point,,1620.0460701708312
2020-05-30,08,Colorado,13 day ahead cum death,2020-06-12,point,,1635.2335354206411
2020-05-30,08,Colorado,14 day ahead cum death,2020-06-13,point,,1650.2036443598759
2020-05-30,08,Colorado,15 day ahead cum death,2020-06-14,point,,1664.9572424500934
2020-05-30,08,Colorado,16 day ahead cum death,2020-06-15,point,,1679.4958794385307
2020-05-30,08,Colorado,17 day ahead cum death,2020-06-16,point,,1693.821105072425
2020-05-30,08,Colorado,18 day ahead cum death,2020-06-17,point,,1707.934469099014
2020-05-30,08,Colorado,19 day ahead cum death,2020-06-18,point,,1721.837723174972
2020-05-30,08,Colorado,20 day ahead cum death,2020-06-19,point,,1735.5341533878513
2020-05-30,08,Colorado,21 day ahead cum death,2020-06-20,point,,1749.0284300232033
2020-05-30,08,Colorado,22 day ahead cum death,2020-06-21,point,,1762.3194735719462
2020-05-30,08,Colorado,23 day ahead cum death,2020-06-22,point,,1775.4091028384369
2020-05-30,08,Colorado,24 day ahead cum death,2020-06-23,point,,1788.2991366270314
2020-05-30,08,Colorado,25 day ahead cum death,2020-06-24,point,,1800.9913937420863
2020-05-30,08,Colorado,26 day ahead cum death,2020-06-25,point,,1813.4876929879579
2020-05-30,08,Colorado,27 day ahead cum death,2020-06-26,point,,1825.7902728240954
2020-05-30,08,Colorado,28 day ahead cum death,2020-06-27,point,,1837.9029358033717
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.010,1399.1652276172013
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.025,1423.1947680992403
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.050,1443.8614985723013
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.100,1467.6889152299486
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.150,1483.765160127949
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.200,1496.5420499455454
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.250,1507.5034837332016
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.300,1517.34719005187
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.350,1526.468850961619
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.400,1535.1244151558055
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.450,1543.4987736837093
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.500,1551.7403599210186
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.550,1559.981946158328
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.600,1568.3563046862316
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.650,1577.0118688804182
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.700,1586.1335297901671
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.750,1595.9772361088355
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.800,1606.9386698964918
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.850,1619.7155597140882
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.900,1635.7918046120885
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.950,1659.6192212697358
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.975,1680.285951742797
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,quantile,0.990,1704.315492224836
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.010,1462.2243515332152
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.025,1493.5550391544998
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.050,1520.5011589560308
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.100,1551.568309352891
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.150,1572.5291682340248
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.200,1589.1881944000017
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.250,1603.4801555025933
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.300,1616.3147782843478
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.350,1628.2079690328032
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.400,1639.4934440154286
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.450,1650.4122716668564
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.500,1661.1579854310469
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.550,1671.9036991952373
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.600,1682.8225268466651
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.650,1694.1080018292905
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.700,1706.001192577746
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.750,1718.8358153595004
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.800,1733.127776462092
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.850,1749.786802628069
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.900,1770.747661509203
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.950,1801.814811906063
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.975,1828.760931707594
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,quantile,0.990,1860.0916193288786
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.010,1523.6143925111433
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.025,1560.840796552725
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.050,1592.8575577298143
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.100,1629.7708328890994
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.150,1654.6760443929022
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.200,1674.4699169848534
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.250,1691.4512971889126
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.300,1706.7011014437765
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.350,1720.83231776106
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.400,1734.2414601515054
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.450,1747.214960597002
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.500,1759.9827710943744
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.550,1772.7505815917468
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.600,1785.7240820372435
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.650,1799.133224427689
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.700,1813.2644407449723
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.750,1828.5142449998361
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.800,1845.4956252038953
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.850,1865.2894977958465
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.900,1890.1947092996493
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.950,1927.1079844589347
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.975,1959.1247456360238
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,quantile,0.990,1996.3511496776055
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.010,1580.2210356628723
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.025,1622.5294075165805
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.050,1658.916941373426
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.100,1700.86943751119
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.150,1729.174587485417
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.200,1751.6706233934187
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.250,1770.9702191174651
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.300,1788.3018525567402
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.350,1804.3621938679505
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.400,1819.601887228088
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.450,1834.3464669215552
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.500,1848.8572768745428
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.550,1863.3680868275303
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.600,1878.1126665209977
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.650,1893.352359881135
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.700,1909.4127011923454
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.750,1926.7443346316206
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.800,1946.0439303556668
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.850,1968.5399662636685
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.900,1996.8451162378956
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.950,2038.7976123756596
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.975,2075.185146232505
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,quantile,0.990,2117.493518086213
2020-05-30,08,Colorado,1 wk ahead cum death,2020-06-06,point,,1551.7403599210186
2020-05-30,08,Colorado,2 wk ahead cum death,2020-06-13,point,,1661.1579854310469
2020-05-30,08,Colorado,3 wk ahead cum death,2020-06-20,point,,1759.9827710943744
2020-05-30,08,Colorado,4 wk ahead cum death,2020-06-27,point,,1848.8572768745428
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.010,12.114979252970697
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.025,13.058620031657796
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.050,13.870203159978239
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.100,14.80590652999193
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.150,15.43722115147845
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.200,15.938969999555171
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.250,16.369425834640424
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.300,16.75598847834385
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.350,17.114196377085356
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.400,17.45410064376425
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.450,17.782961955456113
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.500,18.106609295296195
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.550,18.430256635136278
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.600,18.75911794682814
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.650,19.099022213507038
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.700,19.457230112248542
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.750,19.843792755951966
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.800,20.27424859103722
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.850,20.77599743911394
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.900,21.407312060600464
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.950,22.34301543061415
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.975,23.154598558934595
2020-05-30,08,Colorado,1 day ahead inc death,2020-05-31,quantile,0.990,24.098239337621692
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.010,11.174187767586279
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.025,12.229210231328873
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.050,13.136587753487095
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.100,14.18273592455022
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.150,14.888567128966926
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.200,15.449539394932806
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.250,15.93080364921384
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.300,16.362993823655284
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.350,16.763482429486967
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.400,17.143506952555082
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.450,17.511185076611458
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.500,17.873033802921157
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.550,18.234882529230855
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.600,18.60256065328723
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.650,18.982585176355347
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.700,19.38307378218703
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.750,19.815263956628478
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.800,20.296528210909507
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.850,20.857500476875387
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.900,21.563331681292098
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.950,22.60947985235522
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.975,23.51685737451344
2020-05-30,08,Colorado,2 day ahead inc death,2020-06-01,quantile,0.990,24.571879838256034
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.010,10.30192285371177
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.025,11.457642057844762
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.050,12.451624331963163
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.100,13.597622235531258
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.150,14.370821580431397
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.200,14.985335908839998
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.250,15.512534485221245
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.300,15.98597510056859
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.350,16.424688387444206
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.400,16.840984394823302
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.450,17.243755599717023
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.500,17.640141019325693
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.550,18.036526438934363
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.600,18.439297643828084
2020-05-30,08,Colorado,3 day ahead inc death,2020-06-02,quantile,0.650,18.85559365120718
