forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.010,1070.0
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.025,1070.0
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.050,1070.0
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.100,1070.0
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.150,1070.0
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.200,1084.692664232113
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.250,1119.4304767177878
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.300,1150.6261059471528
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.350,1179.5335055062865
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.400,1206.963800827138
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.450,1233.5029289982833
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.500,1259.6212893188617
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.550,1285.7396496394404
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.600,1312.2787778105856
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.650,1339.7090731314372
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.700,1368.6164726905706
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.750,1399.812101919936
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.800,1434.5499144056105
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.850,1475.0410774443003
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.900,1525.9882064019555
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.975,1666.994334767856
2020-05-30,53,Washington,24 day ahead cum death,2020-06-23,quantile,0.990,1743.1462039076396
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.010,1070.0
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.025,1070.0
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.050,1070.0
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.100,1070.0
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.150,1070.0
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.200,1086.6968613742802
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.250,1122.0557214057255
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.300,1153.809070525474
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.350,1183.2332806799268
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.400,1211.153978716718
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.450,1238.1675771909195
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.500,1264.7528852671558
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.550,1291.338193343392
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.600,1318.3517918175935
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.650,1346.2724898543847
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.700,1375.6967000088375
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.750,1407.450049128586
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.800,1442.8089091600314
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.850,1484.0239789628831
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.900,1535.881947928563
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.975,1679.4090038858706
2020-05-30,53,Washington,25 day ahead cum death,2020-06-24,quantile,0.990,1756.922326958731
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.010,1070.0
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.025,1070.0
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.050,1070.0
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.100,1070.0
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.150,1070.0
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.200,1088.6406289095655
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.250,1124.6097705009622
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.300,1156.9111713230916
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.350,1186.8432330558314
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.400,1215.2458325775028
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.450,1242.7256763153264
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.500,1269.7698375126793
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.550,1296.8139987100324
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.600,1324.2938424478557
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.650,1352.6964419695273
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.700,1382.628503702267
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.750,1414.9299045243965
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.800,1450.8990461157932
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.850,1492.8254736114673
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.900,1545.5784929879392
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.975,1691.582775742914
2020-05-30,53,Washington,26 day ahead cum death,2020-06-25,quantile,0.990,1770.4339516673613
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.010,1070.0
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.025,1070.0
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.050,1070.0
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.100,1070.0
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.150,1070.0
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.200,1090.5275251027147
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.250,1127.0967236738259
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.300,1159.9369942092792
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.350,1190.368399039055
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.400,1219.2448263289457
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.450,1247.1831039160854
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.500,1274.6784306672716
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.550,1302.173757418458
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.600,1330.1120350055976
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.650,1358.9884622954883
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.700,1389.419867125264
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.750,1422.2601376607176
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.800,1458.8293362318286
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.850,1501.4552034233136
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.900,1555.088277648952
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.975,1703.5282840564555
2020-05-30,53,Washington,27 day ahead cum death,2020-06-26,quantile,0.990,1783.6948986146526
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.010,1070.0
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.025,1070.0
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.050,1070.0
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.100,1070.0
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.150,1070.0
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.200,1092.36060548608
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.250,1129.5201338734923
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.300,1162.890538828894
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.350,1193.8131922045743
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.400,1223.1557663252281
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.450,1251.5450463658044
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.500,1279.4842250969186
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.550,1307.4234038280329
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.600,1335.8126838686094
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.650,1365.1552579892632
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.700,1396.0779113649432
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.750,1429.4483163203452
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.800,1466.6078447077573
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.850,1509.9218133981005
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.900,1564.4206764321461
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.975,1715.2569224384986
2020-05-30,53,Washington,28 day ahead cum death,2020-06-27,quantile,0.990,1796.7176518445672
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.010,1070.0
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.025,1070.0
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.050,1070.0
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.100,1070.0
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.150,1070.0
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.200,1070.0
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.250,1070.0
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.300,1079.8605189396083
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.350,1097.8235212162679
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.400,1114.8686537709953
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.450,1131.360016779406
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.500,1147.5899154578199
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.550,1163.8198141362338
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.600,1180.3111771446445
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.650,1197.3563096993719
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.700,1215.3193119760315
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.750,1234.7042157520564
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.800,1256.29022536492
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.850,1281.4513559038573
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.900,1313.1098034782767
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.975,1400.7307394147065
2020-05-30,53,Washington,1 wk ahead cum death,2020-06-06,quantile,0.990,1448.0513638773662
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.010,1070.0
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.025,1070.0
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.050,1070.0
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.100,1070.0
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.150,1070.0
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.200,1070.0
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.250,1084.1358226668644
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.300,1109.0720524643766
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.350,1132.1791856129048
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.400,1154.1055953193807
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.450,1175.3196504626683
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.500,1196.1973647764123
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.550,1217.0750790901564
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.600,1238.289134233444
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.650,1260.21554393992
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.700,1283.322677088448
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.750,1308.2589068859602
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.800,1336.0265812751104
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.850,1368.3931970877784
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.900,1409.1177904553547
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.975,1521.8310553148995
2020-05-30,53,Washington,2 wk ahead cum death,2020-06-13,quantile,0.990,1582.7030606339076
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.010,1070.0
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.025,1070.0
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.050,1070.0
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.100,1070.0
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.150,1070.0
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.200,1072.741750331462
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.250,1105.5432648100684
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.300,1135.0000385852804
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.350,1162.296129424875
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.400,1188.1974503411072
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.450,1213.2572780811067
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.500,1237.9197917199897
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.550,1262.5823053588726
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.600,1287.6421330988724
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.650,1313.5434540151045
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.700,1340.839544854699
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.750,1370.296318629911
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.800,1403.0978331085173
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.850,1441.3320043366828
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.900,1489.4393222294575
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.975,1622.5857189138676
2020-05-30,53,Washington,3 wk ahead cum death,2020-06-20,quantile,0.990,1694.4928558181168
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.010,1070.0
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.025,1070.0
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.050,1070.0
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.100,1070.0
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.150,1070.0
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.200,1086.7253309246032
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.250,1123.8827372082976
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.300,1157.2512364489744
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.350,1188.1721238959535
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.400,1217.5130223229608
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.450,1245.9006811105412
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.500,1273.8382642930135
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.550,1301.7758474754858
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.600,1330.1635062630662
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.650,1359.5044046900734
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.700,1390.4252921370526
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.750,1423.7937913777296
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.800,1460.9511976614237
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.850,1504.2626927807078
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.900,1558.7584434975395
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.975,1709.5860755582278
2020-05-30,53,Washington,4 wk ahead cum death,2020-06-27,quantile,0.990,1791.0421529107252
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.010,1.7277398919171425
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.025,3.2573067040855133
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.050,4.572818545489685
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.100,6.089519448134355
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.150,7.112830346595023
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.200,7.926125409075934
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.250,8.623860155519047
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.300,9.250447522223858
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.350,9.831074097660624
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.400,10.382031938153506
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.450,10.915090025013514
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.500,11.439696677297789
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.550,11.964303329582066
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.600,12.497361416442072
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.650,13.048319256934956
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.700,13.62894583237172
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.750,14.255533199076533
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.800,14.953267945519645
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.850,15.766563008000556
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.900,16.789873906461228
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.975,19.622086650510063
2020-05-30,53,Washington,1 day ahead inc death,2020-05-31,quantile,0.990,21.151653462678436
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.010,1.1829704982274354
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.025,2.7690291149345363
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.050,4.133127024774411
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.100,5.70584455268467
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.150,6.766949602272507
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.200,7.61028225797032
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.250,8.33378658479552
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.300,8.983515831125809
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.350,9.58558680686508
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.400,10.156893286192565
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.450,10.709638916617925
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.500,11.253620973902358
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.550,11.79760303118679
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.600,12.350348661612152
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.650,12.921655140939636
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.700,13.523726116678908
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.750,14.173455363009197
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.800,14.896959689834397
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.850,15.740292345532207
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.900,16.80139739512005
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.975,19.738212832870175
2020-05-30,53,Washington,2 day ahead inc death,2020-06-01,quantile,0.990,21.32427144957728
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.010,0.6505448670643386
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.025,2.291151230082221
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.050,3.7021632110322136
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.100,5.328969658372877
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.150,6.426568245112686
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.200,7.298904807270217
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.250,8.047291903281053
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.300,8.719366645374356
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.350,9.34214405308264
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.400,9.933098911462318
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.450,10.504854576009517
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.500,11.06754527050685
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.550,11.630235965004184
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.600,12.201991629551383
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.650,12.792946487931061
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.700,13.415723895639344
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.750,14.087798637732648
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.800,14.836185733743484
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.850,15.708522295901012
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.900,16.80612088264083
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.975,19.843939310931475
2020-05-30,53,Washington,3 day ahead inc death,2020-06-02,quantile,0.990,21.484545673949363
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.010,0.08496675948923205
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.025,1.7760159937347346
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.050,3.2304116267661227
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.100,4.907236646498838
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.150,6.038582526567858
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.200,6.937740367652477
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.250,7.709137732770795
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.300,8.40187640768488
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.350,9.043802028693223
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.400,9.652926668986797
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.450,10.242261807812861
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.500,10.822253260665963
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.550,11.402244713519067
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.600,11.991579852345131
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.650,12.600704492638705
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.700,13.242630113647047
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.750,13.935368788561133
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.800,14.70676615367945
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.850,15.605923994764069
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.900,16.737269874833096
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.975,19.86849052759719
2020-05-30,53,Washington,4 day ahead inc death,2020-06-03,quantile,0.990,21.559539761842693
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.010,0.0
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.025,1.4100059129976898
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.050,2.912420086084409
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.100,4.644607407206873
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.150,5.813305969190442
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.200,6.742150537756631
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.250,7.539016471697799
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.300,8.254626708554014
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.350,8.917746240245853
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.400,9.54698182922102
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.450,10.155774543638637
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.500,10.754915079573438
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.550,11.354055615508239
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.600,11.962848329925858
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.650,12.592083918901025
2020-05-30,53,Washington,5 day ahead inc death,2020-06-04,quantile,0.700,13.255203450592862
