forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,06,California,27 day ahead cum death,2020-06-17,quantile,0.700,8119.313228051769
2020-05-21,06,California,27 day ahead cum death,2020-06-17,quantile,0.750,8296.898469775697
2020-05-21,06,California,27 day ahead cum death,2020-06-17,quantile,0.800,8494.648057766763
2020-05-21,06,California,27 day ahead cum death,2020-06-17,quantile,0.850,8725.149354055411
2020-05-21,06,California,27 day ahead cum death,2020-06-17,quantile,0.900,9015.172618037815
2020-05-21,06,California,27 day ahead cum death,2020-06-17,quantile,0.975,9817.868636967363
2020-05-21,06,California,27 day ahead cum death,2020-06-17,quantile,0.990,10251.373215108315
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.010,4810.955359502181
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.025,5251.181339677505
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.050,5629.79996895687
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.100,6066.323000306513
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.150,6360.843017160376
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.200,6594.9181900812955
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.250,6795.7338459988405
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.300,6976.07251148156
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.350,7143.183160885055
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.400,7301.754825382938
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.450,7455.174745919562
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.500,7606.162251578726
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.550,7757.149757237889
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.600,7910.569677774513
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.650,8069.141342272396
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.700,8236.251991675892
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.750,8416.590657158611
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.800,8617.406313076157
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.850,8851.481485997076
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.900,9146.00150285094
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.975,9961.143163479946
2020-05-21,06,California,28 day ahead cum death,2020-06-18,quantile,0.990,10401.36914365527
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.010,4875.98507248516
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.025,5322.831363701151
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.050,5707.143825703933
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.100,6150.231481528484
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.150,6449.180619349943
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.200,6686.775917209916
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.250,6890.611526887301
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.300,7073.662204181951
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.350,7243.285936699756
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.400,7404.242271318186
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.450,7559.969387794001
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.500,7713.227509672407
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.550,7866.485631550813
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.600,8022.212748026629
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.650,8183.169082645058
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.700,8352.792815162864
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.750,8535.843492457514
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.800,8739.679102134898
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.850,8977.27439999487
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.900,9276.223537816331
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.975,10103.623655643662
2020-05-21,06,California,29 day ahead cum death,2020-06-19,quantile,0.990,10550.469946859654
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.010,4941.3379112201765
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.025,5394.707851032739
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.050,5784.631010724355
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.100,6234.187441653233
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.150,6537.501031327002
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.200,6778.565057163251
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.250,6985.376526582887
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.300,7171.099617898889
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.350,7343.199740276783
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.400,7506.505926705743
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.450,7664.50655200286
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.500,7820.002137079147
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.550,7975.4977221554345
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.600,8133.4983474525525
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.650,8296.804533881512
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.700,8468.904656259407
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.750,8654.627747575409
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.800,8861.439216995042
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.850,9102.503242831292
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.900,9405.816832505063
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.975,10245.296423125554
2020-05-21,06,California,30 day ahead cum death,2020-06-20,quantile,0.990,10698.666362938118
2020-05-21,06,California,1 day ahead cum death,2020-05-22,point,nan,4671.708663435977
2020-05-21,06,California,2 day ahead cum death,2020-05-23,point,nan,4779.728357750273
2020-05-21,06,California,3 day ahead cum death,2020-05-24,point,nan,4887.986921791075
2020-05-21,06,California,4 day ahead cum death,2020-05-25,point,nan,4996.4521154642725
2020-05-21,06,California,5 day ahead cum death,2020-05-26,point,nan,5105.0884947110535
2020-05-21,06,California,6 day ahead cum death,2020-05-27,point,nan,5213.861353158379
2020-05-21,06,California,7 day ahead cum death,2020-05-28,point,nan,5322.736878547088
2020-05-21,06,California,8 day ahead cum death,2020-05-29,point,nan,5431.692699689872
2020-05-21,06,California,9 day ahead cum death,2020-05-30,point,nan,5540.733979938807
2020-05-21,06,California,10 day ahead cum death,2020-05-31,point,nan,5649.866030518841
2020-05-21,06,California,11 day ahead cum death,2020-06-01,point,nan,5759.089070216983
2020-05-21,06,California,12 day ahead cum death,2020-06-02,point,nan,5868.384054751533
2020-05-21,06,California,13 day ahead cum death,2020-06-03,point,nan,5977.7009152156215
2020-05-21,06,California,14 day ahead cum death,2020-06-04,point,nan,6087.002396294554
2020-05-21,06,California,15 day ahead cum death,2020-06-05,point,nan,6196.255393867109
2020-05-21,06,California,16 day ahead cum death,2020-06-06,point,nan,6305.439574317651
2020-05-21,06,California,17 day ahead cum death,2020-06-07,point,nan,6414.554822394215
2020-05-21,06,California,18 day ahead cum death,2020-06-08,point,nan,6523.600045828708
2020-05-21,06,California,19 day ahead cum death,2020-06-09,point,nan,6632.573934225198
2020-05-21,06,California,20 day ahead cum death,2020-06-10,point,nan,6741.470545682113
2020-05-21,06,California,21 day ahead cum death,2020-06-11,point,nan,6850.261775649251
2020-05-21,06,California,22 day ahead cum death,2020-06-12,point,nan,6958.898415701045
2020-05-21,06,California,23 day ahead cum death,2020-06-13,point,nan,7067.339725715522
2020-05-21,06,California,24 day ahead cum death,2020-06-14,point,nan,7175.552982232904
2020-05-21,06,California,25 day ahead cum death,2020-06-15,point,nan,7283.535840871282
2020-05-21,06,California,26 day ahead cum death,2020-06-16,point,nan,7391.299526218147
2020-05-21,06,California,27 day ahead cum death,2020-06-17,point,nan,7498.843743577045
2020-05-21,06,California,28 day ahead cum death,2020-06-18,point,nan,7606.162251578726
2020-05-21,06,California,29 day ahead cum death,2020-06-19,point,nan,7713.227509672407
2020-05-21,06,California,30 day ahead cum death,2020-06-20,point,nan,7820.002137079147
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.010,3492.3505790667796
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.025,3695.1037799419555
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.050,3869.482718156347
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.100,4070.530466012179
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.150,4206.176427014185
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.200,4313.983536754108
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.250,4406.472437583893
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.300,4489.530329018689
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.350,4566.49584353329
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.400,4639.528590333572
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.450,4710.188618063937
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.500,4779.728357750273
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.550,4849.268097436609
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.600,4919.9281251669745
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.650,4992.960871967256
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.700,5069.926386481857
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.750,5152.984277916654
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.800,5245.473178746438
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.850,5353.280288486361
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.900,5488.926249488368
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.975,5864.352935558591
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,quantile,0.990,6067.106136433767
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.010,3720.106865426862
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.025,4006.8431919190925
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.050,4253.452251334105
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.100,4537.776703036389
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.150,4729.609060766557
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.200,4882.071337481002
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.250,5012.870395403464
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.300,5130.331991932664
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.350,5239.177666394236
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.400,5342.461567416554
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.450,5442.389936950496
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.500,5540.733979938807
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.550,5639.078022927119
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.600,5739.00639246106
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.650,5842.290293483379
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.700,5951.135967944951
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.750,6068.597564474152
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.800,6199.396622396613
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.850,6351.858899111057
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.900,6543.691256841226
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.975,7074.624767958522
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,quantile,0.990,7361.361094450753
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.010,4075.635853102679
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.025,4426.814698415702
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.050,4728.847879172943
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.100,5077.07279320654
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.150,5312.01848950352
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.200,5498.745880990222
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.250,5658.941356363608
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.300,5802.801844298215
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.350,5936.110025868184
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.400,6062.606453942584
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.450,6184.9932120358035
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.500,6305.439574317651
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.550,6425.885936599499
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.600,6548.272694692718
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.650,6674.769122767119
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.700,6808.077304337087
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.750,6951.937792271694
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.800,7112.13326764508
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.850,7298.860659131782
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.900,7533.806355428763
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.975,8184.064450219599
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,quantile,0.990,8535.243295532622
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.010,4492.584168348535
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.025,4898.090570098886
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.050,5246.848446527671
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.100,5648.943942239334
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.150,5920.235864243345
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.200,6135.850083723192
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.250,6320.827885382761
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.300,6486.943668252355
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.350,6640.874697281556
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.400,6786.940190882119
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.450,6928.26024634285
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.500,7067.339725715522
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.550,7206.419205088194
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.600,7347.739260548926
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.650,7493.804754149489
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.700,7647.735783178689
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.750,7813.851566048283
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.800,7998.829367707852
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.850,8214.4435871877
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.900,8485.735509191712
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.975,9236.588881332158
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,quantile,0.990,9642.095283082508
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.010,4941.3379112201765
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.025,5394.707851032739
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.050,5784.631010724355
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.100,6234.187441653233
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.150,6537.501031327002
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.200,6778.565057163251
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.250,6985.376526582887
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.300,7171.099617898889
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.350,7343.199740276783
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.400,7506.505926705743
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.450,7664.50655200286
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.500,7820.002137079147
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.550,7975.4977221554345
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.600,8133.4983474525525
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.650,8296.804533881512
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.700,8468.904656259407
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.750,8654.627747575409
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.800,8861.439216995042
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.850,9102.503242831292
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.900,9405.816832505063
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.975,10245.296423125554
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,quantile,0.990,10698.666362938118
2020-05-21,06,California,1 wk ahead cum death,2020-05-23,point,nan,4779.728357750273
2020-05-21,06,California,2 wk ahead cum death,2020-05-30,point,nan,5540.733979938807
2020-05-21,06,California,3 wk ahead cum death,2020-06-06,point,nan,6305.439574317651
2020-05-21,06,California,4 wk ahead cum death,2020-06-13,point,nan,7067.339725715522
2020-05-21,06,California,5 wk ahead cum death,2020-06-20,point,nan,7820.002137079147
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.010,51.921672575190456
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.025,60.71698004251269
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.050,68.28142968276764
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.100,77.00275566120854
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.150,82.88699289427463
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.200,87.5635981129993
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.250,91.57570897784055
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.300,95.17870853396713
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.350,98.51742457699186
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.400,101.68553960806862
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.450,104.75072756493195
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.500,107.76731812477924
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.550,110.78390868462652
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.600,113.84909664148985
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.650,117.01721167256662
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.700,120.35592771559135
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.750,123.95892727171794
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.800,127.97103813655917
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.850,132.64764335528383
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.900,138.53188058834996
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.975,154.8176562070458
2020-05-21,06,California,1 day ahead inc death,2020-05-22,quantile,0.990,163.61296367436802
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.010,47.69950299061668
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.025,57.19952083369764
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.050,65.3700602744738
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.100,74.79016897656774
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.150,81.14587159580412
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.200,86.19718255770006
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.250,90.53075758575022
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.300,94.42244189570607
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.350,98.02866738578234
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.400,101.45062272230516
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.450,104.76140411235745
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.500,108.01969431429666
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.550,111.27798451623588
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.600,114.58876590628817
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.650,118.01072124281099
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.700,121.61694673288726
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.750,125.50863104284309
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.800,129.84220607089327
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.850,134.8935170327892
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.900,141.2492196520256
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.975,158.83986779489567
2020-05-21,06,California,2 day ahead inc death,2020-05-23,quantile,0.990,168.33988563797664
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.010,43.773567058553965
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.025,53.929513326282
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.050,62.664187398427124
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.100,72.73470720111379
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.150,79.52923910208645
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.200,84.92931766593505
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.250,89.56210424160446
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.300,93.72248976884404
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.350,97.57770698122015
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.400,101.23593111325188
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.450,104.77530529727557
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.500,108.25856404080099
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.550,111.74182278432642
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.600,115.2811969683501
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.650,118.93942110038185
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.700,122.79463831275794
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.750,126.95502383999752
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.800,131.58781041566695
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.850,136.98788897951553
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.900,143.78242088048825
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.975,162.58761475531998
2020-05-21,06,California,3 day ahead inc death,2020-05-24,quantile,0.990,172.74356102304802
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.010,40.06852569678688
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.025,50.840533409701926
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.050,60.10505431150413
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.100,70.78645357533385
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.150,77.99314294858299
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.200,83.72079120573918
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.250,88.63460341090794
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.300,93.04735863890016
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.350,97.13643398962752
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.400,101.01656662591739
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.450,104.77063985593702
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.500,108.46519367319826
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.550,112.15974749045951
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.600,115.91382072047914
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.650,119.79395335676901
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.700,123.88302870749635
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.750,128.29578393548857
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.800,133.20959614065734
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.850,138.93724439781352
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.900,146.1439337710627
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.975,166.08985393669457
2020-05-21,06,California,4 day ahead inc death,2020-05-25,quantile,0.990,176.86186164960964
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.010,36.53996085619433
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.025,47.89465397143191
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.050,57.660316464742614
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.100,68.91949988852518
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.150,76.51601749145806
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.200,82.5534888677605
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.250,87.73310172198316
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.300,92.38455414774015
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.350,96.69481802519026
2020-05-21,06,California,5 day ahead inc death,2020-05-26,quantile,0.400,100.78483694326682
