forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,26,Michigan,1 day ahead cum death,2020-05-22,quantile,0.990,5742.985291050719
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.010,4399.4707169613
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.025,4512.798284582217
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.050,4610.266244776451
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.100,4722.640560653179
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.150,4798.458978076946
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.200,4858.717052752612
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.250,4910.413115343627
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.300,4956.8377772843405
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.350,4999.857145230112
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.400,5040.678318537485
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.450,5080.173276131959
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.500,5119.042056095122
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.550,5157.910836058284
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.600,5197.405793652758
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.650,5238.226966960131
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.700,5281.246334905903
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.750,5327.670996846616
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.800,5379.367059437631
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.850,5439.6251341132975
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.900,5515.443551537064
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.975,5725.285827608026
2020-05-21,26,Michigan,2 day ahead cum death,2020-05-23,quantile,0.990,5838.613395228943
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.010,4390.46322170482
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.025,4511.615487565942
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.050,4615.813119918669
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.100,4735.946316799763
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.150,4816.999614401805
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.200,4881.418205894086
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.250,4936.683621454315
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.300,4986.313672676873
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.350,5032.30331149077
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.400,5075.942981388574
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.450,5118.164867052484
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.500,5159.717340670786
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.550,5201.269814289089
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.600,5243.491699952999
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.650,5287.131369850803
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.700,5333.1210086647
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.750,5382.751059887258
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.800,5438.016475447486
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.850,5502.435066939767
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.900,5583.48836454181
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.975,5807.81919377563
2020-05-21,26,Michigan,3 day ahead cum death,2020-05-24,quantile,0.990,5928.971459636752
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.010,4382.952432266804
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.025,4511.453815386576
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.050,4621.97209401687
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.100,4749.3925912572295
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.150,4835.362595815133
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.200,4903.68883013315
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.250,4962.306655294745
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.300,5014.947273949905
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.350,5063.726652154345
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.400,5110.013511924564
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.450,5154.796584425715
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.500,5198.86963823158
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.550,5242.942692037445
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.600,5287.725764538596
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.650,5334.012624308815
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.700,5382.792002513255
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.750,5435.432621168416
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.800,5494.05044633001
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.850,5562.376680648027
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.900,5648.346685205931
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.975,5886.285461076584
2020-05-21,26,Michigan,4 day ahead cum death,2020-05-25,quantile,0.990,6014.7868441963565
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.010,4376.499269634848
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.025,4511.951620681645
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.050,4628.4481151992595
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.100,4762.761112489506
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.150,4853.3814541088495
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.200,4925.403628904614
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.250,4987.192241903336
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.300,5042.6803260335555
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.350,5094.098305357824
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.400,5142.888939561393
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.450,5190.094442802757
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.500,5236.551520624653
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.550,5283.008598446549
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.600,5330.214101687912
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.650,5379.004735891482
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.700,5430.422715215751
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.750,5485.910799345969
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.800,5547.699412344691
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.850,5619.721587140456
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.900,5710.341928759801
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.975,5961.151420567659
2020-05-21,26,Michigan,5 day ahead cum death,2020-05-26,quantile,0.990,6096.603771614457
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.010,4370.78162510034
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.025,4512.84524938367
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.050,4635.027803614549
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.100,4775.896463596813
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.150,4870.939879711383
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.200,4946.477373901638
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.250,5011.28181793086
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.300,5069.4782115346425
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.350,5123.405843204965
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.400,5174.577892065502
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.450,5224.087441547369
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.500,5272.812035827103
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.550,5321.536630106836
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.600,5371.046179588703
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.650,5422.21822844924
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.700,5476.145860119563
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.750,5534.342253723346
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.800,5599.146697752567
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.850,5674.6841919428225
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.900,5769.727608057393
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.975,6032.778822270535
2020-05-21,26,Michigan,6 day ahead cum death,2020-05-27,quantile,0.990,6174.842446553866
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.010,4365.5547489462315
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.025,4513.935365217111
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.050,4641.550881052259
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.100,4788.683397816255
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.150,4887.953008363733
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.200,4966.849347916173
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.250,5034.535382188888
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.300,5095.319532890619
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.350,5151.645107165091
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.400,5205.092569061647
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.450,5256.803606989003
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.500,5307.694785946654
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.550,5358.585964904304
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.600,5410.29700283166
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.650,5463.744464728217
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.700,5520.07003900269
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.750,5580.85418970442
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.800,5648.540223977134
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.850,5727.436563529574
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.900,5826.706174077052
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.975,6101.454206676196
2020-05-21,26,Michigan,7 day ahead cum death,2020-05-28,quantile,0.990,6249.834822947076
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.010,4360.6391521403175
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.025,4515.078594075778
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.050,4647.905034234957
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.100,4801.045413016703
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.150,4904.368499545168
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.200,4986.486413309493
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.250,5056.936271401598
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.300,5120.202421312706
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.350,5178.827937746492
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.400,5234.457819840404
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.450,5288.280374565645
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.500,5341.2495930200885
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.550,5394.218811474532
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.600,5448.041366199773
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.650,5503.671248293685
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.700,5562.296764727471
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.750,5625.56291463858
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.800,5696.0127727306835
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.850,5778.130686495009
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.900,5881.453773023474
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.975,6167.420591964399
2020-05-21,26,Michigan,8 day ahead cum death,2020-05-29,quantile,0.990,6321.860033899859
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.010,4355.897667656419
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.025,4516.167050776673
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.050,4654.007561980199
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.100,4812.928843555467
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.150,4920.152277753823
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.200,5005.3700642026415
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.250,5078.479337040143
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.300,5144.133723585286
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.350,5204.972297178914
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.400,5262.702154102184
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.450,5318.556458777639
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.500,5373.525214554439
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.550,5428.493970331239
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.600,5484.348275006694
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.650,5542.078131929964
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.700,5602.916705523592
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.750,5668.571092068735
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.800,5741.680364906237
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.850,5826.898151355055
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.900,5934.121585553412
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.975,6230.883378332204
2020-05-21,26,Michigan,9 day ahead cum death,2020-05-30,quantile,0.990,6391.152761452459
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.010,4351.223587344526
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.025,4517.1181596070255
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.050,4659.796643802571
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.100,4824.295798395033
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.150,4935.282597037078
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.200,5023.491386244659
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.250,5099.166673125244
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.300,5167.125419587074
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.350,5230.099326061791
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.400,5289.855405074556
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.450,5347.670103070875
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.500,5404.568170873082
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.550,5461.466238675289
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.600,5519.280936671607
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.650,5579.037015684373
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.700,5642.010922159089
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.750,5709.96966862092
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.800,5785.644955501504
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.850,5873.853744709086
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.900,5984.840543351132
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.975,6292.018182139138
2020-05-21,26,Michigan,10 day ahead cum death,2020-05-31,quantile,0.990,6457.912754401637
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.010,4346.527853666297
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.025,4517.863031159326
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.050,4665.220735999718
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.100,4835.1147323201985
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.150,4949.741405064069
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.200,5040.843050821425
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.250,5119.000151036885
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.300,5189.187642577098
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.350,5254.226813516352
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.400,5315.94262654331
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.450,5375.653389878178
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.500,5434.417461619332
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.550,5493.181533360486
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.600,5552.892296695354
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.650,5614.608109722312
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.700,5679.647280661567
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.750,5749.83477220178
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.800,5827.991872417239
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.850,5919.093518174595
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.900,6033.720190918467
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.975,6350.9718920793375
2020-05-21,26,Michigan,11 day ahead cum death,2020-06-01,quantile,0.990,6522.307069572367
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.010,4341.746964126458
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.025,4518.3552226733855
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.050,4670.248068124767
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.100,4845.370791121676
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.150,4963.525260930699
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.200,5057.430687961994
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.250,5137.993182857075
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.300,5210.3407931614365
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.350,5277.381636057723
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.400,5340.996840027979
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.450,5402.545286081958
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.500,5463.117904776996
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.550,5523.690523472033
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.600,5585.2389695260135
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.650,5648.854173496268
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.700,5715.895016392555
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.750,5788.242626696916
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.800,5868.805121591997
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.850,5962.710548623292
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.900,6080.865018432315
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.975,6407.880586880606
2020-05-21,26,Michigan,12 day ahead cum death,2020-06-02,quantile,0.990,6584.488845427533
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.010,4336.832499241366
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.025,4518.560898033049
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.050,4674.857346562138
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.100,4855.057141883779
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.150,4976.637088286843
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.200,5073.264975525264
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.250,5156.163098865607
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.300,5230.6081756994445
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.350,5299.59263392029
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.400,5365.052138766995
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.450,5428.38496726286
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.500,5490.713677690314
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.550,5553.0423881177685
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.600,5616.375216613634
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.650,5681.834721460339
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.700,5750.819179681185
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.750,5825.264256515023
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.800,5908.162379855365
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.850,6004.790267093786
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.900,6126.37021349685
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.975,6462.86645734758
2020-05-21,26,Michigan,13 day ahead cum death,2020-06-03,quantile,0.990,6644.594856139262
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.010,4331.75537948556
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.025,4518.46356052699
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.050,4679.04289651483
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.100,4864.180586783641
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.150,4989.092107464852
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.200,5088.36782432649
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.250,5173.537549716333
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.300,5250.022595397434
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.350,5320.897388771403
2020-05-21,26,Michigan,14 day ahead cum death,2020-06-04,quantile,0.400,5388.150636822144
