forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,30,Montana,24 day ahead cum death,2020-06-23,quantile,0.900,51.70931792121017
2020-05-30,30,Montana,24 day ahead cum death,2020-06-23,quantile,0.950,59.93601261952636
2020-05-30,30,Montana,24 day ahead cum death,2020-06-23,quantile,0.975,67.0714433906039
2020-05-30,30,Montana,24 day ahead cum death,2020-06-23,quantile,0.990,75.3679237068248
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.010,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.025,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.050,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.100,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.150,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.200,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.250,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.300,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.350,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.400,17.0
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.450,19.929617506726153
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.500,22.827337132414577
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.550,25.725056758103
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.600,28.66945876520745
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.650,31.712731930676213
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.700,34.91988345175083
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.750,38.38090420282792
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.800,42.234914935420264
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.850,46.72723514097757
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.900,52.37959974737131
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.950,60.75725556388816
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.975,68.0236225915726
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,quantile,0.990,76.47234460286002
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.010,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.025,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.050,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.100,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.150,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.200,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.250,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.300,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.350,17.0
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.400,17.015677875463695
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.450,20.012197238490092
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.500,22.961207919112468
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.550,25.910218599734847
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.600,28.906737962761248
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.650,32.00387855202261
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.700,35.267798223953044
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.750,38.79008073544937
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.800,42.71230934338377
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.850,47.28414581421447
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.900,53.036560039268046
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.950,61.562504462071516
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.975,68.95748974083975
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,quantile,0.990,77.55575826482668
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.010,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.025,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.050,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.100,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.150,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.200,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.250,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.300,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.350,17.0
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.400,17.044182698138528
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.450,20.091928325080442
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.500,23.09135309655744
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.550,26.090777868034444
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.600,29.138523494976365
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.650,32.288610493717535
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.700,35.60832770614658
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.750,39.19082453687785
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.800,43.18010464472451
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.850,47.8300978278138
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.900,53.68085104339083
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.950,62.352548663894474
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.975,69.87395310491331
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,quantile,0.990,78.619211225584
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.010,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.025,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.050,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.100,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.150,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.200,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.250,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.300,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.350,17.0
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.400,17.070796852761138
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.450,20.168921853482548
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.500,23.21792725280129
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.550,26.266932652120033
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.600,29.365057652841447
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.650,32.567215732890915
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.700,35.941808021772786
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.750,39.583523687994706
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.800,43.6387467773972
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.850,48.36560455921549
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.900,54.31307099145124
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.950,63.128112167881646
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.975,70.77384576627215
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,quantile,0.990,79.66366340128178
2020-05-30,30,Montana,1 day ahead cum death,2020-05-31,point,,18.14411031885013
2020-05-30,30,Montana,2 day ahead cum death,2020-06-01,point,,18.4099832208219
2020-05-30,30,Montana,3 day ahead cum death,2020-06-02,point,,18.66837396658223
2020-05-30,30,Montana,4 day ahead cum death,2020-06-03,point,,18.919518083970196
2020-05-30,30,Montana,5 day ahead cum death,2020-06-04,point,,19.163615786377925
2020-05-30,30,Montana,6 day ahead cum death,2020-06-05,point,,19.400845594434138
2020-05-30,30,Montana,7 day ahead cum death,2020-06-06,point,,19.631407017323376
2020-05-30,30,Montana,8 day ahead cum death,2020-06-07,point,,19.85550104800044
2020-05-30,30,Montana,9 day ahead cum death,2020-06-08,point,,20.07328586509636
2020-05-30,30,Montana,10 day ahead cum death,2020-06-09,point,,20.284897266171583
2020-05-30,30,Montana,11 day ahead cum death,2020-06-10,point,,20.490635032901558
2020-05-30,30,Montana,12 day ahead cum death,2020-06-11,point,,20.69048337093804
2020-05-30,30,Montana,13 day ahead cum death,2020-06-12,point,,20.884603457266735
2020-05-30,30,Montana,14 day ahead cum death,2020-06-13,point,,21.073166462024133
2020-05-30,30,Montana,15 day ahead cum death,2020-06-14,point,,21.256342784059775
2020-05-30,30,Montana,16 day ahead cum death,2020-06-15,point,,21.434302804945567
2020-05-30,30,Montana,17 day ahead cum death,2020-06-16,point,,21.60721690625342
2020-05-30,30,Montana,18 day ahead cum death,2020-06-17,point,,21.775255469555248
2020-05-30,30,Montana,19 day ahead cum death,2020-06-18,point,,21.938588876422962
2020-05-30,30,Montana,20 day ahead cum death,2020-06-19,point,,22.097387508428483
2020-05-30,30,Montana,21 day ahead cum death,2020-06-20,point,,22.251808840090845
2020-05-30,30,Montana,22 day ahead cum death,2020-06-21,point,,22.401912198249526
2020-05-30,30,Montana,23 day ahead cum death,2020-06-22,point,,22.547800744732662
2020-05-30,30,Montana,24 day ahead cum death,2020-06-23,point,,22.689572123298852
2020-05-30,30,Montana,25 day ahead cum death,2020-06-24,point,,22.827337132414577
2020-05-30,30,Montana,26 day ahead cum death,2020-06-25,point,,22.961207919112468
2020-05-30,30,Montana,27 day ahead cum death,2020-06-26,point,,23.09135309655744
2020-05-30,30,Montana,28 day ahead cum death,2020-06-27,point,,23.21792725280129
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.010,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.025,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.050,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.100,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.150,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.200,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.250,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.300,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.350,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.400,17.0
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.450,18.17884146718719
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.500,19.910560166413468
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.550,21.642278865639746
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.600,23.40189562377617
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.650,25.220599200470126
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.700,27.137238826699473
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.750,29.205594336293146
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.800,31.508806280431237
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.850,34.19348109641776
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.900,37.571415040393234
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.950,42.57802199592204
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.975,46.92050687462833
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,quantile,0.990,51.9695840047303
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.010,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.025,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.050,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.100,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.150,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.200,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.250,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.300,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.350,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.400,17.0
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.450,19.09443466928816
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.500,21.352319611114225
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.550,23.610204552940296
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.600,25.904464113315868
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.650,28.275763459622645
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.700,30.77475579186686
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.750,33.47156143445831
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.800,36.474582403641605
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.850,39.974970107154874
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.900,44.37925712559098
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.950,50.907073946868536
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.975,56.56898152003215
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,quantile,0.990,63.152172674155054
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.010,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.025,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.050,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.100,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.150,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.200,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.250,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.300,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.350,17.0
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.400,17.122208356225265
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.450,19.848194916213203
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.500,22.530961989180938
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.550,25.213729062148676
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.600,27.939715622136617
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.650,30.757239087826036
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.700,33.72648442905302
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.750,36.93076700613009
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.800,40.498887607103214
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.850,44.65796794802253
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.900,49.89104071186482
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.950,57.64724285577254
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.975,64.37459150232732
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,quantile,0.990,72.19658815776799
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.010,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.025,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.050,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.100,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.150,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.200,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.250,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.300,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.350,17.0
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.400,17.34995000185123
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.450,20.44807500257264
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.500,23.49708040189138
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.550,26.546085801210126
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.600,29.64421080193154
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.650,32.84636888198101
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.700,36.22096117086288
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.750,39.8626768370848
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.800,43.917899926487294
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.850,48.64475770830558
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.900,54.59222414054133
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.950,63.40726531697174
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.975,71.05299891536224
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,quantile,0.990,79.94281655037187
2020-05-30,30,Montana,1 wk ahead cum death,2020-06-06,point,,19.910560166413468
2020-05-30,30,Montana,2 wk ahead cum death,2020-06-13,point,,21.352319611114225
2020-05-30,30,Montana,3 wk ahead cum death,2020-06-20,point,,22.530961989180938
2020-05-30,30,Montana,4 wk ahead cum death,2020-06-27,point,,23.49708040189138
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.050,0.0
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.100,0.0
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.150,0.0
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.200,0.0
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.250,0.017952386644852755
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.300,0.037337793551673756
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.350,0.055301262053997303
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.400,0.07234683701128748
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.450,0.0888386280492976
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.500,0.10506894797106336
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.550,0.12129926789282915
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.600,0.1377910589308393
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.650,0.15483663388812946
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.700,0.172800102390453
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.750,0.19218550929727404
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.800,0.2137720791701381
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.850,0.2389338627605314
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.900,0.2705931320228021
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.950,0.31751693820857374
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.975,0.3582163421408193
2020-05-30,30,Montana,1 day ahead inc death,2020-05-31,quantile,0.990,0.40553819479959125
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.100,0.0
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.150,0.0
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.200,0.0
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.250,0.0
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.300,0.021457818010971214
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.350,0.04154158635240711
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.400,0.06059911851244156
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.450,0.07903750142829778
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.500,0.09718355074911644
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.550,0.11532960006993512
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.600,0.13376798298579137
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.650,0.15282551514582582
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.700,0.1729092834872617
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.750,0.1945828272948346
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.800,0.2187173461132211
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.850,0.2468490753848502
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.900,0.28224521447905365
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.950,0.3347076246762589
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.975,0.3802109415943706
2020-05-30,30,Montana,2 day ahead inc death,2020-06-01,quantile,0.990,0.4331183812774922
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.025,0.0
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.050,0.0
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.100,0.0
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.150,0.0
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.200,0.0
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.250,0.0
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.300,0.006748010529097875
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.350,0.02874867644972299
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.400,0.04962515695858504
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.450,0.0698233934524497
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.500,0.08970139453767706
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.550,0.10957939562290445
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.600,0.12977763211676913
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.650,0.1506541126256312
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.700,0.17265477854625627
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.750,0.1963969562352244
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.800,0.22283499697795087
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.850,0.25365176238535014
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.900,0.29242629004632154
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.950,0.34989598101851827
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.975,0.3997423672532307
2020-05-30,30,Montana,3 day ahead inc death,2020-06-02,quantile,0.990,0.4576995636018101
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.010,0.0
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.025,0.0
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.050,0.0
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.100,0.0
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.150,0.0
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.200,0.0
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.250,0.0
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.300,0.0
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.350,0.016618306033451297
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.400,0.039167482179001414
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.450,0.06098407105931068
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.500,0.08245476616531544
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.550,0.10392546127132023
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.600,0.12574205015162954
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.650,0.14829122629717967
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.700,0.1720546614678246
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.750,0.1976991443374458
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.800,0.22625549210870455
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.850,0.25954140307020784
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.900,0.30142267964920766
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.950,0.36349704051728066
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.975,0.4173372911739237
2020-05-30,30,Montana,4 day ahead inc death,2020-06-03,quantile,0.990,0.4799382180308993
