forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.025,249.3797403614673
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.050,273.50650229280893
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.100,301.32311362798293
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.150,320.0908492361662
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.200,335.0068505482243
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.250,347.80345152802954
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.300,359.29519470347435
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.350,369.944007367616
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.400,380.0486892362255
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.450,389.8250858846358
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.500,399.44648145774653
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.550,409.0678770308573
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.600,418.8442736792676
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.650,428.9489555478771
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.700,439.59776821201876
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.750,451.0895113874636
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.800,463.88611236726877
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.850,478.80211367932685
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.900,497.56984928751024
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.950,525.3864606226841
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.975,549.5132225540258
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,quantile,0.990,577.5657973570596
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.010,228.77250619589157
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.025,257.3398500788502
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.050,281.90934181763953
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.100,310.23639226666205
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.150,329.34851872164387
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.200,344.5382309613253
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.250,357.5696515453484
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.300,369.2722699827857
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.350,380.1164900038598
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.400,390.4065943452712
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.450,400.362389381994
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.500,410.16033904974796
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.550,419.95828871750194
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.600,429.9140837542248
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.650,440.20418809563614
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.700,451.0484081167102
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.750,462.7510265541476
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.800,475.7824471381706
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.850,490.97215937785205
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.900,510.0842858328339
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.950,538.4113362818564
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.975,562.9808280206457
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,quantile,0.990,591.5481719036044
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.010,236.42779979784828
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.025,265.50079964262886
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.050,290.5051834045463
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.100,319.3336365040591
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.150,338.78405694691213
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.200,354.2426345240161
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.250,367.504717627324
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.300,379.41447813600405
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.350,390.4506461564242
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.400,400.9228903785792
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.450,411.0549078578092
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.500,421.0262860278219
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.550,430.99766419783464
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.600,441.12968167706464
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.650,451.6019258992196
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.700,462.6380939196398
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.750,474.54785442831985
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.800,487.8099375316277
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.850,503.2685151087317
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.900,522.7189355515849
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.950,551.5473886510975
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.975,576.5517724130149
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,quantile,0.990,605.6247722577956
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.010,244.28903455384787
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.025,273.8590447571267
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.050,299.2908848463542
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.100,328.61216771528996
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.150,348.39509806385814
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.200,364.117943973246
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.250,377.6067457747549
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.300,389.7201066814555
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.350,400.94494081316657
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.400,411.59621072523737
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.450,421.9014376313083
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.500,432.04327905813864
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.550,442.185120484969
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.600,452.49034739103996
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.650,463.14161730311076
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.700,474.36645143482184
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.750,486.47981234152235
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.800,499.9686141430313
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.850,515.6914600524191
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.900,535.4743904009874
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.950,564.7956732699231
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.975,590.2275133591505
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,quantile,0.990,619.7975235624294
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.010,252.34580628252866
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.025,282.4046100988719
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.050,308.2568396610362
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.100,338.0628046688913
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.150,358.17274775555484
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.200,374.155493022666
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.250,387.86726533122396
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.300,400.18086064444776
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.350,411.59124179469455
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.400,422.41857768267323
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.450,432.89415045802997
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.500,443.2036369847459
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.550,453.51312351146186
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.600,463.98869628681865
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.650,474.81603217479733
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.700,486.22641332504406
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.750,498.54000863826786
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.800,512.2517809468259
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.850,528.234526213937
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.900,548.3444693006006
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.950,578.1504343084556
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.975,604.0026638706198
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,quantile,0.990,634.0614676869632
2020-05-30,31,Nebraska,1 day ahead cum death,2020-05-31,point,,193.98685081486258
2020-05-30,31,Nebraska,2 day ahead cum death,2020-06-01,point,,201.32334939875926
2020-05-30,31,Nebraska,3 day ahead cum death,2020-06-02,point,,208.808913171836
2020-05-30,31,Nebraska,4 day ahead cum death,2020-06-03,point,,216.43352864282764
2020-05-30,31,Nebraska,5 day ahead cum death,2020-06-04,point,,224.1971958117342
2020-05-30,31,Nebraska,6 day ahead cum death,2020-06-05,point,,232.09991467855565
2020-05-30,31,Nebraska,7 day ahead cum death,2020-06-06,point,,240.1381461852631
2020-05-30,31,Nebraska,8 day ahead cum death,2020-06-07,point,,248.30769206022308
2020-05-30,31,Nebraska,9 day ahead cum death,2020-06-08,point,,256.66114129751924
2020-05-30,31,Nebraska,10 day ahead cum death,2020-06-09,point,,265.1550934567939
2020-05-30,31,Nebraska,11 day ahead cum death,2020-06-10,point,,273.7904962804108
2020-05-30,31,Nebraska,12 day ahead cum death,2020-06-11,point,,282.5682975107335
2020-05-30,31,Nebraska,13 day ahead cum death,2020-06-12,point,,291.4897553302993
2020-05-30,31,Nebraska,14 day ahead cum death,2020-06-13,point,,300.55757213146507
2020-05-30,31,Nebraska,15 day ahead cum death,2020-06-14,point,,309.7737008218012
2020-05-30,31,Nebraska,16 day ahead cum death,2020-06-15,point,,319.13790602314555
2020-05-30,31,Nebraska,17 day ahead cum death,2020-06-16,point,,328.65135501931286
2020-05-30,31,Nebraska,18 day ahead cum death,2020-06-17,point,,338.3152150941179
2020-05-30,31,Nebraska,19 day ahead cum death,2020-06-18,point,,348.1306535313753
2020-05-30,31,Nebraska,20 day ahead cum death,2020-06-19,point,,358.097822464688
2020-05-30,31,Nebraska,21 day ahead cum death,2020-06-20,point,,368.2123564918323
2020-05-30,31,Nebraska,22 day ahead cum death,2020-06-21,point,,378.47299902942325
2020-05-30,31,Nebraska,23 day ahead cum death,2020-06-22,point,,388.8842044011831
2020-05-30,31,Nebraska,24 day ahead cum death,2020-06-23,point,,399.44648145774653
2020-05-30,31,Nebraska,25 day ahead cum death,2020-06-24,point,,410.16033904974796
2020-05-30,31,Nebraska,26 day ahead cum death,2020-06-25,point,,421.0262860278219
2020-05-30,31,Nebraska,27 day ahead cum death,2020-06-26,point,,432.04327905813864
2020-05-30,31,Nebraska,28 day ahead cum death,2020-06-27,point,,443.2036369847459
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.010,166.0
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.025,166.0
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.050,171.33404157395645
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.100,188.26269213132167
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.150,199.68437229342715
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.200,208.7619616116392
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.250,216.54972496278592
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.300,223.54337714306055
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.350,230.02403815061285
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.400,236.1735517015583
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.450,242.12327722983852
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.500,247.97867210769752
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.550,253.83406698555652
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.600,259.7837925138368
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.650,265.9333060647822
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.700,272.4139670723345
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.750,279.40761925260915
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.800,287.19538260375583
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.850,296.2729719219679
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.900,307.6946520840734
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.950,324.6233026414386
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.975,339.3063823629416
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,quantile,0.990,356.37863571374464
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.010,167.06183736101514
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.025,189.32133238237196
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.050,208.4657261096129
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.100,230.53798599569498
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.150,245.43003495254567
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.200,257.26576337589165
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.250,267.41976448988055
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.300,276.53837131284
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.350,284.9881194783876
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.400,293.00610418481756
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.450,300.7635971796696
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.500,308.3980980538995
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.550,316.0325989281294
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.600,323.79009192298145
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.650,331.80807662941146
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.700,340.257824794959
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.750,349.37643161791846
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.800,359.53043273190735
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.850,371.36616115525334
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.900,386.2582101121041
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.950,408.3304699981861
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.975,427.47486372542704
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,quantile,0.990,449.73435874678387
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.010,208.12038090398255
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.025,234.56860206794008
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.050,257.3155313609069
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.100,283.541284033883
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.150,301.23567485529986
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.200,315.29861575655815
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.250,327.3633668618364
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.300,338.1978862311847
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.350,348.2376830930511
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.400,357.7644685210865
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.450,366.98174367530027
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.500,376.0528824142667
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.550,385.1240211532332
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.600,394.34129630744695
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.650,403.8680817354824
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.700,413.9078785973487
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.750,424.74239796669707
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.800,436.8071490719753
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.850,450.8700899732336
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.900,468.5644807946505
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.950,494.7902334676266
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.975,517.5371627605933
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,quantile,0.990,543.9853839245509
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.010,260.18633220496304
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.025,290.2451360213063
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.050,316.0973655834706
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.100,345.9033305913257
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.150,366.0132736779892
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.200,381.9960189451004
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.250,395.70779125365834
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.300,408.02138656688214
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.350,419.43176771712893
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.400,430.2591036051076
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.450,440.73467638046435
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.500,451.0441629071803
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.550,461.35364943389624
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.600,471.82922220925303
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.650,482.6565580972317
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.700,494.06693924747844
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.750,506.38053456070224
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.800,520.0923068692603
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.850,536.0750521363714
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.900,556.184995223035
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.950,585.99096023089
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.975,611.8431897930542
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,quantile,0.990,641.9019936093976
2020-05-30,31,Nebraska,1 wk ahead cum death,2020-06-06,point,,247.97867210769752
2020-05-30,31,Nebraska,2 wk ahead cum death,2020-06-13,point,,308.3980980538995
2020-05-30,31,Nebraska,3 wk ahead cum death,2020-06-20,point,,376.0528824142667
2020-05-30,31,Nebraska,4 wk ahead cum death,2020-06-27,point,,451.0441629071803
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.010,1.6055059773998428
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.025,2.1452723887833343
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.050,2.609501280335053
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.100,3.1447274612705867
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.150,3.505842024555796
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.200,3.7928444318902663
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.250,4.039066942204326
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.300,4.260182366292946
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.350,4.4650787594966515
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.400,4.659505399784991
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.450,4.847615424345136
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.500,5.032743035534585
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.550,5.217870646724034
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.600,5.40598067128418
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.650,5.600407311572519
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.700,5.805303704776224
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.750,6.026419128864845
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.800,6.272641639178904
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.850,6.559644046513374
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.900,6.920758609798585
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.950,7.455984790734117
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.975,7.920213682285835
2020-05-30,31,Nebraska,1 day ahead inc death,2020-05-31,quantile,0.990,8.459980093669326
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.010,1.3410114892366374
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.025,1.944488683148939
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.050,2.4635123624634496
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.100,3.0619134244181776
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.150,3.4656517800036166
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.200,3.7865302262565965
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.250,4.061815361583037
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.300,4.309029921150961
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.350,4.538111052924967
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.400,4.75548664508578
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.450,4.9658000461686
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.500,5.172779007734479
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.550,5.379757969300359
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.600,5.590071370383178
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.650,5.807446962543992
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.700,6.0365280943179975
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.750,6.2837426538859225
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.800,6.559027789212362
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.850,6.8799062354653415
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.900,7.283644591050782
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.950,7.882045653005509
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.975,8.401069332320018
2020-05-30,31,Nebraska,2 day ahead inc death,2020-06-01,quantile,0.990,9.004546526232321
2020-05-30,31,Nebraska,3 day ahead inc death,2020-06-02,quantile,0.010,1.124353186920799
2020-05-30,31,Nebraska,3 day ahead inc death,2020-06-02,quantile,0.025,1.7854293310121725
2020-05-30,31,Nebraska,3 day ahead inc death,2020-06-02,quantile,0.050,2.3539912850919427
2020-05-30,31,Nebraska,3 day ahead inc death,2020-06-02,quantile,0.100,3.009506805227244
2020-05-30,31,Nebraska,3 day ahead inc death,2020-06-02,quantile,0.150,3.4517800145956175
2020-05-30,31,Nebraska,3 day ahead inc death,2020-06-02,quantile,0.200,3.80328474105555
2020-05-30,31,Nebraska,3 day ahead inc death,2020-06-02,quantile,0.250,4.104844497783857
2020-05-30,31,Nebraska,3 day ahead inc death,2020-06-02,quantile,0.300,4.3756544794219705
