forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.600,2632.635707104896
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.650,2683.2323022045566
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.700,2736.5534922890747
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.750,2794.0954400710766
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.800,2858.1711276430415
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.850,2932.8591671781305
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.900,3026.8337753698684
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.950,3166.1183010057157
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.975,3286.9268549393364
2020-05-30,24,Maryland,4 day ahead cum death,2020-06-03,quantile,0.990,3427.392906940572
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.010,2136.0
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.025,2136.0
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.050,2136.0
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.100,2136.0
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.150,2167.5234496194707
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.200,2247.36832242808
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.250,2315.8681137755834
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.300,2377.3830434806937
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.350,2434.385793409641
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.400,2488.4758287811424
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.450,2540.8085639819496
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.500,2592.311583437661
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.550,2643.814602893372
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.600,2696.1473380941793
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.650,2750.237373465681
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.700,2807.240123394628
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.750,2868.7550530997387
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.800,2937.254844447242
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.850,3017.099717255851
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.900,3117.56279923008
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.950,3266.464220432558
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.975,3395.613997064332
2020-05-30,24,Maryland,5 day ahead cum death,2020-06-04,quantile,0.990,3545.7785230818736
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.010,2136.0
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.025,2136.0
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.050,2136.0
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.100,2136.0
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.150,2198.420221058963
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.200,2283.10849756788
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.250,2355.7634980254047
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.300,2421.009933933451
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.350,2481.47048046501
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.400,2538.8416266737236
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.450,2594.34887458152
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.500,2648.976076044594
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.550,2703.603277507668
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.600,2759.110525415464
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.650,2816.4816716241776
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.700,2876.9422181557366
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.750,2942.188654063783
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.800,3014.843654521308
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.850,3099.5319310302248
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.900,3206.0891208145413
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.950,3364.0229278054207
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.975,3501.006952073004
2020-05-30,24,Maryland,6 day ahead cum death,2020-06-05,quantile,0.990,3660.280484034005
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.010,2136.0
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.025,2136.0
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.050,2136.0
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.100,2136.0
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.150,2230.567650231986
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.200,2319.836931859423
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.250,2396.422026808208
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.300,2465.197809034082
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.350,2528.928820906856
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.400,2589.4033189048787
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.450,2647.913095583629
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.500,2705.495221858361
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.550,2763.0773481330934
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.600,2821.587124811844
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.650,2882.061622809867
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.700,2945.7926346826403
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.750,3014.5684169085143
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.800,3091.1535118572992
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.850,3180.4227934847363
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.900,3292.7439337464916
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.950,3459.220783624026
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.975,3603.6146235378064
2020-05-30,24,Maryland,7 day ahead cum death,2020-06-06,quantile,0.990,3771.503667529936
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.010,2136.0
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.025,2136.0
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.050,2136.0
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.100,2145.984882603366
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.150,2263.7882883464545
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.200,2357.414700787104
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.250,2437.7378260073406
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.300,2509.870474945661
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.350,2576.7121241006625
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.400,2640.138312689637
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.450,2701.50388417477
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.500,2761.89652770816
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.550,2822.2891712415503
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.600,2883.6547427266837
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.650,2947.080931315658
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.700,3013.92258047066
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.750,3086.0552294089803
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.800,3166.3783546292166
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.850,3260.004767069866
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.900,3377.8081728129555
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.950,3552.410565980007
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.975,3703.8521029028448
2020-05-30,24,Maryland,8 day ahead cum death,2020-06-07,quantile,0.990,3879.935617752618
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.010,2136.0
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.025,2136.0
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.050,2136.0
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.100,2174.8874917987077
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.150,2297.929136210837
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.200,2395.7187346900946
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.250,2479.6135028343433
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.300,2554.953597504692
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.350,2624.767423135387
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.400,2691.013916550023
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.450,2755.108165593106
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.500,2818.1862245326693
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.550,2881.264283472233
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.600,2945.3585325153153
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.650,3011.605025929952
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.700,3081.4188515606465
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.750,3156.758946230995
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.800,3240.653714375244
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.850,3338.4433128545015
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.900,3461.4849572666317
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.950,3643.851209227285
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.975,3802.02673579842
2020-05-30,24,Maryland,9 day ahead cum death,2020-06-08,quantile,0.990,3985.9399689033526
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.010,2136.0
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.025,2136.0
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.050,2136.0
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.100,2204.7093958217656
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.150,2332.7751996673314
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.200,2434.5578407951893
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.250,2521.878283984678
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.300,2600.2947407205897
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.350,2672.959274274627
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.400,2741.91081073718
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.450,2808.62222023433
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.500,2874.275945537735
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.550,2939.92967084114
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.600,3006.64108033829
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.650,3075.5926168008427
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.700,3148.25715035488
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.750,3226.6736070907923
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.800,3313.994050280281
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.850,3415.7766914081385
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.900,3543.8424952537052
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.950,3733.655308331988
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.975,3898.28961613738
2020-05-30,24,Maryland,10 day ahead cum death,2020-06-09,quantile,0.990,4089.7125782405938
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.010,2136.0
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.025,2136.0
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.050,2136.0
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.100,2235.2379646962554
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.150,2368.138130119708
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.200,2473.762968577289
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.250,2564.3796749599433
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.300,2645.756277918614
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.350,2721.1638280980137
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.400,2792.7182190978538
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.450,2861.9479204824197
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.500,2930.080011106786
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.550,2998.2121017311524
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.600,3067.4418031157184
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.650,3138.996194115559
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.700,3214.403744294958
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.750,3295.7803472536293
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.800,3386.397053636283
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.850,3492.021892093864
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.900,3624.9220575173176
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.950,3821.900122700236
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.975,3992.749218123844
2020-05-30,24,Maryland,11 day ahead cum death,2020-06-10,quantile,0.990,4191.398213916996
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.010,2136.0
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.025,2136.0
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.050,2136.0
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.100,2266.5081768158807
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.150,2404.0729173003197
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.200,2513.4050121463347
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.250,2607.202214409897
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.300,2691.435000966981
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.350,2769.489230906757
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.400,2843.555062179816
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.450,2915.214611093383
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.500,2985.738024932184
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.550,3056.261438770985
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.600,3127.920987684552
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.650,3201.9868189576114
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.700,3280.041048897387
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.750,3364.2738354544717
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.800,3458.0710377180335
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.850,3567.4031325640485
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.900,3704.9678730484884
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.950,3908.8595411414262
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.975,4085.705156036367
2020-05-30,24,Maryland,12 day ahead cum death,2020-06-11,quantile,0.990,4291.326401628565
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.010,2136.0
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.025,2136.0
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.050,2136.0
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.100,2298.401147294376
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.150,2440.4774003401308
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.200,2553.39510235202
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.250,2650.268436295387
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.300,2737.2636841727817
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.350,2817.8777462148605
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.400,2894.3726078264785
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.450,2968.38227170354
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.500,3041.218540320972
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.550,3114.0548089384038
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.600,3188.0644728154657
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.650,3264.5593344270837
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.700,3345.173396469162
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.750,3432.1686443465574
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.800,3529.041978289924
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.850,3641.959680301813
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.900,3784.035933347568
2020-05-30,24,Maryland,13 day ahead cum death,2020-06-12,quantile,0.950,3994.6143426687413
