forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,53,Washington,23 day ahead cum death,2020-06-13,quantile,0.900,1740.8239544675043
2020-05-21,53,Washington,23 day ahead cum death,2020-06-13,quantile,0.975,2014.8509130776242
2020-05-21,53,Washington,23 day ahead cum death,2020-06-13,quantile,0.990,2162.842105621403
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.010,272.9982212026979
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.025,423.6089302515287
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.050,553.1424489051786
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.100,702.4863000825474
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.150,803.2478874603938
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.200,883.3300029009841
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.250,952.0333273022434
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.300,1013.7310359800799
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.350,1070.90315786677
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.400,1125.1539106632497
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.450,1177.6421418326909
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.500,1229.2981919272002
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.550,1280.9542420217094
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.600,1333.4424731911508
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.650,1387.6932259876305
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.700,1444.8653478743204
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.750,1506.5630565521571
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.800,1575.266380953416
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.850,1655.3484963940064
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.900,1756.1100837718536
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.975,2034.9874536028715
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,quantile,0.990,2185.5981626517023
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.010,262.6500235279291
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.025,415.8354611186261
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.050,547.5833883605643
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.100,699.4803108208916
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.150,801.9644432726171
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.200,883.4155829321364
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.250,953.2934082130089
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.300,1016.0458549802138
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.350,1074.1953488941012
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.400,1129.3735321669726
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.450,1182.7590630553882
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.500,1235.2981865208308
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.550,1287.8373099862733
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.600,1341.2228408746892
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.650,1396.4010241475603
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.700,1454.5505180614477
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.750,1517.3029648286529
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.800,1587.180790109525
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.850,1668.6319297690443
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.900,1771.1160622207703
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.975,2054.760911923035
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,quantile,0.990,2207.9463495137325
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.010,252.4443076526544
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.025,408.161907491321
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.050,542.0876339605047
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.100,696.4954194551141
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.150,800.6736192757207
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.200,883.4711499769983
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.250,954.5040588867678
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.300,1018.2938064520825
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.350,1077.4045141441406
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.400,1133.4947952951957
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.450,1187.7627914363768
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.500,1241.170389001401
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.550,1294.5779865664254
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.600,1348.8459827076065
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.650,1404.9362638586613
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.700,1464.0469715507195
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.750,1527.8367191160344
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.800,1598.8696280258036
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.850,1681.6671587270812
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.900,1785.8453585476884
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.975,2074.1788705114805
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,quantile,0.990,2229.8964703501474
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.010,242.36865541754287
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.025,400.57789506294705
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.050,536.6465692243798
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.100,693.5250361654485
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.150,799.3701930283946
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.200,883.49256834331
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.250,955.6620759651794
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.300,1020.47252430202
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.350,1080.5290633737202
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.400,1137.5168460110033
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.450,1192.65318522681
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.500,1246.915358615075
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.550,1301.1775320033403
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.600,1356.3138712191471
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.650,1413.3016538564302
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.700,1473.3581929281302
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.750,1538.168641264971
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.800,1610.3381488868404
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.850,1694.4605242017556
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.900,1800.3056810647022
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.975,2093.252822167203
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,quantile,0.990,2251.4620618126073
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.010,232.41952834248002
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.025,393.08177069841963
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.050,531.2601625178418
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.100,690.5709988040485
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.150,798.0572637164599
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.200,883.4839396849065
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.250,956.7724211303735
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.300,1022.5877425441445
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.350,1083.575446277646
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.400,1141.4468131201877
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.450,1197.4380302802188
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.500,1252.541527845879
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.550,1307.6450254115393
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.600,1363.6362425715706
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.650,1421.5076094141123
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.700,1482.4953131476136
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.750,1548.3106345613849
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.800,1621.5991160068515
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.850,1707.025791975298
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.900,1814.51205688771
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.975,2112.0012849933382
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,quantile,0.990,2272.663527349278
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.010,222.58880438898473
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.025,385.6671558906494
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.050,525.9235348669844
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.100,687.630157262733
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.150,796.7328476892321
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.200,883.444207414544
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.250,957.8348331329908
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.300,1024.6399141670984
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.350,1086.5447776925118
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.400,1145.2864394883263
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.450,1202.1196770874903
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.500,1258.0518451763396
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.550,1313.9840132651889
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.600,1370.8172508643531
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.650,1429.5589126601676
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.700,1491.463776185581
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.750,1558.2688572196887
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.800,1632.6594829381352
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.850,1719.370842663447
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.900,1828.473533089947
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.975,2130.4365344620296
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,quantile,0.990,2293.5148859636947
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.010,212.86916989902647
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.025,378.3283531986011
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.050,520.6323788665521
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.100,684.6998067584766
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.150,795.3953214452964
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.200,883.3726073991547
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.250,958.8492851014853
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.300,1026.6296743829682
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.350,1089.43830634956
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.400,1149.037556016344
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.450,1206.7005198054549
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.500,1263.4492590889831
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.550,1320.1979983725114
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.600,1377.8609621616222
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.650,1437.4602118284065
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.700,1500.268843794998
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.750,1568.0492330764812
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.800,1643.5259107788115
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.850,1731.50319673267
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.900,1842.1987114194903
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.975,2148.570164979365
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,quantile,0.990,2314.02934827894
2020-05-21,53,Washington,1 day ahead cum death,2020-05-22,point,nan,1050.2355985724525
2020-05-21,53,Washington,2 day ahead cum death,2020-05-23,point,nan,1059.919049493822
2020-05-21,53,Washington,3 day ahead cum death,2020-05-24,point,nan,1069.4027257067887
2020-05-21,53,Washington,4 day ahead cum death,2020-05-25,point,nan,1078.686627211353
2020-05-21,53,Washington,5 day ahead cum death,2020-05-26,point,nan,1087.748017714292
2020-05-21,53,Washington,6 day ahead cum death,2020-05-27,point,nan,1096.6609978756696
2020-05-21,53,Washington,7 day ahead cum death,2020-05-28,point,nan,1105.456661557221
2020-05-21,53,Washington,8 day ahead cum death,2020-05-29,point,nan,1114.0586340454497
2020-05-21,53,Washington,9 day ahead cum death,2020-05-30,point,nan,1122.4698885894024
2020-05-21,53,Washington,10 day ahead cum death,2020-05-31,point,nan,1130.6933984381265
2020-05-21,53,Washington,11 day ahead cum death,2020-06-01,point,nan,1138.739477232318
2020-05-21,53,Washington,12 day ahead cum death,2020-06-02,point,nan,1146.6214432315269
2020-05-21,53,Washington,13 day ahead cum death,2020-06-03,point,nan,1154.3409722607998
2020-05-21,53,Washington,14 day ahead cum death,2020-06-04,point,nan,1161.8974528872418
2020-05-21,53,Washington,15 day ahead cum death,2020-06-05,point,nan,1169.2952366935779
2020-05-21,53,Washington,16 day ahead cum death,2020-06-06,point,nan,1176.5386752625345
2020-05-21,53,Washington,17 day ahead cum death,2020-06-07,point,nan,1183.632120176837
2020-05-21,53,Washington,18 day ahead cum death,2020-06-08,point,nan,1190.578204865515
2020-05-21,53,Washington,19 day ahead cum death,2020-06-09,point,nan,1197.3760077260972
2020-05-21,53,Washington,20 day ahead cum death,2020-06-10,point,nan,1204.0289066135424
2020-05-21,53,Washington,21 day ahead cum death,2020-06-11,point,nan,1210.5438196736677
2020-05-21,53,Washington,22 day ahead cum death,2020-06-12,point,nan,1216.9245017101807
2020-05-21,53,Washington,23 day ahead cum death,2020-06-13,point,nan,1223.174707526789
2020-05-21,53,Washington,24 day ahead cum death,2020-06-14,point,nan,1229.2981919272002
2020-05-21,53,Washington,25 day ahead cum death,2020-06-15,point,nan,1235.2981865208308
2020-05-21,53,Washington,26 day ahead cum death,2020-06-16,point,nan,1241.170389001401
2020-05-21,53,Washington,27 day ahead cum death,2020-06-17,point,nan,1246.915358615075
2020-05-21,53,Washington,28 day ahead cum death,2020-06-18,point,nan,1252.541527845879
2020-05-21,53,Washington,29 day ahead cum death,2020-06-19,point,nan,1258.0518451763396
2020-05-21,53,Washington,30 day ahead cum death,2020-06-20,point,nan,1263.4492590889831
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.010,590.085350446515
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.025,664.0809467184044
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.050,727.7212416914872
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.100,801.0944260234646
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.150,850.5989651522758
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.200,889.9436035260287
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.250,923.6977999376795
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.300,954.0101115326382
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.350,982.0989856628514
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.400,1008.7525803954336
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.450,1034.5402417587457
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.500,1059.919049493822
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.550,1085.2978572288985
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.600,1111.0855185922105
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.650,1137.7391133247927
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.700,1165.8279874550058
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.750,1196.1402990499648
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.800,1229.8944954616154
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.850,1269.2391338353682
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.900,1318.7436729641797
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.975,1455.7571522692397
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,quantile,0.990,1529.7527485411292
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.010,458.02469933678174
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.025,562.6702751403717
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.050,652.6712434047296
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.100,756.4365958015134
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.150,826.4465864365077
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.200,882.0883076313339
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.250,929.8239499836957
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.300,972.6920321481656
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.350,1012.4156988949038
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.400,1050.1095740517176
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.450,1086.5788344935982
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.500,1122.4698885894024
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.550,1158.3609426852067
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.600,1194.8302031270873
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.650,1232.5240782839012
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.700,1272.2477450306394
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.750,1315.1158271951094
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.800,1362.851469547471
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.850,1418.4931907422972
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.900,1488.5031813772919
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.975,1682.269502038433
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,quantile,0.990,1786.915077842023
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.010,362.7628374045736
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.025,490.9269696838402
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.050,601.1551939858896
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.100,728.2412771619915
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.150,813.9856541383739
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.200,882.132566807138
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.250,940.5965499607762
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.300,993.0990137381041
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.350,1041.7503708590402
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.400,1087.9157511402227
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.450,1132.5812908298603
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.500,1176.5386752625345
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.550,1220.4960596952087
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.600,1265.1615993848463
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.650,1311.326979666029
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.700,1359.978336786965
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.750,1412.480800564293
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.800,1470.9447837179312
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.850,1539.0916963866953
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.900,1624.836073363078
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.975,1862.1503808412288
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,quantile,0.990,1990.3145131204956
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.010,283.5073094321749
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.025,431.4985019759537
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.050,558.7790919221192
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.100,705.5254605860742
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.150,804.5345388436965
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.200,883.2238155912023
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.250,950.7322084145038
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.300,1011.3568316044215
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.350,1067.5345798648477
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.400,1120.841769330012
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.450,1172.4170920566364
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.500,1223.174707526789
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.550,1273.9323229969418
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.600,1325.5076457235662
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.650,1378.8148351887305
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.700,1434.9925834491567
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.750,1495.6172066390743
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.800,1563.1255994623757
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.850,1641.8148762098815
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.900,1740.8239544675043
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.975,2014.8509130776242
2020-05-21,53,Washington,4 wk ahead cum death,2020-06-13,quantile,0.990,2162.842105621403
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.010,212.86916989902647
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.025,378.3283531986011
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.050,520.6323788665521
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.100,684.6998067584766
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.150,795.3953214452964
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.200,883.3726073991547
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.250,958.8492851014853
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.300,1026.6296743829682
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.350,1089.43830634956
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.400,1149.037556016344
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.450,1206.7005198054549
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.500,1263.4492590889831
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.550,1320.1979983725114
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.600,1377.8609621616222
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.650,1437.4602118284065
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.700,1500.268843794998
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.750,1568.0492330764812
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.800,1643.5259107788115
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.850,1731.50319673267
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.900,1842.1987114194903
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.975,2148.570164979365
2020-05-21,53,Washington,5 wk ahead cum death,2020-06-20,quantile,0.990,2314.02934827894
2020-05-21,53,Washington,1 wk ahead cum death,2020-05-23,point,nan,1059.919049493822
2020-05-21,53,Washington,2 wk ahead cum death,2020-05-30,point,nan,1122.4698885894024
2020-05-21,53,Washington,3 wk ahead cum death,2020-06-06,point,nan,1176.5386752625345
