forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,19,Iowa,24 day ahead cum death,2020-06-23,quantile,0.950,1080.6824447357449
2020-05-30,19,Iowa,24 day ahead cum death,2020-06-23,quantile,0.975,1111.041791191679
2020-05-30,19,Iowa,24 day ahead cum death,2020-06-23,quantile,0.990,1146.34109243442
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.010,712.4055897360585
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.025,748.3526386080382
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.050,779.2690837599733
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.100,814.9137650107733
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.150,838.9630622271841
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.200,858.0766812765512
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.250,874.4744645119972
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.300,889.2001806522239
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.350,902.8457512265534
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.400,915.7940632983363
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.450,928.3217050773809
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.500,940.650725829011
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.550,952.9797465806411
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.600,965.5073883596858
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.650,978.4557004314686
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.700,992.1012710057981
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.750,1006.8269871460249
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.800,1023.2247703814708
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.850,1042.3383894308379
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.900,1066.3876866472488
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.950,1102.0323678980485
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.975,1132.9488130499838
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,quantile,0.990,1168.8958619219636
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.010,726.9704467026908
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.025,763.5537759249366
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.050,795.0174572803309
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.100,831.2930668265844
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.150,855.7680483685989
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.200,875.2199878254881
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.250,891.9080198459678
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.300,906.8943883656706
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.350,920.7814922145544
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.400,933.958995744299
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.450,946.7083829113328
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.500,959.2556333616017
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.550,971.8028838118705
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.600,984.5522709789044
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.650,997.7297745086489
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.700,1011.6168783575328
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.750,1026.6032468772355
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.800,1043.291278897715
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.850,1062.7432183546043
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.900,1087.2181998966191
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.950,1123.4938094428726
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.975,1154.9574907982667
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,quantile,0.990,1191.5408200205127
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.010,741.7519832319897
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.025,778.9607138118142
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.050,810.9622748367852
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.100,847.8580251941551
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.150,872.7514127973046
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.200,892.5358881278419
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.250,909.509206318356
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.300,924.7517706358893
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.350,938.8762780722698
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.400,952.279054390801
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.450,965.2463955880467
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.500,978.0081444897223
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.550,990.769893391398
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.600,1003.7372345886437
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.650,1017.140010907175
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.700,1031.2645183435552
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.750,1046.5070826610888
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.800,1063.4804008516028
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.850,1083.2648761821401
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.900,1108.1582637852898
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.950,1145.0540141426595
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.975,1177.0555751676304
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,quantile,0.990,1214.264305747455
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.010,756.7553389287899
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.025,794.5791315167985
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.050,827.1096798004673
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.100,864.6153185887144
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.150,889.9201950207251
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.200,910.0317086279799
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.250,927.2855965398771
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.300,942.7801211385845
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.350,957.1381073250608
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.400,970.7624321454963
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.450,983.9441240822943
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.500,996.9168252735292
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.550,1009.8895264647641
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.600,1023.0712184015621
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.650,1036.6955432219977
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.700,1051.0535294084739
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.750,1066.5480540071812
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.800,1083.8019419190784
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.850,1103.9134555263333
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.900,1129.2183319583442
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.950,1166.723970746591
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.975,1199.2545190302599
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,quantile,0.990,1237.0783116182686
2020-05-30,19,Iowa,1 day ahead cum death,2020-05-31,point,,549.9907384766323
2020-05-30,19,Iowa,2 day ahead cum death,2020-06-01,point,,563.9942661676351
2020-05-30,19,Iowa,3 day ahead cum death,2020-06-02,point,,578.2023316838652
2020-05-30,19,Iowa,4 day ahead cum death,2020-06-03,point,,592.6131053764861
2020-05-30,19,Iowa,5 day ahead cum death,2020-06-04,point,,607.2218682823864
2020-05-30,19,Iowa,6 day ahead cum death,2020-06-05,point,,622.0296536893425
2020-05-30,19,Iowa,7 day ahead cum death,2020-06-06,point,,637.0399565177654
2020-05-30,19,Iowa,8 day ahead cum death,2020-06-07,point,,652.2531887727935
2020-05-30,19,Iowa,9 day ahead cum death,2020-06-08,point,,667.6697624595652
2020-05-30,19,Iowa,10 day ahead cum death,2020-06-09,point,,683.2900895832186
2020-05-30,19,Iowa,11 day ahead cum death,2020-06-10,point,,699.1124074379084
2020-05-30,19,Iowa,12 day ahead cum death,2020-06-11,point,,715.1289785795116
2020-05-30,19,Iowa,13 day ahead cum death,2020-06-12,point,,731.336286519258
2020-05-30,19,Iowa,14 day ahead cum death,2020-06-13,point,,747.7401430260045
2020-05-30,19,Iowa,15 day ahead cum death,2020-06-14,point,,764.339969787417
2020-05-30,19,Iowa,16 day ahead cum death,2020-06-15,point,,781.1351884911614
2020-05-30,19,Iowa,17 day ahead cum death,2020-06-16,point,,798.1252208249032
2020-05-30,19,Iowa,18 day ahead cum death,2020-06-17,point,,815.3090499957211
2020-05-30,19,Iowa,19 day ahead cum death,2020-06-18,point,,832.6771688394663
2020-05-30,19,Iowa,20 day ahead cum death,2020-06-19,point,,850.2208701584677
2020-05-30,19,Iowa,21 day ahead cum death,2020-06-20,point,,867.9475587636446
2020-05-30,19,Iowa,22 day ahead cum death,2020-06-21,point,,885.8555616441422
2020-05-30,19,Iowa,23 day ahead cum death,2020-06-22,point,,903.9432057891056
2020-05-30,19,Iowa,24 day ahead cum death,2020-06-23,point,,922.2088181876802
2020-05-30,19,Iowa,25 day ahead cum death,2020-06-24,point,,940.650725829011
2020-05-30,19,Iowa,26 day ahead cum death,2020-06-25,point,,959.2556333616017
2020-05-30,19,Iowa,27 day ahead cum death,2020-06-26,point,,978.0081444897223
2020-05-30,19,Iowa,28 day ahead cum death,2020-06-27,point,,996.9168252735292
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.010,501.44152701146703
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.025,522.923997627933
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.050,541.4001075001883
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.100,562.701878900969
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.150,577.0740829346889
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.200,588.4966550925502
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.250,598.2962049188847
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.300,607.0965035307528
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.350,615.2512917013179
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.400,622.9893882167102
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.450,630.4760861476137
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.500,637.8440853113266
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.550,645.2120844750394
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.600,652.698782405943
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.650,660.4368789213354
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.700,668.5916670919004
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.750,677.3919657037685
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.800,687.191515530103
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.850,698.6140876879642
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.900,712.9862917216843
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.950,734.288063122465
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.975,752.7641729947202
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,quantile,0.990,774.2466436111861
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.010,570.6970945907178
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.025,598.7068094132298
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.050,622.7967093968289
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.100,650.5708212670381
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.150,669.3098826879764
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.200,684.2030946650023
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.250,696.9801444245509
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.300,708.4543299999493
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.350,719.0868729310424
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.400,729.1761164140097
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.450,738.9375762456441
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.500,748.5442718195657
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.550,758.1509673934872
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.600,767.9124272251216
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.650,778.0016707080889
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.700,788.6342136391821
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.750,800.1083992145806
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.800,812.8854489741291
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.850,827.778660951155
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.900,846.5177223720933
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.950,874.2918342423025
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.975,898.3817342259015
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,quantile,0.990,926.3914490484135
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.010,657.4377528870289
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.025,690.7182532602139
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.050,719.3413195953912
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.100,752.3418819473676
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.150,774.6072046957247
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.200,792.3029773910243
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.250,807.4843747021135
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.300,821.1177386882805
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.350,833.7510821988596
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.400,845.7388897730438
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.450,857.3372323348337
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.500,868.7516875572057
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.550,880.1661427795777
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.600,891.7644853413677
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.650,903.7522929155518
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.700,916.385636426131
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.750,930.0190004122979
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.800,945.2003977233871
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.850,962.8961704186868
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.900,985.161493167044
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.950,1018.1620555190203
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.975,1046.7851218541975
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,quantile,0.990,1080.0656222273826
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.010,757.5594677223511
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.025,795.3832603103597
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.050,827.9138085940285
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.100,865.4194473822756
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.150,890.7243238142863
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.200,910.8358374215411
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.250,928.0897253334383
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.300,943.5842499321457
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.350,957.942236118622
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.400,971.5665609390575
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.450,984.7482528758554
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.500,997.7209540670904
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.550,1010.6936552583253
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.600,1023.8753471951233
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.650,1037.4996720155589
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.700,1051.857658202035
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.750,1067.3521828007424
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.800,1084.6060707126396
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.850,1104.7175843198945
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.900,1130.0224607519053
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.950,1167.5280995401522
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.975,1200.058647823821
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,quantile,0.990,1237.8824404118297
2020-05-30,19,Iowa,1 wk ahead cum death,2020-06-06,point,,637.8440853113266
2020-05-30,19,Iowa,2 wk ahead cum death,2020-06-13,point,,748.5442718195657
2020-05-30,19,Iowa,3 wk ahead cum death,2020-06-20,point,,868.7516875572057
2020-05-30,19,Iowa,4 wk ahead cum death,2020-06-27,point,,997.7209540670904
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.010,12.994295449266236
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.025,13.425897380267225
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.050,13.79709885148626
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.100,14.22507037461599
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.150,14.513820729472254
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.200,14.743310357939489
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.250,14.940192025020393
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.300,15.116997846942771
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.350,15.280834790288674
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.400,15.436300027874312
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.450,15.586714444422954
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.500,15.734744097224374
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.550,15.882773750025793
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.600,16.033188166574437
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.650,16.188653404160075
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.700,16.352490347505974
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.750,16.529296169428353
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.800,16.726177836509258
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.850,16.955667464976493
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.900,17.24441781983276
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.950,17.672389342962486
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.975,18.04359081418152
2020-05-30,19,Iowa,1 day ahead inc death,2020-05-31,quantile,0.990,18.47519274518251
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.010,12.874248187831398
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.025,13.356793816300591
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.050,13.771809677797437
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.100,14.250296386873536
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.150,14.573129097866435
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.200,14.829706302558387
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.250,15.04982669811658
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.300,15.247501616434661
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.350,15.43067688770827
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.400,15.604492307398091
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.450,15.772660737497457
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.500,15.93816292067229
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.550,16.103665103847124
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.600,16.27183353394649
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.650,16.44564895363631
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.700,16.62882422490992
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.750,16.826499143228002
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.800,17.046619538786192
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.850,17.303196743478146
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.900,17.626029454471045
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.950,18.104516163547146
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.975,18.51953202504399
2020-05-30,19,Iowa,2 day ahead inc death,2020-06-01,quantile,0.990,19.002077653513183
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.010,12.78635031900074
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.025,13.314952570476908
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.050,13.769579668605433
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.100,14.293735596660216
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.150,14.647381112882927
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.200,14.928447358385734
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.250,15.169577170414097
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.300,15.386119194045706
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.350,15.586777650153072
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.400,15.777182902565759
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.450,15.961402187817066
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.500,16.142700745899482
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.550,16.3239993039819
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.600,16.508218589233206
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.650,16.698623841645894
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.700,16.89928229775326
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.750,17.115824321384867
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.800,17.356954133413232
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.850,17.63802037891604
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.900,17.991665895138752
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.950,18.515821823193534
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.975,18.970448921322056
2020-05-30,19,Iowa,3 day ahead inc death,2020-06-02,quantile,0.990,19.499051172798225
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.010,12.720136120670276
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.025,13.291091808072213
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.050,13.782145197645645
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.100,14.348298306855042
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.150,14.730279121820706
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.200,15.033865364517162
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.250,15.294315328919105
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.300,15.528207446496598
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.350,15.744943350325714
2020-05-30,19,Iowa,4 day ahead inc death,2020-06-03,quantile,0.400,15.9506045284093
