forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.100,431.3779495422581
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.150,515.4101091080954
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.200,582.196205657355
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.250,639.492729749823
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.300,690.9467792083808
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.350,738.626624218009
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.400,783.8701345099369
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.450,827.643754316256
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.500,870.723359918391
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.550,913.8029655205261
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.600,957.5765853268451
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.650,1002.820095618773
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.700,1050.4999406284012
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.750,1101.9539900869593
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.800,1159.2505141794272
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.850,1226.0366107286866
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.900,1310.0687702945243
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.975,1542.6441817264954
2020-05-21,27,Minnesota,3 day ahead cum death,2020-05-24,quantile,0.990,1668.2490224646224
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.010,48.80487103776443
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.025,182.0289229914432
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.050,296.60895735846566
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.100,428.7123988326408
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.150,517.8419636327712
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.200,588.6793162712124
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.250,649.4514573575163
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.300,704.0267182949977
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.350,754.5988308933453
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.400,802.5868202915036
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.450,849.0157553946985
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.500,894.708577272866
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.550,940.4013991510335
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.600,986.8303342542285
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.650,1034.8183236523869
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.700,1085.3904362507344
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.750,1139.965697188216
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.800,1200.7378382745196
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.850,1271.5751909129608
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.900,1360.7047557130918
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.975,1607.3882315542887
2020-05-21,27,Minnesota,4 day ahead cum death,2020-05-25,quantile,0.990,1740.6122835079677
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.010,27.981874399735602
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.025,168.41235549647888
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.050,289.1903164898657
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.100,428.439570424914
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.150,522.3903809675749
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.200,597.0595068855789
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.250,661.1189682581854
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.300,718.6463444116713
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.350,771.9540317107627
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.400,822.5378139874937
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.450,871.478208741574
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.500,919.6426720267013
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.550,967.8071353118287
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.600,1016.7475300659091
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.650,1067.33131234264
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.700,1120.6389996417315
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.750,1178.1663757952174
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.800,1242.2258371678238
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.850,1316.8949630858278
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.900,1410.8457736284893
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.975,1670.8729885569237
2020-05-21,27,Minnesota,5 day ahead cum death,2020-05-26,quantile,0.990,1811.303469653667
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.010,10.354759667731628
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.025,157.6394907947871
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.050,284.3124849486006
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.100,430.35833457677165
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.150,528.8947759666719
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.200,607.2084159146057
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.250,674.3945458112094
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.300,734.729766932998
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.350,790.6393410477726
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.400,843.6920594735207
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.450,895.0211785245401
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.500,945.5364937853481
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.550,996.0518090461561
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.600,1047.3809280971757
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.650,1100.4336465229235
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.700,1156.343220637698
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.750,1216.6784417594868
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.800,1283.8645716560904
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.850,1362.1782116040242
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.900,1460.714652993925
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.975,1733.4334967759087
2020-05-21,27,Minnesota,6 day ahead cum death,2020-05-27,quantile,0.990,1880.7182279029644
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.010,0.0
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.025,149.47655177512377
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.050,281.7821791462378
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.100,434.32209413821977
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.150,537.2400505984388
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.200,619.0359798274077
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.250,689.2096038582225
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.300,752.2276870449205
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.350,810.6233326892085
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.400,866.0350898829997
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.450,919.6466062430342
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.500,972.4081322658215
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.550,1025.1696582886088
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.600,1078.7811746486434
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.650,1134.1929318424345
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.700,1192.5885774867224
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.750,1255.6066606734205
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.800,1325.7802847042353
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.850,1407.5762139332041
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.900,1510.4941703934237
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.975,1795.339712756519
2020-05-21,27,Minnesota,7 day ahead cum death,2020-05-28,quantile,0.990,1949.1735972724973
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.010,0.0
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.025,143.78176777104056
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.050,281.48983078928256
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.100,440.25840808941405
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.150,547.3788134383009
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.200,632.5147158236423
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.250,705.5537394257757
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.300,771.1450399864144
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.350,831.9251550137079
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.400,889.599540474202
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.450,945.400175867455
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.500,1000.3161132682469
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.550,1055.232050669039
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.600,1111.032686062292
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.650,1168.707071522786
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.700,1229.4871865500795
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.750,1295.0784871107185
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.800,1368.1175107128515
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.850,1453.253413098193
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.900,1560.3738184470803
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.975,1856.850458765453
2020-05-21,27,Minnesota,8 day ahead cum death,2020-05-29,quantile,0.990,2016.965842246809
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.010,0.0
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.025,140.40384364296392
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.050,283.3102542983579
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.100,448.0721935017267
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.150,559.2362916731782
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.200,647.5859929262231
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.250,723.3821697947686
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.300,791.4494792020495
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.350,854.5239854248398
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.400,914.3755237608559
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.450,972.2825797571617
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.500,1029.2715412581588
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.550,1086.260502759156
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.600,1144.1675587554619
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.650,1204.019097091478
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.700,1267.093603314268
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.750,1335.1609127215493
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.800,1410.9570895900947
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.850,1499.3067908431394
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.900,1610.4708890145914
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.975,1918.1392388733534
2020-05-21,27,Minnesota,9 day ahead cum death,2020-05-30,quantile,0.990,2084.2988249028326
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.010,0.0
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.025,139.22365212024351
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.050,287.1458404240275
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.100,457.69065002608295
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.150,572.7564234012896
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.200,664.2070524206579
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.250,742.6635492008652
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.300,813.1199081094619
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.350,878.4082247347707
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.400,940.3604526537857
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.450,1000.2999501327254
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.500,1059.2891295245136
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.550,1118.2783089163017
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.600,1178.2178063952415
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.650,1240.1700343142566
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.700,1305.4583509395652
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.750,1375.9147098481621
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.800,1454.3712066283692
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.850,1545.8218356477375
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.900,1660.8876090229448
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.975,1979.3546069287834
2020-05-21,27,Minnesota,10 day ahead cum death,2020-05-31,quantile,0.990,2151.3461184390735
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.010,0.0
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.025,140.17663002763948
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.050,292.95000918366964
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.100,469.0879311492364
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.150,587.9273508827437
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.200,682.3771544006653
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.250,763.4066758490703
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.300,836.173690432379
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.350,903.6031738968423
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.400,967.5871597610534
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.450,1029.4924065653133
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.500,1090.4161690695366
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.550,1151.33993157376
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.600,1213.24517837802
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.650,1277.229164242231
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.700,1344.6586477066944
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.750,1417.4256622900032
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.800,1498.455183738408
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.850,1592.9049872563296
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.900,1711.7444069898374
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.975,2040.6557081114336
2020-05-21,27,Minnesota,11 day ahead cum death,2020-06-01,quantile,0.990,2218.287777383005
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.010,0.0
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.025,143.201988238029
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.050,300.6771829987408
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.100,482.2359972339491
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.150,604.7328672460395
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.200,702.089496301846
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.250,785.6128152331024
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.300,860.619337030063
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.350,930.1240576812684
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.400,996.0772406978108
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.450,1059.8877085362842
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.500,1122.6864855150236
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.550,1185.485262493763
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.600,1249.2957303322366
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.650,1315.2489133487788
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.700,1384.7536339999842
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.750,1459.7601557969451
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.800,1543.2834747282013
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.850,1640.6401037840078
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.900,1763.1369737960988
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.975,2102.170982792018
2020-05-21,27,Minnesota,12 day ahead cum death,2020-06-02,quantile,0.990,2285.269928817949
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.010,0.0
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.025,148.24974356030384
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.050,310.29038213932245
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.100,497.1128607082612
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.150,623.1611000570173
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.200,723.3402448809064
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.250,809.2850310196084
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.300,886.4661052074453
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.350,957.9858727218876
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.400,1025.8511381597793
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.450,1091.511567869258
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.500,1156.1309762724604
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.550,1220.750384675663
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.600,1286.4108143851417
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.650,1354.2760798230333
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.700,1425.7958473374756
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.750,1502.9769215253127
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.800,1588.9217076640145
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.850,1689.1008524879035
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.900,1815.1490918366603
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.975,2164.012208984617
2020-05-21,27,Minnesota,13 day ahead cum death,2020-06-03,quantile,0.990,2352.419470091807
2020-05-21,27,Minnesota,14 day ahead cum death,2020-06-04,quantile,0.010,0.0
2020-05-21,27,Minnesota,14 day ahead cum death,2020-06-04,quantile,0.025,155.28243397619804
2020-05-21,27,Minnesota,14 day ahead cum death,2020-06-04,quantile,0.050,321.76336422728775
