forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.010,97.98955159707498
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.025,105.40069622112227
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.050,111.77468945484829
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.100,119.12349543801929
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.150,124.08169994633008
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.200,128.022323711254
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.250,131.40302802176544
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.300,134.43900497766396
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.350,137.25229007831734
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.400,139.92182252708758
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.450,142.50462606552014
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.500,145.04648022964415
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.550,147.58833439376815
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.600,150.1711379322007
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.650,152.84067038097095
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.700,155.65395548162434
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.750,158.68993243752286
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.800,162.0706367480343
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.850,166.01126051295822
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.900,170.96946502126903
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.975,184.69226423816602
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,quantile,0.990,192.1034088622133
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.010,101.50352753295262
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.025,109.04585304236426
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.050,115.53266907447335
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.100,123.01155251856923
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.150,128.05751967222193
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.200,132.0678944055311
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.250,135.50843883617313
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.300,138.59815406938554
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.350,141.46123569257455
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.400,144.17802017161853
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.450,146.80654059618422
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.500,149.39338682248373
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.550,151.98023304878325
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.600,154.60875347334894
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.650,157.32553795239295
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.700,160.18861957558192
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.750,163.27833480879434
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.800,166.71887923943638
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.850,170.72925397274554
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.900,175.77522112639826
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.975,189.7409206026032
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,quantile,0.990,197.28324611201487
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.010,105.12239745677707
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.025,112.79366094731748
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.050,119.39137075643077
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.100,126.99810762334377
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.150,132.13033687438568
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.200,136.20926998813567
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.250,139.70863140464198
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.300,142.85116610897586
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.350,145.7631928438337
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.400,148.5264214474985
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.450,151.19987710012833
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.500,153.8309461234277
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.550,156.46201514672708
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.600,159.1354707993569
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.650,161.8986994030217
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.700,164.81072613787956
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.750,167.95326084221347
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.800,171.45262225871974
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.850,175.53155537246974
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.900,180.66378462351167
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.975,194.8682312995379
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,quantile,0.990,202.53949479007835
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.010,108.84628095232677
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.025,116.64435077714077
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.050,123.35112102936444
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.100,131.08359760252876
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.150,136.30066283642782
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.200,140.44702089999734
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.250,144.00422691981737
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.300,147.19870786568967
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.350,150.15887053487037
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.400,152.9677754329843
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.450,155.68542342910106
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.500,158.35998414297748
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.550,161.0345448568539
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.600,163.75219285297067
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.650,166.56109775108462
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.700,169.5212604202653
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.750,172.7157413661376
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.800,176.27294738595762
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.850,180.41930544952714
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.900,185.63637068342624
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.975,200.07561750881416
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,quantile,0.990,207.8736873336282
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.010,112.6744921110184
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.025,120.59733897588025
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.050,127.41142436622827
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.100,135.26762842077122
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.150,140.56817199895892
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.200,144.78087600425164
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.250,148.39500093451554
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.300,151.6405968211193
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.350,154.64812510053667
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.400,157.50197533087209
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.450,160.26310845606122
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.500,162.98046485871743
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.550,165.69782126137363
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.600,168.4589543865628
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.650,171.31280461689818
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.700,174.32033289631556
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.750,177.56592878291931
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.800,181.1800537131832
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.850,185.39275771847593
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.900,190.69330129666366
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.975,205.3635907415546
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,quantile,0.990,213.28643760641646
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.010,116.60739936015358
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.025,124.65308838567701
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.050,131.572824811134
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.100,139.55083774285447
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.150,144.9335651921849
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.200,149.21158633298012
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.250,152.88174754955716
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.300,156.1776657531443
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.350,159.23182515877124
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.400,162.12992376781176
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.450,164.93386771148042
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.500,167.6933561832632
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.550,170.452844655046
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.600,173.25678859871465
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.650,176.15488720775517
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.700,179.2090466133821
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.750,182.50496481696925
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.800,186.1751260335463
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.850,190.45314717434152
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.900,195.83587462367197
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.975,210.7336239808494
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,quantile,0.990,218.77931300637283
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.010,120.64537813770662
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.025,128.81206175756142
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.050,135.83586020915718
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.100,143.93384999247877
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.150,149.39752525399308
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.200,153.73988114981418
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.250,157.46523585772823
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.300,160.81071952236258
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.350,163.9108087143801
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.400,166.85249019922162
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.450,169.6986010796083
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.500,172.49958794725828
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.550,175.30057481490826
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.600,178.14668569529493
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.650,181.0883671801365
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.700,184.18845637215398
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.750,187.53394003678835
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.800,191.25929474470237
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.850,195.60165064052347
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.900,201.06532590203784
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.975,216.18711413695513
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,quantile,0.990,224.35379775680994
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.010,124.7888062819832
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.025,133.07471786720913
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.050,140.20105894657667
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.100,148.41727381249044
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.150,153.96071497595486
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.200,158.36646628201538
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.250,162.14620860708047
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.300,165.54053403283643
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.350,168.68588239541057
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.400,171.67051040720645
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.450,174.55817254943756
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.500,177.40005189937364
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.550,180.24193124930974
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.600,183.12959339154082
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.650,186.1142214033367
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.700,189.25956976591084
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.750,192.65389519166683
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.800,196.4336375167319
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.850,200.83938882279242
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.900,206.38282998625687
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.975,221.72538593153814
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,quantile,0.990,230.01129751676407
2020-05-21,38,North Dakota,1 day ahead cum death,2020-05-22,point,nan,70.47948248623032
2020-05-21,38,North Dakota,2 day ahead cum death,2020-05-23,point,nan,73.07645647291574
2020-05-21,38,North Dakota,3 day ahead cum death,2020-05-24,point,nan,75.74094504625467
2020-05-21,38,North Dakota,4 day ahead cum death,2020-05-25,point,nan,78.47420064405598
2020-05-21,38,North Dakota,5 day ahead cum death,2020-05-26,point,nan,81.2774795369121
2020-05-21,38,North Dakota,6 day ahead cum death,2020-05-27,point,nan,84.15203629725765
2020-05-21,38,North Dakota,7 day ahead cum death,2020-05-28,point,nan,87.09912463587015
2020-05-21,38,North Dakota,8 day ahead cum death,2020-05-29,point,nan,90.11999826352711
2020-05-21,38,North Dakota,9 day ahead cum death,2020-05-30,point,nan,93.21591089100602
2020-05-21,38,North Dakota,10 day ahead cum death,2020-05-31,point,nan,96.3877210784951
2020-05-21,38,North Dakota,11 day ahead cum death,2020-06-01,point,nan,99.63653208587188
2020-05-21,38,North Dakota,12 day ahead cum death,2020-06-02,point,nan,102.9637178535332
2020-05-21,38,North Dakota,13 day ahead cum death,2020-06-03,point,nan,106.37055144450353
2020-05-21,38,North Dakota,14 day ahead cum death,2020-06-04,point,nan,109.85824347424102
2020-05-21,38,North Dakota,15 day ahead cum death,2020-06-05,point,nan,113.42800455820384
2020-05-21,38,North Dakota,16 day ahead cum death,2020-06-06,point,nan,117.08104531185013
2020-05-21,38,North Dakota,17 day ahead cum death,2020-06-07,point,nan,120.8174030748931
2020-05-21,38,North Dakota,18 day ahead cum death,2020-06-08,point,nan,124.63773817970029
2020-05-21,38,North Dakota,19 day ahead cum death,2020-06-09,point,nan,128.54363258342826
2020-05-21,38,North Dakota,20 day ahead cum death,2020-06-10,point,nan,132.53637870577865
2020-05-21,38,North Dakota,21 day ahead cum death,2020-06-11,point,nan,136.6170518312595
2020-05-21,38,North Dakota,22 day ahead cum death,2020-06-12,point,nan,140.78672724437865
2020-05-21,38,North Dakota,23 day ahead cum death,2020-06-13,point,nan,145.04648022964415
2020-05-21,38,North Dakota,24 day ahead cum death,2020-06-14,point,nan,149.39338682248373
2020-05-21,38,North Dakota,25 day ahead cum death,2020-06-15,point,nan,153.8309461234277
2020-05-21,38,North Dakota,26 day ahead cum death,2020-06-16,point,nan,158.35998414297748
2020-05-21,38,North Dakota,27 day ahead cum death,2020-06-17,point,nan,162.98046485871743
2020-05-21,38,North Dakota,28 day ahead cum death,2020-06-18,point,nan,167.6933561832632
2020-05-21,38,North Dakota,29 day ahead cum death,2020-06-19,point,nan,172.49958794725828
2020-05-21,38,North Dakota,30 day ahead cum death,2020-06-20,point,nan,177.40005189937364
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.010,49.54799215663115
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.025,53.2535644686548
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.050,56.44056108551781
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.100,60.11496407710331
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.150,62.5940663312587
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.200,64.56437821372066
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.250,66.25473036897638
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.300,67.77271884692564
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.350,69.17936139725234
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.400,70.51412762163746
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.450,71.80552939085374
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.500,73.07645647291574
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.550,74.34738355497774
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.600,75.63878532419402
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.650,76.97355154857914
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.700,78.38019409890583
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.750,79.89818257685509
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.800,81.58853473211082
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.850,83.55884661457277
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.900,86.03794886872818
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.975,92.89934847717667
2020-05-21,38,North Dakota,1 wk ahead cum death,2020-05-23,quantile,0.990,96.60492078920032
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.010,59.94163755310495
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.025,65.18210817312301
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.050,69.68920201192785
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.100,74.88559255625233
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.150,78.39157258658861
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.200,81.17801437287117
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.250,83.56853331602042
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.300,85.71529320906234
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.350,87.70458618114543
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.400,89.59223067826841
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.450,91.41854857476667
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.500,93.21591089100602
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.550,95.01327320724536
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.600,96.83959110374364
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.650,98.7272356008666
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.700,100.7165285729497
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.750,102.86328846599163
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.800,105.25380740914086
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.850,108.04024919542343
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.900,111.54622922575972
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.975,121.24971360888902
2020-05-21,38,North Dakota,2 wk ahead cum death,2020-05-30,quantile,0.990,126.49018422890708
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.010,76.3285496919739
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.025,82.74678920751933
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.050,88.26682927147618
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.100,94.63108194038534
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.150,98.92501300174102
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.200,102.33769328892181
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.250,105.2654691045083
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.300,107.89470227362054
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.350,110.33107863887464
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.400,112.64296155573656
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.450,114.87973503300348
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.500,117.08104531185013
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.550,119.28235559069678
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.600,121.51912906796372
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.650,123.83101198482564
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.700,126.26738835007973
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.750,128.89662151919197
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.800,131.82439733477844
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.850,135.23707762195926
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.900,139.53100868331495
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.975,151.41530141618094
2020-05-21,38,North Dakota,3 wk ahead cum death,2020-06-06,quantile,0.990,157.83354093172636
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.010,97.98955159707498
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.025,105.40069622112227
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.050,111.77468945484829
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.100,119.12349543801929
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.150,124.08169994633008
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.200,128.022323711254
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.250,131.40302802176544
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.300,134.43900497766396
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.350,137.25229007831734
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.400,139.92182252708758
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.450,142.50462606552014
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.500,145.04648022964415
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.550,147.58833439376815
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.600,150.1711379322007
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.650,152.84067038097095
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.700,155.65395548162434
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.750,158.68993243752286
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.800,162.0706367480343
2020-05-21,38,North Dakota,4 wk ahead cum death,2020-06-13,quantile,0.850,166.01126051295822
