forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,41,Oregon,14 day ahead cum death,2020-06-13,quantile,0.975,458.75229953446643
2020-05-30,41,Oregon,14 day ahead cum death,2020-06-13,quantile,0.990,506.2584029214082
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.010,138.0
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.025,138.0
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.050,138.0
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.100,138.0
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.150,138.0
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.200,138.0
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.250,138.0
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.300,138.12541842719003
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.350,156.67717167516093
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.400,174.28097132757975
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.450,191.31285121840858
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.500,208.07469708827932
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.550,224.83654295815006
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.600,241.86842284897895
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.650,259.47222250139777
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.700,278.0239757493687
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.750,298.0442343926444
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.800,320.3377417795757
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.850,346.32354738206504
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.900,379.01962449483113
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.975,469.5124028073435
2020-05-30,41,Oregon,15 day ahead cum death,2020-06-14,quantile,0.990,518.3839964891995
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.010,138.0
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.025,138.0
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.050,138.0
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.100,138.0
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.150,138.0
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.200,138.0
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.250,138.0
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.300,139.63769820231573
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.350,158.69367871010496
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.400,176.77594072360012
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.450,194.27073848597013
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.500,211.4881628394209
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.550,228.70558719287172
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.600,246.20038495524173
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.650,264.2826469687369
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.700,283.3386274765261
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.750,303.9030266127042
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.800,326.8024602423576
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.850,353.49454688351636
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.900,387.0792868169343
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.975,480.03161302402935
2020-05-30,41,Oregon,16 day ahead cum death,2020-06-15,quantile,0.990,530.2315118766028
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.010,138.0
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.025,138.0
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.050,138.0
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.100,138.0
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.150,138.0
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.200,138.0
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.250,138.0
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.300,141.16147360817124
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.350,160.70866037114277
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.400,179.2570290856415
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.450,197.20279047544136
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.500,214.86402859838495
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.550,232.52526672132853
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.600,250.47102811112842
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.650,269.01939682562715
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.700,288.5665835885987
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.750,309.66107150638663
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.800,333.15078413188706
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.850,360.53091303445797
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.900,394.98136724204943
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.975,490.3297267599472
2020-05-30,41,Oregon,17 day ahead cum death,2020-06-16,quantile,0.990,541.8236290523239
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.010,138.0
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.025,138.0
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.050,138.0
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.100,138.0
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.150,138.0
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.200,138.0
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.250,138.0
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.300,142.68747424183977
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.350,162.71380167939282
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.400,181.7168280388007
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.450,200.10247596176023
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.500,218.19662638307108
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.550,236.29077680438195
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.600,254.6764247273415
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.650,273.6794510867494
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.700,293.7057785243024
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.750,315.3173345651631
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.800,339.3828270657721
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.850,367.43409773373287
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.900,402.72900153239976
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.975,500.4145401980505
2020-05-30,41,Oregon,18 day ahead cum death,2020-06-17,quantile,0.990,553.1706611094227
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.010,138.0
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.025,138.0
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.050,138.0
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.100,138.0
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.150,138.0
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.200,138.0
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.250,138.0
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.300,144.20940137653514
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.350,164.7036487098386
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.400,184.15068529232724
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.450,202.96591824460583
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.500,221.48284278689482
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.550,239.99976732918384
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.600,258.81500028146246
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.650,278.2620368639511
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.700,298.75628419725456
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.750,320.8727993765881
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.800,345.5005878237296
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.850,374.20728309151013
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.900,410.32686069806766
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.975,510.2948451696848
2020-05-30,41,Oregon,19 day ahead cum death,2020-06-18,quantile,0.990,564.2836253728827
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.010,138.0
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.025,138.0
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.050,138.0
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.100,138.0
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.150,138.0
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.200,138.0
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.250,138.0
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.300,145.72442034158357
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.350,166.67611859528284
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.400,186.5572313670041
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.450,205.79243805588806
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.500,224.72267780985624
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.550,243.65291756382445
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.600,262.8881242527084
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.650,282.7692370244297
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.700,303.72093527812893
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.750,326.3311119254928
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.800,351.50861582737804
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.850,380.8560715953225
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.900,417.7818722239657
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.975,519.9812363487572
2020-05-30,41,Oregon,20 day ahead cum death,2020-06-19,quantile,0.990,575.1750970212861
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.010,138.0
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.025,138.0
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.050,138.0
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.100,138.0
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.150,138.0
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.200,138.0
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.250,138.0
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.300,147.22999965746885
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.350,168.62935124816988
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.400,188.93524326059054
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.450,208.58142878078127
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.500,227.91613145195527
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.550,247.2508341231293
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.600,266.89701964332005
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.650,287.2029116557407
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.700,308.6022632464417
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.750,331.69552822888147
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.800,357.4109739005736
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.850,387.38546650094816
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.900,425.10022264397105
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.975,529.4831752223545
2020-05-30,41,Oregon,21 day ahead cum death,2020-06-20,quantile,0.990,585.8563062152597
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.010,138.0
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.025,138.0
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.050,138.0
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.100,138.0
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.150,138.0
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.200,138.0
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.250,138.0
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.300,148.72386748680793
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.350,170.56167736151235
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.400,191.28362340852314
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.450,211.33234602213392
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.500,231.0632037131919
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.550,250.7940614042499
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.600,270.8427840178607
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.650,291.5647300648715
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.700,313.4025399395759
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.750,336.9689703491698
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.800,363.2113081621402
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.850,393.79995790338546
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.900,432.2874639678247
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.975,538.8091528566397
2020-05-30,41,Oregon,22 day ahead cum death,2020-06-21,quantile,0.990,596.3373312898509
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.010,138.0
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.025,138.0
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.050,138.0
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.100,138.0
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.150,138.0
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.200,138.0
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.250,138.0
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.300,150.20397581230304
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.350,172.47159208746731
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.400,193.60138237765494
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.450,214.0446990164823
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.500,234.16389459356623
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.550,254.28309017065015
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.600,274.72640680947757
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.650,295.8561970996652
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.700,318.1238133748294
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.750,342.1540724689
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.800,368.91290551741633
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.850,400.10359353611
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.900,439.34860122452824
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.975,547.9668237829233
2020-05-30,41,Oregon,23 day ahead cum death,2020-06-22,quantile,0.990,606.6272576684557
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.010,138.0
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.025,138.0
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.050,138.0
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.100,138.0
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.150,138.0
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.200,138.0
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.250,138.0
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.300,151.66847072925256
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.350,174.35773320878477
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.400,195.8876245140453
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.450,216.7180435152871
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.500,237.2182040930781
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.550,257.71836467086916
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.600,278.5487836721109
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.650,300.0786749773715
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.700,322.76793745690367
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.750,347.25321910084153
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.800,374.51874133641775
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.850,406.30003748542003
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.900,446.28816506272676
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.975,556.963117030368
2020-05-30,41,Oregon,24 day ahead cum death,2020-06-23,quantile,0.990,616.7343096513112
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.010,138.0
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.025,138.0
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.050,138.0
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.100,138.0
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.150,138.0
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.200,138.0
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.250,138.0
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.300,153.11566762338148
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.350,176.218862899905
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.400,198.14153595093387
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.450,219.35197583683254
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.500,240.22613221172764
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.550,261.10028858662275
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.600,282.3107284725215
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.650,304.23340152355036
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.700,327.33659680007383
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.750,352.2685770145421
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.800,380.031519291452
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.850,412.3926192493632
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.900,453.1102724121513
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.975,565.8043288996582
2020-05-30,41,Oregon,25 day ahead cum death,2020-06-24,quantile,0.990,626.6659605317157
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.010,138.0
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.025,138.0
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.050,138.0
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.100,138.0
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.150,138.0
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.200,138.0
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.250,138.0
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.300,154.54403028654568
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.350,178.0538523815377
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.400,200.36237451916983
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.450,221.94612786175233
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.500,243.1876789495148
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.550,264.4292300372773
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.600,286.0129833798598
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.650,308.321505517492
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.700,331.83132761248396
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.750,357.2021220979388
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.800,385.45370487475634
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.850,418.3843750137843
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.900,459.8186775215187
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.975,574.4962010187335
2020-05-30,41,Oregon,26 day ahead cum death,2020-06-25,quantile,0.990,636.4290252430335
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.010,138.0
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.025,138.0
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.050,138.0
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.100,138.0
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.150,138.0
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.200,138.0
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.250,138.0
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.300,155.96789207607347
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.350,179.87741414636304
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.400,202.5652124738068
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.450,224.51591991935965
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.500,246.11860719142652
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.550,267.72129446349345
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.600,289.6720019090463
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.650,312.35980023649006
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.700,336.2693223067796
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.750,362.0714559103334
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.800,390.8033552498363
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.850,424.2938930045323
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.900,466.4326368143701
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.975,583.0598391787333
2020-05-30,41,Oregon,27 day ahead cum death,2020-06-26,quantile,0.990,646.0456083471737
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.010,138.0
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.025,138.0
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.050,138.0
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.100,138.0
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.150,138.0
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.200,138.0
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.250,138.0
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.300,157.38596782247487
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.350,181.68860480135618
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.400,204.74943073426277
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.450,227.06104670511414
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.500,249.01892043416365
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.550,270.9767941632132
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.600,293.2884101340646
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.650,316.3492360669712
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.700,340.6518730458524
2020-05-30,41,Oregon,28 day ahead cum death,2020-06-27,quantile,0.750,366.87823944516066
