forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.050,705.0
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.100,705.0
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.150,757.7113840063632
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.200,830.2587417078876
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.250,892.4979148765785
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.300,948.3906159645762
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.350,1000.1835332002084
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.400,1049.3299468164041
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.450,1096.8796707568845
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.500,1143.6755117887606
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.550,1190.4713528206366
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.600,1238.0210767611172
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.650,1287.1674903773128
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.700,1338.960407612945
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.750,1394.8531087009428
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.800,1457.0922818696336
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.850,1529.6396395711579
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.900,1620.9207812075451
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.950,1756.2131836656872
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.975,1873.5591661038618
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,quantile,0.990,2009.9992304419673
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.010,705.0
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.025,705.0
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.050,705.0
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.100,705.0
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.150,764.4804932449688
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.200,838.3119746678478
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.250,901.652811648917
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.300,958.5348408887819
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.350,1011.2445180964875
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.400,1061.2608472760276
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.450,1109.6522245914944
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.500,1157.2763749020767
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.550,1204.900525212659
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.600,1253.291902528126
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.650,1303.308231707666
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.700,1356.0179089153714
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.750,1412.8999381552364
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.800,1476.2407751363057
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.850,1550.0722565591846
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.900,1642.9691190571075
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.950,1780.6562632235605
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.975,1900.0793269563358
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,quantile,0.990,2038.9344471794616
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.010,705.0
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.025,705.0
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.050,705.0
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.100,705.0
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.150,771.2223828237225
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.200,846.3160322803908
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.250,910.7396970488784
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.300,968.5941391080446
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.350,1022.2049017113128
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.400,1073.0762728139089
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.450,1122.2949130852521
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.500,1170.7332104100883
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.550,1219.1715077349245
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.600,1268.3901480062677
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.650,1319.261519108864
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.700,1372.872281712132
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.750,1430.7267237712983
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.800,1495.150388539786
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.850,1570.2440379964542
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.900,1664.7289960875376
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.950,1804.7699371531107
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.975,1926.2345686647761
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,quantile,0.990,2067.4634526360483
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.010,705.0
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.025,705.0
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.050,705.0
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.100,705.0
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.150,777.9405101333967
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.200,854.275461029726
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.250,919.7640519058668
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.300,978.5748305226307
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.350,1033.0717814691511
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.400,1084.7840586489463
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.450,1134.8162852817065
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.500,1184.0552698635756
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.550,1233.2942544454447
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.600,1283.326481078205
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.650,1335.0387582580004
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.700,1389.5357092045206
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.750,1448.3464878212847
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.800,1513.8350786974254
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.850,1590.1700295937544
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.900,1686.2168283378542
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.950,1828.5726525262203
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.975,1952.0450999191785
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,quantile,0.990,2095.6085037634853
2020-05-30,29,Missouri,1 day ahead cum death,2020-05-31,point,,774.4545121068047
2020-05-30,29,Missouri,2 day ahead cum death,2020-06-01,point,,791.4672035673309
2020-05-30,29,Missouri,3 day ahead cum death,2020-06-02,point,,808.3420594791246
2020-05-30,29,Missouri,4 day ahead cum death,2020-06-03,point,,825.079079842186
2020-05-30,29,Missouri,5 day ahead cum death,2020-06-04,point,,841.6782646565155
2020-05-30,29,Missouri,6 day ahead cum death,2020-06-05,point,,858.1373982777011
2020-05-30,29,Missouri,7 day ahead cum death,2020-06-06,point,,874.4507828525318
2020-05-30,29,Missouri,8 day ahead cum death,2020-06-07,point,,890.6192722437852
2020-05-30,29,Missouri,9 day ahead cum death,2020-06-08,point,,906.6463121140407
2020-05-30,29,Missouri,10 day ahead cum death,2020-06-09,point,,922.5319024632981
2020-05-30,29,Missouri,11 day ahead cum death,2020-06-10,point,,938.2760432915579
2020-05-30,29,Missouri,12 day ahead cum death,2020-06-11,point,,953.8787345988196
2020-05-30,29,Missouri,13 day ahead cum death,2020-06-12,point,,969.3383414722373
2020-05-30,29,Missouri,14 day ahead cum death,2020-06-13,point,,984.6529999315001
2020-05-30,29,Missouri,15 day ahead cum death,2020-06-14,point,,999.8235716227969
2020-05-30,29,Missouri,16 day ahead cum death,2020-06-15,point,,1014.8511284735484
2020-05-30,29,Missouri,17 day ahead cum death,2020-06-16,point,,1029.7356704837553
2020-05-30,29,Missouri,18 day ahead cum death,2020-06-17,point,,1044.4771976534169
2020-05-30,29,Missouri,19 day ahead cum death,2020-06-18,point,,1059.0757099825337
2020-05-30,29,Missouri,20 day ahead cum death,2020-06-19,point,,1073.531772166527
2020-05-30,29,Missouri,21 day ahead cum death,2020-06-20,point,,1087.8456771264473
2020-05-30,29,Missouri,22 day ahead cum death,2020-06-21,point,,1102.017093123383
2020-05-30,29,Missouri,23 day ahead cum death,2020-06-22,point,,1116.0458708994138
2020-05-30,29,Missouri,24 day ahead cum death,2020-06-23,point,,1129.9320104545397
2020-05-30,29,Missouri,25 day ahead cum death,2020-06-24,point,,1143.6755117887606
2020-05-30,29,Missouri,26 day ahead cum death,2020-06-25,point,,1157.2763749020767
2020-05-30,29,Missouri,27 day ahead cum death,2020-06-26,point,,1170.7332104100883
2020-05-30,29,Missouri,28 day ahead cum death,2020-06-27,point,,1184.0552698635756
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.010,705.0
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.025,705.0
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.050,705.0
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.100,705.0
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.150,705.0
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.200,738.7644352048026
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.250,775.9594554010711
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.300,809.3617330977463
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.350,840.3139213182044
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.400,869.6845211183336
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.450,898.1009163281409
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.500,926.0667803277222
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.550,954.0326443273036
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.600,982.4490395371109
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.650,1011.8196393372401
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.700,1042.771827557698
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.750,1076.1741052543734
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.800,1113.3691254506418
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.850,1156.7244641788807
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.900,1211.2753801671383
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.950,1292.1280551889154
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.975,1362.255692889194
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,quantile,0.990,1443.7942270673586
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.010,705.0
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.025,705.0
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.050,705.0
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.100,705.0
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.150,735.5281719385016
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.200,792.0566176416036
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.250,840.5529906666186
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.300,884.104232486501
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.350,924.4609484651199
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.400,962.7555254369693
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.450,999.8059718367623
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.500,1036.2689974066905
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.550,1072.7320229766187
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.600,1109.7824693764117
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.650,1148.077046348261
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.700,1188.43376232688
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.750,1231.9850041467625
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.800,1280.4813771717775
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.850,1337.0098228748793
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.900,1408.1355154182106
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.950,1513.554506112018
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.975,1604.9897589853854
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,quantile,0.990,1711.3030006115832
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.010,705.0
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.025,705.0
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.050,705.0
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.100,705.0
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.150,782.1283273095129
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.200,849.2941292549731
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.250,906.9164067677716
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.300,958.6629928656191
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.350,1006.6139166682236
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.400,1052.114654225833
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.450,1096.1371443885657
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.500,1139.4616746016377
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.550,1182.7862048147097
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.600,1226.8086949774427
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.650,1272.3094325350519
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.700,1320.2603563376563
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.750,1372.0069424355038
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.800,1429.6292199483023
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.850,1496.7950218937626
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.900,1581.3049375509152
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.950,1706.5613630931803
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.975,1815.202632261999
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,quantile,0.990,1941.521586240477
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.010,705.0
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.025,705.0
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.050,705.0
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.100,733.509708864488
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.150,829.5565076085871
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.200,905.8914585049164
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.250,971.3800493810572
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.300,1030.190827997821
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.350,1084.6877789443415
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.400,1136.4000561241367
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.450,1186.432282756897
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.500,1235.671267338766
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.550,1284.9102519206351
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.600,1334.9424785533954
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.650,1386.6547557331908
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.700,1441.151706679711
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.750,1499.962485296475
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.800,1565.4510761726158
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.850,1641.7860270689448
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.900,1737.8328258130446
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.950,1880.1886500014107
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.975,2003.6610973943689
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,quantile,0.990,2147.2245012386757
2020-05-30,29,Missouri,1 wk ahead cum death,2020-06-06,point,,926.0667803277222
2020-05-30,29,Missouri,2 wk ahead cum death,2020-06-13,point,,1036.2689974066905
2020-05-30,29,Missouri,3 wk ahead cum death,2020-06-20,point,,1139.4616746016377
2020-05-30,29,Missouri,4 wk ahead cum death,2020-06-27,point,,1235.671267338766
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.050,0.0
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.100,0.0
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.150,0.0
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.200,0.7397779490119722
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.250,1.5794053721143557
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.300,2.333416747836723
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.350,3.03212065760178
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.400,3.6951223415645122
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.450,4.3365841436544335
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.500,4.9678758112190025
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.550,5.599167478783572
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.600,6.2406292808734944
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.650,6.903630964836227
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.700,7.602334874601283
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.750,8.356346250323652
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.800,9.195973673426034
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.850,10.17466198014119
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.900,11.406075346161899
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.950,13.231215454199255
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.975,14.8142523075157
2020-05-30,29,Missouri,1 day ahead inc death,2020-05-31,quantile,0.990,16.654874761121093
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.100,0.0
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.150,0.0
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.200,0.10288314477851745
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.250,1.0416151416934714
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.300,1.884625487655145
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.350,2.665800206844919
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.400,3.4070586241136693
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.450,4.124234721334959
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.500,4.830040262486747
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.550,5.535845803638535
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.600,6.253021900859828
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.650,6.9942803181285775
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.700,7.77545503731835
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.750,8.618465383280025
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.800,9.557197380194978
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.850,10.651404171494605
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.900,12.028166168906672
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.950,14.068734843923092
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.975,15.838623851374559
2020-05-30,29,Missouri,2 day ahead inc death,2020-06-01,quantile,0.990,17.896502314961612
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.025,0.0
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.050,0.0
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.100,0.0
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.150,0.0
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.200,0.0
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.250,0.5421929215990708
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.300,1.4656644869859563
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.350,2.321398517091962
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.400,3.133406429249305
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.450,3.9190334815525425
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.500,4.692204713754492
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.550,5.465375945956443
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.600,6.251002998259682
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.650,7.063010910417025
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.700,7.918744940523029
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.750,8.842216505909917
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.800,9.870545886234293
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.850,11.0691893705746
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.900,12.577356575171518
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.950,14.81268756206136
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.975,16.751503829384554
2020-05-30,29,Missouri,3 day ahead inc death,2020-06-02,quantile,0.990,19.005796739605962
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.010,0.0
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.025,0.0
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.050,0.0
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.100,0.0
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.150,0.0
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.200,0.0
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.250,0.07184411163987292
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.300,1.0693074045774074
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.350,1.9936057972308352
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.400,2.8706745845220496
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.450,3.7192487864606822
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.500,4.554369165022237
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.550,5.389489543583793
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.600,6.238063745522426
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.650,7.115132532813641
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.700,8.039430925467068
2020-05-30,29,Missouri,4 day ahead inc death,2020-06-03,quantile,0.750,9.036894218404605
