forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.350,130.23631264867348
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.400,140.51635863236504
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.450,150.4624220915896
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.500,160.2507944723299
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.550,170.03916685307018
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.600,179.98523031229473
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.650,190.26527629598633
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.700,201.09889632307156
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.750,212.79007570035984
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.800,225.8087583484512
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.850,240.98362296809913
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.900,260.07706772673555
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.975,312.9219046717421
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,quantile,0.990,341.4613245848026
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.010,0.0
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.025,7.295721736596164
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.050,32.22177002482866
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.100,60.95990734009112
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.150,80.34939215208568
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.200,95.7595400214821
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.250,108.98007474783985
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.300,120.85252352991208
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.350,131.85411667507128
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.400,142.29355272168806
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.450,152.39382791139886
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.500,162.33396705390038
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.550,172.2741061964019
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.600,182.37438138611273
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.650,192.8138174327295
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.700,203.81541057788868
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.750,215.68785935996095
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.800,228.90839408631868
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.850,244.3185419557151
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.900,263.7080267677097
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.975,317.37221237120457
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,quantile,0.990,346.3541302986715
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.010,0.0
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.025,7.027794719624183
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.050,32.32869183576335
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.100,61.499005842825454
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.150,81.18007821701379
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.200,96.82197063732801
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.250,110.24132155344714
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.300,122.29231341859776
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.350,133.45935333846757
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.400,144.0557821952093
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.450,154.30794974557907
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.500,164.39757305274676
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.550,174.4871963599145
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.600,184.73936391028423
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.650,195.335792767026
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.700,206.5028326868958
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.750,218.55382455204642
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.800,231.97317546816555
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.850,247.61506788847976
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.900,267.2961402626682
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.975,321.76735138586935
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,quantile,0.990,351.18511208472046
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.025,6.7743227967937685
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.050,32.44459561372386
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.100,62.04077614754152
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.150,82.00917864552596
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.200,97.87943193968303
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.250,111.49469615192157
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.300,123.72162421194237
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.350,135.0516952360939
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.400,145.80282466795254
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.450,156.20466681508304
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.500,166.44159168482753
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.550,176.678516554572
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.600,187.08035870170255
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.650,197.83148813356118
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.700,209.1615591577127
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.750,221.38848721773354
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.800,235.00375142997206
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.850,250.8740047241291
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.900,270.84240722211365
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.975,326.1088605728612
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,quantile,0.990,355.95610035002164
2020-05-21,46,South Dakota,1 day ahead cum death,2020-05-22,point,nan,99.30893790452839
2020-05-21,46,South Dakota,2 day ahead cum death,2020-05-23,point,nan,101.88075119902622
2020-05-21,46,South Dakota,3 day ahead cum death,2020-05-24,point,nan,104.43653160828676
2020-05-21,46,South Dakota,4 day ahead cum death,2020-05-25,point,nan,106.97610479676837
2020-05-21,46,South Dakota,5 day ahead cum death,2020-05-26,point,nan,109.49852267422972
2020-05-21,46,South Dakota,6 day ahead cum death,2020-05-27,point,nan,112.00312440797097
2020-05-21,46,South Dakota,7 day ahead cum death,2020-05-28,point,nan,114.4899099979921
2020-05-21,46,South Dakota,8 day ahead cum death,2020-05-29,point,nan,116.95886462864496
2020-05-21,46,South Dakota,9 day ahead cum death,2020-05-30,point,nan,119.4097485649031
2020-05-21,46,South Dakota,10 day ahead cum death,2020-05-31,point,nan,121.84180935550305
2020-05-21,46,South Dakota,11 day ahead cum death,2020-06-01,point,nan,124.25524998777155
2020-05-21,46,South Dakota,12 day ahead cum death,2020-06-02,point,nan,126.65000039866021
2020-05-21,46,South Dakota,13 day ahead cum death,2020-06-03,point,nan,129.02588245810745
2020-05-21,46,South Dakota,14 day ahead cum death,2020-06-04,point,nan,131.3826211069478
2020-05-21,46,South Dakota,15 day ahead cum death,2020-06-05,point,nan,133.71973906472368
2020-05-21,46,South Dakota,16 day ahead cum death,2020-06-06,point,nan,136.03761385897943
2020-05-21,46,South Dakota,17 day ahead cum death,2020-06-07,point,nan,138.33624548971508
2020-05-21,46,South Dakota,18 day ahead cum death,2020-06-08,point,nan,140.61563395693062
2020-05-21,46,South Dakota,19 day ahead cum death,2020-06-09,point,nan,142.87577836128847
2020-05-21,46,South Dakota,20 day ahead cum death,2020-06-10,point,nan,145.11650249684934
2020-05-21,46,South Dakota,21 day ahead cum death,2020-06-11,point,nan,147.3371249284614
2020-05-21,46,South Dakota,22 day ahead cum death,2020-06-12,point,nan,149.53822490927135
2020-05-21,46,South Dakota,23 day ahead cum death,2020-06-13,point,nan,151.71980243927914
2020-05-21,46,South Dakota,24 day ahead cum death,2020-06-14,point,nan,153.88185751848482
2020-05-21,46,South Dakota,25 day ahead cum death,2020-06-15,point,nan,156.02439014688835
2020-05-21,46,South Dakota,26 day ahead cum death,2020-06-16,point,nan,158.14740819111125
2020-05-21,46,South Dakota,27 day ahead cum death,2020-06-17,point,nan,160.2507944723299
2020-05-21,46,South Dakota,28 day ahead cum death,2020-06-18,point,nan,162.33396705390038
2020-05-21,46,South Dakota,29 day ahead cum death,2020-06-19,point,nan,164.39757305274676
2020-05-21,46,South Dakota,30 day ahead cum death,2020-06-20,point,nan,166.44159168482753
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.010,17.127286379456805
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.025,30.475377795950067
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.050,41.95547279987421
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.100,55.19128710946867
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.150,64.12142818698263
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.200,71.21882122415767
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.250,77.30775248619477
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.300,82.775800945836
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.350,87.84276274581669
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.400,92.65081399472362
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.450,97.30265922116484
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.500,101.88075119902622
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.550,106.4588431768876
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.600,111.11068840332884
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.650,115.91873965223576
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.700,120.98570145221646
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.750,126.4537499118577
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.800,132.54268117389478
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.850,139.64007421106982
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.900,148.57021528858382
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.975,173.28612460210235
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,quantile,0.990,186.63421601859562
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.010,0.0
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.025,18.42730107195773
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.050,34.66260712383885
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.100,53.38087522951922
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.150,66.01000185524455
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.200,76.04723134590986
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.250,84.65828051704025
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.300,92.39126880837819
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.350,99.55703490593727
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.400,106.35664619072635
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.450,112.93534880002008
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.500,119.4097485649031
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.550,125.88414832978611
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.600,132.46285093907986
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.650,139.26246222386894
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.700,146.428228321428
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.750,154.16121661276597
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.800,162.77226578389633
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.850,172.80949527456164
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.900,185.43862190028705
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.975,220.39219605784842
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,quantile,0.990,239.26924797084914
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.010,0.0
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.025,12.359879191424156
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.050,32.243987013938394
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.100,55.169089877703186
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.150,70.63654794271524
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.200,82.92959328438798
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.250,93.47593159403073
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.300,102.94686934437807
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.350,111.72310462195529
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.400,120.05089367045707
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.450,128.10812595160004
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.500,136.03761385897943
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.550,143.9671017663588
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.600,152.0243340475018
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.650,160.3521230960036
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.700,169.1283583735808
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.750,178.59929612392816
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.800,189.14563443357088
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.850,201.4386797752436
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.900,216.90613784025575
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.975,259.7153485265347
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,quantile,0.990,282.83492104397504
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.010,0.0
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.025,8.909055633126826
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.050,31.86924564097511
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.100,58.34087426016403
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.150,76.20115641519196
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.200,90.39594248954202
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.250,102.57380501361622
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.300,113.50990193289869
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.350,123.64382553286008
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.400,133.25992803067393
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.450,142.5636184835564
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.500,151.71980243927914
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.550,160.8759863950019
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.600,170.17967684788437
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.650,179.79577934569824
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.700,189.92970294565959
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.750,200.86579986494206
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.800,213.04366238901625
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.850,227.2384484633663
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.900,245.09873061839434
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.975,294.5305492454314
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,quantile,0.990,321.22673207841797
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.025,6.7743227967937685
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.050,32.44459561372386
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.100,62.04077614754152
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.150,82.00917864552596
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.200,97.87943193968303
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.250,111.49469615192157
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.300,123.72162421194237
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.350,135.0516952360939
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.400,145.80282466795254
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.450,156.20466681508304
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.500,166.44159168482753
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.550,176.678516554572
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.600,187.08035870170255
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.650,197.83148813356118
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.700,209.1615591577127
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.750,221.38848721773354
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.800,235.00375142997206
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.850,250.8740047241291
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.900,270.84240722211365
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.975,326.1088605728612
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,quantile,0.990,355.95610035002164
2020-05-21,46,South Dakota,1 wk ahead cum death,2020-05-23,point,nan,101.88075119902622
2020-05-21,46,South Dakota,2 wk ahead cum death,2020-05-30,point,nan,119.4097485649031
2020-05-21,46,South Dakota,3 wk ahead cum death,2020-06-06,point,nan,136.03761385897943
2020-05-21,46,South Dakota,4 wk ahead cum death,2020-06-13,point,nan,151.71980243927914
2020-05-21,46,South Dakota,5 wk ahead cum death,2020-06-20,point,nan,166.44159168482753
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.050,0.3259772821605398
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.100,0.8255606293856357
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.150,1.1626271419811456
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.200,1.4305169209661632
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.250,1.6603424979770893
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.300,1.8667329691909678
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.350,2.057984499099566
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.400,2.2394634984549384
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.450,2.4150465305706104
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.500,2.5878457600480465
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.550,2.7606449895254825
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.600,2.936228021641155
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.650,3.1177070209965274
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.700,3.308958550905125
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.750,3.515349022119004
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.800,3.74517459912993
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.850,4.013064378114947
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.900,4.350130890710459
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.975,5.28302828680107
2020-05-21,46,South Dakota,1 day ahead inc death,2020-05-22,quantile,0.990,5.786849512525308
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.010,0.0
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.025,0.0
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.050,0.1287161113159203
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.100,0.6683277997506714
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.150,1.0324012441253592
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.200,1.3217552763513076
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.250,1.5699952714296044
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.300,1.7929224591894972
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.350,1.9994977214414003
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.400,2.1955174442795165
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.450,2.385168794643165
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.500,2.5718132944978214
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.550,2.758457794352478
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.600,2.9481091447161267
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.650,3.144128867554243
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.700,3.3507041298061457
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.750,3.573631317566039
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.800,3.821871312644335
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.850,4.111225344870284
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.900,4.475298789244974
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.975,5.482943142958829
2020-05-21,46,South Dakota,2 day ahead inc death,2020-05-23,quantile,0.990,6.027132263337629
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.010,0.0
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.025,0.0
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.050,0.0
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.100,0.5208688201069029
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.150,0.9100797036705548
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.200,1.2194121756908534
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.250,1.484791893198692
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.300,1.7231110814257051
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.350,1.9439493259770186
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.400,2.153503224237195
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.450,2.356249045951423
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.500,2.5557804092605383
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.550,2.7553117725696534
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.600,2.958057594283882
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.650,3.167611492544059
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.700,3.388449737095372
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.750,3.626768925322385
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.800,3.8921486428302234
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.850,4.201481114850521
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.900,4.590691998414176
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.975,5.667909123932606
2020-05-21,46,South Dakota,3 day ahead inc death,2020-05-24,quantile,0.990,6.249671764523278
