forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,45,South Carolina,22 day ahead cum death,2020-06-21,quantile,0.700,705.3141323331857
2020-05-30,45,South Carolina,22 day ahead cum death,2020-06-21,quantile,0.750,716.3891290374903
2020-05-30,45,South Carolina,22 day ahead cum death,2020-06-21,quantile,0.800,728.7216630590016
2020-05-30,45,South Carolina,22 day ahead cum death,2020-06-21,quantile,0.850,743.096737653901
2020-05-30,45,South Carolina,22 day ahead cum death,2020-06-21,quantile,0.900,761.1838639353186
2020-05-30,45,South Carolina,22 day ahead cum death,2020-06-21,quantile,0.975,811.2435179803504
2020-05-30,45,South Carolina,22 day ahead cum death,2020-06-21,quantile,0.990,838.2787700520041
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.010,499.44133417673254
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.025,526.9655064032845
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.050,550.6378129680083
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.100,577.930466370561
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.150,596.3446900491006
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.200,610.9797312860339
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.250,623.5352935385417
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.300,634.8105764872583
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.350,645.2588064923139
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.400,655.1731550324716
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.450,664.7654019828951
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.500,674.2055674819082
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.550,683.6457329809214
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.600,693.2379799313449
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.650,703.1523284715026
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.700,713.6005584765581
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.750,724.8758414252748
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.800,737.4314036777826
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.850,752.0664449147159
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.900,770.4806685932556
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.975,821.445628560532
2020-05-30,45,South Carolina,23 day ahead cum death,2020-06-22,quantile,0.990,848.969800787084
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.010,503.9317569187871
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.025,531.9362027455112
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.050,556.0215711020535
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.100,583.7904582964893
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.150,602.5259946534874
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.200,617.4164050214405
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.250,630.1910512498645
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.300,641.6630783800289
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.350,652.2936211899402
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.400,662.3809667534979
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.450,672.1405903261392
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.500,681.7454787542604
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.550,691.3503671823815
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.600,701.1099907550229
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.650,711.1973363185807
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.700,721.8278791284919
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.750,733.2999062586563
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.800,746.0745524870803
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.850,760.9649628550334
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.900,779.7004992120316
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.975,831.5547547630096
2020-05-30,45,South Carolina,24 day ahead cum death,2020-06-23,quantile,0.990,859.5592005897337
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.010,508.4269731033975
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.025,536.9034820312488
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.050,561.394850697475
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.100,589.6318302471377
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.150,608.683186293934
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.200,623.8246001396508
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.250,636.8145850022227
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.300,648.4799928811719
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.350,659.2897317743252
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.400,669.5471168972565
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.450,679.4712557114434
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.500,689.23805105411
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.550,699.0048463967765
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.600,708.9289852109634
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.650,719.1863703338947
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.700,729.996109227048
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.750,741.6615171059974
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.800,754.6515019685692
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.850,769.792915814286
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.900,788.8442718610822
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.975,841.5726200769711
2020-05-30,45,South Carolina,25 day ahead cum death,2020-06-24,quantile,0.990,870.0491290048225
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.010,512.9244907981961
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.025,541.8652542432412
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.050,566.7559074061859
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.100,595.4532364088329
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.150,614.8151880460438
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.200,630.2034534209415
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.250,643.4052149154736
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.300,655.2608047551553
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.350,666.2467755777051
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.400,676.6713875678756
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.450,686.7573203114174
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.500,696.6833444018152
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.550,706.6093684922131
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.600,716.6953012357549
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.650,727.1199132259255
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.700,738.1058840484752
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.750,749.9614738881569
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.800,763.163235382689
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.850,778.5515007575867
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.900,797.9134523947977
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.975,851.5014345603893
2020-05-30,45,South Carolina,26 day ahead cum death,2020-06-25,quantile,0.990,880.4421980054344
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.010,517.4220116509898
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.025,546.8195910947142
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.050,572.1031312180875
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.100,601.2534337240999
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.150,620.9210044335348
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.200,636.5521661587145
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.250,649.9623110938875
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.300,662.0050357036256
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.350,673.1644147792883
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.400,683.7535742440332
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.450,693.998708573518
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.500,704.0814101688607
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.550,714.1641117642033
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.600,724.4092460936881
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.650,734.998405558433
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.700,746.1577846340957
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.750,758.200509243834
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.800,771.6106541790068
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.850,787.2418159041865
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.900,806.9093866136216
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.975,861.3432292430072
2020-05-30,45,South Carolina,27 day ahead cum death,2020-06-26,quantile,0.990,890.7408086867315
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.010,521.9171714181854
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.025,551.7644694396582
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.050,577.4347923499101
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.100,607.0310306381198
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.150,626.9994721027183
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.200,642.869756366305
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.250,656.4850471475565
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.300,668.7119990673722
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.350,680.0420922011795
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.400,690.7932426129393
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.450,701.195105058367
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.500,711.4320499045868
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.550,721.6689947508067
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.600,732.0708571962344
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.650,742.8220076079942
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.700,754.1521007418015
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.750,766.3790526616172
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.800,779.9943434428687
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.850,795.8646277064554
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.900,815.833069171054
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.975,871.0996303695155
2020-05-30,45,South Carolina,28 day ahead cum death,2020-06-27,quantile,0.990,900.9469283909883
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.010,462.0
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.025,462.0
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.050,462.0
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.100,478.0433516973728
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.150,490.1830549429783
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.200,499.83130624616115
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.250,508.1086467677062
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.300,515.5419543780171
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.350,522.4300216632552
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.400,528.9661239313776
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.450,535.2898785174815
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.500,541.5133723637618
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.550,547.7368662100422
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.600,554.060620796146
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.650,560.5967230642685
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.700,567.4847903495066
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.750,574.9180979598175
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.800,583.1954384813625
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.850,592.8436897845454
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.900,604.983393030151
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.975,638.5823924084384
2020-05-30,45,South Carolina,1 wk ahead cum death,2020-06-06,quantile,0.990,656.7278917107352
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.010,462.0
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.025,476.9432198661264
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.050,496.48955322670804
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.100,519.0252237682547
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.150,534.2299336943003
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.200,546.3141551444079
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.250,556.6813411491197
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.300,565.9913945927043
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.350,574.6185465835111
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.400,582.8048701717543
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.450,590.7252329829305
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.500,598.5200214340796
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.550,606.3148098852288
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.600,614.235172696405
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.650,622.421496284648
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.700,631.0486482754549
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.750,640.3587017190395
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.800,650.7258877237513
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.850,662.8101091738589
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.900,678.0148190999046
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.975,720.0968230020327
2020-05-30,45,South Carolina,2 wk ahead cum death,2020-06-13,quantile,0.990,742.8236597107109
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.010,484.8597907739329
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.025,511.3825267790047
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.050,534.1935429461547
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.100,560.4931836806915
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.150,578.2374264264588
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.200,592.3399880568528
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.250,604.4387302198328
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.300,615.3037746095351
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.350,625.3718574518969
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.400,634.9254835093303
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.450,644.1687272831109
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.500,653.2654229189918
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.550,662.3621185548728
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.600,671.6053623286533
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.650,681.1589883860868
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.700,691.2270712284485
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.750,702.0921156181508
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.800,714.1908577811308
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.850,728.2934194115248
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.900,746.0376621572923
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.975,795.1483190589789
2020-05-30,45,South Carolina,3 wk ahead cum death,2020-06-20,quantile,0.990,821.6710550640507
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.010,516.2781959829488
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.025,546.1126269666554
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.050,571.7718835145813
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.100,601.355362995762
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.150,621.3151961538306
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.200,637.1786388082762
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.250,650.7880600980732
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.300,663.0097410331582
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.350,674.334949814079
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.400,685.0814654525914
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.450,695.4788437012644
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.500,705.7113754459749
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.550,715.9439071906854
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.600,726.3412854393584
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.650,737.0878010778708
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.700,748.4130098587916
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.750,760.6346907938768
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.800,774.2441120836736
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.850,790.1075547381192
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.900,810.0673878961879
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.975,865.3101239252944
2020-05-30,45,South Carolina,4 wk ahead cum death,2020-06-27,quantile,0.990,895.144554909001
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.010,0.8443744442109313
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.025,2.3297765236661627
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.050,3.607304258462909
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.100,5.080211918839122
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.150,6.073975724650148
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.200,6.863787694555021
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.250,7.541376038542104
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.300,8.149871313190657
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.350,8.713732869076589
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.400,9.248782345470566
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.450,9.766448905958883
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.500,10.275908058707115
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.550,10.785367211455346
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.600,11.303033771943664
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.650,11.838083248337643
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.700,12.401944804223573
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.750,13.010440078872128
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.800,13.68802842285921
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.850,14.477840392764083
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.900,15.471604198575113
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.975,18.222039593748065
2020-05-30,45,South Carolina,1 day ahead inc death,2020-05-31,quantile,0.990,19.7074416732033
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.010,0.380439028996431
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.025,1.9319745957895336
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.050,3.266380778140321
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.100,4.804865645829365
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.150,5.842874082085865
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.200,6.6678502816854754
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.250,7.375606403668261
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.300,8.011193275331328
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.350,8.60015923330627
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.400,9.159030332317885
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.450,9.699744588374159
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.500,10.231886024184625
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.550,10.764027459995093
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.600,11.304741716051367
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.650,11.863612815062982
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.700,12.452578773037922
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.750,13.088165644700993
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.800,13.795921766683776
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.850,14.620897966283385
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.900,15.658906402539891
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.975,18.531797452579717
2020-05-30,45,South Carolina,2 day ahead inc death,2020-06-01,quantile,0.990,20.08333301937282
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.025,1.548995633327996
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.050,2.937968992764838
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.100,4.5393663209398705
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.150,5.619821495608692
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.200,6.478533017309424
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.250,7.215231041804933
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.300,7.876808636411528
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.350,8.489858872585677
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.400,9.071583596401636
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.450,9.63440899893896
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.500,10.188311017356698
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.550,10.742213035774435
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.600,11.305038438311762
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.650,11.886763162127721
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.700,12.499813398301868
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.750,13.161390992908466
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.800,13.898089017403974
2020-05-30,45,South Carolina,3 day ahead inc death,2020-06-02,quantile,0.850,14.756800539104704
