forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,38,North Dakota,4 day ahead cum death,2020-06-03,quantile,0.950,98.77180105093521
2020-05-30,38,North Dakota,4 day ahead cum death,2020-06-03,quantile,0.975,102.85130744715299
2020-05-30,38,North Dakota,4 day ahead cum death,2020-06-03,quantile,0.990,107.59461525882796
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.010,59.0
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.025,59.0
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.050,59.0
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.100,62.59631960560388
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.150,65.98879283827586
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.200,68.68502302001356
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.250,70.99814843905688
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.300,73.07540655550427
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.350,75.00029577373724
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.400,76.82682740651326
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.450,78.59401789950243
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.500,80.33319025487677
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.550,82.0723626102511
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.600,83.83955310324028
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.650,85.6660847360163
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.700,87.59097395424926
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.750,89.66823207069666
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.800,91.98135748973998
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.850,94.67758767147768
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.900,98.07006090414967
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.950,103.09821727571912
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.975,107.45939305909049
2020-05-30,38,North Dakota,5 day ahead cum death,2020-06-04,quantile,0.990,112.53020240517512
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.010,59.0
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.025,59.0
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.050,59.099472779857486
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.100,64.43263798066215
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.150,68.03089922238645
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.200,70.8906831901063
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.250,73.34412319441707
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.300,75.54738814503918
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.350,77.58904147390727
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.400,79.52637082928877
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.450,81.40075940115034
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.500,83.24543025035639
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.550,85.09010109956245
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.600,86.96448967142402
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.650,88.90181902680551
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.700,90.9434723556736
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.750,93.14673730629573
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.800,95.60017731060648
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.850,98.45996127832633
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.900,102.05822252005066
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.950,107.3913877208553
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.975,112.01711317640797
2020-05-30,38,North Dakota,6 day ahead cum death,2020-06-05,quantile,0.990,117.39551868848883
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.010,59.0
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.025,59.0
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.050,60.762361721941986
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.100,66.38401144610597
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.150,70.17691182615748
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.200,73.19138881083353
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.250,75.77754164956531
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.300,78.09998682716008
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.350,80.25207839772274
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.400,82.29420284469319
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.450,84.26998188045077
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.500,86.21443568605348
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.550,88.1588894916562
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.600,90.13466852741378
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.650,92.17679297438421
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.700,94.32888454494687
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.750,96.65132972254165
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.800,99.23748256127342
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.850,102.25195954594948
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.900,106.044859926001
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.950,111.66650965016498
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.975,116.54245240688712
2020-05-30,38,North Dakota,7 day ahead cum death,2020-06-06,quantile,0.990,122.21178960628036
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.010,59.0
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.025,59.0
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.050,62.54649138133523
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.100,68.44252735335172
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.150,72.42055483217766
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.200,75.58216496631118
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.250,78.29454494629343
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.300,80.73034599794492
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.350,82.98747867922344
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.400,85.12927686827062
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.450,87.20149140300227
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.500,89.24085175917651
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.550,91.28021211535075
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.600,93.3524266500824
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.650,95.49422483912957
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.700,97.75135752040809
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.750,100.18715857205959
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.800,102.89953855204183
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.850,106.06114868617536
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.900,110.03917616500132
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.950,115.9352121370178
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.975,121.04914404343913
2020-05-30,38,North Dakota,8 day ahead cum death,2020-06-07,quantile,0.990,126.99519506142295
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.010,59.0
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.025,59.10190642431854
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.050,64.44323409823984
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.100,70.60144282687448
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.150,74.75635701992272
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.200,78.05855110709719
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.250,80.89153960095601
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.300,83.4356508256315
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.350,85.7931490236593
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.400,88.03018427333623
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.450,90.1945417663967
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.500,92.32458418910744
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.550,94.45462661181818
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.600,96.61898410487865
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.650,98.8560193545556
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.700,101.21351755258338
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.750,103.75762877725887
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.800,106.5906172711177
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.850,109.89281135829216
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.900,114.04772555134043
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.950,120.20593427997505
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.975,125.54726195389634
2020-05-30,38,North Dakota,9 day ahead cum death,2020-06-08,quantile,0.990,131.757709694318
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.010,59.0
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.025,60.88642159660204
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.050,66.44585170200679
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.100,72.85551856601393
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.150,77.18009036919783
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.200,80.61712294665242
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.250,83.56579085892476
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.300,86.21378577655832
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.350,88.66754769787688
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.400,90.99592780730674
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.450,93.2486625093036
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.500,95.46568095369231
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.550,97.68269939808103
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.600,99.9354341000779
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.650,102.26381420950776
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.700,104.71757613082632
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.750,107.36557104845987
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.800,110.31423896073221
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.850,113.7512715381868
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.900,118.07584334137073
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.950,124.48551020537785
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.975,130.04494031078258
2020-05-30,38,North Dakota,10 day ahead cum death,2020-06-09,quantile,0.990,136.5089792621311
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.010,59.0
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.025,62.78065513655099
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.050,68.54994840986998
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.100,75.20157406602881
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.150,79.68939431757552
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.200,83.25617158670774
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.250,86.31614889175309
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.300,89.0641030842582
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.350,91.61049217065519
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.400,94.02676640171424
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.450,96.36453968357773
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.500,98.6652484532772
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.550,100.96595722297667
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.600,103.30373050484016
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.650,105.72000473589922
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.700,108.2663938222962
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.750,111.01434801480133
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.800,114.07432531984666
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.850,117.64110258897888
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.900,122.12892284052562
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.950,128.78054849668442
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.975,134.5498417700034
2020-05-30,38,North Dakota,11 day ahead cum death,2020-06-10,quantile,0.990,141.2578920077844
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.010,59.0
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.025,64.7797414968247
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.050,70.75152738131912
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.100,77.63661404974891
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.150,82.2819493379162
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.200,85.97391456482619
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.250,89.14129199069772
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.300,91.98569481104505
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.350,94.62145792485674
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.400,97.12253936802718
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.450,99.5423646090743
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.500,101.92382443514407
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.550,104.30528426121386
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.600,106.72510950226098
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.650,109.2261909454314
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.700,111.86195405924309
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.750,114.70635687959042
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.800,117.87373430546195
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.850,121.56569953237194
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.900,126.21103482053925
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.950,133.09612148896903
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.975,139.06790737346344
2020-05-30,38,North Dakota,12 day ahead cum death,2020-06-11,quantile,0.990,146.01139903260986
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.010,59.7084405399666
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.025,66.87964788940772
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.050,73.04728183014464
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.100,80.15816876455085
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.150,84.95585042018325
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.200,88.76889571047639
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.250,92.0401490495574
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.300,94.9778356503869
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.350,97.70004008887769
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.400,100.28314589605301
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.450,102.7823306585351
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.500,105.24189179080985
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.550,107.70145292308459
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.600,110.20063768556668
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.650,112.783743492742
2020-05-30,38,North Dakota,13 day ahead cum death,2020-06-12,quantile,0.700,115.50594793123281
