forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.100,837.9835633051603
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.150,1110.255319356278
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.200,1326.648279875395
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.250,1512.2941720062404
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.300,1679.009920767243
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.350,1833.4969076076277
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.400,1980.089950803771
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.450,2121.9204166035074
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.500,2261.5022139520947
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.550,2401.0840113006825
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.600,2542.914477100419
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.650,2689.5075202965622
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.700,2843.9945071369466
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.750,3010.7102558979495
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.800,3196.3561480287945
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.850,3412.7491085479114
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.900,3685.0208645990306
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.975,4438.586118807227
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,quantile,0.990,4845.557101499835
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.010,0.0
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.025,72.19110852886752
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.050,428.1922438796205
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.100,838.6387532418444
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.150,1115.565064509362
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.200,1335.65731796207
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.250,1524.4768740386485
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.300,1694.0426711091268
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.350,1851.1706524503466
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.400,2000.2697411643671
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.450,2144.5248350048782
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.500,2286.492818832688
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.550,2428.460802660498
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.600,2572.7158965010094
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.650,2721.81498521503
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.700,2878.9429665562493
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.750,3048.508763626728
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.800,3237.328319703306
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.850,3457.420573156014
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.900,3734.346884423533
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.975,4500.794529136509
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,quantile,0.990,4914.722784731339
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.010,0.0
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.025,60.51654104925001
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.050,422.4023913529877
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.100,839.6336001759719
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.150,1121.1375159592312
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.200,1344.867904368035
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.250,1536.808656291264
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.300,1709.1773836966481
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.350,1868.9026977132817
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.400,2020.4664011425543
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.450,2167.106038242825
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.500,2311.420759297901
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.550,2455.735480352977
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.600,2602.375117453248
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.650,2753.9388208825208
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.700,2913.6641348991543
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.750,3086.0328623045384
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.800,3277.973614227767
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.850,3501.7040026365707
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.900,3783.207918419832
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.975,4562.324977546552
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,quantile,0.990,4983.095486025665
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.010,0.0
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.025,49.36278776640302
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.050,417.03917935157574
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.100,840.9465114232717
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.150,1126.9547758674707
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.200,1354.2650778012307
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.250,1549.2770767673283
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.300,1724.403878938088
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.350,1886.6849602601503
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.400,2040.6738369332447
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.450,2189.6598572132148
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.500,2336.2837604291485
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.550,2482.9076636450823
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.600,2631.8936839250528
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.650,2785.882560598147
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.700,2948.163641920209
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.750,3123.2904440909692
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.800,3318.3024430570663
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.850,3545.6127449908263
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.900,3831.6210094350267
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.975,4623.204733091894
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,quantile,0.990,5050.707997210151
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.010,0.0
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.025,38.70161253974402
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.050,412.07875325423356
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.100,842.5586839738869
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.150,1133.0014495223807
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.200,1363.8361523572885
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.250,1561.8717734779639
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.300,1739.713881792506
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.350,1904.5110989182917
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.400,2060.887542415663
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.450,2212.1835612292066
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.500,2361.0808388246905
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.550,2509.9781164201745
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.600,2661.2741352337184
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.650,2817.65057873109
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.700,2982.447795856875
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.750,3160.2899041714177
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.800,3358.3255252920926
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.850,3589.1602281270007
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.900,3879.602993675496
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.975,4683.460065109636
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,quantile,0.990,5117.591682085131
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.010,0.0
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.025,28.50704827401887
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.050,407.49919791192565
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.100,844.4528743132714
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.150,1139.2634453390265
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.200,1373.5695415050104
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.250,1574.5833090050257
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.300,1755.0998848116983
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.350,1922.3753946442766
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.400,2081.1034955676214
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.450,2234.6747701563045
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.500,2385.811230206213
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.550,2536.9476902561223
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.600,2690.5189648448054
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.650,2849.24706576815
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.700,3016.522575600728
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.750,3197.039151407401
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.800,3398.052918907416
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.850,3632.3590150734
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.900,3927.1695860991567
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.975,4743.115412138407
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,quantile,0.990,5183.775690452382
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.025,18.752628363662552
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.050,403.2778027881675
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.100,846.6107024120354
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.150,1145.725305060596
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.200,1383.4521091198064
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.250,1587.4005394066041
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.300,1770.5525330953737
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.350,1940.2701503514927
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.400,2101.3155724055723
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.450,2257.12888200638
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.500,2410.471830450346
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.550,2563.814778894312
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.600,2719.6280884951198
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.650,2880.6735105491994
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.700,3050.3911278053183
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.750,3233.543121494088
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.800,3437.491551780885
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.850,3675.2183558400957
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.900,3974.332958488658
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.975,4802.191032537028
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,quantile,0.990,5249.28464791276
2020-05-21,13,Georgia,1 day ahead cum death,2020-05-22,point,nan,1674.7103666121352
2020-05-21,13,Georgia,2 day ahead cum death,2020-05-23,point,nan,1700.4972892197907
2020-05-21,13,Georgia,3 day ahead cum death,2020-05-24,point,nan,1726.27880312878
2020-05-21,13,Georgia,4 day ahead cum death,2020-05-25,point,nan,1752.0506109087419
2020-05-21,13,Georgia,5 day ahead cum death,2020-05-26,point,nan,1777.809112372856
2020-05-21,13,Georgia,6 day ahead cum death,2020-05-27,point,nan,1803.5511933755242
2020-05-21,13,Georgia,7 day ahead cum death,2020-05-28,point,nan,1829.278083535583
2020-05-21,13,Georgia,8 day ahead cum death,2020-05-29,point,nan,1854.985747242612
2020-05-21,13,Georgia,9 day ahead cum death,2020-05-30,point,nan,1880.670382126064
2020-05-21,13,Georgia,10 day ahead cum death,2020-05-31,point,nan,1906.3290707758824
2020-05-21,13,Georgia,11 day ahead cum death,2020-06-01,point,nan,1931.958996704634
2020-05-21,13,Georgia,12 day ahead cum death,2020-06-02,point,nan,1957.5573434248863
2020-05-21,13,Georgia,13 day ahead cum death,2020-06-03,point,nan,1983.1212944492063
2020-05-21,13,Georgia,14 day ahead cum death,2020-06-04,point,nan,2008.6514872292146
2020-05-21,13,Georgia,15 day ahead cum death,2020-06-05,point,nan,2034.145324985977
2020-05-21,13,Georgia,16 day ahead cum death,2020-06-06,point,nan,2059.5991085106557
2020-05-21,13,Georgia,17 day ahead cum death,2020-06-07,point,nan,2085.0100692908313
2020-05-21,13,Georgia,18 day ahead cum death,2020-06-08,point,nan,2110.375683668697
2020-05-21,13,Georgia,19 day ahead cum death,2020-06-09,point,nan,2135.6934279864477
2020-05-21,13,Georgia,20 day ahead cum death,2020-06-10,point,nan,2160.960778586278
2020-05-21,13,Georgia,21 day ahead cum death,2020-06-11,point,nan,2186.177485470371
2020-05-21,13,Georgia,22 day ahead cum death,2020-06-12,point,nan,2211.3421106191126
2020-05-21,13,Georgia,23 day ahead cum death,2020-06-13,point,nan,2236.451219574708
2020-05-21,13,Georgia,24 day ahead cum death,2020-06-14,point,nan,2261.5022139520947
2020-05-21,13,Georgia,25 day ahead cum death,2020-06-15,point,nan,2286.492818832688
2020-05-21,13,Georgia,26 day ahead cum death,2020-06-16,point,nan,2311.420759297901
2020-05-21,13,Georgia,27 day ahead cum death,2020-06-17,point,nan,2336.2837604291485
2020-05-21,13,Georgia,28 day ahead cum death,2020-06-18,point,nan,2361.0808388246905
2020-05-21,13,Georgia,29 day ahead cum death,2020-06-19,point,nan,2385.811230206213
2020-05-21,13,Georgia,30 day ahead cum death,2020-06-20,point,nan,2410.471830450346
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.010,430.9416021710588
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.025,630.8879454283147
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.050,802.8528312429459
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.100,1001.1173312871578
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.150,1134.8854482041618
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.200,1241.2001069941953
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.250,1332.4086177993267
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.300,1414.316679419867
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.350,1490.2167052526615
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.400,1562.2384074882748
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.450,1631.9202379016
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.500,1700.4972892197907
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.550,1769.0743405379815
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.600,1838.7561709513068
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.650,1910.77787318692
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.700,1986.6778990197145
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.750,2068.585960640255
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.800,2159.794471445386
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.850,2266.10913023542
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.900,2399.8772471524244
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.975,2770.1066330112662
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,quantile,0.990,2970.052976268523
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.010,85.2475113138546
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.025,368.0143416951721
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.050,611.2094154661643
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.100,891.5977603658098
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.150,1080.7744455229467
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.200,1231.1260778628803
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.250,1360.1143908473498
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.300,1475.949882458809
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.350,1583.2887283760156
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.400,1685.1427964628162
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.450,1783.6877860843229
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.500,1880.670382126064
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.550,1977.652978167805
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.600,2076.197967789312
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.650,2178.0520358761128
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.700,2285.390881793319
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.750,2401.2263734047783
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.800,2530.2146863892476
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.850,2680.566318729181
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.900,2869.743003886319
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.975,3393.3264225569555
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,quantile,0.990,3676.0932529382735
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.010,0.0
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.025,206.98138081341267
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.050,504.8333001621345
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.100,848.2374875759515
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.150,1079.9306625090162
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.200,1264.0730531227036
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.250,1422.0508279198857
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.300,1563.919752196144
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.350,1695.3824532343347
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.400,1820.1277007540136
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.450,1940.8201713942913
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.500,2059.5991085106557
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.550,2178.37804562702
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.600,2299.070516267298
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.650,2423.815763786977
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.700,2555.2784648251677
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.750,2697.147389101426
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.800,2855.1251638986078
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.850,3039.267554512295
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.900,3270.9607294453613
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.975,3912.2168362078983
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,quantile,0.990,4258.534061517073
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.010,0.0
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.025,97.23253199175588
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.050,441.1623036210183
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.100,837.6913037094421
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.150,1105.2275375434501
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.200,1317.856855123517
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.250,1500.2738767337798
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.300,1664.0899999748603
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.350,1815.8900516404497
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.400,1959.9334561116762
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.450,2099.297116938327
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.500,2236.451219574708
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.550,2373.6053222110895
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.600,2512.96898303774
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.650,2657.0123875089666
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.700,2808.812439174556
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.750,2972.628562415636
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.800,3155.0455840258987
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.850,3367.6749016059657
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.900,3635.211135439975
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.975,4375.6699071576595
2020-05-21,13,Georgia,4 wk ahead cum death,2020-06-13,quantile,0.990,4775.562593672172
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.025,18.752628363662552
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.050,403.2778027881675
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.100,846.6107024120354
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.150,1145.725305060596
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.200,1383.4521091198064
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.250,1587.4005394066041
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.300,1770.5525330953737
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.350,1940.2701503514927
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.400,2101.3155724055723
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.450,2257.12888200638
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.500,2410.471830450346
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.550,2563.814778894312
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.600,2719.6280884951198
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.650,2880.6735105491994
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.700,3050.3911278053183
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.750,3233.543121494088
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.800,3437.491551780885
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.850,3675.2183558400957
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.900,3974.332958488658
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.975,4802.191032537028
2020-05-21,13,Georgia,5 wk ahead cum death,2020-06-20,quantile,0.990,5249.28464791276
2020-05-21,13,Georgia,1 wk ahead cum death,2020-05-23,point,nan,1700.4972892197907
2020-05-21,13,Georgia,2 wk ahead cum death,2020-05-30,point,nan,1880.670382126064
2020-05-21,13,Georgia,3 wk ahead cum death,2020-06-06,point,nan,2059.5991085106557
