forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.600,4389.254207948469
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.650,4427.108550261079
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.700,4467.001325219539
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.750,4510.051901733308
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.800,4557.990760197744
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.850,4613.8693545903125
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.900,4684.177385796294
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.950,4788.384479215988
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.975,4878.768591939124
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,quantile,0.990,4983.859655977763
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.010,3648.806009766462
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.025,3755.8989882407554
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.050,3848.004857819905
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.100,3954.1970266265766
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.150,4025.844378771986
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.200,4082.787422989874
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.250,4131.639484624024
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.300,4175.510145807927
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.350,4216.162851430313
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.400,4254.738293629207
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.450,4292.060480386593
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.500,4328.790937973408
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.550,4365.521395560224
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.600,4402.84358231761
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.650,4441.419024516504
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.700,4482.0717301388895
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.750,4525.942391322793
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.800,4574.794452956943
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.850,4631.73749717483
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.900,4703.38484932024
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.950,4809.577018126912
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.975,4901.682887706061
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,quantile,0.990,5008.775866180355
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.010,3648.050744303753
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.025,3757.1088954719144
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.050,3850.9049219821773
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.100,3959.0457334862
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.150,4032.0078256083098
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.200,4089.995783481574
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.250,4139.7442879911605
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.300,4184.419982582938
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.350,4225.81867163168
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.400,4265.101979152309
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.450,4303.10903380053
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.500,4340.513500956518
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.550,4377.917968112507
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.600,4415.925022760728
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.650,4455.208330281356
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.700,4496.607019330098
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.750,4541.282713921876
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.800,4591.031218431463
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.850,4649.019176304727
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.900,4721.981268426837
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.950,4830.122079930859
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.975,4923.918106441122
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,quantile,0.990,5032.9762576092835
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.010,3647.0611187390286
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.025,3758.049652533919
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.050,3853.5059145982623
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.100,3963.560871368198
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.150,4037.8144282137946
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.200,4096.8288013090205
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.250,4147.457878685306
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.300,4192.924354926628
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.350,4235.055821023699
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.400,4275.034462304766
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.450,4313.714260413244
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.500,4351.780804936092
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.550,4389.84734945894
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.600,4428.527147567418
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.650,4468.505788848485
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.700,4510.6372549455555
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.750,4556.103731186878
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.800,4606.732808563163
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.850,4665.747181658389
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.900,4740.000738503986
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.950,4850.055695273922
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.975,4945.511957338264
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,quantile,0.990,5056.500491133155
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.010,3645.826382906642
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.025,3758.712294036692
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.050,3855.800405283534
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.100,3967.736779650924
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.150,4043.259720017472
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.200,4103.282958894874
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.250,4154.777553281154
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.300,4201.021290547379
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.350,4243.87300481907
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.400,4284.53509118463
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.450,4323.876130321801
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.500,4362.59343214665
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.550,4401.3107339715
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.600,4440.651773108671
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.650,4481.31385947423
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.700,4524.165573745921
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.750,4570.409311012147
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.800,4621.903905398426
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.850,4681.927144275829
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.900,4757.450084642377
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.950,4869.386459009766
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.975,4966.474570256608
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,quantile,0.990,5079.360481386659
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.010,3644.356739237275
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.025,3759.1086596106775
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.050,3857.8016417505532
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.100,3971.588329475437
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.150,4048.359667479904
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.200,4109.375093224914
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.250,4161.7208955976075
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.300,4208.729043943321
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.350,4252.2890990001815
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.400,4293.623331502071
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.450,4333.614679804824
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.500,4372.971980389126
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.550,4412.329280973428
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.600,4452.320629276181
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.650,4493.65486177807
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.700,4537.214916834931
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.750,4584.223065180644
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.800,4636.568867553337
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.850,4697.584293298347
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.900,4774.355631302815
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.950,4888.142319027698
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.975,4986.835301167574
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,quantile,0.990,5101.587221540976
2020-05-30,09,Connecticut,1 day ahead cum death,2020-05-31,point,,3763.5334179710258
2020-05-30,09,Connecticut,2 day ahead cum death,2020-06-01,point,,3799.5925626311787
2020-05-30,09,Connecticut,3 day ahead cum death,2020-06-02,point,,3834.5613994404434
2020-05-30,09,Connecticut,4 day ahead cum death,2020-06-03,point,,3868.4633339974284
2020-05-30,09,Connecticut,5 day ahead cum death,2020-06-04,point,,3901.3402012628944
2020-05-30,09,Connecticut,6 day ahead cum death,2020-06-05,point,,3933.1959705728887
2020-05-30,09,Connecticut,7 day ahead cum death,2020-06-06,point,,3964.055810853604
2020-05-30,09,Connecticut,8 day ahead cum death,2020-06-07,point,,3993.951187489959
2020-05-30,09,Connecticut,9 day ahead cum death,2020-06-08,point,,4022.9092795428587
2020-05-30,09,Connecticut,10 day ahead cum death,2020-06-09,point,,4050.949152575445
2020-05-30,09,Connecticut,11 day ahead cum death,2020-06-10,point,,4078.0996346046472
2020-05-30,09,Connecticut,12 day ahead cum death,2020-06-11,point,,4104.376752129268
2020-05-30,09,Connecticut,13 day ahead cum death,2020-06-12,point,,4129.808517479822
2020-05-30,09,Connecticut,14 day ahead cum death,2020-06-13,point,,4154.418369747611
2020-05-30,09,Connecticut,15 day ahead cum death,2020-06-14,point,,4178.230358718653
2020-05-30,09,Connecticut,16 day ahead cum death,2020-06-15,point,,4201.2639590341205
2020-05-30,09,Connecticut,17 day ahead cum death,2020-06-16,point,,4223.539315246724
2020-05-30,09,Connecticut,18 day ahead cum death,2020-06-17,point,,4244.814388466826
2020-05-30,09,Connecticut,19 day ahead cum death,2020-06-18,point,,4262.598952005428
2020-05-30,09,Connecticut,20 day ahead cum death,2020-06-19,point,,4276.910899849574
2020-05-30,09,Connecticut,21 day ahead cum death,2020-06-20,point,,4290.664897963243
2020-05-30,09,Connecticut,22 day ahead cum death,2020-06-21,point,,4303.883306580516
2020-05-30,09,Connecticut,23 day ahead cum death,2020-06-22,point,,4316.585847241002
2020-05-30,09,Connecticut,24 day ahead cum death,2020-06-23,point,,4328.790937973408
2020-05-30,09,Connecticut,25 day ahead cum death,2020-06-24,point,,4340.513500956518
2020-05-30,09,Connecticut,26 day ahead cum death,2020-06-25,point,,4351.780804936092
2020-05-30,09,Connecticut,27 day ahead cum death,2020-06-26,point,,4362.59343214665
2020-05-30,09,Connecticut,28 day ahead cum death,2020-06-27,point,,4372.971980389126
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.010,3608.0
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.025,3662.140685042026
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.050,3718.1945322055026
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.100,3782.821028078625
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.150,3826.424218029244
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.200,3861.0786511527454
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.250,3890.8090690834747
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.300,3917.507903242464
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.350,3942.248352012462
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.400,3965.7246185214294
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.450,3988.4381780574745
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.500,4010.7916226883476
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.550,4033.1450673192207
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.600,4055.858626855266
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.650,4079.3348933642333
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.700,4104.0753421342315
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.750,4130.77417629322
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.800,4160.504594223949
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.850,4195.159027347451
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.900,4238.76221729807
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.950,4303.388713171193
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.975,4359.442560334669
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,quantile,0.990,4424.61727151332
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.010,3661.5915485514934
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.025,3746.5689753263428
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.050,3819.6542503761425
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.100,3903.916891843319
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.150,3960.7684960034353
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.200,4005.9523487573683
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.250,4044.716071173706
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.300,4079.5270919467844
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.350,4111.784690572216
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.400,4142.393997190305
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.450,4172.008855581925
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.500,4201.154181582355
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.550,4230.299507582785
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.600,4259.914365974405
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.650,4290.523672592493
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.700,4322.781271217926
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.750,4357.592291991004
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.800,4396.356014407342
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.850,4441.539867161275
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.900,4498.391471321391
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.950,4582.6541127885675
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.975,4655.739387838366
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,quantile,0.990,4740.716814613216
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.010,3696.3047713449478
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.025,3797.272999740465
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.050,3884.111246362465
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.100,3984.230183258604
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.150,4051.7799546667097
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.200,4105.4663716105415
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.250,4151.524537019142
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.300,4192.88619304351
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.350,4231.213931469069
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.400,4267.583207157213
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.450,4302.770902283691
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.500,4337.400709797987
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.550,4372.030517312282
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.600,4407.21821243876
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.650,4443.587488126904
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.700,4481.9152265524635
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.750,4523.276882576831
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.800,4569.335047985432
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.850,4623.021464929263
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.900,4690.57123633737
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.950,4790.690173233508
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.975,4877.528419855508
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,quantile,0.990,4978.496648251025
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.010,3691.092551072019
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.025,3805.8444714454213
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.050,3904.537453585297
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.100,4018.324141310181
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.150,4095.095479314648
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.200,4156.110905059658
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.250,4208.456707432351
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.300,4255.464855778065
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.350,4299.024910834925
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.400,4340.359143336815
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.450,4380.350491639568
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.500,4419.70779222387
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.550,4459.065092808171
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.600,4499.056441110924
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.650,4540.390673612814
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.700,4583.950728669674
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.750,4630.958877015388
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.800,4683.304679388081
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.850,4744.320105133091
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.900,4821.091443137559
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.950,4934.878130862442
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.975,5033.571113002317
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,quantile,0.990,5148.32303337572
2020-05-30,09,Connecticut,1 wk ahead cum death,2020-06-06,point,,4010.7916226883476
2020-05-30,09,Connecticut,2 wk ahead cum death,2020-06-13,point,,4201.154181582355
2020-05-30,09,Connecticut,3 wk ahead cum death,2020-06-20,point,,4337.400709797987
2020-05-30,09,Connecticut,4 wk ahead cum death,2020-06-27,point,,4419.70779222387
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.050,0.0
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.100,4.967270704941324
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.150,8.977779896684066
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.200,12.165205466552603
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.250,14.899732791745505
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.300,17.355422843888647
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.350,19.63098564817629
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.400,21.79027222167345
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.450,23.879406970751887
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.500,25.93541927766698
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.550,27.991431584582077
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.600,30.080566333660514
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.650,32.239852907157676
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.700,34.515415711445314
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.750,36.97110576358846
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.800,39.70563308878136
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.850,42.89305865864989
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.900,46.90356785039266
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.950,52.84774661398348
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.975,58.00343521236952
2020-05-30,09,Connecticut,1 day ahead inc death,2020-05-31,quantile,0.990,63.99803740884136
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.100,1.395465283601041
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.150,5.879350872163293
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.200,9.443000995886823
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.250,12.500295488617825
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.300,15.245840432748858
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.350,17.789996991477466
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.400,20.204152772098592
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.450,22.539876428646767
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.500,24.83856806906592
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.550,27.13725970948508
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.600,29.472983366033258
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.650,31.887139146654384
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.700,34.431295705382986
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.750,37.17684064951403
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.800,40.23413514224502
2020-05-30,09,Connecticut,2 day ahead inc death,2020-06-01,quantile,0.850,43.79778526596855
