forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.600,343.47587911572526
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.650,360.25761971149893
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.700,377.9430465370349
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.750,397.02840275816106
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.800,418.2808519636959
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.850,443.05317710960605
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.900,474.2224187187867
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.975,560.4893816140825
2020-05-21,41,Oregon,3 day ahead cum death,2020-05-24,quantile,0.990,607.0787784411626
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.010,2.870315508051476
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.025,52.28583314978056
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.050,94.78590447040199
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.100,143.78576483322863
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.150,176.84573799266877
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.200,203.12075663731537
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.250,225.6623830624
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.300,245.90546027037865
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.350,264.6636881251511
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.400,282.4634119882288
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.450,299.6848508202825
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.500,316.6332502459811
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.550,333.5816496716797
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.600,350.8030885037335
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.650,368.6028123668111
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.700,387.3610402215836
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.750,407.6041174295623
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.800,430.14574385464687
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.850,456.42076249929346
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.900,489.4807356587338
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.975,580.9806673421816
2020-05-21,41,Oregon,4 day ahead cum death,2020-05-25,quantile,0.990,630.3961849839108
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.010,0.0
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.025,43.33091673174499
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.050,88.12992542933304
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.100,139.78031335491195
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.150,174.62858487753323
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.200,202.32488637102443
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.250,226.0858469269932
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.300,247.42392386961143
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.350,267.1968321661098
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.400,285.95938854256866
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.450,304.1123789740886
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.500,321.97756060058765
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.550,339.8427422270868
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.600,357.9957326586067
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.650,376.75828903506556
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.700,396.53119733156393
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.750,417.86927427418215
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.800,441.6302348301509
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.850,469.3265363236421
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.900,504.17480784626355
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.975,600.6242044694302
2020-05-21,41,Oregon,5 day ahead cum death,2020-05-26,quantile,0.990,652.7127336374624
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.010,0.0
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.025,35.0466952780626
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.050,82.03229198934449
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.100,136.20367585711242
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.150,172.75285137347353
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.200,201.8009774414353
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.250,226.72168311355728
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.300,249.10124701391078
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.350,269.8392481893353
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.400,289.5175833312566
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.450,308.5566003165828
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.500,327.29376088062185
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.550,346.0309214446609
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.600,365.06993842998713
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.650,384.74827357190844
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.700,405.4862747473329
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.750,427.8658386476865
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.800,452.78654431980846
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.850,481.8346703877702
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.900,518.3838459041315
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.975,619.540826483181
2020-05-21,41,Oregon,6 day ahead cum death,2020-05-27,quantile,0.990,674.1717367627821
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.010,0.0
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.025,27.33974624593634
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.050,76.41460148101453
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.100,132.99476662247858
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.150,171.16913542848772
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.200,201.50891360338602
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.250,227.5377417723752
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.300,250.91243392288092
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.350,272.57256972582735
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.400,293.12592045352517
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.450,313.01152514456294
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.500,332.5818510860837
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.550,352.15217702760447
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.600,372.0377817186423
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.650,392.5911324463401
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.700,414.2512682492865
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.750,437.6259603997923
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.800,463.65478856878144
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.850,493.9945667436797
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.900,532.168935549689
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.975,637.8239559262311
2020-05-21,41,Oregon,7 day ahead cum death,2020-05-28,quantile,0.990,694.884080751425
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.010,0.0
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.025,20.13577559136752
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.050,71.21450437715987
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.100,130.10500738674222
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.150,169.83815018401708
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.200,201.4167925130323
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.250,228.50845581569786
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.300,252.83760676454568
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.350,275.382190886952
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.400,296.7747965794275
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.450,317.4723901615063
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.500,337.8418312169732
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.550,358.21127227244017
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.600,378.9088658545189
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.650,400.3014715469945
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.700,422.84605566940076
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.750,447.17520661824864
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.800,474.26686992091413
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.850,505.84551224992936
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.900,545.5786550472044
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.975,655.5478868425789
2020-05-21,41,Oregon,8 day ahead cum death,2020-05-29,quantile,0.990,714.9379477295288
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.010,0.0
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.025,13.374545989086812
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.050,66.38144792082772
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.100,127.49501107998171
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.150,168.72804200617082
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.200,201.49874787262584
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.250,229.6130955470647
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.300,254.86064866915422
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.350,278.2562692743536
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.400,300.4564253659606
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.450,321.93533330490374
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.500,343.0737012732905
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.550,364.21206924167734
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.600,385.6909771806205
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.650,407.8911332722275
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.700,431.2867538774268
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.750,456.5343069995164
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.800,484.6486546739552
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.850,517.4193605404103
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.900,558.6523914665995
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.975,672.7728565574942
2020-05-21,41,Oregon,9 day ahead cum death,2020-05-30,quantile,0.990,734.404835425972
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.010,0.0
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.025,7.006413246191926
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.050,61.87376939198998
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.100,125.13231710922886
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.150,167.8125589334208
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.200,201.73346214408934
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.250,230.83457672434997
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.300,256.9682770251807
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.350,281.1850450538134
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.400,304.1643897500769
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.450,326.39717168150145
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.500,348.27746125503546
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.550,370.1577508285695
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.600,392.3905327599941
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.650,415.36987745625765
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.700,439.58664548489025
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.750,465.72034578572107
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.800,494.8214603659816
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.850,528.7423635766502
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.900,571.4226054008423
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.975,689.5485092638789
2020-05-21,41,Oregon,10 day ahead cum death,2020-05-31,quantile,0.990,753.3436682207575
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.010,0.0
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.025,0.9895167167001091
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.050,57.65627847752876
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.100,122.98942562796427
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.150,167.0693898405511
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.200,202.10274803341326
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.250,232.1582499335261
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.300,259.14901954416433
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.350,284.1599900171943
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.400,307.89295516796454
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.450,330.8548736107028
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.500,353.45273951163426
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.550,376.05060541256574
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.600,399.01252385530404
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.650,422.7454890060743
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.700,447.75645947910425
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.750,474.7472290897425
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.800,504.80273098985526
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.850,539.8360891827174
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.900,583.9160533953045
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.975,705.9159623065683
2020-05-21,41,Oregon,11 day ahead cum death,2020-06-01,quantile,0.990,771.8033191622071
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.010,0.0
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.025,0.0
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.050,53.69811665648433
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.100,121.0419832953011
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.150,166.4785704007866
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.200,202.59012946310372
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.250,233.5706317043831
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.300,261.39208020972626
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.350,287.17279847460304
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.400,311.6361790060352
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.450,335.3047827825922
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.500,358.5981297883632
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.550,381.89147679413423
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.600,405.5600805706913
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.650,430.0234611021235
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.700,455.8041793670002
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.750,483.62562787234344
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.800,514.6061301136227
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.850,550.7176891759399
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.900,596.1542762814256
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.975,721.9089039706441
2020-05-21,41,Oregon,12 day ahead cum death,2020-06-02,quantile,0.990,789.8240368977847
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.010,0.0
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.025,0.0
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.050,49.97520379677178
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.100,119.27147087626906
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.150,166.02533329003978
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.200,203.18382100890494
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.250,235.06249481720738
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.300,263.6905291488965
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.350,290.2186693872005
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.400,315.39128028086094
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.450,339.74607264073
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.500,363.7147289690693
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.550,387.6833852974087
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.600,412.03817765727774
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.650,437.2107885509382
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.700,463.73892878924215
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.750,492.36696312093136
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.800,524.2456369292337
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.850,561.4041246480988
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.900,608.1579870618698
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.975,737.5584314048134
2020-05-21,41,Oregon,13 day ahead cum death,2020-06-03,quantile,0.990,807.4425266454336
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.010,0.0
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.025,0.0
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.050,46.465964334771684
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.100,117.66111085782688
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.150,165.69613821721575
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.200,203.87285522110295
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.250,236.6250790910996
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.300,266.03758837638975
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.350,293.2926615693441
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.400,319.15506075003907
2020-05-21,41,Oregon,14 day ahead cum death,2020-06-04,quantile,0.450,344.17723126046883
