forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.100,25161.400175098795
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.150,26573.146835733827
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.200,27695.158328326677
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.250,28657.74428317367
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.300,29522.176220595877
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.350,30323.20123672915
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.400,31083.29564463251
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.450,31818.69578077993
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.500,32542.436425605785
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.550,33266.177070431644
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.600,34001.57720657906
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.650,34761.671614482424
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.700,35562.69663061569
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.750,36427.1285680379
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.800,37389.7145228849
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.850,38511.72601547775
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.900,39923.47267611278
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.975,43830.75724586918
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,quantile,0.990,45940.92810649925
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.010,18983.535138029758
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.025,21127.470876366708
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.050,22971.373887699436
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.100,25097.2759690463
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.150,26531.61201058825
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.200,27671.576827027973
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.250,28649.565135141314
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.300,29527.828861826445
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.350,30341.671092060486
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.400,31113.927782747378
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.450,31861.095068240815
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.500,32596.41629870548
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.550,33331.73752917015
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.600,34078.90481466359
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.650,34851.16150535048
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.700,35665.00373558452
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.750,36543.26746226965
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.800,37521.25577038299
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.850,38661.22058682271
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.900,40095.55662836467
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.975,44065.361721044246
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,quantile,0.990,46209.2974593812
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.010,18823.599366462295
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.025,21000.776400877414
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.050,22873.268760688785
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.100,25032.132529858463
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.150,26488.707665688504
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.200,27646.347409274767
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.250,28639.499231074486
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.300,29531.38026169807
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.350,30357.840953415063
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.400,31142.071330087234
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.450,31900.82329534177
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.500,32647.54553484666
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.550,33394.26777435155
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.600,34153.01973960609
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.650,34937.25011627826
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.700,35763.71080799525
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.750,36655.59183861884
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.800,37648.74366041856
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.850,38806.38340400482
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.900,40262.958539834864
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.975,44294.3146688159
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,quantile,0.990,46471.491703231026
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.010,18664.154071417208
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.025,20874.072447342165
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.050,22774.724167121993
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.100,24966.053874900375
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.150,26444.533625377324
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.200,27619.582462294533
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.250,28627.669736037136
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.300,29532.963264104983
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.350,30371.85263356578
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.400,31167.87661001378
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.450,31938.03901953765
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.500,32695.99079502889
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.550,33453.942570520136
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.600,34224.104980044
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.650,35020.128956492
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.700,35859.0183259528
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.750,36764.31185402065
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.800,37772.39912776325
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.850,38947.447964680454
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.900,40425.92771515741
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.975,44517.90914271561
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,quantile,0.990,46727.82751864057
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.010,18505.382354207566
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.025,20747.564018863
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.050,22675.963946847878
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.100,24899.285561583518
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.150,26399.350099802603
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.200,27591.55384176557
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.250,28614.358496535722
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.300,29532.868687626094
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.350,30384.0052650538
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.400,31191.650644205314
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.450,31973.056895338228
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.500,32742.074245577776
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.550,33511.09159581733
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.600,34292.49784695024
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.650,35100.143226101754
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.700,35951.27980352946
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.750,36869.78999461983
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.800,37892.59464938998
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.850,39084.798391352946
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.900,40584.862929572046
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.975,44736.58447229255
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,quantile,0.990,46978.76613694799
2020-05-21,36,New York,1 day ahead cum death,2020-05-22,point,nan,29219.663301968845
2020-05-21,36,New York,2 day ahead cum death,2020-05-23,point,nan,29448.817182918767
2020-05-21,36,New York,3 day ahead cum death,2020-05-24,point,nan,29669.13897493356
2020-05-21,36,New York,4 day ahead cum death,2020-05-25,point,nan,29881.13778722428
2020-05-21,36,New York,5 day ahead cum death,2020-05-26,point,nan,30085.00915828166
2020-05-21,36,New York,6 day ahead cum death,2020-05-27,point,nan,30280.754114781146
2020-05-21,36,New York,7 day ahead cum death,2020-05-28,point,nan,30468.832708166272
2020-05-21,36,New York,8 day ahead cum death,2020-05-29,point,nan,30649.6257150305
2020-05-21,36,New York,9 day ahead cum death,2020-05-30,point,nan,30823.133174055416
2020-05-21,36,New York,10 day ahead cum death,2020-05-31,point,nan,30989.527000756116
2020-05-21,36,New York,11 day ahead cum death,2020-06-01,point,nan,31149.24012362238
2020-05-21,36,New York,12 day ahead cum death,2020-06-02,point,nan,31302.52233350064
2020-05-21,36,New York,13 day ahead cum death,2020-06-03,point,nan,31449.605914602354
2020-05-21,36,New York,14 day ahead cum death,2020-06-04,point,nan,31590.714866294595
2020-05-21,36,New York,15 day ahead cum death,2020-06-05,point,nan,31726.059587196087
2020-05-21,36,New York,16 day ahead cum death,2020-06-06,point,nan,31833.05096433017
2020-05-21,36,New York,17 day ahead cum death,2020-06-07,point,nan,31920.378091173665
2020-05-21,36,New York,18 day ahead cum death,2020-06-08,point,nan,32003.774888395656
2020-05-21,36,New York,19 day ahead cum death,2020-06-09,point,nan,32083.331357491974
2020-05-21,36,New York,20 day ahead cum death,2020-06-10,point,nan,32159.047507444226
2020-05-21,36,New York,21 day ahead cum death,2020-06-11,point,nan,32230.981413650108
2020-05-21,36,New York,22 day ahead cum death,2020-06-12,point,nan,32299.610247918215
2020-05-21,36,New York,23 day ahead cum death,2020-06-13,point,nan,32365.03975647821
2020-05-21,36,New York,24 day ahead cum death,2020-06-14,point,nan,32427.26995006884
2020-05-21,36,New York,25 day ahead cum death,2020-06-15,point,nan,32485.467448662737
2020-05-21,36,New York,26 day ahead cum death,2020-06-16,point,nan,32542.436425605785
2020-05-21,36,New York,27 day ahead cum death,2020-06-17,point,nan,32596.41629870548
2020-05-21,36,New York,28 day ahead cum death,2020-06-18,point,nan,32647.54553484666
2020-05-21,36,New York,29 day ahead cum death,2020-06-19,point,nan,32695.99079502889
2020-05-21,36,New York,30 day ahead cum death,2020-06-20,point,nan,32742.074245577776
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.010,23081.975014154
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.025,24084.709138168637
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.050,24947.11580352461
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.100,25941.415456803312
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.150,26612.264712422253
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.200,27145.434434434013
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.250,27602.84658158787
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.300,28013.616826648748
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.350,28394.25667570172
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.400,28755.446669600995
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.450,29104.90216871629
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.500,29448.817182918767
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.550,29792.732197121244
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.600,30142.18769623654
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.650,30503.377690135814
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.700,30884.017539188786
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.750,31294.787784249667
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.800,31752.19993140352
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.850,32285.36965341528
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.900,32956.21890903423
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.975,34812.92522766889
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,quantile,0.990,35815.659351683535
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.010,21819.058629499348
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.025,23237.138827135157
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.050,24456.766029562532
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.100,25862.918084292134
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.150,26811.642199896338
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.200,27565.658051812065
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.250,28212.53651391124
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.300,28793.453365495654
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.350,29331.759402406016
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.400,29842.559190371827
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.450,30336.763896666536
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.500,30823.133174055416
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.550,31309.502451444296
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.600,31803.707157739005
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.650,32314.506945704816
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.700,32852.81298261518
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.750,33433.72983419959
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.800,34080.60829629877
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.850,34834.6241482145
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.900,35783.348263818705
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.975,38409.12752097567
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,quantile,0.990,39827.207718611484
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.010,20805.35684425757
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.025,22542.143293533998
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.050,24035.8754547166
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.100,25758.05297214342
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.150,26919.99796709519
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.200,27843.475014676937
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.250,28635.736093546584
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.300,29347.21102822954
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.350,30006.49858617464
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.400,30632.098006793676
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.450,31237.372686245704
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.500,31833.05096433017
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.550,32428.729242414636
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.600,33034.003921866664
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.650,33659.6033424857
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.700,34318.8909004308
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.750,35030.365835113764
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.800,35822.626913983404
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.850,36746.10396156515
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.900,37908.04895651693
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.975,41123.95863512634
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,quantile,0.990,42860.74508440277
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.010,19631.355418948675
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.025,21636.82366697795
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.050,23361.6369976899
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.100,25350.236304247297
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.150,26691.934815485183
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.200,27758.274259508704
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.250,28673.098553816413
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.300,29494.63904393817
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.350,30255.918742044116
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.400,30978.298729842667
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.450,31677.209728073252
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.500,32365.03975647821
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.550,33052.869784883165
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.600,33751.780783113754
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.650,34474.160770912305
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.700,35235.44046901825
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.750,36056.98095914001
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.800,36971.80525344772
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.850,38038.14469747124
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.900,39379.84320870913
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.975,43093.25584597847
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,quantile,0.990,45098.724094007746
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.010,18505.382354207566
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.025,20747.564018863
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.050,22675.963946847878
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.100,24899.285561583518
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.150,26399.350099802603
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.200,27591.55384176557
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.250,28614.358496535722
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.300,29532.868687626094
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.350,30384.0052650538
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.400,31191.650644205314
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.450,31973.056895338228
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.500,32742.074245577776
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.550,33511.09159581733
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.600,34292.49784695024
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.650,35100.143226101754
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.700,35951.27980352946
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.750,36869.78999461983
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.800,37892.59464938998
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.850,39084.798391352946
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.900,40584.862929572046
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.975,44736.58447229255
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,quantile,0.990,46978.76613694799
2020-05-21,36,New York,1 wk ahead cum death,2020-05-23,point,nan,29448.817182918767
2020-05-21,36,New York,2 wk ahead cum death,2020-05-30,point,nan,30823.133174055416
2020-05-21,36,New York,3 wk ahead cum death,2020-06-06,point,nan,31833.05096433017
2020-05-21,36,New York,4 wk ahead cum death,2020-06-13,point,nan,32365.03975647821
2020-05-21,36,New York,5 wk ahead cum death,2020-06-20,point,nan,32742.074245577776
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.050,0.0
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.100,0.0
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.150,0.0
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.200,0.41823697053933984
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.250,47.62511337289416
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.300,90.0183473720592
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.350,129.30199652711917
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.400,166.57833801884448
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.450,202.64362980767424
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.500,238.13712002080072
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.550,273.63061023392726
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.600,309.6959020227571
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.650,346.9722435144824
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.700,386.2558926695423
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.750,428.6491266687074
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.800,475.8560030710621
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.850,530.8813829720931
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.900,600.1158755225572
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.975,791.7358537951859
2020-05-21,36,New York,1 day ahead inc death,2020-05-22,quantile,0.990,895.222274414577
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.010,0.0
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.025,0.0
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.050,0.0
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.100,0.0
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.150,0.0
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.200,0.0
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.250,23.37739511351404
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.300,69.16732126610015
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.350,111.59851190962894
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.400,151.86156247515788
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.450,190.81652985779522
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.500,229.15388094992022
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.550,267.4912320420452
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.600,306.4461994246826
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.650,346.7092499902116
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.700,389.14044063374035
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.750,434.93036678632654
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.800,485.91962097723484
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.850,545.3538241388958
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.900,620.1356230731305
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.975,827.1088550430397
2020-05-21,36,New York,2 day ahead inc death,2020-05-23,quantile,0.990,938.8869646831467
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.010,0.0
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.025,0.0
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.050,0.0
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.100,0.0
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.150,0.0
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.200,0.0
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.250,0.33747537074430056
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.300,49.28896549321777
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.350,94.64981632206715
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.400,137.69282791137118
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.450,179.33743975673775
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.500,220.3217920147936
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.550,261.3061442728495
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.600,302.95075611821613
2020-05-21,36,New York,3 day ahead inc death,2020-05-24,quantile,0.650,345.9937677075202
