forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.200,6747.084785031078
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.250,6931.6470051184
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.300,7097.389582892025
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.350,7250.974781781135
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.400,7396.712116397554
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.450,7537.714674243373
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.500,7676.481689805866
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.550,7815.248705368359
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.600,7956.251263214178
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.650,8101.988597830598
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.700,8255.573796719707
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.750,8421.316374493334
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.800,8605.878594580654
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.850,8821.008402982381
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.900,9091.69082523846
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.950,9492.8829505089
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.975,9840.857287803148
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,quantile,0.990,10245.452655978206
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.010,5143.334251608372
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.025,5555.091155727459
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.050,5909.224809020242
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.100,6317.518231170441
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.150,6592.991864717809
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.200,6811.929575969364
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.250,6999.758637639739
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.300,7168.434940120931
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.350,7324.738672163983
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.400,7473.055628897558
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.450,7616.5540009954475
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.500,7757.777260617972
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.550,7899.000520240497
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.600,8042.498892338387
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.650,8190.815849071962
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.700,8347.119581115014
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.750,8515.795883596205
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.800,8703.624945266582
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.850,8922.562656518136
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.900,9198.036290065505
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.950,9606.329712215704
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.975,9960.463365508485
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,quantile,0.990,10372.220269627573
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.010,5178.737245374688
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.025,5597.533238945258
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.050,5957.72089749787
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.100,6372.994199990611
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.150,6653.177125668038
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.200,6875.8576330169635
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.250,7066.897680474
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.300,7238.4575474313
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.350,7397.43333169848
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.400,7548.285804692196
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.450,7694.237318115062
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.500,7837.874825433663
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.550,7981.512332752264
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.600,8127.463846175131
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.650,8278.316319168847
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.700,8437.292103436026
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.750,8608.851970393327
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.800,8799.892017850363
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.850,9022.57252519929
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.900,9302.755450876717
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.950,9718.028753369457
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.975,10078.216411922069
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,quantile,0.990,10497.012405492638
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.010,5213.666197613939
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.025,5639.384907998843
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.050,6005.526484923308
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.100,6427.664273986708
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.150,6712.4786361641345
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.200,6938.840062423736
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.250,7133.038010550897
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.300,7307.433769908992
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.350,7469.037431117964
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.400,7622.383502348792
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.450,7770.747600924243
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.500,7916.7594427693175
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.550,8062.771284614392
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.600,8211.135383189843
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.650,8364.481454420671
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.700,8526.085115629643
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.750,8700.48087498774
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.800,8894.6788231149
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.850,9121.0402493745
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.900,9405.854611551928
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.950,9827.992400615327
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.975,10194.133977539792
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,quantile,0.990,10619.852687924697
2020-05-30,17,Illinois,1 day ahead cum death,2020-05-31,point,,5404.84556121371
2020-05-30,17,Illinois,2 day ahead cum death,2020-06-01,point,,5510.292729168365
2020-05-30,17,Illinois,3 day ahead cum death,2020-06-02,point,,5614.952018042789
2020-05-30,17,Illinois,4 day ahead cum death,2020-06-03,point,,5718.786759649004
2020-05-30,17,Illinois,5 day ahead cum death,2020-06-04,point,,5821.77380772986
2020-05-30,17,Illinois,6 day ahead cum death,2020-06-05,point,,5923.930297042003
2020-05-30,17,Illinois,7 day ahead cum death,2020-06-06,point,,6025.214584368246
2020-05-30,17,Illinois,8 day ahead cum death,2020-06-07,point,,6125.582826706026
2020-05-30,17,Illinois,9 day ahead cum death,2020-06-08,point,,6225.005717307628
2020-05-30,17,Illinois,10 day ahead cum death,2020-06-09,point,,6323.453949425338
2020-05-30,17,Illinois,11 day ahead cum death,2020-06-10,point,,6420.989985536278
2020-05-30,17,Illinois,12 day ahead cum death,2020-06-11,point,,6517.61208471858
2020-05-30,17,Illinois,13 day ahead cum death,2020-06-12,point,,6613.250453287356
2020-05-30,17,Illinois,14 day ahead cum death,2020-06-13,point,,6707.864038435186
2020-05-30,17,Illinois,15 day ahead cum death,2020-06-14,point,,6801.429006493883
2020-05-30,17,Illinois,16 day ahead cum death,2020-06-15,point,,6893.921523795268
2020-05-30,17,Illinois,17 day ahead cum death,2020-06-16,point,,6985.317756671154
2020-05-30,17,Illinois,18 day ahead cum death,2020-06-17,point,,7075.593871453359
2020-05-30,17,Illinois,19 day ahead cum death,2020-06-18,point,,7164.726034473699
2020-05-30,17,Illinois,20 day ahead cum death,2020-06-19,point,,7252.69041206399
2020-05-30,17,Illinois,21 day ahead cum death,2020-06-20,point,,7339.637521292556
2020-05-30,17,Illinois,22 day ahead cum death,2020-06-21,point,,7425.5563562272655
2020-05-30,17,Illinois,23 day ahead cum death,2020-06-22,point,,7510.356296126892
2020-05-30,17,Illinois,24 day ahead cum death,2020-06-23,point,,7594.003054480966
2020-05-30,17,Illinois,25 day ahead cum death,2020-06-24,point,,7676.481689805866
2020-05-30,17,Illinois,26 day ahead cum death,2020-06-25,point,,7757.777260617972
2020-05-30,17,Illinois,27 day ahead cum death,2020-06-26,point,,7837.874825433663
2020-05-30,17,Illinois,28 day ahead cum death,2020-06-27,point,,7916.7594427693175
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.010,4976.0
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.025,4976.0
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.050,5077.400769772434
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.100,5317.1589227538825
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.150,5478.922610316082
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.200,5607.487261177266
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.250,5717.784284002585
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.300,5816.834419372519
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.350,5908.619131213807
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.400,5995.713847104649
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.450,6079.978992667975
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.500,6162.908146184096
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.550,6245.837299700217
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.600,6330.102445263543
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.650,6417.197161154385
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.700,6508.981872995673
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.750,6608.032008365608
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.800,6718.329031190926
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.850,6846.89368205211
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.900,7008.6573696143105
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.950,7248.415522595758
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.975,7456.36996421989
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,quantile,0.990,7698.161943843395
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.010,4976.0
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.025,5159.089721215687
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.050,5430.22914041741
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.100,5742.835525934132
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.150,5953.749570140119
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.200,6121.377366363774
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.250,6265.1870896616765
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.300,6394.33266580954
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.350,6514.005288648852
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.400,6627.562904912056
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.450,6737.431212838293
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.500,6845.557600251036
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.550,6953.68398766378
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.600,7063.552295590016
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.650,7177.10991185322
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.700,7296.782534692532
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.750,7425.928110840397
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.800,7569.737834138298
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.850,7737.365630361953
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.900,7948.279674567941
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.950,8260.886060084662
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.975,8532.025479286385
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,quantile,0.990,8847.283650310437
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.010,5098.926126893943
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.025,5473.508651025286
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.050,5795.670286697336
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.100,6167.102020143178
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.150,6417.705247322976
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.200,6616.876748001512
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.250,6787.748161016999
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.300,6941.1959709079365
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.350,7083.388235067039
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.400,7218.314788742199
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.450,7348.8577909152
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.500,7477.331083108406
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.550,7605.804375301613
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.600,7736.347377474614
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.650,7871.2739311497735
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.700,8013.466195308876
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.750,8166.914005199814
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.800,8337.7854182153
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.850,8536.956918893837
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.900,8787.560146073636
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.950,9158.991879519477
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.975,9481.153515191527
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,quantile,0.990,9855.73603932287
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.010,5351.35975942979
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.025,5777.078469814694
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.050,6143.220046739159
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.100,6565.357835802559
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.150,6850.172197979985
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.200,7076.533624239586
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.250,7270.731572366747
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.300,7445.127331724842
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.350,7606.730992933814
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.400,7760.077064164642
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.450,7908.441162740093
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.500,8054.453004585168
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.550,8200.464846430243
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.600,8348.828945005695
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.650,8502.175016236522
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.700,8663.778677445493
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.750,8838.174436803589
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.800,9032.37238493075
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.850,9258.733811190352
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.900,9543.548173367779
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.950,9965.685962431176
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.975,10331.827539355641
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,quantile,0.990,10757.546249740546
2020-05-30,17,Illinois,1 wk ahead cum death,2020-06-06,point,,6162.908146184096
2020-05-30,17,Illinois,2 wk ahead cum death,2020-06-13,point,,6845.557600251036
2020-05-30,17,Illinois,3 wk ahead cum death,2020-06-20,point,,7477.331083108406
2020-05-30,17,Illinois,4 wk ahead cum death,2020-06-27,point,,8054.453004585168
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.010,39.03382975433379
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.025,45.11454407899197
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.050,50.34429385824076
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.100,56.373860420200295
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.150,60.44198035412292
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.200,63.67519311557833
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.250,66.44900177418393
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.300,68.93996767777232
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.350,71.24821881557676
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.400,73.43852342098228
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.450,75.55766847490081
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.500,77.64321528461076
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.550,79.72876209432071
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.600,81.84790714823924
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.650,84.03821175364476
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.700,86.3464628914492
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.750,88.83742879503761
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.800,91.6112374536432
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.850,94.8444502150986
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.900,98.91257014902125
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.950,104.94213671098076
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.975,110.17188649022955
2020-05-30,17,Illinois,1 day ahead inc death,2020-05-31,quantile,0.990,116.25260081488773
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.010,33.730258103404
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.025,40.528703394250215
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.050,46.37574140010763
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.100,53.11700175380823
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.150,57.66529811024469
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.200,61.28013987041176
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.250,64.38135222902156
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.300,67.16633677405048
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.350,69.74704000068647
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.400,72.19587499524526
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.450,74.5651511926174
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.500,76.89686341100204
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.550,79.22857562938668
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.600,81.59785182675883
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.650,84.04668682131762
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.700,86.62739004795361
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.750,89.41237459298253
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.800,92.51358695159233
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.850,96.1284287117594
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.900,100.67672506819588
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.950,107.41798542189647
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.975,113.26502342775387
2020-05-30,17,Illinois,2 day ahead inc death,2020-06-01,quantile,0.990,120.06346871860009
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.010,28.82233741498296
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.025,36.269661098505445
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.050,42.6747703193017
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.100,50.05945104277585
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.150,55.04186006805347
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.200,59.00172081576382
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.250,62.39892874461261
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.300,65.4497264598438
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.350,68.2767452027536
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.400,70.9593095350094
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.450,73.55472157153096
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.500,76.10898433077031
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.550,78.66324709000968
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.600,81.25865912653124
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.650,83.94122345878702
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.700,86.76824220169682
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.750,89.81903991692802
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.800,93.2162478457768
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.850,97.17610859348716
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.900,102.1585176187648
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.950,109.54319834223892
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.975,115.94830756303517
2020-05-30,17,Illinois,3 day ahead inc death,2020-06-02,quantile,0.990,123.39563124655766
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.010,24.209020869497813
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.025,32.25304981783463
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.050,39.171358485328255
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.100,47.147725303556086
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.150,52.52934212792796
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.200,56.80648057921368
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.250,60.47588452678771
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.300,63.77112267940579
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.350,66.82465191646203
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.400,69.72215255715325
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.450,72.52551795952375
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.500,75.28443706256209
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.550,78.04335616560044
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.600,80.84672156797093
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.650,83.74422220866217
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.700,86.79775144571839
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.750,90.09298959833649
2020-05-30,17,Illinois,4 day ahead inc death,2020-06-03,quantile,0.800,93.76239354591051
