forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.200,19.528518986814863
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.250,23.305596254241426
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.300,26.697528375870927
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.350,29.8406589854983
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.400,32.823182566622215
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.450,35.7088086478238
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.500,38.54868421770878
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.550,41.38855978759376
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.600,44.27418586879536
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.650,47.25670944991927
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.700,50.39984005954664
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.750,53.79177218117615
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.800,57.568849448602705
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.850,61.97149430449761
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.900,67.51102684431902
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.975,82.84276491039057
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,quantile,0.990,91.12283418414043
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.010,0.0
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.025,0.0
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.050,0.9530247171511022
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.100,9.294821502983492
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.150,14.922992191615506
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.200,19.396083838298626
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.250,23.23359817952027
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.300,26.67980466130405
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.350,29.873228554110952
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.400,32.90347554278135
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.450,35.83527457308266
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.500,38.72059103740371
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.550,41.60590750172476
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.600,44.53770653202607
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.650,47.56795352069647
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.700,50.76137741350337
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.750,54.20758389528716
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.800,58.04509823650879
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.850,62.51818988319191
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.900,68.14636057182395
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.975,83.72342202402189
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,quantile,0.990,92.13598081871474
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.010,0.0
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.025,0.0
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.050,0.534583387142149
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.100,9.00571806861354
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.150,14.721152421400152
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.200,19.2635984620389
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.250,23.16061269784214
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.300,26.660251923881738
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.350,29.90318921731241
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.400,32.98041958124875
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.450,35.95767557085404
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.500,38.88772829156312
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.550,41.81778101227221
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.600,44.795037001877496
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.650,47.87226736581384
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.700,51.115204659244505
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.750,54.61484388528412
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.800,58.51185812108734
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.850,63.054304161726094
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.900,68.76973851451274
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.975,84.58831919814153
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,quantile,0.990,93.13131303930939
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.010,0.0
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.025,0.0
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.050,0.12017970874617845
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.100,8.718707022602388
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.150,14.52009257966116
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.200,19.130849912746793
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.250,23.08646915491665
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.300,26.638737487937334
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.350,29.930443492290834
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.400,33.053950593790304
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.450,36.07597986254424
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.500,39.05009599897658
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.550,42.02421213540892
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.600,45.04624140416286
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.650,48.16974850566234
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.700,51.46145451001583
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.750,55.013722843036525
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.800,58.96934208520637
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.850,63.580099418292
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.900,69.3814849753508
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.975,85.43795240138813
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,quantile,0.990,94.1094195244475
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.100,8.433489690693396
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.150,14.319571487804858
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.200,18.997642707558917
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.250,23.011011270748163
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.300,26.615140278862064
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.350,29.954902927475032
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.400,33.12401108490725
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.450,36.19015990301284
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.500,39.20769609001041
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.550,42.225232277007976
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.600,45.29138109511357
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.650,48.46048925254579
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.700,51.80025190115875
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.750,55.40438090927266
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.800,59.41774947246191
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.850,64.09582069221597
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.900,69.98190248932745
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.975,86.272783299226
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,quantile,0.990,95.07084787971002
2020-05-21,30,Montana,1 day ahead cum death,2020-05-22,point,nan,32.18984931733579
2020-05-21,30,Montana,2 day ahead cum death,2020-05-23,point,nan,32.53954536793364
2020-05-21,30,Montana,3 day ahead cum death,2020-05-24,point,nan,32.8796300605743
2020-05-21,30,Montana,4 day ahead cum death,2020-05-25,point,nan,33.21041062042194
2020-05-21,30,Montana,5 day ahead cum death,2020-05-26,point,nan,33.53190839176265
2020-05-21,30,Montana,6 day ahead cum death,2020-05-27,point,nan,33.84474591600944
2020-05-21,30,Montana,7 day ahead cum death,2020-05-28,point,nan,34.14921212996184
2020-05-21,30,Montana,8 day ahead cum death,2020-05-29,point,nan,34.4453071869621
2020-05-21,30,Montana,9 day ahead cum death,2020-05-30,point,nan,34.73303108701023
2020-05-21,30,Montana,10 day ahead cum death,2020-05-31,point,nan,35.01238383010623
2020-05-21,30,Montana,11 day ahead cum death,2020-06-01,point,nan,35.28383126636577
2020-05-21,30,Montana,12 day ahead cum death,2020-06-02,point,nan,35.54800910489361
2020-05-21,30,Montana,13 day ahead cum death,2020-06-03,point,nan,35.804921376681534
2020-05-21,30,Montana,14 day ahead cum death,2020-06-04,point,nan,36.05456808369191
2020-05-21,30,Montana,15 day ahead cum death,2020-06-05,point,nan,36.29694922592474
2020-05-21,30,Montana,16 day ahead cum death,2020-06-06,point,nan,36.53218731472622
2020-05-21,30,Montana,17 day ahead cum death,2020-06-07,point,nan,36.760757828195146
2020-05-21,30,Montana,18 day ahead cum death,2020-06-08,point,nan,36.9828958452377
2020-05-21,30,Montana,19 day ahead cum death,2020-06-09,point,nan,37.19877561338371
2020-05-21,30,Montana,20 day ahead cum death,2020-06-10,point,nan,37.40855594190813
2020-05-21,30,Montana,21 day ahead cum death,2020-06-11,point,nan,37.612417757930096
2020-05-21,30,Montana,22 day ahead cum death,2020-06-12,point,nan,37.81052944164691
2020-05-21,30,Montana,23 day ahead cum death,2020-06-13,point,nan,38.00306301681176
2020-05-21,30,Montana,24 day ahead cum death,2020-06-14,point,nan,38.19016011494213
2020-05-21,30,Montana,25 day ahead cum death,2020-06-15,point,nan,38.371972311816805
2020-05-21,30,Montana,26 day ahead cum death,2020-06-16,point,nan,38.54868421770878
2020-05-21,30,Montana,27 day ahead cum death,2020-06-17,point,nan,38.72059103740371
2020-05-21,30,Montana,28 day ahead cum death,2020-06-18,point,nan,38.88772829156312
2020-05-21,30,Montana,29 day ahead cum death,2020-06-19,point,nan,39.05009599897658
2020-05-21,30,Montana,30 day ahead cum death,2020-06-20,point,nan,39.20769609001041
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.010,7.5567844001021705
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.025,11.491398494581244
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.050,14.875383680102654
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.100,18.776901875437265
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.150,21.409237679330335
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.200,23.501334729521425
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.250,25.296167714731787
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.300,26.907983207096102
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.350,28.40157046929877
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.400,29.81883872291228
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.450,31.190062160195225
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.500,32.53954536793364
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.550,33.88902857567206
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.600,35.26025201295501
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.650,36.677520266568514
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.700,38.17110752877118
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.750,39.7829230211355
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.800,41.577756006345865
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.850,43.66985305653695
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.900,46.302188860430036
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.975,53.587692241286035
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,quantile,0.990,57.52230633576511
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.010,0.0
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.025,4.966456315894423
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.050,9.752134060128434
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.100,15.269714005816041
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.150,18.992399000401903
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.200,21.951071022582887
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.250,24.48934817246197
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.300,26.76879950180665
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.350,28.881050864601363
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.400,30.885370850382422
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.450,32.824573632431814
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.500,34.73303108701023
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.550,36.64148854158865
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.600,38.58069132363805
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.650,40.58501130941911
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.700,42.69726267221382
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.750,44.976714001558506
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.800,47.514991151437584
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.850,50.47366317361856
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.900,54.196348168204445
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.975,64.49960585812603
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,quantile,0.990,70.06399047324268
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.010,0.0
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.025,0.07572752490786883
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.050,5.936961798291346
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.100,12.694589539265323
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.150,17.253928894190786
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.200,20.877547279486727
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.250,23.98628920097159
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.300,26.77803552617323
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.350,29.36500454984595
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.400,31.819785173058964
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.450,34.19481383496226
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.500,36.53218731472622
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.550,38.869560794490184
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.600,41.244589456393484
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.650,43.6993700796065
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.700,46.28633910327922
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.750,49.07808542848086
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.800,52.186827349965725
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.850,55.81044573526166
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.900,60.36978509018715
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.975,72.98864710454457
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,quantile,0.990,79.80359862435894
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.010,0.0
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.025,0.0
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.050,2.6747396411497846
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.100,10.477776031819005
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.150,15.742447639605146
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.200,19.92664173998732
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.250,23.51630771040805
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.300,26.73993869513668
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.350,29.727113219542012
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.400,32.56164972676903
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.450,35.304096601334926
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.500,38.00306301681176
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.550,40.70202943228859
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.600,43.44447630685449
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.650,46.27901281408151
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.700,49.266187338486844
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.750,52.489818323215474
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.800,56.0794842936362
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.850,60.26367839401837
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.900,65.52835000180454
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.975,80.09935676351654
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,quantile,0.990,87.9685849524747
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.100,8.433489690693396
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.150,14.319571487804858
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.200,18.997642707558917
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.250,23.011011270748163
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.300,26.615140278862064
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.350,29.954902927475032
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.400,33.12401108490725
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.450,36.19015990301284
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.500,39.20769609001041
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.550,42.225232277007976
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.600,45.29138109511357
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.650,48.46048925254579
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.700,51.80025190115875
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.750,55.40438090927266
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.800,59.41774947246191
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.850,64.09582069221597
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.900,69.98190248932745
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.975,86.272783299226
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,quantile,0.990,95.07084787971002
2020-05-21,30,Montana,1 wk ahead cum death,2020-05-23,point,nan,32.53954536793364
2020-05-21,30,Montana,2 wk ahead cum death,2020-05-30,point,nan,34.73303108701023
2020-05-21,30,Montana,3 wk ahead cum death,2020-06-06,point,nan,36.53218731472622
2020-05-21,30,Montana,4 wk ahead cum death,2020-06-13,point,nan,38.00306301681176
2020-05-21,30,Montana,5 wk ahead cum death,2020-06-20,point,nan,39.20769609001041
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.050,0.0
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.100,0.0
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.150,0.0
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.200,0.004536458868570348
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.250,0.07506316855322692
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.300,0.1383983335696456
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.350,0.19708780278380897
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.400,0.25277836981234225
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.450,0.30665963791412976
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.500,0.3596866388667177
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.550,0.4127136398193057
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.600,0.46659490792109326
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.650,0.5222854749496266
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.700,0.5809749441637899
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.750,0.6443101091802087
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.800,0.714836818864865
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.850,0.7970443125463229
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.900,0.9004801110654456
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.975,1.1867588824509583
2020-05-21,30,Montana,1 day ahead inc death,2020-05-22,quantile,0.990,1.341366797643669
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.010,0.0
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.025,0.0
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.050,0.0
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.100,0.0
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.150,0.0
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.200,0.0
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.250,0.04226756596738984
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.300,0.11067736289443691
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.350,0.17406923484513423
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.400,0.23422192222167199
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.450,0.2924203433998519
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.500,0.3496960505978434
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.550,0.406971757795835
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.600,0.465170178974015
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.650,0.5253228663505528
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.700,0.58871473830125
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.750,0.6571245352282972
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.800,0.7333020881913219
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.850,0.822096329860577
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.900,0.9338197613831094
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.975,1.2430361755178245
2020-05-21,30,Montana,2 day ahead inc death,2020-05-23,quantile,0.990,1.4100318102320566
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.010,0.0
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.025,0.0
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.050,0.0
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.100,0.0
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.150,0.0
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.200,0.0
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.250,0.011429818234303224
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.300,0.08456296737710062
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.350,0.1523317290758876
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.400,0.21663765680638078
2020-05-21,30,Montana,3 day ahead inc death,2020-05-24,quantile,0.450,0.2788543860920716
