forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.500,67.7521144490123
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.550,70.6426906846587
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.600,73.57983422141605
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.650,76.61560518169124
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.700,79.81485050851717
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.750,83.26733923291047
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.800,87.11184914919023
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.850,91.59309499298476
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.900,97.23152552353304
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.975,112.83698309178016
2020-05-30,46,South Dakota,3 day ahead cum death,2020-06-02,quantile,0.990,121.2648775129349
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.010,53.0
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.025,53.0
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.050,53.0
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.100,53.0
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.150,53.0
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.200,53.0
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.250,53.51894264916952
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.300,57.22111437445186
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.350,60.65172821180711
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.400,63.90704526299865
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.450,67.05660218350377
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.500,70.15622406894923
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.550,73.25584595439469
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.600,76.40540287489982
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.650,79.66071992609135
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.700,83.0913337634466
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.750,86.79350548872895
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.800,90.91604926680303
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.850,95.72137753325536
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.900,101.76757775331048
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.975,118.50161756669476
2020-05-30,46,South Dakota,4 day ahead cum death,2020-06-03,quantile,0.990,127.53901491117034
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.010,53.0
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.025,53.0
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.050,53.0
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.100,53.0
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.150,53.0
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.200,53.0
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.250,54.85579969928298
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.300,58.79180048455379
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.350,62.43909179348446
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.400,65.90001457626491
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.450,69.24849742153806
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.500,72.54389133636936
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.550,75.83928525120065
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.600,79.1877680964738
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.650,82.64869087925426
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.700,86.29598218818492
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.750,90.23198297345574
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.800,94.61490649831609
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.850,99.72373916025802
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.900,106.15181721280338
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.975,123.9427785008593
2020-05-30,46,South Dakota,5 day ahead cum death,2020-06-04,quantile,0.990,133.5509776024143
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.010,53.0
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.025,53.0
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.050,53.0
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.100,53.0
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.150,53.0
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.200,53.0
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.250,56.23502496230045
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.300,60.391676159663945
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.350,64.24343295888346
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.400,67.89837349722414
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.450,71.434570766351
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.500,74.91470296376504
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.550,78.39483516117909
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.600,81.93103243030595
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.650,85.58597296864663
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.700,89.43772976786613
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.750,93.59438096522965
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.800,98.22300918749508
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.850,103.61824068258477
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.900,110.40667386426675
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.975,129.19498834250112
2020-05-30,46,South Dakota,6 day ahead cum death,2020-06-05,quantile,0.990,139.34181871139742
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.010,53.0
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.025,53.0
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.050,53.0
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.100,53.0
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.150,53.0
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.200,53.0
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.250,57.6478217069736
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.300,62.01394363249899
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.350,66.05980627873949
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.400,69.89893428425093
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.450,73.61333505944967
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.500,77.26884541367282
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.550,80.92435576789597
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.600,84.63875654309473
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.650,88.47788454860617
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.700,92.52374719484665
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.750,96.88986912037205
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.800,101.75175293182998
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.850,107.41887230401535
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.900,114.54940251865196
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.975,134.28453734043276
2020-05-30,46,South Dakota,7 day ahead cum death,2020-06-06,quantile,0.990,144.94270817187643
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.010,53.0
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.025,53.0
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.050,53.0
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.100,53.0
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.150,53.0
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.200,54.00304738239816
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.250,59.087451828562166
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.300,63.65340416134295
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.350,67.88443946058953
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.400,71.89927820573052
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.450,75.7836811550047
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.500,79.6064983630608
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.550,83.42931557111689
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.600,87.31371852039108
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.650,91.32855726553207
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.700,95.55959256477864
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.750,100.12554489755944
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.800,105.20994934372344
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.850,111.1364436924728
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.900,118.59332685396765
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.975,139.23170718651187
2020-05-30,46,South Dakota,8 day ahead cum death,2020-06-07,quantile,0.990,150.37768542557586
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.010,53.0
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.025,53.0
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.050,53.0
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.100,53.0
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.150,53.0
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.200,55.25091231449489
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.250,60.54845536275028
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.300,65.30581274753456
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.350,69.71421335251742
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.400,73.89735442821106
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.450,77.94459183004193
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.500,81.92766181192893
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.550,85.91073179381593
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.600,89.95796919564681
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.650,94.14111027134045
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.700,98.54951087632331
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.750,103.30686826110758
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.800,108.60441130936297
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.850,114.7793447298207
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.900,122.54882097273318
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.975,144.0523637014018
2020-05-30,46,South Dakota,9 day ahead cum death,2020-06-08,quantile,0.990,155.6655821543334
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.010,53.0
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.025,53.0
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.050,53.0
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.100,53.0
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.150,53.0
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.200,56.524041958031056
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.250,62.02643194093457
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.300,66.96774820409351
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.350,71.54661412524385
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.400,75.89151011614081
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.450,80.09524727040528
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.500,84.23233576027725
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.550,88.36942425014924
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.600,92.5731614044137
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.650,96.91805739531067
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.700,101.496923316461
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.750,106.43823957961995
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.800,111.94062956252345
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.850,118.35433710360935
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.900,126.42424571256103
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.975,148.75929368279503
2020-05-30,46,South Dakota,10 day ahead cum death,2020-06-09,quantile,0.990,160.82157544296405
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.010,53.0
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.025,53.0
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.050,53.0
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.100,53.0
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.150,53.0
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.200,57.81787959300471
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.250,63.51771876240913
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.300,68.63635049746955
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.350,73.37952562862445
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.400,77.88033499198306
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.450,82.23492013847493
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.500,86.5204649826485
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.550,90.80600982682209
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.600,95.16059497331396
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.650,99.66140433667258
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.700,104.40457946782746
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.750,109.5232112028879
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.800,115.2230503722923
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.850,121.86690905504153
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.900,130.2264003535018
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.975,153.36292496677345
2020-05-30,46,South Dakota,11 day ahead cum death,2020-06-10,quantile,0.990,165.85805276807918
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.010,53.0
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.025,53.0
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.050,53.0
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.100,53.0
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.150,53.0
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.200,59.12756276490569
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.250,65.0181946404031
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.300,70.3081641222315
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.350,75.21010921019564
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.400,79.8615757364183
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.450,84.36192343152229
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.500,88.79091981416938
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.550,93.2199161968165
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.600,97.72026389192048
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.650,102.37173041814314
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.700,107.27367550610727
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.750,112.56364498793569
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.800,118.45427686343308
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.850,125.32052774696325
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.900,133.9598392156057
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.975,157.8708207932507
2020-05-30,46,South Dakota,12 day ahead cum death,2020-06-11,quantile,0.990,170.78420236897617
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.010,53.0
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.025,53.0
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.050,53.0
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.100,53.0
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.150,53.368361371201026
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.200,60.44997665901104
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.250,66.52537201697041
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.300,71.98126481640512
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.350,77.03696258564898
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.400,81.83432537089861
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.450,86.47582938505482
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.500,91.04374410664501
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.550,95.61165882823519
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.600,100.25316284239142
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.650,105.05052562764105
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.700,110.1062233968849
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.750,115.56211619631962
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.800,121.63751155427897
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.850,128.719126842089
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.900,137.62941590817047
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.975,162.29038090334075
2020-05-30,46,South Dakota,13 day ahead cum death,2020-06-12,quantile,0.990,175.60879905251355
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.010,53.0
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.025,53.0
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.050,53.0
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.100,53.0
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.150,54.49244548585647
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.200,61.78302177013188
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.250,68.03768705681861
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.300,73.65456979282058
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.350,78.85944873059071
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.400,83.7983698563135
2020-05-30,46,South Dakota,14 day ahead cum death,2020-06-13,quantile,0.450,88.57683320311882
