forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,56,Wyoming,14 day ahead cum death,2020-06-13,quantile,0.650,23.626017509976684
2020-05-30,56,Wyoming,14 day ahead cum death,2020-06-13,quantile,0.700,25.077438154709426
2020-05-30,56,Wyoming,14 day ahead cum death,2020-06-13,quantile,0.750,26.643749236974266
2020-05-30,56,Wyoming,14 day ahead cum death,2020-06-13,quantile,0.800,28.38791090365841
2020-05-30,56,Wyoming,14 day ahead cum death,2020-06-13,quantile,0.850,30.420944343535044
2020-05-30,56,Wyoming,14 day ahead cum death,2020-06-13,quantile,0.900,32.978964638917795
2020-05-30,56,Wyoming,14 day ahead cum death,2020-06-13,quantile,0.975,40.058785337609415
2020-05-30,56,Wyoming,14 day ahead cum death,2020-06-13,quantile,0.990,43.88231829768661
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.010,14.0
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.025,14.0
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.050,14.0
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.100,14.0
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.150,14.0
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.200,14.0
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.250,14.0
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.300,14.277438474782834
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.350,15.765288667603311
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.400,17.17711300340236
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.450,18.543069387197868
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.500,19.887369048591975
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.550,21.23166870998608
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.600,22.59762509378159
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.650,24.00944942958064
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.700,25.497299622401115
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.750,27.1029239148637
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.800,28.89086270538843
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.850,30.974923729673993
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.900,33.59714837801137
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.975,40.85466716135646
2020-05-30,56,Wyoming,15 day ahead cum death,2020-06-14,quantile,0.990,44.774167874365695
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.010,14.0
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.025,14.0
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.050,14.0
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.100,14.0
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.150,14.0
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.200,14.0
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.250,14.0
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.300,14.420951553082293
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.350,15.944328412312473
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.400,17.389864080374046
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.450,18.788436568271614
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.500,20.164835217759734
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.550,21.541233867247854
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.600,22.939806355145425
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.650,24.385342023207
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.700,25.908718882437174
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.750,27.55268203380698
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.800,29.38331296180526
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.850,31.517136886377777
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.900,34.20197462626315
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.975,41.63278736757673
2020-05-30,56,Wyoming,16 day ahead cum death,2020-06-15,quantile,0.990,45.645877337754186
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.010,14.0
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.025,14.0
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.050,14.0
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.100,14.0
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.150,14.0
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.200,14.0
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.250,14.0
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.300,14.563329673810411
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.350,16.12139673068024
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.400,17.599850003940016
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.450,19.030270655819187
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.500,20.438012528681345
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.550,21.845754401543502
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.600,23.276175053422676
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.650,24.754628326682454
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.700,26.312695383552278
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.750,27.99409471250859
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.800,29.866412599523443
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.850,32.04882776612719
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.900,34.79480438393544
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.975,42.39483090912497
2020-05-30,56,Wyoming,17 day ahead cum death,2020-06-16,quantile,0.990,46.4993065947724
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.010,14.0
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.025,14.0
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.050,14.0
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.100,14.0
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.150,14.0
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.200,14.0
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.250,14.0
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.300,14.703924555805802
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.350,16.29589727526939
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.400,17.80652370668867
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.450,19.268072261424088
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.500,20.706448516002947
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.550,22.14482477058181
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.600,23.60637332531723
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.650,25.11699975673651
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.700,26.708972476200096
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.750,28.426961346076105
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.800,30.34002342203037
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.850,32.56993091699836
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.900,35.37566372840768
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.975,43.1410771886014
2020-05-30,56,Wyoming,18 day ahead cum death,2020-06-17,quantile,0.990,47.334871859017966
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.010,14.0
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.025,14.0
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.050,14.0
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.100,14.0
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.150,14.0
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.200,14.0
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.250,14.0
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.300,14.842633333553817
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.350,16.467776785937094
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.400,18.009878999124115
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.450,19.501880736986077
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.500,20.970227350978345
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.550,22.43857396497061
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.600,23.930575702832577
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.650,25.4726779160196
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.700,27.097821368402876
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.750,28.851606674527403
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.800,30.804529779759637
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.850,33.080900172644704
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.900,35.945093919089786
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.975,43.872309433269606
2020-05-30,56,Wyoming,19 day ahead cum death,2020-06-18,quantile,0.990,48.1534870350842
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.010,14.0
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.025,14.0
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.050,14.0
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.100,14.0
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.150,14.0
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.200,14.0
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.250,14.0
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.300,14.979390849271866
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.350,16.637014829303773
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.400,18.20993788695162
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.450,19.731759148516158
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.500,21.229452508928627
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.550,22.7271458693411
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.600,24.24896713090564
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.650,25.821890188553486
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.700,27.47951416858539
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.750,29.26835107095011
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.800,31.260305790789733
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.850,33.58217229749552
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.900,36.50361054382522
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.975,44.5892613901644
2020-05-30,56,Wyoming,20 day ahead cum death,2020-06-19,quantile,0.990,48.95600368921264
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.010,14.0
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.025,14.0
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.050,14.0
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.100,14.0
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.150,14.0
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.200,14.0
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.250,14.0
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.300,15.114148245146797
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.350,16.803602948926688
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.400,18.406730250678105
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.450,19.95777446796372
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.500,21.484227465174857
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.550,23.010680462385995
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.600,24.561724679671613
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.650,26.164851981423034
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.700,27.85430668520292
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.750,29.677493943230495
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.800,31.707699413040856
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.850,34.07415184046505
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.900,37.05168935592087
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.975,45.29260588465415
2020-05-30,56,Wyoming,21 day ahead cum death,2020-06-20,quantile,0.990,49.743201077648195
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.010,14.0
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.025,14.0
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.050,14.0
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.100,14.0
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.150,14.0
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.200,14.0
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.250,14.0
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.300,15.246870829814
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.350,16.967543097625544
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.400,18.600292814870766
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.450,20.179997061964052
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.500,21.734655695038132
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.550,23.289314328112212
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.600,24.8690185752055
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.650,26.501768292450723
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.700,28.222440560262267
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.750,30.079316478211787
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.800,32.147035868406896
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.850,34.5572153516768
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.900,37.589771488133486
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.975,45.98296279454485
2020-05-30,56,Wyoming,22 day ahead cum death,2020-06-21,quantile,0.990,50.515795611374216
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.010,14.0
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.025,14.0
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.050,14.0
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.100,14.0
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.150,14.0
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.200,14.0
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.250,14.0
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.300,15.377536291275113
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.350,17.1288463243652
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.400,18.79066828478615
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.450,20.398500263602287
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.500,21.98084067383952
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.550,23.563181084076753
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.600,25.171013062892893
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.650,26.832835023313848
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.700,28.584145056403926
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.750,30.47408394025913
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.800,32.57862051088061
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.850,35.031714914480744
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.900,38.11826782001474
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.975,46.66090572935808
2020-05-30,56,Wyoming,23 day ahead cum death,2020-06-22,quantile,0.990,51.27444878397462
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.010,14.0
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.025,14.0
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.050,14.0
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.100,14.0
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.150,14.0
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.200,14.0
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.250,14.0
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.300,15.506133189863695
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.350,17.287531666912763
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.400,18.97790461829544
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.450,20.613360011284975
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.500,22.22288587690012
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.550,23.832411742515262
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.600,25.4678671355048
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.650,27.15824008688748
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.700,28.939638563936544
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.750,30.862047609623943
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.800,33.0027412452244
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.850,35.49798112397984
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.900,38.637562660864006
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.975,47.32696766292116
2020-05-30,56,Wyoming,24 day ahead cum death,2020-06-23,quantile,0.990,52.01977385714655
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.010,14.0
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.025,14.0
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.050,14.0
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.100,14.0
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.150,14.0
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.200,14.0
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.250,14.0
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.300,15.632659679401991
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.350,17.443625212165642
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.400,19.162054408052782
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.450,20.824654542292652
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.500,22.460894779540997
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.550,24.097135016789345
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.600,25.75973515102922
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.650,27.478164346916355
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.700,29.289129879680004
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.750,31.243446427306118
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.800,33.41967057941207
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.850,35.95632561455555
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.900,39.14801687501786
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.975,47.98164571308502
2020-05-30,56,Wyoming,25 day ahead cum death,2020-06-24,quantile,0.990,52.75234153391
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.010,14.0
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.025,14.0
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.050,14.0
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.100,14.0
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.150,14.0
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.200,14.0
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.250,14.0
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.300,15.756742916768586
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.350,17.59677776014993
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.400,19.342790889119176
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.450,21.032078797842242
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.500,22.6945836849921
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.550,24.357088572141958
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.600,26.046376480865028
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.650,27.792389609834274
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.700,29.632424453215616
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.750,31.618111357560526
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.800,33.82926788949745
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.850,36.406640879683394
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.900,39.64956462523037
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.975,48.62498937046939
2020-05-30,56,Wyoming,26 day ahead cum death,2020-06-25,quantile,0.990,53.47226358893314
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.010,14.0
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.025,14.0
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.050,14.0
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.100,14.0
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.150,14.0
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.200,14.0
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.250,14.0
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.300,15.878509270059332
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.350,17.747140038027567
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.400,19.520287903028205
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.450,21.235828982889387
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.500,22.924170807067515
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.550,24.612512631245643
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.600,26.32805371110683
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.650,28.10120157610747
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.700,29.969832344075698
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.750,31.986378747181767
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.800,34.23189879438826
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.850,36.84932665849398
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.900,40.14264858166365
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.975,49.25756012524965
2020-05-30,56,Wyoming,27 day ahead cum death,2020-06-26,quantile,0.990,54.18016568241154
2020-05-30,56,Wyoming,28 day ahead cum death,2020-06-27,quantile,0.010,14.0
2020-05-30,56,Wyoming,28 day ahead cum death,2020-06-27,quantile,0.025,14.0
2020-05-30,56,Wyoming,28 day ahead cum death,2020-06-27,quantile,0.050,14.0
2020-05-30,56,Wyoming,28 day ahead cum death,2020-06-27,quantile,0.100,14.0
2020-05-30,56,Wyoming,28 day ahead cum death,2020-06-27,quantile,0.150,14.0
