forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,04,Arizona,2 day ahead cum death,2020-05-23,quantile,0.975,1096.9693263895829
2020-05-21,04,Arizona,2 day ahead cum death,2020-05-23,quantile,0.990,1127.4063941480035
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.010,755.4348484916102
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.025,787.9734426087625
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.050,815.9584286343656
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.100,848.2233252545475
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.150,869.9922978262438
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.200,887.2935871357541
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.250,902.1365528273028
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.300,915.4659947594536
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.350,927.8177091935462
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.400,939.538278314712
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.450,950.8780645804814
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.500,962.0380628192227
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.550,973.198061057964
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.600,984.5378473237333
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.650,996.2584164448992
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.700,1008.6101308789918
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.750,1021.9395728111425
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.800,1036.7825385026913
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.850,1054.0838278122017
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.900,1075.852800383898
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.975,1136.1026830296828
2020-05-21,04,Arizona,3 day ahead cum death,2020-05-24,quantile,0.990,1168.6412771468351
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.010,771.2026490448842
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.025,805.7150398706569
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.050,835.397599955829
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.100,869.6196907474492
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.150,892.7091729348149
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.200,911.0599614258525
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.250,926.8033039659725
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.300,940.9413121354567
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.350,954.0422836888966
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.400,966.4738245463097
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.450,978.5014841949071
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.500,990.3384498438729
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.550,1002.1754154928387
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.600,1014.2030751414362
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.650,1026.6346159988493
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.700,1039.7355875522892
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.750,1053.8735957217734
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.800,1069.6169382618934
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.850,1087.967726752931
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.900,1111.0572089402967
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.975,1174.961859817089
2020-05-21,04,Arizona,4 day ahead cum death,2020-05-25,quantile,0.990,1209.4742506428615
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.010,788.0601899752347
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.025,824.4394441443485
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.050,855.7276096956635
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.100,891.8008607605284
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.150,916.1393119958491
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.200,935.4827414930769
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.250,952.077681630077
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.300,966.9804507612895
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.350,980.7900873179377
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.400,993.8940819628937
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.450,1006.572348433183
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.500,1019.0496057784848
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.550,1031.5268631237866
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.600,1044.205129594076
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.650,1057.309124239032
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.700,1071.11876079568
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.750,1086.0215299268925
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.800,1102.6164700638926
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.850,1121.9598995611204
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.900,1146.2983507964411
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.975,1213.659767412621
2020-05-21,04,Arizona,5 day ahead cum death,2020-05-26,quantile,0.990,1250.0390215817347
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.010,805.9094488065241
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.025,844.0643324689214
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.050,876.8796373421532
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.100,914.7135822412467
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.150,940.2399652476089
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.200,960.5275252582569
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.250,977.9324453087966
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.300,993.5626014358493
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.350,1008.0462704464759
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.400,1021.7898559764799
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.450,1035.0869340299785
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.500,1048.1731919346269
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.550,1061.2594498392752
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.600,1074.5565278927738
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.650,1088.300113422778
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.700,1102.7837824334044
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.750,1118.4139385604572
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.800,1135.8188586109968
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.850,1156.106418621645
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.900,1181.632801628007
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.975,1252.2820514003322
2020-05-21,04,Arizona,6 day ahead cum death,2020-05-27,quantile,0.990,1290.4369350627296
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.010,824.6615569886116
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.025,864.5130332558864
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.050,898.7875013667091
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.100,938.3037680282566
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.150,964.9652055409058
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.200,986.1548708911907
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.250,1004.3337169981563
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.300,1020.6588826430699
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.350,1035.7865815491184
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.400,1050.141288470057
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.450,1064.0296335417347
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.500,1077.6977841493722
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.550,1091.3659347570097
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.600,1105.2542798286875
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.650,1119.6089867496262
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.700,1134.7366856556744
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.750,1151.0618513005882
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.800,1169.2406974075536
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.850,1190.4303627578386
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.900,1217.091800270488
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.975,1290.8825350428579
2020-05-21,04,Arizona,7 day ahead cum death,2020-05-28,quantile,0.990,1330.7340113101327
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.010,844.267355698737
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.025,885.7460872857959
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.050,921.4200847438387
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.100,962.549919111429
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.150,990.3000230949153
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.200,1012.3549260447923
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.250,1031.276068969991
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.300,1048.2678400993257
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.350,1064.0132483307666
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.400,1078.954100995576
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.450,1093.4095488578585
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.500,1107.635811055609
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.550,1121.8620732533598
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.600,1136.3175211156422
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.650,1151.2583737804516
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.700,1167.0037820118926
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.750,1183.9955531412272
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.800,1202.916696066426
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.850,1224.971599016303
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.900,1252.7217029997894
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.975,1329.5255348254223
2020-05-21,04,Arizona,8 day ahead cum death,2020-05-29,quantile,0.990,1371.0042664124812
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.010,864.6743067421139
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.025,907.7188207649413
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.050,944.739477498623
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.100,987.4219237657278
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.150,1016.2195676267751
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.200,1039.1070220636475
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.250,1058.7424200328983
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.300,1076.375614266772
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.350,1092.71539659572
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.400,1108.2202521550937
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.450,1123.2213793450196
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.500,1137.9846693308336
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.550,1152.747959316648
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.600,1167.7490865065736
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.650,1183.2539420659475
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.700,1199.5937243948954
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.750,1217.226918628769
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.800,1236.8623165980198
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.850,1259.7497710348923
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.900,1288.5474148959397
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.975,1368.250517896726
2020-05-21,04,Arizona,9 day ahead cum death,2020-05-30,quantile,0.990,1411.2950319195534
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.010,885.8416740601912
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.025,930.3969790288643
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.050,968.7169993230884
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.100,1012.8975285592028
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.150,1042.7059218872762
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.200,1066.3966879591305
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.250,1086.7212557829719
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.300,1104.9733458459573
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.350,1121.886627394494
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.400,1137.9356776306468
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.450,1153.4633194682694
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.500,1168.7447764109609
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.550,1184.0262333536523
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.600,1199.553875191275
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.650,1215.6029254274276
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.700,1232.5162069759645
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.750,1250.7682970389499
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.800,1271.0928648627912
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.850,1294.7836309346455
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.900,1324.592024262719
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.975,1407.0925737930575
2020-05-21,04,Arizona,10 day ahead cum death,2020-05-31,quantile,0.990,1451.6478787617307
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.010,907.7362757683882
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.025,953.7527968694185
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.050,993.3295436496479
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.100,1038.9589980384749
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.150,1069.7449742882957
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.200,1094.212692276346
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.250,1115.2038156631727
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.300,1134.0544932224848
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.350,1151.5224552937382
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.400,1168.0978431036222
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.450,1184.1347226350854
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.500,1199.9173435003731
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.550,1215.699964365661
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.600,1231.7368438971241
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.650,1248.312231707008
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.700,1265.7801937782615
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.750,1284.6308713375736
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.800,1305.6219947244003
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.850,1330.0897127124506
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.900,1360.8756889622716
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.975,1446.0818901313278
2020-05-21,04,Arizona,11 day ahead cum death,2020-06-01,quantile,0.990,1492.098411232358
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.010,930.3300951255703
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.025,977.7628393813234
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.050,1018.5576162046257
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.100,1065.591381225735
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.150,1097.324839192177
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.200,1122.545585612816
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.250,1144.1827403438808
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.300,1163.613574016757
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.350,1181.6191371877721
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.400,1198.704655869204
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.450,1215.235092922586
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.500,1231.5034461417508
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.550,1247.7717993609156
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.600,1264.3022364142976
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.650,1281.3877550957295
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.700,1299.3933182667447
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.750,1318.8241519396208
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.800,1340.4613066706856
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.850,1365.6820530913246
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.900,1397.415511057767
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.975,1485.2440529021783
2020-05-21,04,Arizona,12 day ahead cum death,2020-06-02,quantile,0.990,1532.6767971579313
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.010,953.5839627007308
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.025,1002.3918538764594
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.050,1044.3693329148641
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.100,1092.7666778451367
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.150,1125.4201367026812
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.200,1151.3720706669467
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.250,1173.6365192042697
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.300,1193.630682102496
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.350,1212.1582537536349
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.400,1229.7391074353836
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.450,1246.7487868340377
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.500,1263.4887841921495
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.550,1280.2287815502614
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.600,1297.2384609489154
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.650,1314.8193146306644
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.700,1333.346886281803
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.750,1353.3410491800294
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.800,1375.6054977173524
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.850,1401.5574316816178
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.900,1434.2108905391624
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.975,1524.5857145078396
2020-05-21,04,Arizona,13 day ahead cum death,2020-06-03,quantile,0.990,1573.3936056835682
2020-05-21,04,Arizona,14 day ahead cum death,2020-06-04,quantile,0.010,977.4831641065471
2020-05-21,04,Arizona,14 day ahead cum death,2020-06-04,quantile,0.025,1027.6285054097216
2020-05-21,04,Arizona,14 day ahead cum death,2020-06-04,quantile,0.050,1070.7562653420014
2020-05-21,04,Arizona,14 day ahead cum death,2020-06-04,quantile,0.100,1120.4798104744502
2020-05-21,04,Arizona,14 day ahead cum death,2020-06-04,quantile,0.150,1154.0280503122533
2020-05-21,04,Arizona,14 day ahead cum death,2020-06-04,quantile,0.200,1180.691127834494
2020-05-21,04,Arizona,14 day ahead cum death,2020-06-04,quantile,0.250,1203.5656742231367
