forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.300,6161.598429400754
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.350,6197.741662467833
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.400,6232.038056194022
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.450,6265.220214033042
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.500,6297.876281295873
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.550,6330.532348558704
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.600,6363.714506397724
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.650,6398.010900123913
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.700,6434.154133190992
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.750,6473.158364464187
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.800,6516.591425620098
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.850,6567.217962949086
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.900,6630.917707101037
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.975,6807.219188352914
2020-05-21,25,Massachusetts,2 day ahead cum death,2020-05-23,quantile,0.990,6902.43269066683
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.010,5759.294799735006
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.025,5861.082315236
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.050,5948.625193967033
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.100,6049.556526557507
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.150,6117.654417483724
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.200,6171.776462444807
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.250,6218.208357903156
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.300,6259.90563506281
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.350,6298.54437648776
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.400,6335.208763609276
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.450,6370.681982462837
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.500,6405.592786833397
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.550,6440.5035912039575
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.600,6475.976810057519
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.650,6512.641197179035
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.700,6551.279938603985
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.750,6592.97721576364
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.800,6639.409111221988
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.850,6693.531156183071
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.900,6761.629047109288
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.975,6950.103258430795
2020-05-21,25,Massachusetts,3 day ahead cum death,2020-05-24,quantile,0.990,7051.890773931789
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.010,5825.867406773034
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.025,5933.82937044936
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.050,6026.682615242318
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.100,6133.7364598056965
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.150,6205.965180493341
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.200,6263.370277998839
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.250,6312.618740211754
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.300,6356.845381366663
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.350,6397.827955483807
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.400,6436.716410626316
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.450,6474.341441029118
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.500,6511.3699407897675
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.550,6548.398440550417
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.600,6586.02347095322
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.650,6624.911926095728
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.700,6665.894500212872
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.750,6710.121141367782
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.800,6759.369603580696
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.850,6816.774701086194
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.900,6889.003421773838
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.975,7088.910511130174
2020-05-21,25,Massachusetts,4 day ahead cum death,2020-05-25,quantile,0.990,7196.872474806501
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.010,5892.619914260922
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.025,6006.421816221441
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.050,6104.297730115746
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.100,6217.142390481717
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.150,6293.27814709941
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.200,6353.788432906551
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.250,6405.700870191066
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.300,6452.319843293884
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.350,6495.519269489498
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.400,6536.511300468036
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.450,6576.171564836682
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.500,6615.203030697566
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.550,6654.23449655845
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.600,6693.894760927095
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.650,6734.886791905634
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.700,6778.086218101247
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.750,6824.705191204065
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.800,6876.6176284885805
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.850,6937.127914295722
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.900,7013.263670913415
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.975,7223.98424517369
2020-05-21,25,Massachusetts,5 day ahead cum death,2020-05-26,quantile,0.990,7337.786147134209
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.010,5959.239070977795
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.025,6078.595512692579
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.050,6181.248637207666
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.100,6299.601115468251
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.150,6379.452970671016
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.200,6442.916693830852
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.250,6497.3629173849295
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.300,6546.257308867772
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.350,6591.565249297604
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.400,6634.55805409236
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.450,6676.154090282963
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.500,6717.090637034909
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.550,6758.027183786856
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.600,6799.623219977459
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.650,6842.616024772215
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.700,6887.923965202047
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.750,6936.818356684889
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.800,6991.264580238967
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.850,7054.728303398802
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.900,7134.580158601568
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.975,7355.58576137724
2020-05-21,25,Massachusetts,6 day ahead cum death,2020-05-27,quantile,0.990,7474.942203092024
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.010,6025.482303195782
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.025,6150.1460407773175
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.050,6257.363732530007
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.100,6380.978864482909
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.150,6464.381407147375
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.200,6530.667104142688
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.250,6587.534329974291
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.300,6638.602856326571
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.350,6685.925456723804
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.400,6730.829976813597
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.450,6774.2756196762475
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.500,6817.032448285246
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.550,6859.789276894244
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.600,6903.234919756895
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.650,6948.139439846687
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.700,6995.4620402439205
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.750,7046.530566596201
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.800,7103.397792427803
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.850,7169.683489423116
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.900,7253.086032087584
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.975,7483.918855793174
2020-05-21,25,Massachusetts,7 day ahead cum death,2020-05-28,quantile,0.990,7608.582593374709
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.010,6091.156964968183
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.025,6220.911096913108
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.050,6332.506808644514
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.100,6461.169517247452
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.150,6547.977635914274
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.200,6616.969976757303
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.250,6676.159262006107
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.300,6729.313069481298
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.350,6778.56799360792
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.400,6825.306099954552
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.450,6870.525758740617
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.500,6915.028476920793
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.550,6959.531195100969
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.600,7004.750853887033
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.650,7051.488960233666
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.700,7100.743884360288
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.750,7153.897691835478
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.800,7213.086977084284
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.850,7282.079317927311
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.900,7368.887436594134
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.975,7609.145856928478
2020-05-21,25,Massachusetts,8 day ahead cum death,2020-05-29,quantile,0.990,7738.899988873402
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.010,6156.129368756092
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.025,6290.781595049474
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.050,6406.589938137974
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.100,6540.1095409023455
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.150,6630.19458300173
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.200,6701.791318708372
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.250,6763.214942850442
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.300,6818.375255706931
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.350,6869.489506098405
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.400,6917.991931246471
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.450,6964.918588891216
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.500,7011.10124210808
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.550,7057.283895324945
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.600,7104.210552969691
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.650,7152.7129781177555
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.700,7203.82722850923
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.750,7258.987541365719
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.800,7320.411165507789
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.850,7392.007901214431
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.900,7482.092943313816
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.975,7731.420889166687
2020-05-21,25,Massachusetts,9 day ahead cum death,2020-05-30,quantile,0.990,7866.073115460069
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.010,6220.266928937927
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.025,6359.645224718681
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.050,6479.518248293497
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.100,6617.724167340644
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.150,6710.971044787681
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.200,6785.080706996418
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.250,6848.660198322065
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.300,6905.7565465392845
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.350,6958.664822219421
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.400,7008.869601928311
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.450,7057.443307311844
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.500,7105.246894947858
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.550,7153.050482583872
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.600,7201.624187967405
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.650,7251.828967676295
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.700,7304.7372433564315
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.750,7361.833591573651
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.800,7425.413082899298
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.850,7499.5227451080345
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.900,7592.769622555073
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.975,7850.848565177034
2020-05-21,25,Massachusetts,10 day ahead cum death,2020-05-31,quantile,0.990,7990.226860957789
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.010,6283.456444954978
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.025,6427.405729856746
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.050,6551.210056247357
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.100,6693.948515665195
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.150,6790.253476582054
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.200,6866.793606589385
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.250,6932.458222873271
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.300,6991.4270777464835
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.350,7046.070509902675
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.400,7097.921783426021
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.450,7148.088490629757
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.500,7197.459823643956
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.550,7246.831156658155
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.600,7296.997863861891
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.650,7348.849137385237
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.700,7403.492569541429
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.750,7462.461424414641
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.800,7528.1260406985275
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.850,7604.666170705858
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.900,7700.971131622718
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.975,7967.513917431165
2020-05-21,25,Massachusetts,11 day ahead cum death,2020-06-01,quantile,0.990,8111.463202332934
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.010,6345.5550442267795
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.025,6493.93457082231
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.050,6621.549149476543
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.100,6768.680585730965
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.150,6867.949467263761
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.200,6946.845227418445
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.250,7014.530764619473
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.300,7075.314468935468
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.350,7131.63962956703
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.400,7185.086698956917
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.450,7236.797357129526
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.500,7287.688162353298
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.550,7338.57896757707
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.600,7390.2896257496795
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.650,7443.736695139566
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.700,7500.061855771129
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.750,7560.845560087123
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.800,7628.531097288152
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.850,7707.426857442835
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.900,7806.695738975633
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.975,8081.441753884286
2020-05-21,25,Massachusetts,12 day ahead cum death,2020-06-02,quantile,0.990,8229.821280479817
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.010,6406.664205080336
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.025,6559.3454783318275
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.050,6690.659796428377
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.100,6842.056795314089
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.150,6944.203631703413
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.200,7025.386699145039
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.250,7095.034542332562
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.300,7157.580458072042
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.350,7215.538570209468
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.400,7270.535150891742
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.450,7323.744979172085
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.500,7376.111185727924
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.550,7428.477392283763
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.600,7481.687220564107
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.650,7536.6838012463795
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.700,7594.641913383805
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.750,7657.187829123287
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.800,7726.835672310809
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.850,7808.018739752435
2020-05-21,25,Massachusetts,13 day ahead cum death,2020-06-03,quantile,0.900,7910.16557614176
