forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.100,0.0
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.150,1.1888932572911841
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.200,7.532397858005705
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.250,12.974559969058916
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.300,17.86178974187566
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.350,22.390536469225545
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.400,26.687874246372534
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.450,30.845598278447174
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.500,34.93740316679771
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.550,39.029208055148246
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.600,43.18693208722289
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.650,47.484269864369885
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.700,52.01301659171976
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.750,56.900246364536514
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.800,62.342408475589714
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.850,68.68591307630423
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.900,76.66749035595106
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.975,98.75806412295677
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,quantile,0.990,110.68831497249766
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.010,0.0
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.025,0.0
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.050,0.0
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.100,0.0
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.150,0.855459791648542
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.200,7.300466910984834
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.250,12.829709145059894
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.300,17.795139559674606
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.350,22.396350835875666
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.400,26.76245038355874
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.450,30.986702224400528
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.500,35.14398014824467
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.550,39.30125807208882
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.600,43.525509912930616
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.650,47.891609460613694
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.700,52.49282073681474
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.750,57.458251151429465
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.800,62.987493385504514
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.850,69.4325005048408
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.900,77.54179113025667
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.975,99.98583652159107
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,quantile,0.990,112.10698350587768
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.010,0.0
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.025,0.0
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.050,0.0
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.100,0.0
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.150,0.5256646520075279
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.200,7.07060032146256
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.250,12.685572353732677
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.300,17.72799077671735
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.350,22.40054291618003
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.400,26.83433796666015
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.450,31.12408598989176
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.500,35.345821678898645
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.550,39.567557367905536
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.600,43.857305391137146
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.650,48.291100441617274
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.700,52.96365258107994
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.750,58.00607100406462
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.800,63.62104303633473
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.850,70.16597870578977
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.900,78.40100226519387
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.975,101.19303810451805
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,quantile,0.990,113.50212105559076
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.010,0.0
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.025,0.0
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.050,0.0
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.100,0.0
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.150,0.19926651003215312
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.200,6.842627787752495
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.250,12.542040227931903
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.300,17.66028874695964
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.350,22.403108771349643
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.400,26.903581173114343
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.450,31.25784030536448
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.500,35.543064304128954
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.550,39.828288302893434
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.600,44.182547435143576
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.650,48.68301983690828
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.700,53.42583986129827
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.750,58.544088380326016
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.800,64.24350082050542
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.850,70.88686209822575
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.900,79.24572754758094
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.975,102.38052000123818
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,quantile,0.990,114.87471233120084
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.100,0.0
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.150,0.0
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.200,6.616401414445274
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.250,12.399021357288486
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.300,17.5919927853443
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.350,22.404054720888382
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.400,26.970230925157047
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.450,31.388059246713684
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.500,35.735844569304895
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.550,40.08362989189611
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.600,44.50145821345275
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.650,49.06763441772142
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.700,53.8796963532655
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.750,59.07266778132132
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.800,64.85528772416453
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.850,71.59563750850978
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.900,80.07653664580099
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.975,103.54908116160829
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,quantile,0.990,116.22568010847911
2020-05-21,56,Wyoming,1 day ahead cum death,2020-05-22,point,nan,27.960082178371316
2020-05-21,56,Wyoming,2 day ahead cum death,2020-05-23,point,nan,28.318399246181585
2020-05-21,56,Wyoming,3 day ahead cum death,2020-05-24,point,nan,28.669039431472928
2020-05-21,56,Wyoming,4 day ahead cum death,2020-05-25,point,nan,29.01221765753582
2020-05-21,56,Wyoming,5 day ahead cum death,2020-05-26,point,nan,29.347989835966228
2020-05-21,56,Wyoming,6 day ahead cum death,2020-05-27,point,nan,29.676445746933094
2020-05-21,56,Wyoming,7 day ahead cum death,2020-05-28,point,nan,29.99776564463944
2020-05-21,56,Wyoming,8 day ahead cum death,2020-05-29,point,nan,30.31212902590336
2020-05-21,56,Wyoming,9 day ahead cum death,2020-05-30,point,nan,30.619677091011784
2020-05-21,56,Wyoming,10 day ahead cum death,2020-05-31,point,nan,30.920538510704485
2020-05-21,56,Wyoming,11 day ahead cum death,2020-06-01,point,nan,31.214847227664126
2020-05-21,56,Wyoming,12 day ahead cum death,2020-06-02,point,nan,31.5029160837857
2020-05-21,56,Wyoming,13 day ahead cum death,2020-06-03,point,nan,31.784994294116977
2020-05-21,56,Wyoming,14 day ahead cum death,2020-06-04,point,nan,32.06101786901701
2020-05-21,56,Wyoming,15 day ahead cum death,2020-06-05,point,nan,32.33090595906973
2020-05-21,56,Wyoming,16 day ahead cum death,2020-06-06,point,nan,32.59473809521275
2020-05-21,56,Wyoming,17 day ahead cum death,2020-06-07,point,nan,32.853115471290984
2020-05-21,56,Wyoming,18 day ahead cum death,2020-06-08,point,nan,33.106080357633076
2020-05-21,56,Wyoming,19 day ahead cum death,2020-06-09,point,nan,33.353342261947574
2020-05-21,56,Wyoming,20 day ahead cum death,2020-06-10,point,nan,33.59490118423448
2020-05-21,56,Wyoming,21 day ahead cum death,2020-06-11,point,nan,33.83070528172288
2020-05-21,56,Wyoming,22 day ahead cum death,2020-06-12,point,nan,34.06205943001548
2020-05-21,56,Wyoming,23 day ahead cum death,2020-06-13,point,nan,34.28881384035511
2020-05-21,56,Wyoming,24 day ahead cum death,2020-06-14,point,nan,34.51010749740774
2020-05-21,56,Wyoming,25 day ahead cum death,2020-06-15,point,nan,34.72614593718831
2020-05-21,56,Wyoming,26 day ahead cum death,2020-06-16,point,nan,34.93740316679771
2020-05-21,56,Wyoming,27 day ahead cum death,2020-06-17,point,nan,35.14398014824467
2020-05-21,56,Wyoming,28 day ahead cum death,2020-06-18,point,nan,35.345821678898645
2020-05-21,56,Wyoming,29 day ahead cum death,2020-06-19,point,nan,35.543064304128954
2020-05-21,56,Wyoming,30 day ahead cum death,2020-06-20,point,nan,35.735844569304895
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.010,0.0
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.025,0.0
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.050,2.867177400638383
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.100,8.48863891569529
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.150,12.281412311955762
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.200,15.295788373940173
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.250,17.881854629988847
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.300,20.20422205365824
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.350,22.356241573621396
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.400,24.398297651618737
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.450,26.374010539603624
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.500,28.318399246181585
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.550,30.26278795275955
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.600,32.238500840744436
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.650,34.28055691874178
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.700,36.432576438704935
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.750,38.75494386237433
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.800,41.341010118423
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.850,44.35538618040741
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.900,48.1481595766679
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.975,58.6454006051149
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,quantile,0.990,64.31454799885599
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.010,0.0
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.025,0.0
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.050,0.0
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.100,2.5761610930300805
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.150,7.939952669029502
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.200,12.202924177980659
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.250,15.860174150480109
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.300,19.144497657846827
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.350,22.187912849470358
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.400,25.07581625010061
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.450,27.869896211644154
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.500,30.619677091011784
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.550,33.36945797037942
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.600,36.16353793192297
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.650,39.05144133255322
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.700,42.09485652417675
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.750,45.37918003154347
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.800,49.03643000404291
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.850,53.299401512994066
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.900,58.66319308899352
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.975,73.50853371892256
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,quantile,0.990,81.52591885024329
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.010,0.0
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.025,0.0
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.050,0.0
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.100,0.0
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.150,4.817861924815379
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.200,10.038914417291771
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.250,14.5181125645075
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.300,18.54057093614572
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.350,22.267978083601896
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.400,25.804922962598123
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.450,29.226958065756588
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.500,32.59473809521275
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.550,35.96251812466891
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.600,39.38455322782738
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.650,42.92149810682361
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.700,46.648905254279775
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.750,50.671363625918005
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.800,55.15056177313373
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.850,60.37161426561012
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.900,66.94089048952885
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.975,85.12264529009565
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,quantile,0.990,94.94189661165188
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.010,0.0
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.025,0.0
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.050,0.0
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.100,0.0
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.150,2.2148399719034657
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.200,8.243592095872287
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.250,13.415724607969636
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.300,18.06045945530842
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.350,22.364498495234734
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.400,26.448610651229416
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.450,30.40003642719919
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.500,34.28881384035511
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.550,38.17759125351104
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.600,42.12901702948082
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.650,46.2131291854755
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.700,50.517168225401804
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.750,55.1619030727406
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.800,60.334035584837935
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.850,66.36278770880676
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.900,73.94833450132774
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.975,94.94281655822175
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,quantile,0.990,106.28111134570392
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.100,0.0
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.150,0.0
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.200,6.616401414445274
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.250,12.399021357288486
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.300,17.5919927853443
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.350,22.404054720888382
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.400,26.970230925157047
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.450,31.388059246713684
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.500,35.735844569304895
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.550,40.08362989189611
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.600,44.50145821345275
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.650,49.06763441772142
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.700,53.8796963532655
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.750,59.07266778132132
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.800,64.85528772416453
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.850,71.59563750850978
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.900,80.07653664580099
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.975,103.54908116160829
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,quantile,0.990,116.22568010847911
2020-05-21,56,Wyoming,1 wk ahead cum death,2020-05-23,point,nan,28.318399246181585
2020-05-21,56,Wyoming,2 wk ahead cum death,2020-05-30,point,nan,30.619677091011784
2020-05-21,56,Wyoming,3 wk ahead cum death,2020-06-06,point,nan,32.59473809521275
2020-05-21,56,Wyoming,4 wk ahead cum death,2020-06-13,point,nan,34.28881384035511
2020-05-21,56,Wyoming,5 wk ahead cum death,2020-06-20,point,nan,35.735844569304895
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.050,0.0
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.100,0.0
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.150,0.0
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.200,0.02941553342891623
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.250,0.09629223062622594
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.300,0.15634957162062887
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.350,0.2120016483849633
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.400,0.2648100270058642
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.450,0.3159027444679727
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.500,0.36618540619774836
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.550,0.4164680679275241
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.600,0.46756078538963264
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.650,0.5203691640105336
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.700,0.5760212407748679
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.750,0.6360785817692709
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.800,0.7029552789665805
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.850,0.7809082373119587
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.900,0.8789908588868913
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.975,1.150453667708837
2020-05-21,56,Wyoming,1 day ahead inc death,2020-05-22,quantile,0.990,1.2970600637094676
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.010,0.0
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.025,0.0
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.050,0.0
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.100,0.0
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.150,0.0
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.200,0.0
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.250,0.06679911995211824
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.300,0.13166846228888254
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.350,0.19177957542847265
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.400,0.24881914351937334
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.450,0.3040055857608634
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.500,0.35831706781026884
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.550,0.41262854985967434
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.600,0.4678149921011645
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.650,0.5248545601920652
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.700,0.5849656733316552
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.750,0.6498350156684196
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.800,0.7220701045520368
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.850,0.8062689228370676
2020-05-21,56,Wyoming,2 day ahead inc death,2020-05-23,quantile,0.900,0.9122102624116014
