forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,39,Ohio,26 day ahead cum death,2020-06-16,quantile,0.990,4696.547993374676
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.010,867.9472191791981
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.025,1175.0517155927391
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.050,1439.178524808581
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.100,1743.6998201263966
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.150,1949.158892359234
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.200,2112.4512497847595
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.250,2252.541552628657
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.300,2378.346974255304
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.350,2494.9244461481753
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.400,2605.545066838678
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.450,2712.571797558753
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.500,2817.90165989838
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.550,2923.2315222380066
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.600,3030.258252958082
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.650,3140.878873648585
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.700,3257.456345541456
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.750,3383.261767168103
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.800,3523.3520700120002
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.850,3686.644427437526
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.900,3892.1034996703643
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.975,4460.751604204021
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,quantile,0.990,4767.856100617561
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.010,878.4450826598445
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.025,1190.3111730473436
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.050,1458.5332157677753
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.100,1767.7760530417033
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.150,1976.4207272167587
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.200,2142.2449000803226
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.250,2284.5072751329362
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.300,2412.263284733723
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.350,2530.6482670803553
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.400,2642.9840384346444
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.450,2751.6701972712094
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.500,2858.6331781214776
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.550,2965.596158971746
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.600,3074.2823178083113
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.650,3186.6180891626004
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.700,3305.003071509232
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.750,3432.7590811100195
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.800,3575.0214561626326
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.850,3740.8456290261965
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.900,3949.490303201253
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.975,4526.955183195611
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,quantile,0.990,4838.821273583111
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.010,889.5258060098154
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.025,1206.0818752136029
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.050,1478.3375584521727
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.100,1792.2309249134887
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.150,2004.0132890528375
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.200,2172.3311984332263
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.250,2316.732977370765
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.300,2446.4102377812724
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.350,2566.5755453267184
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.400,2680.6006711963005
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.450,2790.921300077153
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.500,2899.492837066665
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.550,3008.0643740561773
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.600,3118.385002937029
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.650,3232.4101288066117
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.700,3352.5754363520573
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.750,3482.2526967625645
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.800,3626.6544757001034
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.850,3794.972385080492
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.900,4006.754749219842
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.975,4592.903798919726
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,quantile,0.990,4909.459868123515
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.010,901.1642739401495
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.025,1222.3418440877583
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.050,1498.5722730963669
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.100,1817.0482668723603
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.150,2031.9225079048504
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.200,2202.6977430254155
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.250,2349.207688643593
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.300,2480.778147888944
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.350,2602.6977862979006
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.400,2718.3876006005657
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.450,2830.3188348057074
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.500,2940.4754415805855
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.550,3050.6320483554637
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.600,3162.563282560606
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.650,3278.253096863271
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.700,3400.1727352722273
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.750,3531.7431945175786
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.800,3678.2531401357555
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.850,3849.028375256321
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.900,4063.902616288812
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.975,4658.6090390734125
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,quantile,0.990,4979.7866092210215
2020-05-21,39,Ohio,1 day ahead cum death,2020-05-22,point,nan,1819.4176503036933
2020-05-21,39,Ohio,2 day ahead cum death,2020-05-23,point,nan,1855.1970461043918
2020-05-21,39,Ohio,3 day ahead cum death,2020-05-24,point,nan,1891.2177363665253
2020-05-21,39,Ohio,4 day ahead cum death,2020-05-25,point,nan,1927.4760628674442
2020-05-21,39,Ohio,5 day ahead cum death,2020-05-26,point,nan,1963.968305939569
2020-05-21,39,Ohio,6 day ahead cum death,2020-05-27,point,nan,2000.6906836944263
2020-05-21,39,Ohio,7 day ahead cum death,2020-05-28,point,nan,2037.6393487031662
2020-05-21,39,Ohio,8 day ahead cum death,2020-05-29,point,nan,2074.810391337601
2020-05-21,39,Ohio,9 day ahead cum death,2020-05-30,point,nan,2112.2003016926
2020-05-21,39,Ohio,10 day ahead cum death,2020-05-31,point,nan,2149.8060164346202
2020-05-21,39,Ohio,11 day ahead cum death,2020-06-01,point,nan,2187.6234491080063
2020-05-21,39,Ohio,12 day ahead cum death,2020-06-02,point,nan,2225.6479081782663
2020-05-21,39,Ohio,13 day ahead cum death,2020-06-03,point,nan,2263.875284783783
2020-05-21,39,Ohio,14 day ahead cum death,2020-06-04,point,nan,2302.3014129606436
2020-05-21,39,Ohio,15 day ahead cum death,2020-06-05,point,nan,2340.9220696426382
2020-05-21,39,Ohio,16 day ahead cum death,2020-06-06,point,nan,2379.732974661262
2020-05-21,39,Ohio,17 day ahead cum death,2020-06-07,point,nan,2418.7297907457123
2020-05-21,39,Ohio,18 day ahead cum death,2020-06-08,point,nan,2457.9081235228914
2020-05-21,39,Ohio,19 day ahead cum death,2020-06-09,point,nan,2497.263521517406
2020-05-21,39,Ohio,20 day ahead cum death,2020-06-10,point,nan,2536.791476151565
2020-05-21,39,Ohio,21 day ahead cum death,2020-06-11,point,nan,2576.4866471228643
2020-05-21,39,Ohio,22 day ahead cum death,2020-06-12,point,nan,2616.3436910206183
2020-05-21,39,Ohio,23 day ahead cum death,2020-06-13,point,nan,2656.3587378134644
2020-05-21,39,Ohio,24 day ahead cum death,2020-06-14,point,nan,2696.526975603523
2020-05-21,39,Ohio,25 day ahead cum death,2020-06-15,point,nan,2736.8435177346564
2020-05-21,39,Ohio,26 day ahead cum death,2020-06-16,point,nan,2777.3034158512837
2020-05-21,39,Ohio,27 day ahead cum death,2020-06-17,point,nan,2817.90165989838
2020-05-21,39,Ohio,28 day ahead cum death,2020-06-18,point,nan,2858.6331781214776
2020-05-21,39,Ohio,29 day ahead cum death,2020-06-19,point,nan,2899.492837066665
2020-05-21,39,Ohio,30 day ahead cum death,2020-06-20,point,nan,2940.4754415805855
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.010,943.1893664806948
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.025,1086.824342420347
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.050,1210.3583457637826
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.100,1352.785140020767
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.150,1448.8798219332314
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.200,1525.2528288538501
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.250,1590.7740684102587
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.300,1649.6141665509526
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.350,1704.138286405877
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.400,1755.8763442228942
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.450,1805.9335139205234
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.500,1855.1970461043918
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.550,1904.4605782882602
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.600,1954.5177479858896
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.650,2006.255805802907
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.700,2060.779925657831
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.750,2119.6200237985254
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.800,2185.1412633549335
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.850,2261.514270275552
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.900,2357.608952188017
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.975,2623.5697497884366
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,quantile,0.990,2767.2047257280888
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.010,822.4266721803515
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.025,1025.5572031853405
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.050,1200.2606661278705
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.100,1401.6825702114202
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.150,1537.580972643956
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.200,1645.588714830309
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.250,1738.2497404344786
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.300,1821.462205236412
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.350,1898.570955011702
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.400,1971.739618067371
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.450,2042.5311463477701
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.500,2112.2003016926
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.550,2181.86945703743
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.600,2252.6609853178293
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.650,2325.8296483734985
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.700,2402.938398148788
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.750,2486.150862950722
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.800,2578.811888554891
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.850,2686.819630741244
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.900,2822.718033173781
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.975,3198.8434001998594
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,quantile,0.990,3401.9739312048487
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.010,800.0893366600196
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.025,1048.8724127314304
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.050,1262.8395829846445
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.100,1509.5300269969005
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.150,1675.970898406459
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.200,1808.25282671978
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.250,1921.738942606371
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.300,2023.6529821083923
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.350,2118.091527935096
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.400,2207.704472759106
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.450,2294.406033958497
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.500,2379.732974661262
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.550,2465.0599153640264
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.600,2551.7614765634175
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.650,2641.374421387428
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.700,2735.8129672141313
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.750,2837.7270067161526
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.800,2951.2131226027436
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.850,3083.4950509160644
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.900,3249.9359223256242
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.975,3710.5935365910927
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,quantile,0.990,3959.376612662504
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.010,832.3433785660704
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.025,1119.6133304453747
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.050,1366.681337132246
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.100,1651.5349256462146
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.150,1843.7242894711435
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.200,1996.470303312381
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.250,2127.5127824251977
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.300,2245.192978706586
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.350,2354.2412184164345
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.400,2457.717334050469
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.450,2557.8316734457276
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.500,2656.3587378134644
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.550,2754.885802181201
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.600,2855.00014157646
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.650,2958.4762572104946
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.700,3067.5244969203427
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.750,3185.204693201731
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.800,3316.2471723145477
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.850,3468.993186155785
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.900,3661.182549980715
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.975,4193.104145181554
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,quantile,0.990,4480.374097060858
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.010,901.1642739401495
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.025,1222.3418440877583
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.050,1498.5722730963669
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.100,1817.0482668723603
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.150,2031.9225079048504
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.200,2202.6977430254155
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.250,2349.207688643593
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.300,2480.778147888944
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.350,2602.6977862979006
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.400,2718.3876006005657
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.450,2830.3188348057074
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.500,2940.4754415805855
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.550,3050.6320483554637
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.600,3162.563282560606
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.650,3278.253096863271
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.700,3400.1727352722273
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.750,3531.7431945175786
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.800,3678.2531401357555
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.850,3849.028375256321
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.900,4063.902616288812
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.975,4658.6090390734125
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,quantile,0.990,4979.7866092210215
2020-05-21,39,Ohio,1 wk ahead cum death,2020-05-23,point,nan,1855.1970461043918
2020-05-21,39,Ohio,2 wk ahead cum death,2020-05-30,point,nan,2112.2003016926
2020-05-21,39,Ohio,3 wk ahead cum death,2020-06-06,point,nan,2379.732974661262
2020-05-21,39,Ohio,4 wk ahead cum death,2020-06-13,point,nan,2656.3587378134644
2020-05-21,39,Ohio,5 wk ahead cum death,2020-06-20,point,nan,2940.4754415805855
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.010,27.646962380200325
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.025,30.51205123634184
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.050,32.97618571346621
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.100,35.81717495283569
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.150,37.73397690501161
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.200,39.257390332742595
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.250,40.56434340643209
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.300,41.7380276596881
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.350,42.82562103424961
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.400,43.857640790720495
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.450,44.85613184857342
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.500,45.83879220793792
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.550,46.82145256730242
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.600,47.81994362515535
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.650,48.851963381626234
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.700,49.93955675618775
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.750,51.11324100944376
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.800,52.42019408313325
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.850,53.94360751086423
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.900,55.860409463040156
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.975,61.165533179533995
2020-05-21,39,Ohio,1 day ahead inc death,2020-05-22,quantile,0.990,64.03062203567552
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.010,26.432786676877264
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.025,29.527436335969124
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.050,32.18900576801077
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.100,35.25762486589753
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.150,37.328007602939884
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.200,38.97348216987275
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.250,40.38515283246754
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.300,41.65287671699365
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.350,42.82761182463358
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.400,43.94232056418722
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.450,45.02081417012451
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.500,46.08220866739878
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.550,47.14360316467305
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.600,48.22209677061035
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.650,49.33680551016399
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.700,50.51154061780391
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.750,51.77926450233002
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.800,53.19093516492481
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.850,54.83640973185768
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.900,56.906792468900036
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.975,62.636980998828435
2020-05-21,39,Ohio,2 day ahead inc death,2020-05-23,quantile,0.990,65.7316306579203
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.010,25.317387432641397
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.025,28.6257070773324
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.050,31.471044484706788
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.100,34.751536288936386
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.150,36.96486853508031
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.200,38.723954840255466
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.250,40.233094258081145
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.300,41.58834809720311
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.350,42.84419275234699
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.400,44.03586652076195
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.450,45.18882468283159
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.500,46.32350312883373
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.550,47.45818157483587
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.600,48.61113973690551
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.650,49.802813505320465
2020-05-21,39,Ohio,3 day ahead inc death,2020-05-24,quantile,0.700,51.05865816046435
