forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.025,12208.436380861393
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.050,12388.397394621801
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.100,12595.880918084365
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.150,12735.869066334319
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.200,12847.127208848775
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.250,12942.576788513325
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.300,13028.293461045365
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.350,13107.722732484155
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.400,13183.09334367418
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.450,13256.015282257504
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.500,13327.781071054784
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.550,13399.546859852064
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.600,13472.468798435388
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.650,13547.839409625412
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.700,13627.268681064203
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.750,13712.985353596243
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.800,13808.434933260793
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.850,13919.693075775249
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.900,14059.681224025204
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.975,14447.125761248175
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,quantile,0.990,14656.369331293341
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.010,12018.502952714161
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.025,12230.990802585418
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.050,12413.742075976266
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.100,12624.442590093648
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.150,12766.60122666571
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.200,12879.5844044927
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.250,12976.513910855343
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.300,13063.559603301332
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.350,13144.220409753954
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.400,13220.759627240033
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.450,13294.812205938963
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.500,13367.690708979975
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.550,13440.569212020988
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.600,13514.621790719917
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.650,13591.161008205996
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.700,13671.821814658619
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.750,13758.867507104607
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.800,13855.79701346725
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.850,13968.78019129424
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.900,14110.938827866303
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.975,14504.390615374532
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,quantile,0.990,14716.878465245789
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.010,12036.415537123812
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.025,12252.098872318196
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.050,12437.598439375048
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.100,12651.467560077916
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.150,12795.76404047021
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.200,12910.446308794493
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.250,13008.833483513929
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.300,13097.18820719545
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.350,13179.062026172447
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.400,13256.752273923403
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.450,13331.918487724366
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.500,13405.892969603605
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.550,13479.867451482844
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.600,13555.033665283807
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.650,13632.723913034763
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.700,13714.59773201176
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.750,13802.952455693281
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.800,13901.339630412716
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.850,14016.021898736999
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.900,14160.318379129296
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.975,14559.687066889011
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,quantile,0.990,14775.370402083397
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.010,12052.97150163663
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.025,12271.80366521922
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.050,12460.011398404074
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.100,12677.00286121104
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.150,12823.405970997617
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.200,12939.762521582963
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.250,13039.586081401474
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.300,13129.23072329531
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.350,13212.299843732262
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.400,13291.12431567993
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.450,13367.38790451748
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.500,13442.442362966694
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.550,13517.496821415909
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.600,13593.760410253459
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.650,13672.584882201127
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.700,13755.654002638079
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.750,13845.298644531915
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.800,13945.122204350426
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.850,14061.478754935772
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.900,14207.88186472235
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.975,14613.081060714168
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,quantile,0.990,14831.913224296759
2020-05-21,34,New Jersey,1 day ahead cum death,2020-05-22,point,nan,10916.862085171098
2020-05-21,34,New Jersey,2 day ahead cum death,2020-05-23,point,nan,11058.046796840305
2020-05-21,34,New Jersey,3 day ahead cum death,2020-05-24,point,nan,11194.960618134124
2020-05-21,34,New Jersey,4 day ahead cum death,2020-05-25,point,nan,11327.593070498635
2020-05-21,34,New Jersey,5 day ahead cum death,2020-05-26,point,nan,11456.28351874071
2020-05-21,34,New Jersey,6 day ahead cum death,2020-05-27,point,nan,11581.119804290749
2020-05-21,34,New Jersey,7 day ahead cum death,2020-05-28,point,nan,11701.983591090826
2020-05-21,34,New Jersey,8 day ahead cum death,2020-05-29,point,nan,11818.834757017874
2020-05-21,34,New Jersey,9 day ahead cum death,2020-05-30,point,nan,11931.939101933483
2020-05-21,34,New Jersey,10 day ahead cum death,2020-05-31,point,nan,12041.477759752808
2020-05-21,34,New Jersey,11 day ahead cum death,2020-06-01,point,nan,12147.36153198471
2020-05-21,34,New Jersey,12 day ahead cum death,2020-06-02,point,nan,12249.633084881609
2020-05-21,34,New Jersey,13 day ahead cum death,2020-06-03,point,nan,12348.643714330068
2020-05-21,34,New Jersey,14 day ahead cum death,2020-06-04,point,nan,12444.332429326205
2020-05-21,34,New Jersey,15 day ahead cum death,2020-06-05,point,nan,12536.609608417004
2020-05-21,34,New Jersey,16 day ahead cum death,2020-06-06,point,nan,12625.70137225382
2020-05-21,34,New Jersey,17 day ahead cum death,2020-06-07,point,nan,12711.99981305387
2020-05-21,34,New Jersey,18 day ahead cum death,2020-06-08,point,nan,12795.231752236585
2020-05-21,34,New Jersey,19 day ahead cum death,2020-06-09,point,nan,12875.42745668739
2020-05-21,34,New Jersey,20 day ahead cum death,2020-06-10,point,nan,12952.846795919892
2020-05-21,34,New Jersey,21 day ahead cum death,2020-06-11,point,nan,13027.46380615118
2020-05-21,34,New Jersey,22 day ahead cum death,2020-06-12,point,nan,13095.977262027602
2020-05-21,34,New Jersey,23 day ahead cum death,2020-06-13,point,nan,13150.063308604706
2020-05-21,34,New Jersey,24 day ahead cum death,2020-06-14,point,nan,13197.366785138374
2020-05-21,34,New Jersey,25 day ahead cum death,2020-06-15,point,nan,13242.707871919705
2020-05-21,34,New Jersey,26 day ahead cum death,2020-06-16,point,nan,13286.174193434586
2020-05-21,34,New Jersey,27 day ahead cum death,2020-06-17,point,nan,13327.781071054784
2020-05-21,34,New Jersey,28 day ahead cum death,2020-06-18,point,nan,13367.690708979975
2020-05-21,34,New Jersey,29 day ahead cum death,2020-06-19,point,nan,13405.892969603605
2020-05-21,34,New Jersey,30 day ahead cum death,2020-06-20,point,nan,13442.442362966694
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.010,10436.656537102463
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.025,10534.521255789268
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.050,10618.690312847762
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.100,10715.731845122462
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.150,10781.205306242493
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.200,10833.241537589738
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.250,10877.883990691778
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.300,10917.974293310428
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.350,10955.123933336055
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.400,10990.375308849158
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.450,11024.48142261893
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.500,11058.046796840305
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.550,11091.612171061679
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.600,11125.718284831451
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.650,11160.969660344554
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.700,11198.119300370181
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.750,11238.20960298883
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.800,11282.852056090871
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.850,11334.888287438116
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.900,11400.361748558147
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.975,11581.57233789134
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,quantile,0.990,11679.437056578146
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.010,11053.160569085687
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.025,11191.562181530395
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.050,11310.595203554674
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.100,11447.832654611018
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.150,11540.426111302473
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.200,11614.016455408533
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.250,11677.150418043044
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.300,11733.846667725978
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.350,11786.3841924875
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.400,11836.237165830436
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.450,11884.470494483487
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.500,11931.939101933483
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.550,11979.40770938348
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.600,12027.64103803653
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.650,12077.494011379467
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.700,12130.031536140988
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.750,12186.727785823923
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.800,12249.861748458436
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.850,12323.452092564494
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.900,12416.045549255949
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.975,12672.316022336572
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,quantile,0.990,12810.71763478128
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.010,11549.421871059456
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.025,11718.928536093437
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.050,11864.713619343916
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.100,12032.794483688029
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.150,12146.197844895307
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.200,12236.327241423145
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.250,12313.65023837039
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.300,12383.088679396702
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.350,12447.433743403984
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.400,12508.490916829367
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.450,12567.564438727335
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.500,12625.70137225382
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.550,12683.838305780304
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.600,12742.911827678272
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.650,12803.969001103655
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.700,12868.314065110937
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.750,12937.752506137249
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.800,13015.075503084494
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.850,13105.204899612332
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.900,13218.608260819612
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.975,13532.4742084142
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,quantile,0.990,13701.980873448183
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.010,11907.282789129022
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.025,12103.012226502633
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.050,12271.350340619623
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.100,12465.43340516902
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.150,12596.38032740908
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.200,12700.452790103573
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.250,12789.737696307653
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.300,12869.918301544953
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.350,12944.217581596207
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.400,13014.720332622412
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.450,13082.932560161955
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.500,13150.063308604706
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.550,13217.194057047456
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.600,13285.406284587
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.650,13355.909035613204
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.700,13430.208315664458
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.750,13510.388920901758
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.800,13599.673827105838
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.850,13703.74628980033
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.900,13834.693212040393
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.975,14197.114390706778
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,quantile,0.990,14392.84382808039
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.010,12052.97150163663
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.025,12271.80366521922
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.050,12460.011398404074
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.100,12677.00286121104
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.150,12823.405970997617
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.200,12939.762521582963
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.250,13039.586081401474
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.300,13129.23072329531
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.350,13212.299843732262
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.400,13291.12431567993
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.450,13367.38790451748
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.500,13442.442362966694
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.550,13517.496821415909
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.600,13593.760410253459
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.650,13672.584882201127
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.700,13755.654002638079
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.750,13845.298644531915
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.800,13945.122204350426
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.850,14061.478754935772
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.900,14207.88186472235
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.975,14613.081060714168
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,quantile,0.990,14831.913224296759
2020-05-21,34,New Jersey,1 wk ahead cum death,2020-05-23,point,nan,11058.046796840305
2020-05-21,34,New Jersey,2 wk ahead cum death,2020-05-30,point,nan,11931.939101933483
2020-05-21,34,New Jersey,3 wk ahead cum death,2020-06-06,point,nan,12625.70137225382
2020-05-21,34,New Jersey,4 wk ahead cum death,2020-06-13,point,nan,13150.063308604706
2020-05-21,34,New Jersey,5 wk ahead cum death,2020-06-20,point,nan,13442.442362966694
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.010,81.24818720869472
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.025,91.35080376501764
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.050,100.03961134326794
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.100,110.0572500159625
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.150,116.8161032695832
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.200,122.18782557555261
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.250,126.79628500685075
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.300,130.93482400658294
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.350,134.76979715544
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.400,138.4088116508634
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.450,141.92960028915726
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.500,145.3945681537587
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.550,148.85953601836016
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.600,152.380324656654
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.650,156.01933915207746
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.700,159.8543123009345
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.750,163.99285130066667
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.800,168.60131073196482
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.850,173.97303303793421
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.900,180.73188629155499
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.975,199.43833254249975
2020-05-21,34,New Jersey,1 day ahead inc death,2020-05-22,quantile,0.990,209.5409490988227
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.010,71.89870139483078
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.025,82.81077444099265
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.050,92.19575925649285
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.100,103.01604569783886
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.150,110.31644159038989
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.200,116.11856481853009
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.250,121.09626991742601
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.300,125.56640293867808
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.350,129.70864736586128
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.400,133.63923225629244
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.450,137.44211862607293
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.500,141.1847116692059
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.550,144.9273047123389
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.600,148.7301910821194
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.650,152.66077597255054
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.700,156.80302039973373
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.750,161.2731534209858
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.800,166.25085851988172
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.850,172.05298174802195
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.900,179.353377640573
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.975,199.55864889741918
2020-05-21,34,New Jersey,2 day ahead inc death,2020-05-23,quantile,0.990,210.47072194358105
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.010,62.84396068147477
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.025,74.50945745810002
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.050,84.54242824657933
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.100,96.10980101522856
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.150,103.91425250601074
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.200,110.11698314473745
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.250,115.43837373115637
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.300,120.21714694225064
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.350,124.64539250190585
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.400,128.8473644989412
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.450,132.91282103509866
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.500,136.91382129382075
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.550,140.91482155254283
2020-05-21,34,New Jersey,3 day ahead inc death,2020-05-24,quantile,0.600,144.9802780887003
