forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.300,167.51905452478346
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.350,173.33545696712267
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.400,178.8546540976676
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.450,184.19454119461787
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.500,189.44976639907625
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.550,194.70499160353464
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.600,200.04487870048493
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.650,205.56407583102987
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.700,211.38047827336908
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.750,217.65729102052805
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.800,224.64681966940853
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.850,232.79396895240163
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.900,243.04494309116149
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.975,271.416515834483
2020-05-21,33,New Hampshire,3 day ahead cum death,2020-05-24,quantile,0.990,286.7388874212895
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.010,89.41192658073977
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.025,105.66375586007628
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.050,119.64122561907155
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.100,135.75635307967144
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.150,146.6291530705989
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.200,155.2705098286142
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.250,162.68402448599576
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.300,169.34158977262717
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.350,175.51081618625926
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.400,181.36480876282974
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.450,187.02861432836588
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.500,192.60262239646835
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.550,198.17663046457085
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.600,203.84043603010696
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.650,209.69442860667746
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.700,215.86365502030952
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.750,222.52122030694093
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.800,229.9347349643225
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.850,238.5760917223378
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.900,249.4488917132653
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.975,279.5414889328604
2020-05-21,33,New Hampshire,4 day ahead cum death,2020-05-25,quantile,0.990,295.79331821219694
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.010,87.0027018325052
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.025,104.13363405481059
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.050,118.86718084299386
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.100,135.8540166961342
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.150,147.31495420106384
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.200,156.42374401086946
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.250,164.23827460565897
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.300,171.2559645980013
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.350,177.75890022078445
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.400,183.92955020334458
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.450,189.89972547382197
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.500,195.77524587094157
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.550,201.65076626806118
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.600,207.62094153853857
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.650,213.79159152109872
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.700,220.29452714388185
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.750,227.3122171362242
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.800,235.1267477310137
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.850,244.2355375408193
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.900,255.69647504574903
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.975,287.41685768707254
2020-05-21,33,New Hampshire,5 day ahead cum death,2020-05-26,quantile,0.990,304.54778990937797
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.010,84.88410574411523
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.025,102.85117903627228
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.050,118.30385327264783
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.100,136.11979701783537
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.150,148.14012968133073
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.200,157.69350902997695
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.250,165.88945786208856
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.300,173.24967321977232
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.350,180.07000964002816
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.400,186.54184194069822
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.450,192.80341458950153
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.500,198.96571236960477
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.550,205.12801014970802
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.600,211.38958279851136
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.650,217.86141509918141
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.700,224.68175151943723
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.750,232.041966877121
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.800,240.2379157092326
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.850,249.7912950578788
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.900,261.81162772137424
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.975,295.08024570293725
2020-05-21,33,New Hampshire,6 day ahead cum death,2020-05-27,quantile,0.990,313.0473189950943
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.010,83.02075388489021
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.025,101.78674990338774
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.050,117.92654175927929
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.100,136.53468811408425
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.150,149.0895161172981
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.200,159.0676954181056
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.250,167.62808478426655
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.300,175.31557900503483
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.350,182.4391880662393
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.400,189.1987964460734
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.450,195.73879578187334
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.500,202.17510589904157
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.550,208.6114160162098
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.600,215.15141535200976
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.650,221.91102373184387
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.700,229.0346327930483
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.750,236.72212701381662
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.800,245.28251637997758
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.850,255.26069568078503
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.900,267.81552368399895
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.975,302.56346189469537
2020-05-21,33,New Hampshire,7 day ahead cum death,2020-05-28,quantile,0.990,321.3294579131929
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.010,81.38489789544279
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.025,100.91716582435436
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.050,117.71599379678926
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.100,137.08396658673283
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.150,150.15144587845063
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.200,160.53706417198444
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.250,169.44699991484882
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.300,177.4483975850817
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.350,184.86288497318077
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.400,191.89850844018426
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.450,198.7055555671172
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.500,205.40467953358169
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.550,212.10380350004618
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.600,218.9108506269791
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.650,225.94647409398263
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.700,233.36096148208168
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.750,241.36235915231458
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.800,250.27229489517893
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.850,260.65791318871277
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.900,273.7253924804306
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.975,309.89219324280896
2020-05-21,33,New Hampshire,8 day ahead cum death,2020-05-29,quantile,0.990,329.42446117172057
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.010,79.95302352480385
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.025,100.22261588200999
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.050,117.65558353939467
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.100,137.75467877331374
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.150,151.3154429069702
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.200,162.09310835542917
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.250,171.3393856486787
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.300,179.6428284262301
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.350,187.33720561997922
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.400,194.6384171420608
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.450,201.70242378590734
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.500,208.65443327322507
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.550,215.60644276054282
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.600,222.67044940438933
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.650,229.97166092647095
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.700,237.66603812022007
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.750,245.96948089777146
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.800,255.215758191021
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.850,265.99342363947994
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.900,279.5541877731365
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.975,317.0862506644401
2020-05-21,33,New Hampshire,9 day ahead cum death,2020-05-30,quantile,0.990,337.35584302164625
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.010,78.70575165868101
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.025,99.68677304010646
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.050,117.73160890634196
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.100,138.53614899864635
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.150,152.57287342914844
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.200,163.72881703329185
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.250,173.29962330159296
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.300,181.89450312873032
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.350,189.85894018172363
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.400,197.41641210101676
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.450,204.72835364484285
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.500,211.92436711797174
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.550,219.12038059110066
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.600,226.43232213492675
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.650,233.98979405421989
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.700,241.95423110721316
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.750,250.54911093435055
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.800,260.11991720265166
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.850,271.27586080679504
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.900,285.3125852372972
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.975,324.16196119583697
2020-05-21,33,New Hampshire,10 day ahead cum death,2020-05-31,quantile,0.990,345.1429825772625
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.010,77.62688664685027
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.025,99.29599235263227
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.050,117.9326186979593
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.100,139.41945531209248
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.150,153.91652196666246
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.200,165.43833097734952
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.250,175.32301718719162
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.300,184.19977090270015
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.350,192.42540612087623
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.400,200.23072955630357
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.450,207.78247031035173
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.500,215.2144810678217
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.550,222.6464918252917
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.600,230.19823257933984
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.650,238.00355601476718
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.700,246.22919123294326
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.750,255.10594494845185
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.800,264.9906311582939
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.850,276.51244016898096
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.900,291.009506823551
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.975,331.1329697830111
2020-05-21,33,New Hampshire,11 day ahead cum death,2020-06-01,quantile,0.990,352.80207548879315
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.010,76.70272897969787
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.025,99.03873188910124
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.050,118.24892662083928
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.100,140.39705085095432
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.150,155.3402851205572
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.200,167.21669400787124
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.250,177.40559533768754
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.300,186.55554363309648
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.350,195.03433434368165
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.400,203.0798775852756
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.450,210.8640337818311
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.500,218.52477512277497
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.550,226.18551646371884
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.600,233.96967266027437
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.650,242.01521590186832
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.700,250.49400661245346
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.750,259.6439549078624
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.800,269.8328562376787
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.850,281.7092651249927
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.900,296.65249939459574
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.975,338.0108183564487
2020-05-21,33,New Hampshire,12 day ahead cum death,2020-06-02,quantile,0.990,360.3468212658521
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.010,75.92156774951155
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.025,98.9051251297214
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.050,118.6722524305523
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.100,141.46248424470377
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.150,156.83894545284346
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.200,169.0596693773331
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.250,179.54396235065383
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.300,188.9591814713923
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.350,197.6837851349011
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.400,205.9625808307185
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.450,213.97241147614392
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.500,221.8552492828315
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.550,229.7380870895191
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.600,237.74791773494448
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.650,246.0267134307619
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.700,254.7513170942707
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.750,264.16653621500916
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.800,274.6508291883299
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.850,286.8715531128195
2020-05-21,33,New Hampshire,13 day ahead cum death,2020-06-03,quantile,0.900,302.2480143209593
