forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.200,398.0
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.250,398.0
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.300,398.0
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.350,407.94848169229203
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.400,418.7061869227425
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.450,429.1143912311117
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.500,439.35757739243206
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.550,449.6007635537525
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.600,460.00896786212166
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.650,470.7666730925721
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.700,482.10367401795475
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.750,494.338080530991
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.800,507.96167235530055
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.850,523.8416324983915
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.900,543.8222484288214
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.950,573.4365311093493
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.975,599.1225048389053
2020-05-30,32,Nevada,2 day ahead cum death,2020-06-01,quantile,0.990,628.988000320133
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.010,398.0
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.025,398.0
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.050,398.0
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.100,398.0
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.150,398.0
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.200,398.0
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.250,398.0
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.300,400.6839575665306
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.350,413.1030198491086
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.400,424.8874954925267
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.450,436.28911205815916
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.500,447.509960300719
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.550,458.73080854327884
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.600,470.1324251089114
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.650,481.9169007523294
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.700,494.3359630349074
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.750,507.73808388466364
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.800,522.6619809974982
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.850,540.0576057628059
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.900,561.945273878693
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.950,594.3860951756124
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.975,622.5236696219383
2020-05-30,32,Nevada,3 day ahead cum death,2020-06-02,quantile,0.990,655.2396807542123
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.010,398.0
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.025,398.0
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.050,398.0
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.100,398.0
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.150,398.0
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.200,398.0
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.250,398.0
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.300,405.0431594533242
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.350,418.45727984845183
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.400,431.1859683337344
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.450,443.50112175115703
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.500,455.6210230638597
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.550,467.74092437656236
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.600,480.056077793985
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.650,492.7847662792676
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.700,506.19888667439517
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.750,520.6748316803944
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.800,536.7944829133942
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.850,555.5839051451878
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.900,579.2252887371667
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.950,614.2653805486203
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.975,644.6574345267512
2020-05-30,32,Nevada,4 day ahead cum death,2020-06-03,quantile,0.990,679.9947653324999
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.010,398.0
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.025,398.0
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.050,398.0
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.100,398.0
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.150,398.0
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.200,398.0
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.250,398.0
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.300,409.6207551145384
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.350,423.9610530183967
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.400,437.5685933883687
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.450,450.73404617509834
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.500,463.6907656818541
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.550,476.64748518860983
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.600,489.8129379753395
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.650,503.4204783453115
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.700,517.7607762491698
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.750,533.2362124098071
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.800,550.4688444407137
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.850,570.555581722658
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.900,595.8292838799391
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.950,633.2887176969571
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.975,665.7791900588159
2020-05-30,32,Nevada,5 day ahead cum death,2020-06-04,quantile,0.990,703.5563857268742
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.010,398.0
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.025,398.0
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.050,398.0
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.100,398.0
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.150,398.0
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.200,398.0
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.250,398.0
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.300,414.36908058310763
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.350,429.5792634211878
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.400,444.0122395275032
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.450,457.976310941835
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.500,471.71898727957347
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.550,485.46166361731196
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.600,499.4257350316438
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.650,513.8587111379592
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.700,529.0688939760392
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.750,545.4830727525484
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.800,563.7610392026684
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.850,585.0662414186315
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.900,611.8730506902854
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.950,651.6047801974184
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.975,686.0661301939551
2020-05-30,32,Nevada,6 day ahead cum death,2020-06-05,quantile,0.990,726.1348970405978
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.010,398.0
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.025,398.0
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.050,398.0
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.100,398.0
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.150,398.0
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.200,398.0
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.250,401.95056408413745
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.300,419.25262770245905
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.350,435.28556816777154
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.400,450.4992608046865
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.450,465.2186844975323
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.500,479.704737288784
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.550,494.19079008003564
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.600,508.91021377288143
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.650,524.1239064097965
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.700,540.156846875109
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.750,557.4589104934306
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.800,576.7255788196044
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.850,599.1832338239077
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.900,627.4400918572895
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.950,669.3210120640429
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.975,705.64646447514
2020-05-30,32,Nevada,7 day ahead cum death,2020-06-06,quantile,0.990,747.8826532316846
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.010,398.0
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.025,398.0
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.050,398.0
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.100,398.0
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.150,398.0
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.200,398.0
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.250,406.0975648821305
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.300,424.2441222966291
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.350,441.059612118834
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.400,457.0158675697716
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.450,472.45372937879364
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.500,487.6468297213183
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.550,502.839930063843
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.600,518.277791872865
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.650,534.2340473238025
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.700,551.0495371460075
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.750,569.1960945605061
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.800,589.4031467757568
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.850,612.9569340534229
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.900,642.5929767803216
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.950,686.5180564626725
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.975,724.6165123652149
2020-05-30,32,Nevada,8 day ahead cum death,2020-06-07,quantile,0.990,768.9142008460635
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.010,398.0
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.025,398.0
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.050,398.0
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.100,398.0
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.150,398.0
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.200,398.0
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.250,410.3694711004544
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.300,429.32293217074283
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.350,446.88613848272087
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.400,463.55190376309804
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.450,479.6762245431933
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.500,495.5449003091517
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.550,511.4135760751102
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.600,527.5378968552054
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.650,544.2036621355827
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.700,561.7668684475607
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.750,580.7203295178491
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.800,601.8259072182805
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.850,626.4270356873319
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.900,657.3808727855405
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.950,703.2591222381659
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.975,743.0516616324426
2020-05-30,32,Nevada,9 day ahead cum death,2020-06-08,quantile,0.990,789.3190882824535
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.010,398.0
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.025,398.0
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.050,398.0
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.100,398.0
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.150,398.0
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.200,398.0
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.250,414.7451107919344
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.300,434.4724985330466
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.350,452.7528632436734
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.400,470.0991417132956
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.450,486.88186687950036
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.500,503.3985082787743
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.550,519.9151496780482
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.600,536.697874844253
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.650,554.0441533138752
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.700,572.324518024502
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.750,592.0519057656142
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.800,614.0192875146535
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.850,639.6249538559148
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.900,671.842728976092
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.950,719.59432497637
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.975,761.0117131211111
2020-05-30,32,Nevada,10 day ahead cum death,2020-06-09,quantile,0.990,809.1683775911717
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.010,398.0
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.025,398.0
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.050,398.0
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.100,398.0
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.150,398.0
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.200,398.0
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.250,419.2072123269629
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.300,439.6792900826141
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.350,458.6497210727091
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.400,476.65080495981795
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.450,494.06706194544245
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.500,511.20719075649
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.550,528.3473195675375
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.600,545.763576553162
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.650,563.764660440271
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.700,582.7350914303659
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.750,603.207169186017
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.800,626.0037985804496
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.850,652.5760543298065
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.900,686.0100196388478
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.950,735.564192705404
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.975,778.5450476296519
2020-05-30,32,Nevada,11 day ahead cum death,2020-06-10,quantile,0.990,828.5195801132063
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.010,398.0
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.025,398.0
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.050,398.0
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.100,398.0
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.150,398.0
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.200,400.1444580584357
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.250,423.7412112797199
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.300,444.93182496075025
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.350,464.5680865689684
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.400,483.200978600958
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.450,501.22851727861075
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.500,518.970236141404
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.550,536.7119550041973
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.600,554.73949368185
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.650,573.3723857138398
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.700,593.0086473220579
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.750,614.1992610030883
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.800,637.7960142243724
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.850,665.3009120143745
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.900,699.9083539723993
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.950,751.2017962047806
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.975,795.6912077462512
2020-05-30,32,Nevada,12 day ahead cum death,2020-06-11,quantile,0.990,847.4197633129561
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.010,398.0
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.025,398.0
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.050,398.0
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.100,398.0
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.150,398.0
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.200,403.9632812889447
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.250,428.3339032224379
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.300,450.21947492445014
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.350,470.49971870855705
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.400,489.74368685031084
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.450,508.3624487360866
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.500,526.6860171864046
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.550,545.0095856367226
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.600,563.6283475224983
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.650,582.8723156642521
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.700,603.1525594483589
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.750,625.0381311503712
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.800,649.4087530838644
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.850,677.8156893718153
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.900,713.5581017340205
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.950,766.5337410768645
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.975,812.4822077389135
2020-05-30,32,Nevada,13 day ahead cum death,2020-06-12,quantile,0.990,865.9072302011036
2020-05-30,32,Nevada,14 day ahead cum death,2020-06-13,quantile,0.010,398.0
2020-05-30,32,Nevada,14 day ahead cum death,2020-06-13,quantile,0.025,398.0
2020-05-30,32,Nevada,14 day ahead cum death,2020-06-13,quantile,0.050,398.0
2020-05-30,32,Nevada,14 day ahead cum death,2020-06-13,quantile,0.100,398.0
2020-05-30,32,Nevada,14 day ahead cum death,2020-06-13,quantile,0.150,398.0
