forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.025,117.0
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.050,117.0
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.100,117.0
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.150,117.0
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.200,117.0
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.250,118.09322258775452
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.300,124.05214759012912
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.350,129.57397966218122
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.400,134.813658317423
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.450,139.8831080546765
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.500,144.87218358160382
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.550,149.86125910853116
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.600,154.93070884578464
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.650,160.17038750102643
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.700,165.69221957307852
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.750,171.65114457545315
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.800,178.28669014585097
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.850,186.02122891833227
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.900,195.7530448183366
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.950,210.17706197882177
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.975,222.687745754475
2020-05-30,05,Arkansas,6 day ahead cum death,2020-06-05,quantile,0.990,237.2341193396393
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.010,117.0
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.025,117.0
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.050,117.0
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.100,117.0
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.150,117.0
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.200,117.0
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.250,119.72706087136909
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.300,126.00831934257842
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.350,131.82884141079563
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.400,137.3519476634397
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.450,142.69561688126075
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.500,147.95456424249244
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.550,153.21351160372413
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.600,158.5571808215452
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.650,164.08028707418927
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.700,169.90080914240644
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.750,176.1820676136158
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.800,183.1765467870486
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.850,191.32946651102316
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.900,201.58770118217487
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.950,216.7919502610041
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.975,229.97936886673048
2020-05-30,05,Arkansas,7 day ahead cum death,2020-06-06,quantile,0.990,245.31259294167333
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.010,117.0
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.025,117.0
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.050,117.0
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.100,117.0
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.150,117.0
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.200,117.0
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.250,121.42731229528627
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.300,128.01515175753434
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.350,134.11976680365018
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.400,139.91244951080716
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.450,145.51693706815234
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.500,151.03256759267322
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.550,156.5481981171941
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.600,162.1526856745393
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.650,167.94536838169628
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.700,174.0499834278121
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.750,180.6378228900602
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.800,187.97369453549834
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.850,196.52454888042382
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.900,207.28347617013355
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.950,223.22982713379253
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.975,237.06090845200202
2020-05-30,05,Arkansas,8 day ahead cum death,2020-06-07,quantile,0.990,253.14252953277767
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.010,117.0
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.025,117.0
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.050,117.0
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.100,117.0
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.150,117.0
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.200,117.0
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.250,123.18436583000836
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.300,130.0651397384119
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.350,136.44120220485027
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.400,142.4914619689922
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.450,148.3451583098854
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.500,154.10604650684311
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.550,159.86693470380084
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.600,165.72063104469402
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.650,171.770890808836
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.700,178.14695327527434
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.750,185.02772718367788
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.800,192.68979522625634
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.850,201.6208713109557
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.900,212.85820437009843
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.950,229.51362475090224
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.975,243.95971804214156
2020-05-30,05,Arkansas,9 day ahead cum death,2020-06-08,quantile,0.990,260.7564234523965
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.010,117.0
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.025,117.0
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.050,117.0
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.100,117.0
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.150,117.0
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.200,117.01655085899762
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.250,124.99148412391344
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.300,132.1532206714821
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.350,138.78963689491056
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.400,145.08694691438671
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.450,151.179667236405
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.500,157.17578977957135
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.550,163.17191232273768
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.600,169.264632644756
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.650,175.56194266423216
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.700,182.19835888766062
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.750,189.36009543522928
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.800,197.33502870014507
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.850,206.63078741222694
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.900,218.32697448917406
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.950,235.66248564594133
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.975,250.6984562606857
2020-05-30,05,Arkansas,10 day ahead cum death,2020-06-09,quantile,0.990,268.181021538474
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.010,117.0
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.025,117.0
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.050,117.0
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.100,117.0
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.150,117.0
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.200,118.5665856403507
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.250,126.84256500660211
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.300,134.27465025739107
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.350,141.16158484436406
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.400,147.69661229259978
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.450,154.01932697802437
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.500,160.24179741085794
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.550,166.46426784369152
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.600,172.7869825291161
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.650,179.32200997735185
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.700,186.2089445643248
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.750,193.64102981511377
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.800,201.9170091813652
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.850,211.5636738918132
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.900,223.70138084147163
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.950,241.69129095996615
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.975,257.29485508088806
2020-05-30,05,Arkansas,11 day ahead cum death,2020-06-10,quantile,0.990,275.4373704727892
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.010,117.0
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.025,117.0
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.050,117.0
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.100,117.0
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.150,117.0
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.200,120.16612691901364
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.250,128.73257941473074
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.300,136.42551851322935
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.350,143.55417306509992
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.400,150.31856912217657
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.450,156.863200591116
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.500,163.30406940070284
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.550,169.7449382102897
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.600,176.28956967922915
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.650,183.0539657363058
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.700,190.18262028817637
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.750,197.87555938667498
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.800,206.44201188239208
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.850,216.42725850119726
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.900,228.9909788042217
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.950,247.61230488687806
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.975,263.7635281911355
2020-05-30,05,Arkansas,12 day ahead cum death,2020-06-11,quantile,0.990,282.54281573881974
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.010,117.0
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.025,117.0
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.050,117.0
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.100,117.0
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.150,117.0
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.200,121.80993033010985
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.250,130.65732442397365
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.300,138.60255776047313
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.350,145.96500052320926
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.400,152.9512387301983
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.450,159.7105050465363
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.500,166.36260574910605
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.550,173.01470645167583
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.600,179.77397276801383
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.650,186.76021097500288
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.700,194.12265373773897
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.750,202.06788707423846
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.800,210.91528116810227
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.850,221.22799953141066
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.900,234.20375406474975
2020-05-30,05,Arkansas,13 day ahead cum death,2020-06-12,quantile,0.950,253.4357769453967
