forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.600,767.5793870669332
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.650,781.4626294906628
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.700,796.0934758313506
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.750,811.8824594382036
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.800,829.4642414193139
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.850,849.9579556104829
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.900,875.7437276497095
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.975,947.1108872240804
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,quantile,0.990,985.6534857605271
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.010,501.39717380998115
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.025,540.5564930823498
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.050,574.2356679927275
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.100,613.0655997190538
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.150,639.2639703092916
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.200,660.0856047491641
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.250,677.9487131050895
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.300,693.9903364912835
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.350,708.8552912383846
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.400,722.9606796462892
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.450,736.6078061712673
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.500,750.0385626611296
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.550,763.469319150992
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.600,777.11644567597
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.650,791.2218340838747
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.700,806.0867888309757
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.750,822.1284122171697
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.800,839.9915205730952
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.850,860.8131550129676
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.900,887.0115256032057
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.975,959.5206322399094
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,quantile,0.990,998.6799515122781
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.010,506.6050693282207
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.025,546.3715460367362
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.050,580.5729098377813
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.100,620.0048919120395
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.150,646.6094630137867
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.200,667.7539327433885
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.250,685.8940050321025
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.300,702.1843505898709
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.350,717.2797834959489
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.400,731.6038731382145
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.450,745.4625956384454
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.500,759.1015933293148
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.550,772.7405910201843
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.600,786.5993135204152
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.650,800.9234031626809
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.700,816.0188360687588
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.750,832.3091816265271
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.800,850.4492539152411
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.850,871.593723644843
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.900,898.1982947465902
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.975,971.8316406218935
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,quantile,0.990,1011.598117330409
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.010,511.82336877929623
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.025,552.1878711761115
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.050,586.9035700608964
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.100,626.9285475466878
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.150,653.9332098373443
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.200,675.3956593607425
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.250,693.808529999076
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.300,710.34385690599
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.350,725.6663015415711
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.400,740.2058031156096
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.450,754.2729391527728
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.500,768.1170460626859
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.550,781.9611529725989
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.600,796.0282890097621
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.650,810.5677905838007
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.700,825.8902352193817
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.750,842.4255621262959
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.800,860.8384327646293
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.850,882.3008822880274
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.900,909.305544578684
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.975,984.0462209492601
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,quantile,0.990,1024.4107233460754
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.010,517.0495321191536
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.025,558.003328495999
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.050,593.225852713702
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.100,633.8351673492825
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.150,661.234079140755
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.200,683.0098656694381
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.250,701.6915515582502
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.300,718.4682828681787
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.350,734.0144246596003
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.400,748.7661929591391
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.450,763.0386995097665
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.500,777.0849208612427
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.550,791.1311422127189
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.600,805.4036487633464
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.650,820.1554170628851
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.700,835.7015588543069
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.750,852.4782901642353
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.800,871.1599760530473
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.850,892.9357625817305
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.900,920.334674373203
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.975,996.1665132264865
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,quantile,0.990,1037.1203096033319
2020-05-21,45,South Carolina,1 day ahead cum death,2020-05-22,point,nan,498.332168779576
2020-05-21,45,South Carolina,2 day ahead cum death,2020-05-23,point,nan,508.53478230978106
2020-05-21,45,South Carolina,3 day ahead cum death,2020-05-24,point,nan,518.6979778323358
2020-05-21,45,South Carolina,4 day ahead cum death,2020-05-25,point,nan,528.8204409609339
2020-05-21,45,South Carolina,5 day ahead cum death,2020-05-26,point,nan,538.9051369096744
2020-05-21,45,South Carolina,6 day ahead cum death,2020-05-27,point,nan,548.9520656785579
2020-05-21,45,South Carolina,7 day ahead cum death,2020-05-28,point,nan,558.961227267584
2020-05-21,45,South Carolina,8 day ahead cum death,2020-05-29,point,nan,568.9326216767529
2020-05-21,45,South Carolina,9 day ahead cum death,2020-05-30,point,nan,578.8641591765648
2020-05-21,45,South Carolina,10 day ahead cum death,2020-05-31,point,nan,588.7508247293741
2020-05-21,45,South Carolina,11 day ahead cum death,2020-06-01,point,nan,598.5924937098233
2020-05-21,45,South Carolina,12 day ahead cum death,2020-06-02,point,nan,608.3929239480759
2020-05-21,45,South Carolina,13 day ahead cum death,2020-06-03,point,nan,618.1521154441318
2020-05-21,45,South Carolina,14 day ahead cum death,2020-06-04,point,nan,627.8700681979909
2020-05-21,45,South Carolina,15 day ahead cum death,2020-06-05,point,nan,637.5467822096534
2020-05-21,45,South Carolina,16 day ahead cum death,2020-06-06,point,nan,647.1793977280021
2020-05-21,45,South Carolina,17 day ahead cum death,2020-06-07,point,nan,656.7630073873764
2020-05-21,45,South Carolina,18 day ahead cum death,2020-06-08,point,nan,666.2995605789984
2020-05-21,45,South Carolina,19 day ahead cum death,2020-06-09,point,nan,675.7915263712023
2020-05-21,45,South Carolina,20 day ahead cum death,2020-06-10,point,nan,685.2389047639882
2020-05-21,45,South Carolina,21 day ahead cum death,2020-06-11,point,nan,694.641695757356
2020-05-21,45,South Carolina,22 day ahead cum death,2020-06-12,point,nan,703.9998993513059
2020-05-21,45,South Carolina,23 day ahead cum death,2020-06-13,point,nan,713.3091645365672
2020-05-21,45,South Carolina,24 day ahead cum death,2020-06-14,point,nan,722.564003047689
2020-05-21,45,South Carolina,25 day ahead cum death,2020-06-15,point,nan,731.7697675203167
2020-05-21,45,South Carolina,26 day ahead cum death,2020-06-16,point,nan,740.9279540581302
2020-05-21,45,South Carolina,27 day ahead cum death,2020-06-17,point,nan,750.0385626611296
2020-05-21,45,South Carolina,28 day ahead cum death,2020-06-18,point,nan,759.1015933293148
2020-05-21,45,South Carolina,29 day ahead cum death,2020-06-19,point,nan,768.1170460626859
2020-05-21,45,South Carolina,30 day ahead cum death,2020-06-20,point,nan,777.0849208612427
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.010,392.2434211532021
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.025,410.55851568026424
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.050,426.3105073782476
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.100,444.47154498721466
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.150,456.7247108422652
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.200,466.46313863059714
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.250,474.8178425469336
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.300,482.3206248767834
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.350,489.2730708434773
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.400,495.87026218469634
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.450,502.2531211559991
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.500,508.53478230978106
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.550,514.816443463563
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.600,521.1993024348658
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.650,527.7964937760848
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.700,534.7489397427787
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.750,542.2517220726286
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.800,550.6064259889649
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.850,560.344853777297
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.900,572.5980196323476
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.975,606.5110489392978
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,quantile,0.990,624.82614346636
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.010,414.4033390421032
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.025,440.3047941184197
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.050,462.5814744120961
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.100,488.2650601054652
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.150,505.5936534396846
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.200,519.3658700941347
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.250,531.1812056822293
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.300,541.7917422086362
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.350,551.6239855864006
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.400,560.953823054723
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.450,569.9805487786542
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.500,578.8641591765648
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.550,587.7477695744755
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.600,596.7744952984067
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.650,606.104332766729
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.700,615.9365761444935
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.750,626.5471126709004
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.800,638.3624482589951
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.850,652.1346649134451
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.900,669.4632582476646
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.975,717.4235242347099
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,quantile,0.990,743.3249793110265
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.010,445.7568517234656
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.025,477.4795259897639
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.050,504.76277593107415
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.100,536.2186157879743
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.150,557.44172160249
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.200,574.3091733177216
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.250,588.779944983011
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.300,601.7751451764408
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.350,613.8171348276319
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.400,625.2438054178767
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.450,636.29924145372
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.500,647.1793977280021
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.550,658.0595540022841
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.600,669.1149900381274
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.650,680.5416606283723
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.700,692.5836502795634
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.750,705.5788504729932
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.800,720.0496221382826
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.850,736.9170738535141
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.900,758.14017966803
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.975,816.8792694662402
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,quantile,0.990,848.6019437325385
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.010,480.7264422234093
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.025,517.3566312775336
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.050,548.8606146735003
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.100,585.1826898914344
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.150,609.6890216015355
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.200,629.1658771781994
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.250,645.8752850108723
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.300,660.8808496705719
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.350,674.7857416039597
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.400,687.9801242863978
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.450,700.7458422290033
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.500,713.3091645365672
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.550,725.8724868441311
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.600,738.6382047867368
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.650,751.8325874691748
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.700,765.7374794025625
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.750,780.7430440622621
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.800,797.452451894935
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.850,816.9293074715989
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.900,841.4356391817003
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.975,909.2616977956008
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,quantile,0.990,945.8918868497251
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.010,517.0495321191536
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.025,558.003328495999
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.050,593.225852713702
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.100,633.8351673492825
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.150,661.234079140755
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.200,683.0098656694381
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.250,701.6915515582502
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.300,718.4682828681787
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.350,734.0144246596003
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.400,748.7661929591391
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.450,763.0386995097665
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.500,777.0849208612427
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.550,791.1311422127189
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.600,805.4036487633464
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.650,820.1554170628851
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.700,835.7015588543069
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.750,852.4782901642353
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.800,871.1599760530473
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.850,892.9357625817305
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.900,920.334674373203
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.975,996.1665132264865
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,quantile,0.990,1037.1203096033319
2020-05-21,45,South Carolina,1 wk ahead cum death,2020-05-23,point,nan,508.53478230978106
2020-05-21,45,South Carolina,2 wk ahead cum death,2020-05-30,point,nan,578.8641591765648
2020-05-21,45,South Carolina,3 wk ahead cum death,2020-06-06,point,nan,647.1793977280021
2020-05-21,45,South Carolina,4 wk ahead cum death,2020-06-13,point,nan,713.3091645365672
2020-05-21,45,South Carolina,5 wk ahead cum death,2020-06-20,point,nan,777.0849208612427
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.010,3.408832602599599
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.025,4.484536872098626
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.050,5.4097018881785015
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.100,6.476357900553007
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.150,7.1960256481413065
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.200,7.767994759992623
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.250,8.258693328865638
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.300,8.699355809390433
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.350,9.10769526943435
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.400,9.495169485413168
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.450,9.870055273575243
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.500,10.238997389199328
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.550,10.607939504823413
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.600,10.98282529298549
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.650,11.370299508964306
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.700,11.778638969008224
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.750,12.21930144953302
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.800,12.710000018406033
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.850,13.28196913025735
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.900,14.001636877845653
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.975,15.99345790630003
2020-05-21,45,South Carolina,1 day ahead inc death,2020-05-22,quantile,0.990,17.069162175799057
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.010,2.8251923786468316
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.025,3.9870857851124057
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.050,4.986378213854407
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.100,6.138498385620558
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.150,6.915828395808392
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.200,7.533625646042897
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.250,8.06364067703387
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.300,8.539610555666936
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.350,8.980667581912355
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.400,9.39918756875862
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.450,9.804110499524732
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.500,10.202613530205017
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.550,10.601116560885302
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.600,11.006039491651414
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.650,11.424559478497681
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.700,11.865616504743098
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.750,12.341586383376166
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.800,12.871601414367138
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.850,13.489398664601643
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.900,14.26672867478948
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.975,16.41814127529763
2020-05-21,45,South Carolina,2 day ahead inc death,2020-05-23,quantile,0.990,17.580034681763202
2020-05-21,45,South Carolina,3 day ahead inc death,2020-05-24,quantile,0.010,2.2764005662490403
2020-05-21,45,South Carolina,3 day ahead inc death,2020-05-24,quantile,0.025,3.5185168653764265
2020-05-21,45,South Carolina,3 day ahead inc death,2020-05-24,quantile,0.050,4.586805407533508
2020-05-21,45,South Carolina,3 day ahead inc death,2020-05-24,quantile,0.100,5.818473679287816
2020-05-21,45,South Carolina,3 day ahead inc death,2020-05-24,quantile,0.150,6.649474414882208
