forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.010,573.058681207546
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.025,597.4840985037899
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.050,618.491304876747
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.100,642.7112684415736
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.150,659.052362874227
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.200,672.0397467060648
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.250,683.1817656151975
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.300,693.1876429541699
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.350,702.4595794825435
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.400,711.2577405433202
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.450,719.77006318991
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.500,728.1474261769271
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.550,736.5247891639441
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.600,745.0371118105339
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.650,753.8352728713106
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.700,763.1072093996843
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.750,773.1130867386566
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.800,784.2551056477894
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.850,797.2424894796271
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.900,813.5835839122807
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.975,858.8107538500642
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,quantile,0.990,883.2361711463082
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.010,579.5438546056612
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.025,604.3868306495984
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.050,625.7531605813975
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.100,650.3871706098995
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.150,667.0076202259048
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.200,680.217026701731
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.250,691.5495212701348
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.300,701.7264516380303
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.350,711.1568942896986
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.400,720.1054621611341
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.450,728.7633051376804
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.500,737.2838812848005
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.550,745.8044574319206
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.600,754.4623004084668
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.650,763.4108682799025
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.700,772.8413109315707
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.750,783.0182412994661
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.800,794.3507358678701
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.850,807.5601423436962
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.900,824.1805919597016
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.975,870.1809319200025
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,quantile,0.990,895.0239079639398
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.010,585.9605792146499
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.025,611.2142107820824
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.050,632.933727119077
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.100,657.9749384533386
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.150,674.8701248571473
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.200,688.2978834225862
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.250,699.817704641439
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.300,710.1628601310113
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.350,719.749188428468
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.400,728.8456765336662
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.450,737.6466340482446
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.500,746.3080557064657
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.550,754.9694773646868
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.600,763.7704348792653
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.650,772.8669229844635
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.700,782.4532512819201
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.750,792.7984067714923
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.800,804.3182279903451
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.850,817.745986555784
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.900,834.6411729595928
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.975,881.4019006308489
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,quantile,0.990,906.6555321982814
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.010,592.3005751486216
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.025,617.9582904788613
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.050,640.0253411443096
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.100,665.467237301828
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.150,682.6327638536329
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.200,696.275380198742
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.250,707.9795302612524
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.300,718.4902187493515
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.350,728.2299380392916
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.400,737.4719791962187
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.450,746.4137609728167
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.500,755.213774177587
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.550,764.0137873823572
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.600,772.9555691589552
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.650,782.1976103158823
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.700,791.9373296058225
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.750,802.4480180939215
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.800,814.1521681564319
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.850,827.794784501541
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.900,844.960311053346
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.975,892.4692578763127
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,quantile,0.990,918.1269732065523
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.010,598.5610282069783
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.025,624.6165612967388
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.050,647.0257571821325
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.100,672.8621248659376
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.150,690.2937994837702
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.200,704.1479418746927
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.250,716.0335624498748
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.300,726.7072170669351
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.350,736.597948762166
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.400,745.9832859241787
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.450,755.0637082440483
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.500,764.0001638986554
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.550,772.9366195532625
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.600,782.017041873132
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.650,791.4023790351448
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.700,801.2931107303757
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.750,811.966765347436
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.800,823.852385922618
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.850,837.7065283135406
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.900,855.1382029313733
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.975,903.3837665005719
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,quantile,0.990,929.4392995903324
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.010,604.7401430187468
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.025,631.1875106233987
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.050,653.9337058082735
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.100,680.1586121016348
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.150,697.8524318747437
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.200,711.9149189249094
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.250,723.979280666362
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.300,734.813450374961
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.350,744.8529232240332
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.400,754.3794011956123
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.450,763.5963788821465
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.500,772.6672248696709
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.550,781.7380708571953
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.600,790.9550485437295
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.650,800.4815265153086
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.700,810.5209993643808
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.750,821.3551690729798
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.800,833.4195308144324
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.850,847.4820178645981
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.900,865.1758376377071
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.975,914.1469391159432
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,quantile,0.990,940.594306720595
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.010,610.6088936551326
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.025,637.4423746413852
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.050,660.5206486354887
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.100,687.1284205282719
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.150,705.0805579036524
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.200,719.3483475952689
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.250,731.5888407225924
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.300,742.5811818592729
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.350,752.7672241087175
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.400,762.4327821081972
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.450,771.7843213312851
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.500,780.9875954330392
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.550,790.1908695347934
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.600,799.5424087578813
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.650,809.207966757361
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.700,819.3940090068056
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.750,830.3863501434861
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.800,842.6268432708096
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.850,856.894632962426
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.900,874.8467703378067
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.975,924.5328162246933
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,quantile,0.990,951.3662972109458
2020-05-21,44,Rhode Island,1 day ahead cum death,2020-05-22,point,nan,487.97235643717556
2020-05-21,44,Rhode Island,2 day ahead cum death,2020-05-23,point,nan,499.43364827771364
2020-05-21,44,Rhode Island,3 day ahead cum death,2020-05-24,point,nan,510.8259361964718
2020-05-21,44,Rhode Island,4 day ahead cum death,2020-05-25,point,nan,522.1423325526671
2020-05-21,44,Rhode Island,5 day ahead cum death,2020-05-26,point,nan,533.3778874337982
2020-05-21,44,Rhode Island,6 day ahead cum death,2020-05-27,point,nan,544.5276509273643
2020-05-21,44,Rhode Island,7 day ahead cum death,2020-05-28,point,nan,555.5866731208644
2020-05-21,44,Rhode Island,8 day ahead cum death,2020-05-29,point,nan,566.5500041017972
2020-05-21,44,Rhode Island,9 day ahead cum death,2020-05-30,point,nan,577.4178987440791
2020-05-21,44,Rhode Island,10 day ahead cum death,2020-05-31,point,nan,588.2105985982522
2020-05-21,44,Rhode Island,11 day ahead cum death,2020-06-01,point,nan,598.9083805502174
2020-05-21,44,Rhode Island,12 day ahead cum death,2020-06-02,point,nan,609.5054083334069
2020-05-21,44,Rhode Island,13 day ahead cum death,2020-06-03,point,nan,619.9982049754949
2020-05-21,44,Rhode Island,14 day ahead cum death,2020-06-04,point,nan,630.3832935041556
2020-05-21,44,Rhode Island,15 day ahead cum death,2020-06-05,point,nan,640.6571969470635
2020-05-21,44,Rhode Island,16 day ahead cum death,2020-06-06,point,nan,650.8164383318929
2020-05-21,44,Rhode Island,17 day ahead cum death,2020-06-07,point,nan,660.8646925085658
2020-05-21,44,Rhode Island,18 day ahead cum death,2020-06-08,point,nan,670.8203917737596
2020-05-21,44,Rhode Island,19 day ahead cum death,2020-06-09,point,nan,680.6663809372138
2020-05-21,44,Rhode Island,20 day ahead cum death,2020-06-10,point,nan,690.3984707916603
2020-05-21,44,Rhode Island,21 day ahead cum death,2020-06-11,point,nan,700.0146407899771
2020-05-21,44,Rhode Island,22 day ahead cum death,2020-06-12,point,nan,709.5128703850419
2020-05-21,44,Rhode Island,23 day ahead cum death,2020-06-13,point,nan,718.8911390297327
2020-05-21,44,Rhode Island,24 day ahead cum death,2020-06-14,point,nan,728.1474261769271
2020-05-21,44,Rhode Island,25 day ahead cum death,2020-06-15,point,nan,737.2838812848005
2020-05-21,44,Rhode Island,26 day ahead cum death,2020-06-16,point,nan,746.3080557064657
2020-05-21,44,Rhode Island,27 day ahead cum death,2020-06-17,point,nan,755.213774177587
2020-05-21,44,Rhode Island,28 day ahead cum death,2020-06-18,point,nan,764.0001638986554
2020-05-21,44,Rhode Island,29 day ahead cum death,2020-06-19,point,nan,772.6672248696709
2020-05-21,44,Rhode Island,30 day ahead cum death,2020-06-20,point,nan,780.9875954330392
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.010,423.23797645900095
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.025,435.2382739706427
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.050,445.5591918614789
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.100,457.45854919789326
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.150,465.4869891004463
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.200,471.86773862827135
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.250,477.34185357043424
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.300,482.2577779731312
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.350,486.81311455141986
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.400,491.1356834968805
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.450,495.31781897629656
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.500,499.43364827771364
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.550,503.5494775791307
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.600,507.73161305854677
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.650,512.0541820040074
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.700,516.6095185822961
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.750,521.5254429849931
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.800,526.9995579271559
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.850,533.380307454981
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.900,541.4087473575341
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.975,563.6290225847846
2020-05-21,44,Rhode Island,1 wk ahead cum death,2020-05-23,quantile,0.990,575.6293200964263
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.010,469.66094626392623
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.025,486.63192975740213
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.050,501.22791181476174
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.100,518.0561443434427
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.150,529.4100729383306
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.200,538.4338154586865
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.250,546.1753830518825
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.300,553.1275500137774
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.350,559.5697687839673
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.400,565.6828044109307
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.450,571.5972371256025
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.500,577.4178987440791
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.550,583.2385603625557
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.600,589.1529930772276
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.650,595.266028704191
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.700,601.7082474743809
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.750,608.6604144362758
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.800,616.4019820294718
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.850,625.4257245498277
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.900,636.7796531447157
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.975,668.2038677307562
2020-05-21,44,Rhode Island,2 wk ahead cum death,2020-05-30,quantile,0.990,685.174851224232
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.010,518.8416634250384
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.025,539.6267884211443
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.050,557.5031425888192
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.100,578.1134340729063
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.150,592.0190998896416
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.200,603.0708822622057
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.250,612.5523274685038
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.300,621.0669583001426
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.350,628.9570326993154
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.400,636.4439417320727
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.450,643.6876128665577
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.500,650.8164383318929
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.550,657.945263797228
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.600,665.188934931713
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.650,672.6758439644703
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.700,680.5659183636432
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.750,689.0805491952821
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.800,698.56199440158
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.850,709.6137767741442
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.900,723.5194425908795
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.975,762.0060882426413
2020-05-21,44,Rhode Island,3 wk ahead cum death,2020-06-06,quantile,0.990,782.7912132387473
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.010,566.4997953923073
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.025,590.5003904155908
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.050,611.1422261972632
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.100,634.9409408700919
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.150,650.997820675198
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.200,663.7593197308481
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.250,674.7075496151739
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.300,684.5393984205679
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.350,693.6500715771451
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.400,702.2952094680664
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.450,710.6594804268985
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.500,718.8911390297327
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.550,727.1227976325669
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.600,735.487068591399
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.650,744.1322064823204
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.700,753.2428796388975
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.750,763.0747284442915
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.800,774.0229583286173
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.850,786.7844573842674
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.900,802.8413371893736
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.975,847.2818876438745
2020-05-21,44,Rhode Island,4 wk ahead cum death,2020-06-13,quantile,0.990,871.2824826671581
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.010,610.6088936551326
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.025,637.4423746413852
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.050,660.5206486354887
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.100,687.1284205282719
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.150,705.0805579036524
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.200,719.3483475952689
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.250,731.5888407225924
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.300,742.5811818592729
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.350,752.7672241087175
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.400,762.4327821081972
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.450,771.7843213312851
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.500,780.9875954330392
2020-05-21,44,Rhode Island,5 wk ahead cum death,2020-06-20,quantile,0.550,790.1908695347934
